"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10374"
"Start Time: 2025-08-24 11:49:33.493 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"133","2025-08-24 11:49:33.626 AM","1.634"
"134","2025-08-24 11:49:33.627 AM","1.639"
"135","2025-08-24 11:49:33.628 AM","1.634"
"136","2025-08-24 11:49:33.629 AM","1.634"
"137","2025-08-24 11:49:33.630 AM","1.634"
"138","2025-08-24 11:49:33.631 AM","1.629"
"139","2025-08-24 11:49:33.632 AM","1.629"
"140","2025-08-24 11:49:33.633 AM","1.629"
"141","2025-08-24 11:49:33.634 AM","1.624"
"142","2025-08-24 11:49:33.635 AM","1.639"
"143","2025-08-24 11:49:33.636 AM","1.634"
"144","2025-08-24 11:49:33.637 AM","1.639"
"145","2025-08-24 11:49:33.638 AM","1.639"
"146","2025-08-24 11:49:33.639 AM","1.731"
"147","2025-08-24 11:49:33.640 AM","1.731"
"148","2025-08-24 11:49:33.641 AM","1.736"
"149","2025-08-24 11:49:33.642 AM","1.731"
"150","2025-08-24 11:49:33.643 AM","1.731"
"151","2025-08-24 11:49:33.644 AM","1.731"
"152","2025-08-24 11:49:33.645 AM","1.731"
"153","2025-08-24 11:49:33.646 AM","1.731"
"154","2025-08-24 11:49:33.647 AM","1.731"
"155","2025-08-24 11:49:33.648 AM","1.731"
"156","2025-08-24 11:49:33.649 AM","1.731"
"157","2025-08-24 11:49:33.650 AM","1.731"
"158","2025-08-24 11:49:33.651 AM","1.731"
"159","2025-08-24 11:49:33.652 AM","1.731"
"160","2025-08-24 11:49:33.653 AM","1.731"
"161","2025-08-24 11:49:33.654 AM","1.736"
"162","2025-08-24 11:49:33.655 AM","1.751"
"163","2025-08-24 11:49:33.656 AM","1.751"
"164","2025-08-24 11:49:33.657 AM","1.751"
"165","2025-08-24 11:49:33.658 AM","1.751"
"166","2025-08-24 11:49:33.659 AM","1.751"
"167","2025-08-24 11:49:33.660 AM","1.751"
"168","2025-08-24 11:49:33.661 AM","1.746"
"169","2025-08-24 11:49:33.662 AM","1.746"
"170","2025-08-24 11:49:33.663 AM","1.746"
"171","2025-08-24 11:49:33.664 AM","1.741"
"172","2025-08-24 11:49:33.665 AM","1.741"
"173","2025-08-24 11:49:33.666 AM","1.741"
"174","2025-08-24 11:49:33.667 AM","1.751"
"175","2025-08-24 11:49:33.668 AM","1.751"
"176","2025-08-24 11:49:33.669 AM","1.751"
"177","2025-08-24 11:49:33.670 AM","1.751"
"178","2025-08-24 11:49:33.671 AM","1.751"
"179","2025-08-24 11:49:33.672 AM","1.678"
"180","2025-08-24 11:49:33.673 AM","1.678"
"181","2025-08-24 11:49:33.674 AM","1.673"
"182","2025-08-24 11:49:33.675 AM","1.673"
"183","2025-08-24 11:49:33.676 AM","1.673"
"184","2025-08-24 11:49:33.677 AM","1.678"
"185","2025-08-24 11:49:33.678 AM","1.673"
"186","2025-08-24 11:49:33.679 AM","1.673"
"187","2025-08-24 11:49:33.680 AM","1.673"
"188","2025-08-24 11:49:33.681 AM","1.673"
"189","2025-08-24 11:49:33.682 AM","1.673"
"190","2025-08-24 11:49:33.683 AM","1.673"
"191","2025-08-24 11:49:33.684 AM","1.673"
"192","2025-08-24 11:49:33.685 AM","1.673"
"193","2025-08-24 11:49:33.686 AM","1.673"
"194","2025-08-24 11:49:33.687 AM","1.673"
"195","2025-08-24 11:49:33.688 AM","1.575"
"196","2025-08-24 11:49:33.689 AM","1.580"
"197","2025-08-24 11:49:33.690 AM","1.580"
"198","2025-08-24 11:49:33.691 AM","1.580"
"199","2025-08-24 11:49:33.692 AM","1.575"
"200","2025-08-24 11:49:33.693 AM","1.580"
"201","2025-08-24 11:49:33.694 AM","1.575"
"202","2025-08-24 11:49:33.695 AM","1.570"
"203","2025-08-24 11:49:33.696 AM","1.570"
"204","2025-08-24 11:49:33.697 AM","1.570"
"205","2025-08-24 11:49:33.698 AM","1.565"
"206","2025-08-24 11:49:33.699 AM","1.580"
"207","2025-08-24 11:49:33.700 AM","1.580"
"208","2025-08-24 11:49:33.701 AM","1.580"
"209","2025-08-24 11:49:33.702 AM","1.575"
"210","2025-08-24 11:49:33.703 AM","1.575"
"211","2025-08-24 11:49:33.704 AM","1.575"
"212","2025-08-24 11:49:33.705 AM","1.521"
"213","2025-08-24 11:49:33.706 AM","1.521"
"214","2025-08-24 11:49:33.707 AM","1.521"
"215","2025-08-24 11:49:33.708 AM","1.521"
"216","2025-08-24 11:49:33.709 AM","1.521"
"217","2025-08-24 11:49:33.710 AM","1.521"
"218","2025-08-24 11:49:33.711 AM","1.521"
"219","2025-08-24 11:49:33.712 AM","1.521"
"220","2025-08-24 11:49:33.713 AM","1.521"
"221","2025-08-24 11:49:33.714 AM","1.521"
"222","2025-08-24 11:49:33.715 AM","1.521"
"223","2025-08-24 11:49:33.716 AM","1.521"
"224","2025-08-24 11:49:33.717 AM","1.512"
"225","2025-08-24 11:49:33.718 AM","1.521"
"226","2025-08-24 11:49:33.719 AM","1.521"
"227","2025-08-24 11:49:33.720 AM","1.521"
"228","2025-08-24 11:49:33.721 AM","1.560"
"229","2025-08-24 11:49:33.722 AM","1.556"
"230","2025-08-24 11:49:33.723 AM","1.556"
"231","2025-08-24 11:49:33.724 AM","1.560"
"232","2025-08-24 11:49:33.725 AM","1.560"
"233","2025-08-24 11:49:33.726 AM","1.560"
"234","2025-08-24 11:49:33.727 AM","1.556"
"235","2025-08-24 11:49:33.728 AM","1.551"
"236","2025-08-24 11:49:33.729 AM","1.551"
"237","2025-08-24 11:49:33.730 AM","1.551"
"238","2025-08-24 11:49:33.731 AM","1.560"
"239","2025-08-24 11:49:33.732 AM","1.560"
"240","2025-08-24 11:49:33.733 AM","1.565"
"241","2025-08-24 11:49:33.734 AM","1.565"
"242","2025-08-24 11:49:33.735 AM","1.556"
"243","2025-08-24 11:49:33.736 AM","1.560"
"244","2025-08-24 11:49:33.737 AM","1.556"
"245","2025-08-24 11:49:33.738 AM","1.653"
"246","2025-08-24 11:49:33.739 AM","1.658"
"247","2025-08-24 11:49:33.740 AM","1.653"
"248","2025-08-24 11:49:33.741 AM","1.653"
"249","2025-08-24 11:49:33.742 AM","1.653"
"250","2025-08-24 11:49:33.743 AM","1.658"
"251","2025-08-24 11:49:33.744 AM","1.653"
"252","2025-08-24 11:49:33.745 AM","1.653"
"253","2025-08-24 11:49:33.746 AM","1.653"
"254","2025-08-24 11:49:33.747 AM","1.653"
"255","2025-08-24 11:49:33.748 AM","1.653"
"256","2025-08-24 11:49:33.749 AM","1.653"
"257","2025-08-24 11:49:33.750 AM","1.653"
"258","2025-08-24 11:49:33.751 AM","1.653"
"259","2025-08-24 11:49:33.752 AM","1.653"
"260","2025-08-24 11:49:33.753 AM","1.653"
"261","2025-08-24 11:49:33.754 AM","1.751"
"262","2025-08-24 11:49:33.755 AM","1.751"
"263","2025-08-24 11:49:33.756 AM","1.751"
"264","2025-08-24 11:49:33.757 AM","1.751"
"265","2025-08-24 11:49:33.758 AM","1.751"
"266","2025-08-24 11:49:33.759 AM","1.751"
"267","2025-08-24 11:49:33.760 AM","1.746"
"268","2025-08-24 11:49:33.761 AM","1.741"
"269","2025-08-24 11:49:33.762 AM","1.741"
"270","2025-08-24 11:49:33.763 AM","1.751"
"271","2025-08-24 11:49:33.764 AM","1.756"
"272","2025-08-24 11:49:33.765 AM","1.756"
"273","2025-08-24 11:49:33.766 AM","1.756"
"274","2025-08-24 11:49:33.767 AM","1.756"
"275","2025-08-24 11:49:33.768 AM","1.751"
"276","2025-08-24 11:49:33.769 AM","1.751"
"277","2025-08-24 11:49:33.770 AM","1.751"
"278","2025-08-24 11:49:33.771 AM","1.736"
"279","2025-08-24 11:49:33.772 AM","1.731"
"280","2025-08-24 11:49:33.773 AM","1.731"
"281","2025-08-24 11:49:33.774 AM","1.731"
"282","2025-08-24 11:49:33.775 AM","1.731"
"283","2025-08-24 11:49:33.776 AM","1.736"
"284","2025-08-24 11:49:33.777 AM","1.731"
"285","2025-08-24 11:49:33.778 AM","1.731"
"286","2025-08-24 11:49:33.779 AM","1.731"
"287","2025-08-24 11:49:33.780 AM","1.731"
"288","2025-08-24 11:49:33.781 AM","1.731"
"289","2025-08-24 11:49:33.782 AM","1.731"
"290","2025-08-24 11:49:33.783 AM","1.731"
"291","2025-08-24 11:49:33.784 AM","1.726"
"292","2025-08-24 11:49:33.785 AM","1.731"
"293","2025-08-24 11:49:33.786 AM","1.731"
"294","2025-08-24 11:49:33.787 AM","1.658"
"295","2025-08-24 11:49:33.788 AM","1.653"
"296","2025-08-24 11:49:33.789 AM","1.658"
"297","2025-08-24 11:49:33.790 AM","1.658"
"298","2025-08-24 11:49:33.791 AM","1.658"
"299","2025-08-24 11:49:33.792 AM","1.653"
"300","2025-08-24 11:49:33.793 AM","1.648"
"301","2025-08-24 11:49:33.794 AM","1.643"
"302","2025-08-24 11:49:33.795 AM","1.648"
"303","2025-08-24 11:49:33.796 AM","1.653"
"304","2025-08-24 11:49:33.797 AM","1.658"
"305","2025-08-24 11:49:33.798 AM","1.663"
"306","2025-08-24 11:49:33.799 AM","1.663"
"307","2025-08-24 11:49:33.800 AM","1.653"
"308","2025-08-24 11:49:33.801 AM","1.653"
"309","2025-08-24 11:49:33.802 AM","1.653"
"310","2025-08-24 11:49:33.803 AM","1.653"
"311","2025-08-24 11:49:33.804 AM","1.541"
"312","2025-08-24 11:49:33.805 AM","1.541"
"313","2025-08-24 11:49:33.806 AM","1.541"
"314","2025-08-24 11:49:33.807 AM","1.541"
"315","2025-08-24 11:49:33.808 AM","1.541"
"316","2025-08-24 11:49:33.809 AM","1.541"
"317","2025-08-24 11:49:33.810 AM","1.541"
"318","2025-08-24 11:49:33.811 AM","1.536"
"319","2025-08-24 11:49:33.812 AM","1.536"
"320","2025-08-24 11:49:33.813 AM","1.541"
"321","2025-08-24 11:49:33.814 AM","1.536"
"322","2025-08-24 11:49:33.815 AM","1.536"
"323","2025-08-24 11:49:33.816 AM","1.536"
"324","2025-08-24 11:49:33.817 AM","1.541"
"325","2025-08-24 11:49:33.818 AM","1.541"
"326","2025-08-24 11:49:33.819 AM","1.541"
"327","2025-08-24 11:49:33.820 AM","1.541"
"328","2025-08-24 11:49:33.821 AM","1.541"
"329","2025-08-24 11:49:33.822 AM","1.541"
"330","2025-08-24 11:49:33.823 AM","1.541"
"331","2025-08-24 11:49:33.824 AM","1.541"
"332","2025-08-24 11:49:33.825 AM","1.541"
"333","2025-08-24 11:49:33.826 AM","1.536"
"334","2025-08-24 11:49:33.827 AM","1.531"
"335","2025-08-24 11:49:33.828 AM","1.541"
"336","2025-08-24 11:49:33.829 AM","1.546"
"337","2025-08-24 11:49:33.830 AM","1.546"
"338","2025-08-24 11:49:33.831 AM","1.546"
"339","2025-08-24 11:49:33.832 AM","1.541"
"340","2025-08-24 11:49:33.833 AM","1.541"
"341","2025-08-24 11:49:33.834 AM","1.536"
"342","2025-08-24 11:49:33.835 AM","1.541"
"343","2025-08-24 11:49:33.836 AM","1.536"
"344","2025-08-24 11:49:33.837 AM","1.575"
"345","2025-08-24 11:49:33.838 AM","1.580"
"346","2025-08-24 11:49:33.839 AM","1.575"
"347","2025-08-24 11:49:33.840 AM","1.580"
"348","2025-08-24 11:49:33.841 AM","1.580"
"349","2025-08-24 11:49:33.842 AM","1.580"
"350","2025-08-24 11:49:33.843 AM","1.575"
"351","2025-08-24 11:49:33.844 AM","1.575"
"352","2025-08-24 11:49:33.845 AM","1.575"
"353","2025-08-24 11:49:33.846 AM","1.575"
"354","2025-08-24 11:49:33.847 AM","1.575"
"355","2025-08-24 11:49:33.848 AM","1.575"
"356","2025-08-24 11:49:33.849 AM","1.575"
"357","2025-08-24 11:49:33.850 AM","1.570"
"358","2025-08-24 11:49:33.851 AM","1.575"
"359","2025-08-24 11:49:33.852 AM","1.575"
"360","2025-08-24 11:49:33.853 AM","1.673"
"361","2025-08-24 11:49:33.854 AM","1.673"
"362","2025-08-24 11:49:33.855 AM","1.673"
"363","2025-08-24 11:49:33.856 AM","1.673"
"364","2025-08-24 11:49:33.857 AM","1.678"
"365","2025-08-24 11:49:33.858 AM","1.678"
"366","2025-08-24 11:49:33.859 AM","1.663"
"367","2025-08-24 11:49:33.860 AM","1.678"
"368","2025-08-24 11:49:33.861 AM","1.683"
"369","2025-08-24 11:49:33.862 AM","1.678"
"370","2025-08-24 11:49:33.863 AM","1.683"
"371","2025-08-24 11:49:33.864 AM","1.673"
"372","2025-08-24 11:49:33.865 AM","1.673"
"373","2025-08-24 11:49:33.866 AM","1.673"
"374","2025-08-24 11:49:33.867 AM","1.673"
"375","2025-08-24 11:49:33.868 AM","1.673"
"376","2025-08-24 11:49:33.869 AM","1.673"
"377","2025-08-24 11:49:33.870 AM","1.751"
"378","2025-08-24 11:49:33.871 AM","1.751"
"379","2025-08-24 11:49:33.872 AM","1.751"
"380","2025-08-24 11:49:33.873 AM","1.746"
"381","2025-08-24 11:49:33.874 AM","1.751"
"382","2025-08-24 11:49:33.875 AM","1.751"
"383","2025-08-24 11:49:33.876 AM","1.746"
"384","2025-08-24 11:49:33.877 AM","1.746"
"385","2025-08-24 11:49:33.878 AM","1.746"
"386","2025-08-24 11:49:33.879 AM","1.746"
"387","2025-08-24 11:49:33.880 AM","1.746"
"388","2025-08-24 11:49:33.881 AM","1.746"
"389","2025-08-24 11:49:33.882 AM","1.746"
"390","2025-08-24 11:49:33.883 AM","1.746"
"391","2025-08-24 11:49:33.884 AM","1.746"
"392","2025-08-24 11:49:33.885 AM","1.751"
"393","2025-08-24 11:49:33.886 AM","1.712"
"394","2025-08-24 11:49:33.887 AM","1.707"
"395","2025-08-24 11:49:33.888 AM","1.707"
"396","2025-08-24 11:49:33.889 AM","1.707"
"397","2025-08-24 11:49:33.890 AM","1.712"
"398","2025-08-24 11:49:33.891 AM","1.707"
"399","2025-08-24 11:49:33.892 AM","1.712"
"400","2025-08-24 11:49:33.893 AM","1.712"
"401","2025-08-24 11:49:33.894 AM","1.717"
"402","2025-08-24 11:49:33.895 AM","1.717"
"403","2025-08-24 11:49:33.896 AM","1.707"
"404","2025-08-24 11:49:33.897 AM","1.707"
"405","2025-08-24 11:49:33.898 AM","1.707"
"406","2025-08-24 11:49:33.899 AM","1.707"
"407","2025-08-24 11:49:33.900 AM","1.707"
"408","2025-08-24 11:49:33.901 AM","1.712"
"409","2025-08-24 11:49:33.902 AM","1.707"
"410","2025-08-24 11:49:33.903 AM","1.634"
"411","2025-08-24 11:49:33.904 AM","1.639"
"412","2025-08-24 11:49:33.905 AM","1.634"
"413","2025-08-24 11:49:33.906 AM","1.639"
"414","2025-08-24 11:49:33.907 AM","1.639"
"415","2025-08-24 11:49:33.908 AM","1.634"
"416","2025-08-24 11:49:33.909 AM","1.634"
"417","2025-08-24 11:49:33.910 AM","1.634"
"418","2025-08-24 11:49:33.911 AM","1.634"
"419","2025-08-24 11:49:33.912 AM","1.634"
"420","2025-08-24 11:49:33.913 AM","1.634"
"421","2025-08-24 11:49:33.914 AM","1.634"
"422","2025-08-24 11:49:33.915 AM","1.634"
"423","2025-08-24 11:49:33.916 AM","1.629"
"424","2025-08-24 11:49:33.917 AM","1.634"
"425","2025-08-24 11:49:33.918 AM","1.639"
"426","2025-08-24 11:49:33.919 AM","1.541"
"427","2025-08-24 11:49:33.920 AM","1.541"
"428","2025-08-24 11:49:33.921 AM","1.541"
"429","2025-08-24 11:49:33.922 AM","1.541"
"430","2025-08-24 11:49:33.923 AM","1.541"
"431","2025-08-24 11:49:33.924 AM","1.541"
"432","2025-08-24 11:49:33.925 AM","1.546"
"433","2025-08-24 11:49:33.926 AM","1.546"
"434","2025-08-24 11:49:33.927 AM","1.546"
"435","2025-08-24 11:49:33.928 AM","1.536"
"436","2025-08-24 11:49:33.929 AM","1.541"
"437","2025-08-24 11:49:33.930 AM","1.541"
"438","2025-08-24 11:49:33.931 AM","1.536"
"439","2025-08-24 11:49:33.932 AM","1.541"
"440","2025-08-24 11:49:33.933 AM","1.536"
"441","2025-08-24 11:49:33.934 AM","1.536"
"442","2025-08-24 11:49:33.935 AM","1.541"
"443","2025-08-24 11:49:33.936 AM","1.541"
"444","2025-08-24 11:49:33.937 AM","1.541"
"445","2025-08-24 11:49:33.938 AM","1.541"
"446","2025-08-24 11:49:33.939 AM","1.541"
"447","2025-08-24 11:49:33.940 AM","1.541"
"448","2025-08-24 11:49:33.941 AM","1.541"
"449","2025-08-24 11:49:33.942 AM","1.541"
"450","2025-08-24 11:49:33.943 AM","1.541"
"451","2025-08-24 11:49:33.944 AM","1.536"
"452","2025-08-24 11:49:33.945 AM","1.541"
"453","2025-08-24 11:49:33.946 AM","1.536"
"454","2025-08-24 11:49:33.947 AM","1.536"
"455","2025-08-24 11:49:33.948 AM","1.536"
"456","2025-08-24 11:49:33.949 AM","1.536"
"457","2025-08-24 11:49:33.950 AM","1.541"
"458","2025-08-24 11:49:33.951 AM","1.541"
"459","2025-08-24 11:49:33.952 AM","1.614"
"460","2025-08-24 11:49:33.953 AM","1.609"
"461","2025-08-24 11:49:33.954 AM","1.614"
"462","2025-08-24 11:49:33.955 AM","1.614"
"463","2025-08-24 11:49:33.956 AM","1.614"
"464","2025-08-24 11:49:33.957 AM","1.614"
"465","2025-08-24 11:49:33.958 AM","1.624"
"466","2025-08-24 11:49:33.959 AM","1.624"
"467","2025-08-24 11:49:33.960 AM","1.629"
"468","2025-08-24 11:49:33.961 AM","1.609"
"469","2025-08-24 11:49:33.962 AM","1.614"
"470","2025-08-24 11:49:33.963 AM","1.614"
"471","2025-08-24 11:49:33.964 AM","1.609"
"472","2025-08-24 11:49:33.965 AM","1.614"
"473","2025-08-24 11:49:33.966 AM","1.609"
"474","2025-08-24 11:49:33.967 AM","1.614"
"475","2025-08-24 11:49:33.968 AM","1.614"
"476","2025-08-24 11:49:33.969 AM","1.712"
"477","2025-08-24 11:49:33.970 AM","1.707"
"478","2025-08-24 11:49:33.971 AM","1.707"
"479","2025-08-24 11:49:33.972 AM","1.712"
"480","2025-08-24 11:49:33.973 AM","1.712"
"481","2025-08-24 11:49:33.974 AM","1.712"
"482","2025-08-24 11:49:33.975 AM","1.707"
"483","2025-08-24 11:49:33.976 AM","1.707"
"484","2025-08-24 11:49:33.977 AM","1.707"
"485","2025-08-24 11:49:33.978 AM","1.707"
"486","2025-08-24 11:49:33.979 AM","1.707"
"487","2025-08-24 11:49:33.980 AM","1.707"
"488","2025-08-24 11:49:33.981 AM","1.702"
"489","2025-08-24 11:49:33.982 AM","1.707"
"490","2025-08-24 11:49:33.983 AM","1.707"
"491","2025-08-24 11:49:33.984 AM","1.707"
"492","2025-08-24 11:49:33.985 AM","1.751"
"493","2025-08-24 11:49:33.986 AM","1.751"
"494","2025-08-24 11:49:33.987 AM","1.751"
"495","2025-08-24 11:49:33.988 AM","1.751"
"496","2025-08-24 11:49:33.989 AM","1.751"
"497","2025-08-24 11:49:33.990 AM","1.751"
"498","2025-08-24 11:49:33.991 AM","1.761"
"499","2025-08-24 11:49:33.992 AM","1.761"
"500","2025-08-24 11:49:33.993 AM","1.751"
"501","2025-08-24 11:49:33.994 AM","1.751"
"502","2025-08-24 11:49:33.995 AM","1.751"
"503","2025-08-24 11:49:33.996 AM","1.746"
"504","2025-08-24 11:49:33.997 AM","1.746"
"505","2025-08-24 11:49:33.998 AM","1.751"
"506","2025-08-24 11:49:33.999 AM","1.746"
"507","2025-08-24 11:49:34.000 AM","1.751"
"508","2025-08-24 11:49:34.001 AM","1.751"
"509","2025-08-24 11:49:34.002 AM","1.692"
"510","2025-08-24 11:49:34.003 AM","1.692"
"511","2025-08-24 11:49:34.004 AM","1.692"
"512","2025-08-24 11:49:34.005 AM","1.692"
"513","2025-08-24 11:49:34.006 AM","1.692"
"514","2025-08-24 11:49:34.007 AM","1.692"
"515","2025-08-24 11:49:34.008 AM","1.692"
"516","2025-08-24 11:49:34.009 AM","1.687"
"517","2025-08-24 11:49:34.010 AM","1.687"
"518","2025-08-24 11:49:34.011 AM","1.692"
"519","2025-08-24 11:49:34.012 AM","1.692"
"520","2025-08-24 11:49:34.013 AM","1.687"
"521","2025-08-24 11:49:34.014 AM","1.687"
"522","2025-08-24 11:49:34.015 AM","1.687"
"523","2025-08-24 11:49:34.016 AM","1.687"
"524","2025-08-24 11:49:34.017 AM","1.692"
"525","2025-08-24 11:49:34.018 AM","1.595"
"526","2025-08-24 11:49:34.019 AM","1.595"
"527","2025-08-24 11:49:34.020 AM","1.595"
"528","2025-08-24 11:49:34.021 AM","1.595"
"529","2025-08-24 11:49:34.022 AM","1.595"
