"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10290"
"Start Time: 2025-08-23 8:15:42.640 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"86","2025-08-23 8:15:42.726 PM","1.800"
"87","2025-08-23 8:15:42.727 PM","1.800"
"88","2025-08-23 8:15:42.728 PM","1.805"
"89","2025-08-23 8:15:42.729 PM","1.805"
"90","2025-08-23 8:15:42.730 PM","1.521"
"91","2025-08-23 8:15:42.731 PM","1.521"
"92","2025-08-23 8:15:42.732 PM","1.521"
"93","2025-08-23 8:15:42.733 PM","1.521"
"94","2025-08-23 8:15:42.734 PM","1.521"
"95","2025-08-23 8:15:42.735 PM","1.521"
"96","2025-08-23 8:15:42.736 PM","1.512"
"97","2025-08-23 8:15:42.737 PM","1.512"
"98","2025-08-23 8:15:42.738 PM","1.512"
"99","2025-08-23 8:15:42.739 PM","1.507"
"100","2025-08-23 8:15:42.740 PM","1.512"
"101","2025-08-23 8:15:42.741 PM","1.526"
"102","2025-08-23 8:15:42.742 PM","1.526"
"103","2025-08-23 8:15:42.743 PM","1.526"
"104","2025-08-23 8:15:42.744 PM","1.521"
"105","2025-08-23 8:15:42.745 PM","1.521"
"106","2025-08-23 8:15:42.746 PM","1.521"
"107","2025-08-23 8:15:42.747 PM","1.692"
"108","2025-08-23 8:15:42.748 PM","1.692"
"109","2025-08-23 8:15:42.749 PM","1.692"
"110","2025-08-23 8:15:42.750 PM","1.692"
"111","2025-08-23 8:15:42.751 PM","1.692"
"112","2025-08-23 8:15:42.752 PM","1.692"
"113","2025-08-23 8:15:42.753 PM","1.692"
"114","2025-08-23 8:15:42.754 PM","1.692"
"115","2025-08-23 8:15:42.755 PM","1.692"
"116","2025-08-23 8:15:42.756 PM","1.687"
"117","2025-08-23 8:15:42.757 PM","1.687"
"118","2025-08-23 8:15:42.758 PM","1.687"
"119","2025-08-23 8:15:42.759 PM","1.687"
"120","2025-08-23 8:15:42.760 PM","1.687"
"121","2025-08-23 8:15:42.761 PM","1.692"
"122","2025-08-23 8:15:42.762 PM","1.692"
"123","2025-08-23 8:15:42.763 PM","1.805"
"124","2025-08-23 8:15:42.764 PM","1.805"
"125","2025-08-23 8:15:42.765 PM","1.805"
"126","2025-08-23 8:15:42.766 PM","1.805"
"127","2025-08-23 8:15:42.767 PM","1.805"
"128","2025-08-23 8:15:42.768 PM","1.805"
"129","2025-08-23 8:15:42.769 PM","1.800"
"130","2025-08-23 8:15:42.770 PM","1.795"
"131","2025-08-23 8:15:42.771 PM","1.795"
"132","2025-08-23 8:15:42.772 PM","1.795"
"133","2025-08-23 8:15:42.773 PM","1.805"
"134","2025-08-23 8:15:42.774 PM","1.810"
"135","2025-08-23 8:15:42.775 PM","1.805"
"136","2025-08-23 8:15:42.776 PM","1.810"
"137","2025-08-23 8:15:42.777 PM","1.805"
"138","2025-08-23 8:15:42.778 PM","1.800"
"139","2025-08-23 8:15:42.779 PM","1.800"
"140","2025-08-23 8:15:42.780 PM","1.521"
"141","2025-08-23 8:15:42.781 PM","1.521"
"142","2025-08-23 8:15:42.782 PM","1.521"
"143","2025-08-23 8:15:42.783 PM","1.521"
"144","2025-08-23 8:15:42.784 PM","1.521"
"145","2025-08-23 8:15:42.785 PM","1.521"
"146","2025-08-23 8:15:42.786 PM","1.521"
"147","2025-08-23 8:15:42.787 PM","1.521"
"148","2025-08-23 8:15:42.788 PM","1.521"
"149","2025-08-23 8:15:42.789 PM","1.521"
"150","2025-08-23 8:15:42.790 PM","1.521"
"151","2025-08-23 8:15:42.791 PM","1.521"
"152","2025-08-23 8:15:42.792 PM","1.512"
"153","2025-08-23 8:15:42.793 PM","1.521"
"154","2025-08-23 8:15:42.794 PM","1.521"
"155","2025-08-23 8:15:42.795 PM","1.521"
"156","2025-08-23 8:15:42.796 PM","1.673"
"157","2025-08-23 8:15:42.797 PM","1.673"
"158","2025-08-23 8:15:42.798 PM","1.673"
"159","2025-08-23 8:15:42.799 PM","1.673"
"160","2025-08-23 8:15:42.800 PM","1.678"
"161","2025-08-23 8:15:42.801 PM","1.673"
"162","2025-08-23 8:15:42.802 PM","1.668"
"163","2025-08-23 8:15:42.803 PM","1.668"
"164","2025-08-23 8:15:42.804 PM","1.663"
"165","2025-08-23 8:15:42.805 PM","1.673"
"166","2025-08-23 8:15:42.806 PM","1.678"
"167","2025-08-23 8:15:42.807 PM","1.678"
"168","2025-08-23 8:15:42.808 PM","1.683"
"169","2025-08-23 8:15:42.809 PM","1.673"
"170","2025-08-23 8:15:42.810 PM","1.673"
"171","2025-08-23 8:15:42.811 PM","1.673"
"172","2025-08-23 8:15:42.812 PM","1.673"
"173","2025-08-23 8:15:42.813 PM","1.805"
"174","2025-08-23 8:15:42.814 PM","1.805"
"175","2025-08-23 8:15:42.815 PM","1.805"
"176","2025-08-23 8:15:42.816 PM","1.805"
"177","2025-08-23 8:15:42.817 PM","1.800"
"178","2025-08-23 8:15:42.818 PM","1.805"
"179","2025-08-23 8:15:42.819 PM","1.805"
"180","2025-08-23 8:15:42.820 PM","1.805"
"181","2025-08-23 8:15:42.821 PM","1.800"
"182","2025-08-23 8:15:42.822 PM","1.800"
"183","2025-08-23 8:15:42.823 PM","1.800"
"184","2025-08-23 8:15:42.824 PM","1.800"
"185","2025-08-23 8:15:42.825 PM","1.800"
"186","2025-08-23 8:15:42.826 PM","1.800"
"187","2025-08-23 8:15:42.827 PM","1.800"
"188","2025-08-23 8:15:42.828 PM","1.800"
"189","2025-08-23 8:15:42.829 PM","1.521"
"190","2025-08-23 8:15:42.830 PM","1.521"
"191","2025-08-23 8:15:42.831 PM","1.521"
"192","2025-08-23 8:15:42.832 PM","1.521"
"193","2025-08-23 8:15:42.833 PM","1.521"
"194","2025-08-23 8:15:42.834 PM","1.521"
"195","2025-08-23 8:15:42.835 PM","1.512"
"196","2025-08-23 8:15:42.836 PM","1.512"
"197","2025-08-23 8:15:42.837 PM","1.512"
"198","2025-08-23 8:15:42.838 PM","1.526"
"199","2025-08-23 8:15:42.839 PM","1.526"
"200","2025-08-23 8:15:42.840 PM","1.526"
"201","2025-08-23 8:15:42.841 PM","1.526"
"202","2025-08-23 8:15:42.842 PM","1.521"
"203","2025-08-23 8:15:42.843 PM","1.521"
"204","2025-08-23 8:15:42.844 PM","1.521"
"205","2025-08-23 8:15:42.845 PM","1.521"
"206","2025-08-23 8:15:42.846 PM","1.653"
"207","2025-08-23 8:15:42.847 PM","1.658"
"208","2025-08-23 8:15:42.848 PM","1.658"
"209","2025-08-23 8:15:42.849 PM","1.658"
"210","2025-08-23 8:15:42.850 PM","1.658"
"211","2025-08-23 8:15:42.851 PM","1.658"
"212","2025-08-23 8:15:42.852 PM","1.658"
"213","2025-08-23 8:15:42.853 PM","1.658"
"214","2025-08-23 8:15:42.854 PM","1.658"
"215","2025-08-23 8:15:42.855 PM","1.653"
"216","2025-08-23 8:15:42.856 PM","1.653"
"217","2025-08-23 8:15:42.857 PM","1.653"
"218","2025-08-23 8:15:42.858 PM","1.653"
"219","2025-08-23 8:15:42.859 PM","1.653"
"220","2025-08-23 8:15:42.860 PM","1.653"
"221","2025-08-23 8:15:42.861 PM","1.658"
"222","2025-08-23 8:15:42.862 PM","1.819"
"223","2025-08-23 8:15:42.863 PM","1.819"
"224","2025-08-23 8:15:42.864 PM","1.819"
"225","2025-08-23 8:15:42.865 PM","1.819"
"226","2025-08-23 8:15:42.866 PM","1.819"
"227","2025-08-23 8:15:42.867 PM","1.819"
"228","2025-08-23 8:15:42.868 PM","1.814"
"229","2025-08-23 8:15:42.869 PM","1.810"
"230","2025-08-23 8:15:42.870 PM","1.819"
"231","2025-08-23 8:15:42.871 PM","1.829"
"232","2025-08-23 8:15:42.872 PM","1.829"
"233","2025-08-23 8:15:42.873 PM","1.834"
"234","2025-08-23 8:15:42.874 PM","1.819"
"235","2025-08-23 8:15:42.875 PM","1.819"
"236","2025-08-23 8:15:42.876 PM","1.819"
"237","2025-08-23 8:15:42.877 PM","1.819"
"238","2025-08-23 8:15:42.878 PM","1.819"
"239","2025-08-23 8:15:42.879 PM","1.541"
"240","2025-08-23 8:15:42.880 PM","1.541"
"241","2025-08-23 8:15:42.881 PM","1.541"
"242","2025-08-23 8:15:42.882 PM","1.541"
"243","2025-08-23 8:15:42.883 PM","1.541"
"244","2025-08-23 8:15:42.884 PM","1.541"
"245","2025-08-23 8:15:42.885 PM","1.536"
"246","2025-08-23 8:15:42.886 PM","1.536"
"247","2025-08-23 8:15:42.887 PM","1.536"
"248","2025-08-23 8:15:42.888 PM","1.536"
"249","2025-08-23 8:15:42.889 PM","1.541"
"250","2025-08-23 8:15:42.890 PM","1.541"
"251","2025-08-23 8:15:42.891 PM","1.536"
"252","2025-08-23 8:15:42.892 PM","1.536"
"253","2025-08-23 8:15:42.893 PM","1.541"
"254","2025-08-23 8:15:42.894 PM","1.541"
"255","2025-08-23 8:15:42.895 PM","1.658"
"256","2025-08-23 8:15:42.896 PM","1.658"
"257","2025-08-23 8:15:42.897 PM","1.653"
"258","2025-08-23 8:15:42.898 PM","1.658"
"259","2025-08-23 8:15:42.899 PM","1.658"
"260","2025-08-23 8:15:42.900 PM","1.658"
"261","2025-08-23 8:15:42.901 PM","1.648"
"262","2025-08-23 8:15:42.902 PM","1.648"
"263","2025-08-23 8:15:42.903 PM","1.658"
"264","2025-08-23 8:15:42.904 PM","1.663"
"265","2025-08-23 8:15:42.905 PM","1.663"
"266","2025-08-23 8:15:42.906 PM","1.663"
"267","2025-08-23 8:15:42.907 PM","1.653"
"268","2025-08-23 8:15:42.908 PM","1.653"
"269","2025-08-23 8:15:42.909 PM","1.658"
"270","2025-08-23 8:15:42.910 PM","1.658"
"271","2025-08-23 8:15:42.911 PM","1.653"
"272","2025-08-23 8:15:42.912 PM","1.819"
"273","2025-08-23 8:15:42.913 PM","1.829"
"274","2025-08-23 8:15:42.914 PM","1.829"
"275","2025-08-23 8:15:42.915 PM","1.819"
"276","2025-08-23 8:15:42.916 PM","1.829"
"277","2025-08-23 8:15:42.917 PM","1.819"
"278","2025-08-23 8:15:42.918 PM","1.819"
"279","2025-08-23 8:15:42.919 PM","1.819"
"280","2025-08-23 8:15:42.920 PM","1.819"
"281","2025-08-23 8:15:42.921 PM","1.819"
"282","2025-08-23 8:15:42.922 PM","1.819"
"283","2025-08-23 8:15:42.923 PM","1.819"
"284","2025-08-23 8:15:42.924 PM","1.819"
"285","2025-08-23 8:15:42.925 PM","1.819"
"286","2025-08-23 8:15:42.926 PM","1.819"
"287","2025-08-23 8:15:42.927 PM","1.819"
"288","2025-08-23 8:15:42.928 PM","1.541"
"289","2025-08-23 8:15:42.929 PM","1.541"
"290","2025-08-23 8:15:42.930 PM","1.541"
"291","2025-08-23 8:15:42.931 PM","1.541"
"292","2025-08-23 8:15:42.932 PM","1.541"
"293","2025-08-23 8:15:42.933 PM","1.541"
"294","2025-08-23 8:15:42.934 PM","1.531"
"295","2025-08-23 8:15:42.935 PM","1.541"
"296","2025-08-23 8:15:42.936 PM","1.546"
"297","2025-08-23 8:15:42.937 PM","1.546"
"298","2025-08-23 8:15:42.938 PM","1.551"
"299","2025-08-23 8:15:42.939 PM","1.536"
"300","2025-08-23 8:15:42.940 PM","1.541"
"301","2025-08-23 8:15:42.941 PM","1.541"
"302","2025-08-23 8:15:42.942 PM","1.536"
"303","2025-08-23 8:15:42.943 PM","1.536"
"304","2025-08-23 8:15:42.944 PM","1.536"
"305","2025-08-23 8:15:42.945 PM","1.653"
"306","2025-08-23 8:15:42.946 PM","1.653"
"307","2025-08-23 8:15:42.947 PM","1.653"
"308","2025-08-23 8:15:42.948 PM","1.653"
"309","2025-08-23 8:15:42.949 PM","1.653"
"310","2025-08-23 8:15:42.950 PM","1.653"
"311","2025-08-23 8:15:42.951 PM","1.653"
"312","2025-08-23 8:15:42.952 PM","1.653"
"313","2025-08-23 8:15:42.953 PM","1.653"
"314","2025-08-23 8:15:42.954 PM","1.653"
"315","2025-08-23 8:15:42.955 PM","1.653"
"316","2025-08-23 8:15:42.956 PM","1.653"
"317","2025-08-23 8:15:42.957 PM","1.648"
"318","2025-08-23 8:15:42.958 PM","1.653"
"319","2025-08-23 8:15:42.959 PM","1.653"
"320","2025-08-23 8:15:42.960 PM","1.653"
"321","2025-08-23 8:15:42.961 PM","1.829"
"322","2025-08-23 8:15:42.962 PM","1.819"
"323","2025-08-23 8:15:42.963 PM","1.819"
"324","2025-08-23 8:15:42.964 PM","1.819"
"325","2025-08-23 8:15:42.965 PM","1.829"
"326","2025-08-23 8:15:42.966 PM","1.819"
"327","2025-08-23 8:15:42.967 PM","1.819"
"328","2025-08-23 8:15:42.968 PM","1.829"
"329","2025-08-23 8:15:42.969 PM","1.829"
"330","2025-08-23 8:15:42.970 PM","1.829"
"331","2025-08-23 8:15:42.971 PM","1.819"
"332","2025-08-23 8:15:42.972 PM","1.819"
"333","2025-08-23 8:15:42.973 PM","1.819"
"334","2025-08-23 8:15:42.974 PM","1.819"
"335","2025-08-23 8:15:42.975 PM","1.819"
"336","2025-08-23 8:15:42.976 PM","1.819"
"337","2025-08-23 8:15:42.977 PM","1.819"
"338","2025-08-23 8:15:42.978 PM","1.541"
"339","2025-08-23 8:15:42.979 PM","1.541"
"340","2025-08-23 8:15:42.980 PM","1.541"
"341","2025-08-23 8:15:42.981 PM","1.541"
"342","2025-08-23 8:15:42.982 PM","1.541"
"343","2025-08-23 8:15:42.983 PM","1.541"
"344","2025-08-23 8:15:42.984 PM","1.536"
"345","2025-08-23 8:15:42.985 PM","1.541"
"346","2025-08-23 8:15:42.986 PM","1.536"
"347","2025-08-23 8:15:42.987 PM","1.536"
"348","2025-08-23 8:15:42.988 PM","1.541"
"349","2025-08-23 8:15:42.989 PM","1.536"
"350","2025-08-23 8:15:42.990 PM","1.536"
"351","2025-08-23 8:15:42.991 PM","1.536"
"352","2025-08-23 8:15:42.992 PM","1.541"
"353","2025-08-23 8:15:42.993 PM","1.541"
"354","2025-08-23 8:15:42.994 PM","1.653"
"355","2025-08-23 8:15:42.995 PM","1.653"
"356","2025-08-23 8:15:42.996 PM","1.653"
"357","2025-08-23 8:15:42.997 PM","1.653"
"358","2025-08-23 8:15:42.998 PM","1.653"
"359","2025-08-23 8:15:42.999 PM","1.653"
"360","2025-08-23 8:15:43.000 PM","1.658"
"361","2025-08-23 8:15:43.001 PM","1.663"
"362","2025-08-23 8:15:43.002 PM","1.663"
"363","2025-08-23 8:15:43.003 PM","1.663"
"364","2025-08-23 8:15:43.004 PM","1.653"
"365","2025-08-23 8:15:43.005 PM","1.653"
"366","2025-08-23 8:15:43.006 PM","1.653"
"367","2025-08-23 8:15:43.007 PM","1.653"
"368","2025-08-23 8:15:43.008 PM","1.653"
"369","2025-08-23 8:15:43.009 PM","1.653"
"370","2025-08-23 8:15:43.010 PM","1.653"
"371","2025-08-23 8:15:43.011 PM","1.819"
"372","2025-08-23 8:15:43.012 PM","1.819"
"373","2025-08-23 8:15:43.013 PM","1.819"
"374","2025-08-23 8:15:43.014 PM","1.819"
"375","2025-08-23 8:15:43.015 PM","1.819"
"376","2025-08-23 8:15:43.016 PM","1.819"
"377","2025-08-23 8:15:43.017 PM","1.819"
"378","2025-08-23 8:15:43.018 PM","1.819"
"379","2025-08-23 8:15:43.019 PM","1.819"
"380","2025-08-23 8:15:43.020 PM","1.819"
"381","2025-08-23 8:15:43.021 PM","1.819"
"382","2025-08-23 8:15:43.022 PM","1.814"
"383","2025-08-23 8:15:43.023 PM","1.814"
"384","2025-08-23 8:15:43.024 PM","1.814"
"385","2025-08-23 8:15:43.025 PM","1.819"
"386","2025-08-23 8:15:43.026 PM","1.819"
"387","2025-08-23 8:15:43.027 PM","1.556"
"388","2025-08-23 8:15:43.028 PM","1.556"
"389","2025-08-23 8:15:43.029 PM","1.560"
"390","2025-08-23 8:15:43.030 PM","1.560"
"391","2025-08-23 8:15:43.031 PM","1.560"
"392","2025-08-23 8:15:43.032 PM","1.560"
"393","2025-08-23 8:15:43.033 PM","1.560"
"394","2025-08-23 8:15:43.034 PM","1.565"
"395","2025-08-23 8:15:43.035 PM","1.565"
"396","2025-08-23 8:15:43.036 PM","1.580"
"397","2025-08-23 8:15:43.037 PM","1.556"
"398","2025-08-23 8:15:43.038 PM","1.556"
"399","2025-08-23 8:15:43.039 PM","1.560"
"400","2025-08-23 8:15:43.040 PM","1.556"
"401","2025-08-23 8:15:43.041 PM","1.556"
"402","2025-08-23 8:15:43.042 PM","1.560"
"403","2025-08-23 8:15:43.043 PM","1.560"
"404","2025-08-23 8:15:43.044 PM","1.639"
"405","2025-08-23 8:15:43.045 PM","1.639"
"406","2025-08-23 8:15:43.046 PM","1.639"
"407","2025-08-23 8:15:43.047 PM","1.639"
"408","2025-08-23 8:15:43.048 PM","1.639"
"409","2025-08-23 8:15:43.049 PM","1.639"
"410","2025-08-23 8:15:43.050 PM","1.634"
"411","2025-08-23 8:15:43.051 PM","1.634"
"412","2025-08-23 8:15:43.052 PM","1.634"
"413","2025-08-23 8:15:43.053 PM","1.634"
"414","2025-08-23 8:15:43.054 PM","1.634"
"415","2025-08-23 8:15:43.055 PM","1.634"
"416","2025-08-23 8:15:43.056 PM","1.634"
"417","2025-08-23 8:15:43.057 PM","1.629"
"418","2025-08-23 8:15:43.058 PM","1.634"
"419","2025-08-23 8:15:43.059 PM","1.639"
"420","2025-08-23 8:15:43.060 PM","1.639"
"421","2025-08-23 8:15:43.061 PM","1.844"
"422","2025-08-23 8:15:43.062 PM","1.844"
"423","2025-08-23 8:15:43.063 PM","1.844"
"424","2025-08-23 8:15:43.064 PM","1.844"
"425","2025-08-23 8:15:43.065 PM","1.844"
"426","2025-08-23 8:15:43.066 PM","1.849"
"427","2025-08-23 8:15:43.067 PM","1.849"
"428","2025-08-23 8:15:43.068 PM","1.849"
"429","2025-08-23 8:15:43.069 PM","1.844"
"430","2025-08-23 8:15:43.070 PM","1.844"
"431","2025-08-23 8:15:43.071 PM","1.844"
"432","2025-08-23 8:15:43.072 PM","1.839"
"433","2025-08-23 8:15:43.073 PM","1.844"
"434","2025-08-23 8:15:43.074 PM","1.844"
"435","2025-08-23 8:15:43.075 PM","1.844"
"436","2025-08-23 8:15:43.076 PM","1.844"
"437","2025-08-23 8:15:43.077 PM","1.560"
"438","2025-08-23 8:15:43.078 PM","1.560"
"439","2025-08-23 8:15:43.079 PM","1.560"
"440","2025-08-23 8:15:43.080 PM","1.556"
"441","2025-08-23 8:15:43.081 PM","1.560"
"442","2025-08-23 8:15:43.082 PM","1.560"
"443","2025-08-23 8:15:43.083 PM","1.556"
"444","2025-08-23 8:15:43.084 PM","1.556"
"445","2025-08-23 8:15:43.085 PM","1.556"
"446","2025-08-23 8:15:43.086 PM","1.556"
"447","2025-08-23 8:15:43.087 PM","1.556"
"448","2025-08-23 8:15:43.088 PM","1.556"
"449","2025-08-23 8:15:43.089 PM","1.556"
"450","2025-08-23 8:15:43.090 PM","1.551"
"451","2025-08-23 8:15:43.091 PM","1.556"
"452","2025-08-23 8:15:43.092 PM","1.556"
"453","2025-08-23 8:15:43.093 PM","1.639"
"454","2025-08-23 8:15:43.094 PM","1.639"
"455","2025-08-23 8:15:43.095 PM","1.639"
"456","2025-08-23 8:15:43.096 PM","1.634"
"457","2025-08-23 8:15:43.097 PM","1.639"
"458","2025-08-23 8:15:43.098 PM","1.639"
"459","2025-08-23 8:15:43.099 PM","1.643"
"460","2025-08-23 8:15:43.100 PM","1.643"
"461","2025-08-23 8:15:43.101 PM","1.634"
"462","2025-08-23 8:15:43.102 PM","1.634"
"463","2025-08-23 8:15:43.103 PM","1.634"
"464","2025-08-23 8:15:43.104 PM","1.634"
"465","2025-08-23 8:15:43.105 PM","1.639"
"466","2025-08-23 8:15:43.106 PM","1.634"
"467","2025-08-23 8:15:43.107 PM","1.634"
"468","2025-08-23 8:15:43.108 PM","1.639"
"469","2025-08-23 8:15:43.109 PM","1.634"
"470","2025-08-23 8:15:43.110 PM","1.844"
"471","2025-08-23 8:15:43.111 PM","1.844"
"472","2025-08-23 8:15:43.112 PM","1.844"
"473","2025-08-23 8:15:43.113 PM","1.844"
"474","2025-08-23 8:15:43.114 PM","1.844"
"475","2025-08-23 8:15:43.115 PM","1.844"
"476","2025-08-23 8:15:43.116 PM","1.844"
"477","2025-08-23 8:15:43.117 PM","1.839"
"478","2025-08-23 8:15:43.118 PM","1.839"
"479","2025-08-23 8:15:43.119 PM","1.839"
"480","2025-08-23 8:15:43.120 PM","1.839"
"481","2025-08-23 8:15:43.121 PM","1.839"
"482","2025-08-23 8:15:43.122 PM","1.839"
"483","2025-08-23 8:15:43.123 PM","1.839"
"484","2025-08-23 8:15:43.124 PM","1.839"
"485","2025-08-23 8:15:43.125 PM","1.844"
"486","2025-08-23 8:15:43.126 PM","1.560"
"487","2025-08-23 8:15:43.127 PM","1.560"
"488","2025-08-23 8:15:43.128 PM","1.560"
"489","2025-08-23 8:15:43.129 PM","1.560"
"490","2025-08-23 8:15:43.130 PM","1.560"
"491","2025-08-23 8:15:43.131 PM","1.560"
"492","2025-08-23 8:15:43.132 PM","1.565"
"493","2025-08-23 8:15:43.133 PM","1.565"
"494","2025-08-23 8:15:43.134 PM","1.556"
"495","2025-08-23 8:15:43.135 PM","1.556"
"496","2025-08-23 8:15:43.136 PM","1.556"
"497","2025-08-23 8:15:43.137 PM","1.556"
"498","2025-08-23 8:15:43.138 PM","1.556"
"499","2025-08-23 8:15:43.139 PM","1.556"
"500","2025-08-23 8:15:43.140 PM","1.556"
"501","2025-08-23 8:15:43.141 PM","1.556"
"502","2025-08-23 8:15:43.142 PM","1.556"
"503","2025-08-23 8:15:43.143 PM","1.634"
"504","2025-08-23 8:15:43.144 PM","1.639"
"505","2025-08-23 8:15:43.145 PM","1.634"
"506","2025-08-23 8:15:43.146 PM","1.639"
"507","2025-08-23 8:15:43.147 PM","1.634"
"508","2025-08-23 8:15:43.148 PM","1.634"
"509","2025-08-23 8:15:43.149 PM","1.639"
"510","2025-08-23 8:15:43.150 PM","1.634"
"511","2025-08-23 8:15:43.151 PM","1.634"
"512","2025-08-23 8:15:43.152 PM","1.634"
"513","2025-08-23 8:15:43.153 PM","1.634"
"514","2025-08-23 8:15:43.154 PM","1.634"
"515","2025-08-23 8:15:43.155 PM","1.634"
"516","2025-08-23 8:15:43.156 PM","1.629"
"517","2025-08-23 8:15:43.157 PM","1.634"
"518","2025-08-23 8:15:43.158 PM","1.634"
"519","2025-08-23 8:15:43.159 PM","1.639"
"520","2025-08-23 8:15:43.160 PM","1.844"
"521","2025-08-23 8:15:43.161 PM","1.839"
"522","2025-08-23 8:15:43.162 PM","1.844"
"523","2025-08-23 8:15:43.163 PM","1.844"
"524","2025-08-23 8:15:43.164 PM","1.844"
"525","2025-08-23 8:15:43.165 PM","1.849"
"526","2025-08-23 8:15:43.166 PM","1.844"
"527","2025-08-23 8:15:43.167 PM","1.844"
"528","2025-08-23 8:15:43.168 PM","1.844"
"529","2025-08-23 8:15:43.169 PM","1.844"
