"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11256"
"Start Time: 2025-08-23 2:28:08.780 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"241","2025-08-23 2:28:09.021 PM","1.707"
"242","2025-08-23 2:28:09.022 PM","1.707"
"243","2025-08-23 2:28:09.023 PM","1.678"
"244","2025-08-23 2:28:09.024 PM","1.673"
"245","2025-08-23 2:28:09.025 PM","1.673"
"246","2025-08-23 2:28:09.026 PM","1.673"
"247","2025-08-23 2:28:09.027 PM","1.673"
"248","2025-08-23 2:28:09.028 PM","1.678"
"249","2025-08-23 2:28:09.029 PM","1.673"
"250","2025-08-23 2:28:09.030 PM","1.668"
"251","2025-08-23 2:28:09.031 PM","1.673"
"252","2025-08-23 2:28:09.032 PM","1.673"
"253","2025-08-23 2:28:09.033 PM","1.673"
"254","2025-08-23 2:28:09.034 PM","1.673"
"255","2025-08-23 2:28:09.035 PM","1.673"
"256","2025-08-23 2:28:09.036 PM","1.668"
"257","2025-08-23 2:28:09.037 PM","1.673"
"258","2025-08-23 2:28:09.038 PM","1.673"
"259","2025-08-23 2:28:09.039 PM","1.707"
"260","2025-08-23 2:28:09.040 PM","1.712"
"261","2025-08-23 2:28:09.041 PM","1.717"
"262","2025-08-23 2:28:09.042 PM","1.707"
"263","2025-08-23 2:28:09.043 PM","1.712"
"264","2025-08-23 2:28:09.044 PM","1.712"
"265","2025-08-23 2:28:09.045 PM","1.707"
"266","2025-08-23 2:28:09.046 PM","1.707"
"267","2025-08-23 2:28:09.047 PM","1.702"
"268","2025-08-23 2:28:09.048 PM","1.702"
"269","2025-08-23 2:28:09.049 PM","1.707"
"270","2025-08-23 2:28:09.050 PM","1.702"
"271","2025-08-23 2:28:09.051 PM","1.702"
"272","2025-08-23 2:28:09.052 PM","1.702"
"273","2025-08-23 2:28:09.053 PM","1.707"
"274","2025-08-23 2:28:09.054 PM","1.707"
"275","2025-08-23 2:28:09.055 PM","1.712"
"276","2025-08-23 2:28:09.056 PM","1.673"
"277","2025-08-23 2:28:09.057 PM","1.673"
"278","2025-08-23 2:28:09.058 PM","1.673"
"279","2025-08-23 2:28:09.059 PM","1.673"
"280","2025-08-23 2:28:09.060 PM","1.673"
"281","2025-08-23 2:28:09.061 PM","1.673"
"282","2025-08-23 2:28:09.062 PM","1.673"
"283","2025-08-23 2:28:09.063 PM","1.673"
"284","2025-08-23 2:28:09.064 PM","1.673"
"285","2025-08-23 2:28:09.065 PM","1.673"
"286","2025-08-23 2:28:09.066 PM","1.668"
"287","2025-08-23 2:28:09.067 PM","1.673"
"288","2025-08-23 2:28:09.068 PM","1.673"
"289","2025-08-23 2:28:09.069 PM","1.673"
"290","2025-08-23 2:28:09.070 PM","1.673"
"291","2025-08-23 2:28:09.071 PM","1.673"
"292","2025-08-23 2:28:09.072 PM","1.707"
"293","2025-08-23 2:28:09.073 PM","1.707"
"294","2025-08-23 2:28:09.074 PM","1.712"
"295","2025-08-23 2:28:09.075 PM","1.712"
"296","2025-08-23 2:28:09.076 PM","1.712"
"297","2025-08-23 2:28:09.077 PM","1.712"
"298","2025-08-23 2:28:09.078 PM","1.707"
"299","2025-08-23 2:28:09.079 PM","1.707"
"300","2025-08-23 2:28:09.080 PM","1.707"
"301","2025-08-23 2:28:09.081 PM","1.702"
"302","2025-08-23 2:28:09.082 PM","1.702"
"303","2025-08-23 2:28:09.083 PM","1.702"
"304","2025-08-23 2:28:09.084 PM","1.702"
"305","2025-08-23 2:28:09.085 PM","1.702"
"306","2025-08-23 2:28:09.086 PM","1.707"
"307","2025-08-23 2:28:09.087 PM","1.707"
"308","2025-08-23 2:28:09.088 PM","1.707"
"309","2025-08-23 2:28:09.089 PM","1.673"
"310","2025-08-23 2:28:09.090 PM","1.673"
"311","2025-08-23 2:28:09.091 PM","1.673"
"312","2025-08-23 2:28:09.092 PM","1.673"
"313","2025-08-23 2:28:09.093 PM","1.678"
"314","2025-08-23 2:28:09.094 PM","1.673"
"315","2025-08-23 2:28:09.095 PM","1.673"
"316","2025-08-23 2:28:09.096 PM","1.678"
"317","2025-08-23 2:28:09.097 PM","1.673"
"318","2025-08-23 2:28:09.098 PM","1.673"
"319","2025-08-23 2:28:09.099 PM","1.673"
"320","2025-08-23 2:28:09.100 PM","1.673"
"321","2025-08-23 2:28:09.101 PM","1.673"
"322","2025-08-23 2:28:09.102 PM","1.673"
"323","2025-08-23 2:28:09.103 PM","1.673"
"324","2025-08-23 2:28:09.104 PM","1.673"
"325","2025-08-23 2:28:09.105 PM","1.707"
"326","2025-08-23 2:28:09.106 PM","1.707"
"327","2025-08-23 2:28:09.107 PM","1.712"
"328","2025-08-23 2:28:09.108 PM","1.707"
"329","2025-08-23 2:28:09.109 PM","1.707"
"330","2025-08-23 2:28:09.110 PM","1.707"
"331","2025-08-23 2:28:09.111 PM","1.707"
"332","2025-08-23 2:28:09.112 PM","1.707"
"333","2025-08-23 2:28:09.113 PM","1.707"
"334","2025-08-23 2:28:09.114 PM","1.702"
"335","2025-08-23 2:28:09.115 PM","1.702"
"336","2025-08-23 2:28:09.116 PM","1.702"
"337","2025-08-23 2:28:09.117 PM","1.702"
"338","2025-08-23 2:28:09.118 PM","1.702"
"339","2025-08-23 2:28:09.119 PM","1.707"
"340","2025-08-23 2:28:09.120 PM","1.707"
"341","2025-08-23 2:28:09.121 PM","1.707"
"342","2025-08-23 2:28:09.122 PM","1.673"
"343","2025-08-23 2:28:09.123 PM","1.678"
"344","2025-08-23 2:28:09.124 PM","1.673"
"345","2025-08-23 2:28:09.125 PM","1.673"
"346","2025-08-23 2:28:09.126 PM","1.678"
"347","2025-08-23 2:28:09.127 PM","1.673"
"348","2025-08-23 2:28:09.128 PM","1.673"
"349","2025-08-23 2:28:09.129 PM","1.673"
"350","2025-08-23 2:28:09.130 PM","1.673"
"351","2025-08-23 2:28:09.131 PM","1.673"
"352","2025-08-23 2:28:09.132 PM","1.673"
"353","2025-08-23 2:28:09.133 PM","1.673"
"354","2025-08-23 2:28:09.134 PM","1.668"
"355","2025-08-23 2:28:09.135 PM","1.673"
"356","2025-08-23 2:28:09.136 PM","1.673"
"357","2025-08-23 2:28:09.137 PM","1.673"
"358","2025-08-23 2:28:09.138 PM","1.707"
"359","2025-08-23 2:28:09.139 PM","1.712"
"360","2025-08-23 2:28:09.140 PM","1.707"
"361","2025-08-23 2:28:09.141 PM","1.712"
"362","2025-08-23 2:28:09.142 PM","1.712"
"363","2025-08-23 2:28:09.143 PM","1.712"
"364","2025-08-23 2:28:09.144 PM","1.702"
"365","2025-08-23 2:28:09.145 PM","1.702"
"366","2025-08-23 2:28:09.146 PM","1.702"
"367","2025-08-23 2:28:09.147 PM","1.702"
"368","2025-08-23 2:28:09.148 PM","1.702"
"369","2025-08-23 2:28:09.149 PM","1.702"
"370","2025-08-23 2:28:09.150 PM","1.702"
"371","2025-08-23 2:28:09.151 PM","1.702"
"372","2025-08-23 2:28:09.152 PM","1.707"
"373","2025-08-23 2:28:09.153 PM","1.712"
"374","2025-08-23 2:28:09.154 PM","1.707"
"375","2025-08-23 2:28:09.155 PM","1.678"
"376","2025-08-23 2:28:09.156 PM","1.673"
"377","2025-08-23 2:28:09.157 PM","1.673"
"378","2025-08-23 2:28:09.158 PM","1.678"
"379","2025-08-23 2:28:09.159 PM","1.673"
"380","2025-08-23 2:28:09.160 PM","1.673"
"381","2025-08-23 2:28:09.161 PM","1.673"
"382","2025-08-23 2:28:09.162 PM","1.673"
"383","2025-08-23 2:28:09.163 PM","1.673"
"384","2025-08-23 2:28:09.164 PM","1.673"
"385","2025-08-23 2:28:09.165 PM","1.673"
"386","2025-08-23 2:28:09.166 PM","1.673"
"387","2025-08-23 2:28:09.167 PM","1.673"
"388","2025-08-23 2:28:09.168 PM","1.673"
"389","2025-08-23 2:28:09.169 PM","1.673"
"390","2025-08-23 2:28:09.170 PM","1.673"
"391","2025-08-23 2:28:09.171 PM","1.707"
"392","2025-08-23 2:28:09.172 PM","1.707"
"393","2025-08-23 2:28:09.173 PM","1.707"
"394","2025-08-23 2:28:09.174 PM","1.707"
"395","2025-08-23 2:28:09.175 PM","1.707"
"396","2025-08-23 2:28:09.176 PM","1.712"
"397","2025-08-23 2:28:09.177 PM","1.707"
"398","2025-08-23 2:28:09.178 PM","1.707"
"399","2025-08-23 2:28:09.179 PM","1.707"
"400","2025-08-23 2:28:09.180 PM","1.702"
"401","2025-08-23 2:28:09.181 PM","1.702"
"402","2025-08-23 2:28:09.182 PM","1.702"
"403","2025-08-23 2:28:09.183 PM","1.697"
"404","2025-08-23 2:28:09.184 PM","1.707"
"405","2025-08-23 2:28:09.185 PM","1.707"
"406","2025-08-23 2:28:09.186 PM","1.707"
"407","2025-08-23 2:28:09.187 PM","1.707"
"408","2025-08-23 2:28:09.188 PM","1.653"
"409","2025-08-23 2:28:09.189 PM","1.653"
"410","2025-08-23 2:28:09.190 PM","1.658"
"411","2025-08-23 2:28:09.191 PM","1.653"
"412","2025-08-23 2:28:09.192 PM","1.658"
"413","2025-08-23 2:28:09.193 PM","1.658"
"414","2025-08-23 2:28:09.194 PM","1.658"
"415","2025-08-23 2:28:09.195 PM","1.653"
"416","2025-08-23 2:28:09.196 PM","1.653"
"417","2025-08-23 2:28:09.197 PM","1.653"
"418","2025-08-23 2:28:09.198 PM","1.653"
"419","2025-08-23 2:28:09.199 PM","1.653"
"420","2025-08-23 2:28:09.200 PM","1.653"
"421","2025-08-23 2:28:09.201 PM","1.653"
"422","2025-08-23 2:28:09.202 PM","1.653"
"423","2025-08-23 2:28:09.203 PM","1.658"
"424","2025-08-23 2:28:09.204 PM","1.707"
"425","2025-08-23 2:28:09.205 PM","1.707"
"426","2025-08-23 2:28:09.206 PM","1.707"
"427","2025-08-23 2:28:09.207 PM","1.712"
"428","2025-08-23 2:28:09.208 PM","1.707"
"429","2025-08-23 2:28:09.209 PM","1.712"
"430","2025-08-23 2:28:09.210 PM","1.707"
"431","2025-08-23 2:28:09.211 PM","1.707"
"432","2025-08-23 2:28:09.212 PM","1.702"
"433","2025-08-23 2:28:09.213 PM","1.702"
"434","2025-08-23 2:28:09.214 PM","1.702"
"435","2025-08-23 2:28:09.215 PM","1.702"
"436","2025-08-23 2:28:09.216 PM","1.702"
"437","2025-08-23 2:28:09.217 PM","1.707"
"438","2025-08-23 2:28:09.218 PM","1.707"
"439","2025-08-23 2:28:09.219 PM","1.712"
"440","2025-08-23 2:28:09.220 PM","1.707"
"441","2025-08-23 2:28:09.221 PM","1.673"
"442","2025-08-23 2:28:09.222 PM","1.673"
"443","2025-08-23 2:28:09.223 PM","1.673"
"444","2025-08-23 2:28:09.224 PM","1.673"
"445","2025-08-23 2:28:09.225 PM","1.673"
"446","2025-08-23 2:28:09.226 PM","1.673"
"447","2025-08-23 2:28:09.227 PM","1.673"
"448","2025-08-23 2:28:09.228 PM","1.673"
"449","2025-08-23 2:28:09.229 PM","1.673"
"450","2025-08-23 2:28:09.230 PM","1.673"
"451","2025-08-23 2:28:09.231 PM","1.673"
"452","2025-08-23 2:28:09.232 PM","1.673"
"453","2025-08-23 2:28:09.233 PM","1.668"
"454","2025-08-23 2:28:09.234 PM","1.673"
"455","2025-08-23 2:28:09.235 PM","1.673"
"456","2025-08-23 2:28:09.236 PM","1.673"
"457","2025-08-23 2:28:09.237 PM","1.712"
"458","2025-08-23 2:28:09.238 PM","1.707"
"459","2025-08-23 2:28:09.239 PM","1.712"
"460","2025-08-23 2:28:09.240 PM","1.712"
"461","2025-08-23 2:28:09.241 PM","1.712"
"462","2025-08-23 2:28:09.242 PM","1.712"
"463","2025-08-23 2:28:09.243 PM","1.707"
"464","2025-08-23 2:28:09.244 PM","1.707"
"465","2025-08-23 2:28:09.245 PM","1.702"
"466","2025-08-23 2:28:09.246 PM","1.702"
"467","2025-08-23 2:28:09.247 PM","1.702"
"468","2025-08-23 2:28:09.248 PM","1.697"
"469","2025-08-23 2:28:09.249 PM","1.707"
"470","2025-08-23 2:28:09.250 PM","1.712"
"471","2025-08-23 2:28:09.251 PM","1.707"
"472","2025-08-23 2:28:09.252 PM","1.707"
"473","2025-08-23 2:28:09.253 PM","1.707"
"474","2025-08-23 2:28:09.254 PM","1.673"
"475","2025-08-23 2:28:09.255 PM","1.673"
"476","2025-08-23 2:28:09.256 PM","1.673"
"477","2025-08-23 2:28:09.257 PM","1.673"
"478","2025-08-23 2:28:09.258 PM","1.673"
"479","2025-08-23 2:28:09.259 PM","1.678"
"480","2025-08-23 2:28:09.260 PM","1.673"
"481","2025-08-23 2:28:09.261 PM","1.673"
"482","2025-08-23 2:28:09.262 PM","1.673"
"483","2025-08-23 2:28:09.263 PM","1.673"
"484","2025-08-23 2:28:09.264 PM","1.673"
"485","2025-08-23 2:28:09.265 PM","1.673"
"486","2025-08-23 2:28:09.266 PM","1.668"
"487","2025-08-23 2:28:09.267 PM","1.673"
"488","2025-08-23 2:28:09.268 PM","1.673"
"489","2025-08-23 2:28:09.269 PM","1.673"
"490","2025-08-23 2:28:09.270 PM","1.712"
"491","2025-08-23 2:28:09.271 PM","1.707"
"492","2025-08-23 2:28:09.272 PM","1.712"
"493","2025-08-23 2:28:09.273 PM","1.712"
"494","2025-08-23 2:28:09.274 PM","1.712"
"495","2025-08-23 2:28:09.275 PM","1.707"
"496","2025-08-23 2:28:09.276 PM","1.707"
"497","2025-08-23 2:28:09.277 PM","1.702"
"498","2025-08-23 2:28:09.278 PM","1.702"
"499","2025-08-23 2:28:09.279 PM","1.702"
"500","2025-08-23 2:28:09.280 PM","1.702"
"501","2025-08-23 2:28:09.281 PM","1.702"
"502","2025-08-23 2:28:09.282 PM","1.712"
"503","2025-08-23 2:28:09.283 PM","1.712"
"504","2025-08-23 2:28:09.284 PM","1.707"
"505","2025-08-23 2:28:09.285 PM","1.707"
"506","2025-08-23 2:28:09.286 PM","1.707"
"507","2025-08-23 2:28:09.287 PM","1.658"
"508","2025-08-23 2:28:09.288 PM","1.658"
"509","2025-08-23 2:28:09.289 PM","1.653"
"510","2025-08-23 2:28:09.290 PM","1.658"
"511","2025-08-23 2:28:09.291 PM","1.653"
"512","2025-08-23 2:28:09.292 PM","1.658"
"513","2025-08-23 2:28:09.293 PM","1.658"
"514","2025-08-23 2:28:09.294 PM","1.653"
"515","2025-08-23 2:28:09.295 PM","1.653"
"516","2025-08-23 2:28:09.296 PM","1.653"
"517","2025-08-23 2:28:09.297 PM","1.653"
"518","2025-08-23 2:28:09.298 PM","1.653"
"519","2025-08-23 2:28:09.299 PM","1.658"
"520","2025-08-23 2:28:09.300 PM","1.653"
"521","2025-08-23 2:28:09.301 PM","1.653"
"522","2025-08-23 2:28:09.302 PM","1.658"
"523","2025-08-23 2:28:09.303 PM","1.712"
"524","2025-08-23 2:28:09.304 PM","1.707"
"525","2025-08-23 2:28:09.305 PM","1.707"
"526","2025-08-23 2:28:09.306 PM","1.712"
"527","2025-08-23 2:28:09.307 PM","1.712"
"528","2025-08-23 2:28:09.308 PM","1.712"
"529","2025-08-23 2:28:09.309 PM","1.707"
