"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10962"
"Start Time: 2025-08-23 6:20:14.119 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"58","2025-08-23 6:20:14.177 PM","1.497"
"59","2025-08-23 6:20:14.178 PM","1.497"
"60","2025-08-23 6:20:14.179 PM","1.497"
"61","2025-08-23 6:20:14.180 PM","1.497"
"62","2025-08-23 6:20:14.181 PM","1.497"
"63","2025-08-23 6:20:14.182 PM","1.502"
"64","2025-08-23 6:20:14.183 PM","1.497"
"65","2025-08-23 6:20:14.184 PM","1.497"
"66","2025-08-23 6:20:14.185 PM","1.497"
"67","2025-08-23 6:20:14.186 PM","1.350"
"68","2025-08-23 6:20:14.187 PM","1.346"
"69","2025-08-23 6:20:14.188 PM","1.346"
"70","2025-08-23 6:20:14.189 PM","1.346"
"71","2025-08-23 6:20:14.190 PM","1.346"
"72","2025-08-23 6:20:14.191 PM","1.350"
"73","2025-08-23 6:20:14.192 PM","1.341"
"74","2025-08-23 6:20:14.193 PM","1.346"
"75","2025-08-23 6:20:14.194 PM","1.341"
"76","2025-08-23 6:20:14.195 PM","1.341"
"77","2025-08-23 6:20:14.196 PM","1.341"
"78","2025-08-23 6:20:14.197 PM","1.341"
"79","2025-08-23 6:20:14.198 PM","1.346"
"80","2025-08-23 6:20:14.199 PM","1.346"
"81","2025-08-23 6:20:14.200 PM","1.346"
"82","2025-08-23 6:20:14.201 PM","1.346"
"83","2025-08-23 6:20:14.202 PM","1.370"
"84","2025-08-23 6:20:14.203 PM","1.370"
"85","2025-08-23 6:20:14.204 PM","1.370"
"86","2025-08-23 6:20:14.205 PM","1.365"
"87","2025-08-23 6:20:14.206 PM","1.365"
"88","2025-08-23 6:20:14.207 PM","1.370"
"89","2025-08-23 6:20:14.208 PM","1.370"
"90","2025-08-23 6:20:14.209 PM","1.365"
"91","2025-08-23 6:20:14.210 PM","1.365"
"92","2025-08-23 6:20:14.211 PM","1.365"
"93","2025-08-23 6:20:14.212 PM","1.365"
"94","2025-08-23 6:20:14.213 PM","1.365"
"95","2025-08-23 6:20:14.214 PM","1.365"
"96","2025-08-23 6:20:14.215 PM","1.365"
"97","2025-08-23 6:20:14.216 PM","1.365"
"98","2025-08-23 6:20:14.217 PM","1.370"
"99","2025-08-23 6:20:14.218 PM","1.370"
"100","2025-08-23 6:20:14.219 PM","1.404"
"101","2025-08-23 6:20:14.220 PM","1.404"
"102","2025-08-23 6:20:14.221 PM","1.404"
"103","2025-08-23 6:20:14.222 PM","1.404"
"104","2025-08-23 6:20:14.223 PM","1.399"
"105","2025-08-23 6:20:14.224 PM","1.404"
"106","2025-08-23 6:20:14.225 PM","1.399"
"107","2025-08-23 6:20:14.226 PM","1.404"
"108","2025-08-23 6:20:14.227 PM","1.399"
"109","2025-08-23 6:20:14.228 PM","1.399"
"110","2025-08-23 6:20:14.229 PM","1.394"
"111","2025-08-23 6:20:14.230 PM","1.404"
"112","2025-08-23 6:20:14.231 PM","1.404"
"113","2025-08-23 6:20:14.232 PM","1.409"
"114","2025-08-23 6:20:14.233 PM","1.399"
"115","2025-08-23 6:20:14.234 PM","1.404"
"116","2025-08-23 6:20:14.235 PM","1.463"
"117","2025-08-23 6:20:14.236 PM","1.463"
"118","2025-08-23 6:20:14.237 PM","1.468"
"119","2025-08-23 6:20:14.238 PM","1.463"
"120","2025-08-23 6:20:14.239 PM","1.463"
"121","2025-08-23 6:20:14.240 PM","1.463"
"122","2025-08-23 6:20:14.241 PM","1.463"
"123","2025-08-23 6:20:14.242 PM","1.463"
"124","2025-08-23 6:20:14.243 PM","1.463"
"125","2025-08-23 6:20:14.244 PM","1.463"
"126","2025-08-23 6:20:14.245 PM","1.463"
"127","2025-08-23 6:20:14.246 PM","1.463"
"128","2025-08-23 6:20:14.247 PM","1.463"
"129","2025-08-23 6:20:14.248 PM","1.458"
"130","2025-08-23 6:20:14.249 PM","1.463"
"131","2025-08-23 6:20:14.250 PM","1.463"
"132","2025-08-23 6:20:14.251 PM","1.463"
"133","2025-08-23 6:20:14.252 PM","1.575"
"134","2025-08-23 6:20:14.253 PM","1.575"
"135","2025-08-23 6:20:14.254 PM","1.575"
"136","2025-08-23 6:20:14.255 PM","1.575"
"137","2025-08-23 6:20:14.256 PM","1.580"
"138","2025-08-23 6:20:14.257 PM","1.580"
"139","2025-08-23 6:20:14.258 PM","1.570"
"140","2025-08-23 6:20:14.259 PM","1.575"
"141","2025-08-23 6:20:14.260 PM","1.570"
"142","2025-08-23 6:20:14.261 PM","1.570"
"143","2025-08-23 6:20:14.262 PM","1.570"
"144","2025-08-23 6:20:14.263 PM","1.580"
"145","2025-08-23 6:20:14.264 PM","1.580"
"146","2025-08-23 6:20:14.265 PM","1.580"
"147","2025-08-23 6:20:14.266 PM","1.575"
"148","2025-08-23 6:20:14.267 PM","1.575"
"149","2025-08-23 6:20:14.268 PM","1.575"
"150","2025-08-23 6:20:14.269 PM","1.731"
"151","2025-08-23 6:20:14.270 PM","1.731"
"152","2025-08-23 6:20:14.271 PM","1.731"
"153","2025-08-23 6:20:14.272 PM","1.731"
"154","2025-08-23 6:20:14.273 PM","1.731"
"155","2025-08-23 6:20:14.274 PM","1.731"
"156","2025-08-23 6:20:14.275 PM","1.731"
"157","2025-08-23 6:20:14.276 PM","1.731"
"158","2025-08-23 6:20:14.277 PM","1.731"
"159","2025-08-23 6:20:14.278 PM","1.731"
"160","2025-08-23 6:20:14.279 PM","1.731"
"161","2025-08-23 6:20:14.280 PM","1.726"
"162","2025-08-23 6:20:14.281 PM","1.726"
"163","2025-08-23 6:20:14.282 PM","1.731"
"164","2025-08-23 6:20:14.283 PM","1.731"
"165","2025-08-23 6:20:14.284 PM","1.731"
"166","2025-08-23 6:20:14.285 PM","1.707"
"167","2025-08-23 6:20:14.286 PM","1.707"
"168","2025-08-23 6:20:14.287 PM","1.707"
"169","2025-08-23 6:20:14.288 PM","1.712"
"170","2025-08-23 6:20:14.289 PM","1.712"
"171","2025-08-23 6:20:14.290 PM","1.712"
"172","2025-08-23 6:20:14.291 PM","1.702"
"173","2025-08-23 6:20:14.292 PM","1.702"
"174","2025-08-23 6:20:14.293 PM","1.702"
"175","2025-08-23 6:20:14.294 PM","1.697"
"176","2025-08-23 6:20:14.295 PM","1.712"
"177","2025-08-23 6:20:14.296 PM","1.712"
"178","2025-08-23 6:20:14.297 PM","1.712"
"179","2025-08-23 6:20:14.298 PM","1.717"
"180","2025-08-23 6:20:14.299 PM","1.707"
"181","2025-08-23 6:20:14.300 PM","1.707"
"182","2025-08-23 6:20:14.301 PM","1.712"
"183","2025-08-23 6:20:14.302 PM","1.692"
"184","2025-08-23 6:20:14.303 PM","1.692"
"185","2025-08-23 6:20:14.304 PM","1.692"
"186","2025-08-23 6:20:14.305 PM","1.692"
"187","2025-08-23 6:20:14.306 PM","1.692"
"188","2025-08-23 6:20:14.307 PM","1.692"
"189","2025-08-23 6:20:14.308 PM","1.692"
"190","2025-08-23 6:20:14.309 PM","1.687"
"191","2025-08-23 6:20:14.310 PM","1.692"
"192","2025-08-23 6:20:14.311 PM","1.687"
"193","2025-08-23 6:20:14.312 PM","1.687"
"194","2025-08-23 6:20:14.313 PM","1.687"
"195","2025-08-23 6:20:14.314 PM","1.687"
"196","2025-08-23 6:20:14.315 PM","1.687"
"197","2025-08-23 6:20:14.316 PM","1.692"
"198","2025-08-23 6:20:14.317 PM","1.692"
"199","2025-08-23 6:20:14.318 PM","1.653"
"200","2025-08-23 6:20:14.319 PM","1.653"
"201","2025-08-23 6:20:14.320 PM","1.653"
"202","2025-08-23 6:20:14.321 PM","1.653"
"203","2025-08-23 6:20:14.322 PM","1.658"
"204","2025-08-23 6:20:14.323 PM","1.653"
"205","2025-08-23 6:20:14.324 PM","1.648"
"206","2025-08-23 6:20:14.325 PM","1.648"
"207","2025-08-23 6:20:14.326 PM","1.648"
"208","2025-08-23 6:20:14.327 PM","1.643"
"209","2025-08-23 6:20:14.328 PM","1.658"
"210","2025-08-23 6:20:14.329 PM","1.658"
"211","2025-08-23 6:20:14.330 PM","1.658"
"212","2025-08-23 6:20:14.331 PM","1.658"
"213","2025-08-23 6:20:14.332 PM","1.653"
"214","2025-08-23 6:20:14.333 PM","1.653"
"215","2025-08-23 6:20:14.334 PM","1.653"
"216","2025-08-23 6:20:14.335 PM","1.502"
"217","2025-08-23 6:20:14.336 PM","1.502"
"218","2025-08-23 6:20:14.337 PM","1.502"
"219","2025-08-23 6:20:14.338 PM","1.497"
"220","2025-08-23 6:20:14.339 PM","1.502"
"221","2025-08-23 6:20:14.340 PM","1.497"
"222","2025-08-23 6:20:14.341 PM","1.497"
"223","2025-08-23 6:20:14.342 PM","1.497"
"224","2025-08-23 6:20:14.343 PM","1.497"
"225","2025-08-23 6:20:14.344 PM","1.497"
"226","2025-08-23 6:20:14.345 PM","1.497"
"227","2025-08-23 6:20:14.346 PM","1.497"
"228","2025-08-23 6:20:14.347 PM","1.497"
"229","2025-08-23 6:20:14.348 PM","1.497"
"230","2025-08-23 6:20:14.349 PM","1.502"
"231","2025-08-23 6:20:14.350 PM","1.497"
"232","2025-08-23 6:20:14.351 PM","1.370"
"233","2025-08-23 6:20:14.352 PM","1.370"
"234","2025-08-23 6:20:14.353 PM","1.370"
"235","2025-08-23 6:20:14.354 PM","1.370"
"236","2025-08-23 6:20:14.355 PM","1.370"
"237","2025-08-23 6:20:14.356 PM","1.370"
"238","2025-08-23 6:20:14.357 PM","1.360"
"239","2025-08-23 6:20:14.358 PM","1.365"
"240","2025-08-23 6:20:14.359 PM","1.360"
"241","2025-08-23 6:20:14.360 PM","1.370"
"242","2025-08-23 6:20:14.361 PM","1.370"
"243","2025-08-23 6:20:14.362 PM","1.370"
"244","2025-08-23 6:20:14.363 PM","1.375"
"245","2025-08-23 6:20:14.364 PM","1.365"
"246","2025-08-23 6:20:14.365 PM","1.365"
"247","2025-08-23 6:20:14.366 PM","1.365"
"248","2025-08-23 6:20:14.367 PM","1.365"
"249","2025-08-23 6:20:14.368 PM","1.370"
"250","2025-08-23 6:20:14.369 PM","1.370"
"251","2025-08-23 6:20:14.370 PM","1.365"
"252","2025-08-23 6:20:14.371 PM","1.365"
"253","2025-08-23 6:20:14.372 PM","1.370"
"254","2025-08-23 6:20:14.373 PM","1.370"
"255","2025-08-23 6:20:14.374 PM","1.370"
"256","2025-08-23 6:20:14.375 PM","1.365"
"257","2025-08-23 6:20:14.376 PM","1.365"
"258","2025-08-23 6:20:14.377 PM","1.365"
"259","2025-08-23 6:20:14.378 PM","1.365"
"260","2025-08-23 6:20:14.379 PM","1.365"
"261","2025-08-23 6:20:14.380 PM","1.365"
"262","2025-08-23 6:20:14.381 PM","1.365"
"263","2025-08-23 6:20:14.382 PM","1.370"
"264","2025-08-23 6:20:14.383 PM","1.365"
"265","2025-08-23 6:20:14.384 PM","1.404"
"266","2025-08-23 6:20:14.385 PM","1.404"
"267","2025-08-23 6:20:14.386 PM","1.404"
"268","2025-08-23 6:20:14.387 PM","1.404"
"269","2025-08-23 6:20:14.388 PM","1.404"
"270","2025-08-23 6:20:14.389 PM","1.404"
"271","2025-08-23 6:20:14.390 PM","1.399"
"272","2025-08-23 6:20:14.391 PM","1.394"
"273","2025-08-23 6:20:14.392 PM","1.404"
"274","2025-08-23 6:20:14.393 PM","1.409"
"275","2025-08-23 6:20:14.394 PM","1.409"
"276","2025-08-23 6:20:14.395 PM","1.409"
"277","2025-08-23 6:20:14.396 PM","1.409"
"278","2025-08-23 6:20:14.397 PM","1.404"
"279","2025-08-23 6:20:14.398 PM","1.404"
"280","2025-08-23 6:20:14.399 PM","1.404"
"281","2025-08-23 6:20:14.400 PM","1.404"
"282","2025-08-23 6:20:14.401 PM","1.463"
"283","2025-08-23 6:20:14.402 PM","1.463"
"284","2025-08-23 6:20:14.403 PM","1.463"
"285","2025-08-23 6:20:14.404 PM","1.463"
"286","2025-08-23 6:20:14.405 PM","1.463"
"287","2025-08-23 6:20:14.406 PM","1.463"
"288","2025-08-23 6:20:14.407 PM","1.463"
"289","2025-08-23 6:20:14.408 PM","1.458"
"290","2025-08-23 6:20:14.409 PM","1.463"
"291","2025-08-23 6:20:14.410 PM","1.463"
"292","2025-08-23 6:20:14.411 PM","1.463"
"293","2025-08-23 6:20:14.412 PM","1.463"
"294","2025-08-23 6:20:14.413 PM","1.458"
"295","2025-08-23 6:20:14.414 PM","1.458"
"296","2025-08-23 6:20:14.415 PM","1.463"
"297","2025-08-23 6:20:14.416 PM","1.463"
"298","2025-08-23 6:20:14.417 PM","1.575"
"299","2025-08-23 6:20:14.418 PM","1.580"
"300","2025-08-23 6:20:14.419 PM","1.575"
"301","2025-08-23 6:20:14.420 PM","1.580"
"302","2025-08-23 6:20:14.421 PM","1.575"
"303","2025-08-23 6:20:14.422 PM","1.575"
"304","2025-08-23 6:20:14.423 PM","1.570"
"305","2025-08-23 6:20:14.424 PM","1.565"
"306","2025-08-23 6:20:14.425 PM","1.575"
"307","2025-08-23 6:20:14.426 PM","1.580"
"308","2025-08-23 6:20:14.427 PM","1.580"
"309","2025-08-23 6:20:14.428 PM","1.580"
"310","2025-08-23 6:20:14.429 PM","1.575"
"311","2025-08-23 6:20:14.430 PM","1.575"
"312","2025-08-23 6:20:14.431 PM","1.575"
"313","2025-08-23 6:20:14.432 PM","1.575"
"314","2025-08-23 6:20:14.433 PM","1.575"
"315","2025-08-23 6:20:14.434 PM","1.707"
"316","2025-08-23 6:20:14.435 PM","1.707"
"317","2025-08-23 6:20:14.436 PM","1.712"
"318","2025-08-23 6:20:14.437 PM","1.707"
"319","2025-08-23 6:20:14.438 PM","1.707"
"320","2025-08-23 6:20:14.439 PM","1.707"
"321","2025-08-23 6:20:14.440 PM","1.707"
"322","2025-08-23 6:20:14.441 PM","1.707"
"323","2025-08-23 6:20:14.442 PM","1.707"
"324","2025-08-23 6:20:14.443 PM","1.707"
"325","2025-08-23 6:20:14.444 PM","1.707"
"326","2025-08-23 6:20:14.445 PM","1.707"
"327","2025-08-23 6:20:14.446 PM","1.707"
"328","2025-08-23 6:20:14.447 PM","1.707"
"329","2025-08-23 6:20:14.448 PM","1.707"
"330","2025-08-23 6:20:14.449 PM","1.712"
"331","2025-08-23 6:20:14.450 PM","1.712"
"332","2025-08-23 6:20:14.451 PM","1.712"
"333","2025-08-23 6:20:14.452 PM","1.712"
"334","2025-08-23 6:20:14.453 PM","1.712"
"335","2025-08-23 6:20:14.454 PM","1.712"
"336","2025-08-23 6:20:14.455 PM","1.707"
"337","2025-08-23 6:20:14.456 PM","1.697"
"338","2025-08-23 6:20:14.457 PM","1.712"
"339","2025-08-23 6:20:14.458 PM","1.712"
"340","2025-08-23 6:20:14.459 PM","1.717"
"341","2025-08-23 6:20:14.460 PM","1.717"
"342","2025-08-23 6:20:14.461 PM","1.712"
"343","2025-08-23 6:20:14.462 PM","1.707"
"344","2025-08-23 6:20:14.463 PM","1.707"
"345","2025-08-23 6:20:14.464 PM","1.707"
"346","2025-08-23 6:20:14.465 PM","1.707"
"347","2025-08-23 6:20:14.466 PM","1.707"
"348","2025-08-23 6:20:14.467 PM","1.692"
"349","2025-08-23 6:20:14.468 PM","1.692"
"350","2025-08-23 6:20:14.469 PM","1.692"
"351","2025-08-23 6:20:14.470 PM","1.692"
"352","2025-08-23 6:20:14.471 PM","1.692"
"353","2025-08-23 6:20:14.472 PM","1.692"
"354","2025-08-23 6:20:14.473 PM","1.692"
"355","2025-08-23 6:20:14.474 PM","1.687"
"356","2025-08-23 6:20:14.475 PM","1.687"
"357","2025-08-23 6:20:14.476 PM","1.687"
"358","2025-08-23 6:20:14.477 PM","1.687"
"359","2025-08-23 6:20:14.478 PM","1.687"
"360","2025-08-23 6:20:14.479 PM","1.687"
"361","2025-08-23 6:20:14.480 PM","1.687"
"362","2025-08-23 6:20:14.481 PM","1.687"
"363","2025-08-23 6:20:14.482 PM","1.692"
"364","2025-08-23 6:20:14.483 PM","1.653"
"365","2025-08-23 6:20:14.484 PM","1.653"
"366","2025-08-23 6:20:14.485 PM","1.653"
"367","2025-08-23 6:20:14.486 PM","1.653"
"368","2025-08-23 6:20:14.487 PM","1.653"
"369","2025-08-23 6:20:14.488 PM","1.653"
"370","2025-08-23 6:20:14.489 PM","1.648"
"371","2025-08-23 6:20:14.490 PM","1.658"
"372","2025-08-23 6:20:14.491 PM","1.658"
"373","2025-08-23 6:20:14.492 PM","1.658"
"374","2025-08-23 6:20:14.493 PM","1.658"
"375","2025-08-23 6:20:14.494 PM","1.653"
"376","2025-08-23 6:20:14.495 PM","1.653"
"377","2025-08-23 6:20:14.496 PM","1.653"
"378","2025-08-23 6:20:14.497 PM","1.653"
"379","2025-08-23 6:20:14.498 PM","1.653"
"380","2025-08-23 6:20:14.499 PM","1.653"
"381","2025-08-23 6:20:14.500 PM","1.526"
"382","2025-08-23 6:20:14.501 PM","1.521"
"383","2025-08-23 6:20:14.502 PM","1.526"
"384","2025-08-23 6:20:14.503 PM","1.521"
"385","2025-08-23 6:20:14.504 PM","1.521"
"386","2025-08-23 6:20:14.505 PM","1.521"
"387","2025-08-23 6:20:14.506 PM","1.521"
"388","2025-08-23 6:20:14.507 PM","1.521"
"389","2025-08-23 6:20:14.508 PM","1.521"
"390","2025-08-23 6:20:14.509 PM","1.521"
"391","2025-08-23 6:20:14.510 PM","1.521"
"392","2025-08-23 6:20:14.511 PM","1.512"
"393","2025-08-23 6:20:14.512 PM","1.512"
"394","2025-08-23 6:20:14.513 PM","1.521"
"395","2025-08-23 6:20:14.514 PM","1.521"
"396","2025-08-23 6:20:14.515 PM","1.521"
"397","2025-08-23 6:20:14.516 PM","1.370"
"398","2025-08-23 6:20:14.517 PM","1.365"
"399","2025-08-23 6:20:14.518 PM","1.370"
"400","2025-08-23 6:20:14.519 PM","1.365"
"401","2025-08-23 6:20:14.520 PM","1.370"
"402","2025-08-23 6:20:14.521 PM","1.370"
"403","2025-08-23 6:20:14.522 PM","1.370"
"404","2025-08-23 6:20:14.523 PM","1.370"
"405","2025-08-23 6:20:14.524 PM","1.375"
"406","2025-08-23 6:20:14.525 PM","1.370"
"407","2025-08-23 6:20:14.526 PM","1.365"
"408","2025-08-23 6:20:14.527 PM","1.365"
"409","2025-08-23 6:20:14.528 PM","1.365"
"410","2025-08-23 6:20:14.529 PM","1.365"
"411","2025-08-23 6:20:14.530 PM","1.365"
"412","2025-08-23 6:20:14.531 PM","1.365"
"413","2025-08-23 6:20:14.532 PM","1.370"
"414","2025-08-23 6:20:14.533 PM","1.346"
"415","2025-08-23 6:20:14.534 PM","1.350"
"416","2025-08-23 6:20:14.535 PM","1.350"
"417","2025-08-23 6:20:14.536 PM","1.350"
"418","2025-08-23 6:20:14.537 PM","1.346"
"419","2025-08-23 6:20:14.538 PM","1.346"
"420","2025-08-23 6:20:14.539 PM","1.346"
"421","2025-08-23 6:20:14.540 PM","1.346"
"422","2025-08-23 6:20:14.541 PM","1.341"
"423","2025-08-23 6:20:14.542 PM","1.346"
"424","2025-08-23 6:20:14.543 PM","1.346"
"425","2025-08-23 6:20:14.544 PM","1.346"
"426","2025-08-23 6:20:14.545 PM","1.341"
"427","2025-08-23 6:20:14.546 PM","1.341"
"428","2025-08-23 6:20:14.547 PM","1.346"
"429","2025-08-23 6:20:14.548 PM","1.346"
"430","2025-08-23 6:20:14.549 PM","1.404"
"431","2025-08-23 6:20:14.550 PM","1.404"
"432","2025-08-23 6:20:14.551 PM","1.404"
"433","2025-08-23 6:20:14.552 PM","1.404"
"434","2025-08-23 6:20:14.553 PM","1.404"
"435","2025-08-23 6:20:14.554 PM","1.404"
"436","2025-08-23 6:20:14.555 PM","1.404"
"437","2025-08-23 6:20:14.556 PM","1.409"
"438","2025-08-23 6:20:14.557 PM","1.419"
"439","2025-08-23 6:20:14.558 PM","1.404"
"440","2025-08-23 6:20:14.559 PM","1.399"
"441","2025-08-23 6:20:14.560 PM","1.399"
"442","2025-08-23 6:20:14.561 PM","1.404"
"443","2025-08-23 6:20:14.562 PM","1.399"
"444","2025-08-23 6:20:14.563 PM","1.399"
"445","2025-08-23 6:20:14.564 PM","1.404"
"446","2025-08-23 6:20:14.565 PM","1.404"
"447","2025-08-23 6:20:14.566 PM","1.443"
"448","2025-08-23 6:20:14.567 PM","1.443"
"449","2025-08-23 6:20:14.568 PM","1.443"
"450","2025-08-23 6:20:14.569 PM","1.448"
"451","2025-08-23 6:20:14.570 PM","1.443"
"452","2025-08-23 6:20:14.571 PM","1.443"
"453","2025-08-23 6:20:14.572 PM","1.443"
"454","2025-08-23 6:20:14.573 PM","1.443"
"455","2025-08-23 6:20:14.574 PM","1.443"
"456","2025-08-23 6:20:14.575 PM","1.443"
"457","2025-08-23 6:20:14.576 PM","1.443"
"458","2025-08-23 6:20:14.577 PM","1.443"
"459","2025-08-23 6:20:14.578 PM","1.438"
"460","2025-08-23 6:20:14.579 PM","1.438"
"461","2025-08-23 6:20:14.580 PM","1.443"
"462","2025-08-23 6:20:14.581 PM","1.443"
"463","2025-08-23 6:20:14.582 PM","1.560"
"464","2025-08-23 6:20:14.583 PM","1.560"
"465","2025-08-23 6:20:14.584 PM","1.560"
"466","2025-08-23 6:20:14.585 PM","1.556"
"467","2025-08-23 6:20:14.586 PM","1.560"
"468","2025-08-23 6:20:14.587 PM","1.560"
"469","2025-08-23 6:20:14.588 PM","1.565"
"470","2025-08-23 6:20:14.589 PM","1.565"
"471","2025-08-23 6:20:14.590 PM","1.565"
"472","2025-08-23 6:20:14.591 PM","1.560"
"473","2025-08-23 6:20:14.592 PM","1.556"
"474","2025-08-23 6:20:14.593 PM","1.556"
"475","2025-08-23 6:20:14.594 PM","1.556"
"476","2025-08-23 6:20:14.595 PM","1.556"
"477","2025-08-23 6:20:14.596 PM","1.556"
"478","2025-08-23 6:20:14.597 PM","1.556"
"479","2025-08-23 6:20:14.598 PM","1.556"
"480","2025-08-23 6:20:14.599 PM","1.712"
"481","2025-08-23 6:20:14.600 PM","1.712"
"482","2025-08-23 6:20:14.601 PM","1.712"
"483","2025-08-23 6:20:14.602 PM","1.712"
"484","2025-08-23 6:20:14.603 PM","1.712"
"485","2025-08-23 6:20:14.604 PM","1.712"
"486","2025-08-23 6:20:14.605 PM","1.707"
"487","2025-08-23 6:20:14.606 PM","1.707"
"488","2025-08-23 6:20:14.607 PM","1.707"
"489","2025-08-23 6:20:14.608 PM","1.707"
"490","2025-08-23 6:20:14.609 PM","1.707"
"491","2025-08-23 6:20:14.610 PM","1.707"
"492","2025-08-23 6:20:14.611 PM","1.707"
"493","2025-08-23 6:20:14.612 PM","1.707"
"494","2025-08-23 6:20:14.613 PM","1.707"
"495","2025-08-23 6:20:14.614 PM","1.712"
"496","2025-08-23 6:20:14.615 PM","1.712"
"497","2025-08-23 6:20:14.616 PM","1.707"
"498","2025-08-23 6:20:14.617 PM","1.712"
"499","2025-08-23 6:20:14.618 PM","1.712"
"500","2025-08-23 6:20:14.619 PM","1.712"
"501","2025-08-23 6:20:14.620 PM","1.712"
"502","2025-08-23 6:20:14.621 PM","1.712"
"503","2025-08-23 6:20:14.622 PM","1.717"
"504","2025-08-23 6:20:14.623 PM","1.849"
"505","2025-08-23 6:20:14.624 PM","1.712"
"506","2025-08-23 6:20:14.625 PM","1.707"
"507","2025-08-23 6:20:14.626 PM","1.707"
"508","2025-08-23 6:20:14.627 PM","1.707"
"509","2025-08-23 6:20:14.628 PM","1.707"
"510","2025-08-23 6:20:14.629 PM","1.707"
"511","2025-08-23 6:20:14.630 PM","1.707"
"512","2025-08-23 6:20:14.631 PM","1.712"
"513","2025-08-23 6:20:14.632 PM","1.707"
"514","2025-08-23 6:20:14.633 PM","1.707"
"515","2025-08-23 6:20:14.634 PM","1.707"
"516","2025-08-23 6:20:14.635 PM","1.712"
"517","2025-08-23 6:20:14.636 PM","1.707"
"518","2025-08-23 6:20:14.637 PM","1.712"
"519","2025-08-23 6:20:14.638 PM","1.707"
"520","2025-08-23 6:20:14.639 PM","1.707"
"521","2025-08-23 6:20:14.640 PM","1.707"
"522","2025-08-23 6:20:14.641 PM","1.707"
"523","2025-08-23 6:20:14.642 PM","1.702"
"524","2025-08-23 6:20:14.643 PM","1.702"
"525","2025-08-23 6:20:14.644 PM","1.707"
"526","2025-08-23 6:20:14.645 PM","1.707"
"527","2025-08-23 6:20:14.646 PM","1.712"
"528","2025-08-23 6:20:14.647 PM","1.707"
"529","2025-08-23 6:20:14.648 PM","1.658"
