"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10248"
"Start Time: 2025-08-24 11:22:06.304 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"106","2025-08-24 11:22:06.410 AM","1.502"
"107","2025-08-24 11:22:06.411 AM","1.502"
"108","2025-08-24 11:22:06.412 AM","1.502"
"109","2025-08-24 11:22:06.413 AM","1.502"
"110","2025-08-24 11:22:06.414 AM","1.502"
"111","2025-08-24 11:22:06.415 AM","1.507"
"112","2025-08-24 11:22:06.416 AM","1.507"
"113","2025-08-24 11:22:06.417 AM","1.497"
"114","2025-08-24 11:22:06.418 AM","1.497"
"115","2025-08-24 11:22:06.419 AM","1.502"
"116","2025-08-24 11:22:06.420 AM","1.497"
"117","2025-08-24 11:22:06.421 AM","1.497"
"118","2025-08-24 11:22:06.422 AM","1.497"
"119","2025-08-24 11:22:06.423 AM","1.497"
"120","2025-08-24 11:22:06.424 AM","1.502"
"121","2025-08-24 11:22:06.425 AM","1.502"
"122","2025-08-24 11:22:06.426 AM","1.712"
"123","2025-08-24 11:22:06.427 AM","1.712"
"124","2025-08-24 11:22:06.428 AM","1.712"
"125","2025-08-24 11:22:06.429 AM","1.712"
"126","2025-08-24 11:22:06.430 AM","1.712"
"127","2025-08-24 11:22:06.431 AM","1.712"
"128","2025-08-24 11:22:06.432 AM","1.707"
"129","2025-08-24 11:22:06.433 AM","1.707"
"130","2025-08-24 11:22:06.434 AM","1.707"
"131","2025-08-24 11:22:06.435 AM","1.707"
"132","2025-08-24 11:22:06.436 AM","1.707"
"133","2025-08-24 11:22:06.437 AM","1.707"
"134","2025-08-24 11:22:06.438 AM","1.702"
"135","2025-08-24 11:22:06.439 AM","1.702"
"136","2025-08-24 11:22:06.440 AM","1.707"
"137","2025-08-24 11:22:06.441 AM","1.707"
"138","2025-08-24 11:22:06.442 AM","1.463"
"139","2025-08-24 11:22:06.443 AM","1.463"
"140","2025-08-24 11:22:06.444 AM","1.463"
"141","2025-08-24 11:22:06.445 AM","1.463"
"142","2025-08-24 11:22:06.446 AM","1.463"
"143","2025-08-24 11:22:06.447 AM","1.463"
"144","2025-08-24 11:22:06.448 AM","1.473"
"145","2025-08-24 11:22:06.449 AM","1.463"
"146","2025-08-24 11:22:06.450 AM","1.463"
"147","2025-08-24 11:22:06.451 AM","1.463"
"148","2025-08-24 11:22:06.452 AM","1.463"
"149","2025-08-24 11:22:06.453 AM","1.463"
"150","2025-08-24 11:22:06.454 AM","1.458"
"151","2025-08-24 11:22:06.455 AM","1.463"
"152","2025-08-24 11:22:06.456 AM","1.463"
"153","2025-08-24 11:22:06.457 AM","1.463"
"154","2025-08-24 11:22:06.458 AM","1.463"
"155","2025-08-24 11:22:06.459 AM","1.482"
"156","2025-08-24 11:22:06.460 AM","1.482"
"157","2025-08-24 11:22:06.461 AM","1.482"
"158","2025-08-24 11:22:06.462 AM","1.482"
"159","2025-08-24 11:22:06.463 AM","1.482"
"160","2025-08-24 11:22:06.464 AM","1.482"
"161","2025-08-24 11:22:06.465 AM","1.477"
"162","2025-08-24 11:22:06.466 AM","1.477"
"163","2025-08-24 11:22:06.467 AM","1.482"
"164","2025-08-24 11:22:06.468 AM","1.477"
"165","2025-08-24 11:22:06.469 AM","1.477"
"166","2025-08-24 11:22:06.470 AM","1.477"
"167","2025-08-24 11:22:06.471 AM","1.477"
"168","2025-08-24 11:22:06.472 AM","1.477"
"169","2025-08-24 11:22:06.473 AM","1.477"
"170","2025-08-24 11:22:06.474 AM","1.482"
"171","2025-08-24 11:22:06.475 AM","1.712"
"172","2025-08-24 11:22:06.476 AM","1.707"
"173","2025-08-24 11:22:06.477 AM","1.707"
"174","2025-08-24 11:22:06.478 AM","1.707"
"175","2025-08-24 11:22:06.479 AM","1.707"
"176","2025-08-24 11:22:06.480 AM","1.707"
"177","2025-08-24 11:22:06.481 AM","1.712"
"178","2025-08-24 11:22:06.482 AM","1.707"
"179","2025-08-24 11:22:06.483 AM","1.707"
"180","2025-08-24 11:22:06.484 AM","1.707"
"181","2025-08-24 11:22:06.485 AM","1.707"
"182","2025-08-24 11:22:06.486 AM","1.712"
"183","2025-08-24 11:22:06.487 AM","1.707"
"184","2025-08-24 11:22:06.488 AM","1.712"
"185","2025-08-24 11:22:06.489 AM","1.707"
"186","2025-08-24 11:22:06.490 AM","1.707"
"187","2025-08-24 11:22:06.491 AM","1.707"
"188","2025-08-24 11:22:06.492 AM","1.477"
"189","2025-08-24 11:22:06.493 AM","1.482"
"190","2025-08-24 11:22:06.494 AM","1.482"
"191","2025-08-24 11:22:06.495 AM","1.482"
"192","2025-08-24 11:22:06.496 AM","1.482"
"193","2025-08-24 11:22:06.497 AM","1.482"
"194","2025-08-24 11:22:06.498 AM","1.477"
"195","2025-08-24 11:22:06.499 AM","1.477"
"196","2025-08-24 11:22:06.500 AM","1.477"
"197","2025-08-24 11:22:06.501 AM","1.477"
"198","2025-08-24 11:22:06.502 AM","1.477"
"199","2025-08-24 11:22:06.503 AM","1.477"
"200","2025-08-24 11:22:06.504 AM","1.477"
"201","2025-08-24 11:22:06.505 AM","1.473"
"202","2025-08-24 11:22:06.506 AM","1.477"
"203","2025-08-24 11:22:06.507 AM","1.482"
"204","2025-08-24 11:22:06.508 AM","1.482"
"205","2025-08-24 11:22:06.509 AM","1.482"
"206","2025-08-24 11:22:06.510 AM","1.482"
"207","2025-08-24 11:22:06.511 AM","1.482"
"208","2025-08-24 11:22:06.512 AM","1.482"
"209","2025-08-24 11:22:06.513 AM","1.482"
"210","2025-08-24 11:22:06.514 AM","1.482"
"211","2025-08-24 11:22:06.515 AM","1.477"
"212","2025-08-24 11:22:06.516 AM","1.482"
"213","2025-08-24 11:22:06.517 AM","1.482"
"214","2025-08-24 11:22:06.518 AM","1.477"
"215","2025-08-24 11:22:06.519 AM","1.477"
"216","2025-08-24 11:22:06.520 AM","1.477"
"217","2025-08-24 11:22:06.521 AM","1.477"
"218","2025-08-24 11:22:06.522 AM","1.477"
"219","2025-08-24 11:22:06.523 AM","1.482"
"220","2025-08-24 11:22:06.524 AM","1.482"
"221","2025-08-24 11:22:06.525 AM","1.712"
"222","2025-08-24 11:22:06.526 AM","1.712"
"223","2025-08-24 11:22:06.527 AM","1.712"
"224","2025-08-24 11:22:06.528 AM","1.707"
"225","2025-08-24 11:22:06.529 AM","1.707"
"226","2025-08-24 11:22:06.530 AM","1.707"
"227","2025-08-24 11:22:06.531 AM","1.707"
"228","2025-08-24 11:22:06.532 AM","1.707"
"229","2025-08-24 11:22:06.533 AM","1.707"
"230","2025-08-24 11:22:06.534 AM","1.707"
"231","2025-08-24 11:22:06.535 AM","1.702"
"232","2025-08-24 11:22:06.536 AM","1.702"
"233","2025-08-24 11:22:06.537 AM","1.702"
"234","2025-08-24 11:22:06.538 AM","1.702"
"235","2025-08-24 11:22:06.539 AM","1.707"
"236","2025-08-24 11:22:06.540 AM","1.707"
"237","2025-08-24 11:22:06.541 AM","1.482"
"238","2025-08-24 11:22:06.542 AM","1.482"
"239","2025-08-24 11:22:06.543 AM","1.482"
"240","2025-08-24 11:22:06.544 AM","1.482"
"241","2025-08-24 11:22:06.545 AM","1.482"
"242","2025-08-24 11:22:06.546 AM","1.482"
"243","2025-08-24 11:22:06.547 AM","1.482"
"244","2025-08-24 11:22:06.548 AM","1.482"
"245","2025-08-24 11:22:06.549 AM","1.482"
"246","2025-08-24 11:22:06.550 AM","1.482"
"247","2025-08-24 11:22:06.551 AM","1.482"
"248","2025-08-24 11:22:06.552 AM","1.477"
"249","2025-08-24 11:22:06.553 AM","1.477"
"250","2025-08-24 11:22:06.554 AM","1.477"
"251","2025-08-24 11:22:06.555 AM","1.482"
"252","2025-08-24 11:22:06.556 AM","1.482"
"253","2025-08-24 11:22:06.557 AM","1.482"
"254","2025-08-24 11:22:06.558 AM","1.482"
"255","2025-08-24 11:22:06.559 AM","1.482"
"256","2025-08-24 11:22:06.560 AM","1.482"
"257","2025-08-24 11:22:06.561 AM","1.482"
"258","2025-08-24 11:22:06.562 AM","1.482"
"259","2025-08-24 11:22:06.563 AM","1.482"
"260","2025-08-24 11:22:06.564 AM","1.477"
"261","2025-08-24 11:22:06.565 AM","1.477"
"262","2025-08-24 11:22:06.566 AM","1.477"
"263","2025-08-24 11:22:06.567 AM","1.477"
"264","2025-08-24 11:22:06.568 AM","1.477"
"265","2025-08-24 11:22:06.569 AM","1.477"
"266","2025-08-24 11:22:06.570 AM","1.477"
"267","2025-08-24 11:22:06.571 AM","1.473"
"268","2025-08-24 11:22:06.572 AM","1.482"
"269","2025-08-24 11:22:06.573 AM","1.482"
"270","2025-08-24 11:22:06.574 AM","1.482"
"271","2025-08-24 11:22:06.575 AM","1.707"
"272","2025-08-24 11:22:06.576 AM","1.707"
"273","2025-08-24 11:22:06.577 AM","1.707"
"274","2025-08-24 11:22:06.578 AM","1.707"
"275","2025-08-24 11:22:06.579 AM","1.707"
"276","2025-08-24 11:22:06.580 AM","1.712"
"277","2025-08-24 11:22:06.581 AM","1.707"
"278","2025-08-24 11:22:06.582 AM","1.712"
"279","2025-08-24 11:22:06.583 AM","1.707"
"280","2025-08-24 11:22:06.584 AM","1.707"
"281","2025-08-24 11:22:06.585 AM","1.707"
"282","2025-08-24 11:22:06.586 AM","1.707"
"283","2025-08-24 11:22:06.587 AM","1.707"
"284","2025-08-24 11:22:06.588 AM","1.707"
"285","2025-08-24 11:22:06.589 AM","1.712"
"286","2025-08-24 11:22:06.590 AM","1.712"
"287","2025-08-24 11:22:06.591 AM","1.502"
"288","2025-08-24 11:22:06.592 AM","1.497"
"289","2025-08-24 11:22:06.593 AM","1.502"
"290","2025-08-24 11:22:06.594 AM","1.502"
"291","2025-08-24 11:22:06.595 AM","1.497"
"292","2025-08-24 11:22:06.596 AM","1.502"
"293","2025-08-24 11:22:06.597 AM","1.497"
"294","2025-08-24 11:22:06.598 AM","1.497"
"295","2025-08-24 11:22:06.599 AM","1.492"
"296","2025-08-24 11:22:06.600 AM","1.497"
"297","2025-08-24 11:22:06.601 AM","1.492"
"298","2025-08-24 11:22:06.602 AM","1.492"
"299","2025-08-24 11:22:06.603 AM","1.492"
"300","2025-08-24 11:22:06.604 AM","1.492"
"301","2025-08-24 11:22:06.605 AM","1.497"
"302","2025-08-24 11:22:06.606 AM","1.497"
"303","2025-08-24 11:22:06.607 AM","1.463"
"304","2025-08-24 11:22:06.608 AM","1.463"
"305","2025-08-24 11:22:06.609 AM","1.463"
"306","2025-08-24 11:22:06.610 AM","1.468"
"307","2025-08-24 11:22:06.611 AM","1.463"
"308","2025-08-24 11:22:06.612 AM","1.463"
"309","2025-08-24 11:22:06.613 AM","1.463"
"310","2025-08-24 11:22:06.614 AM","1.463"
"311","2025-08-24 11:22:06.615 AM","1.463"
"312","2025-08-24 11:22:06.616 AM","1.463"
"313","2025-08-24 11:22:06.617 AM","1.463"
"314","2025-08-24 11:22:06.618 AM","1.463"
"315","2025-08-24 11:22:06.619 AM","1.458"
"316","2025-08-24 11:22:06.620 AM","1.458"
"317","2025-08-24 11:22:06.621 AM","1.458"
"318","2025-08-24 11:22:06.622 AM","1.463"
"319","2025-08-24 11:22:06.623 AM","1.463"
"320","2025-08-24 11:22:06.624 AM","1.707"
"321","2025-08-24 11:22:06.625 AM","1.707"
"322","2025-08-24 11:22:06.626 AM","1.712"
"323","2025-08-24 11:22:06.627 AM","1.712"
"324","2025-08-24 11:22:06.628 AM","1.712"
"325","2025-08-24 11:22:06.629 AM","1.707"
"326","2025-08-24 11:22:06.630 AM","1.707"
"327","2025-08-24 11:22:06.631 AM","1.702"
"328","2025-08-24 11:22:06.632 AM","1.707"
"329","2025-08-24 11:22:06.633 AM","1.702"
"330","2025-08-24 11:22:06.634 AM","1.702"
"331","2025-08-24 11:22:06.635 AM","1.702"
"332","2025-08-24 11:22:06.636 AM","1.702"
"333","2025-08-24 11:22:06.637 AM","1.702"
"334","2025-08-24 11:22:06.638 AM","1.707"
"335","2025-08-24 11:22:06.639 AM","1.707"
"336","2025-08-24 11:22:06.640 AM","1.502"
"337","2025-08-24 11:22:06.641 AM","1.497"
"338","2025-08-24 11:22:06.642 AM","1.497"
"339","2025-08-24 11:22:06.643 AM","1.497"
"340","2025-08-24 11:22:06.644 AM","1.497"
"341","2025-08-24 11:22:06.645 AM","1.502"
"342","2025-08-24 11:22:06.646 AM","1.502"
"343","2025-08-24 11:22:06.647 AM","1.497"
"344","2025-08-24 11:22:06.648 AM","1.497"
"345","2025-08-24 11:22:06.649 AM","1.497"
"346","2025-08-24 11:22:06.650 AM","1.497"
"347","2025-08-24 11:22:06.651 AM","1.497"
"348","2025-08-24 11:22:06.652 AM","1.497"
"349","2025-08-24 11:22:06.653 AM","1.497"
"350","2025-08-24 11:22:06.654 AM","1.497"
"351","2025-08-24 11:22:06.655 AM","1.497"
"352","2025-08-24 11:22:06.656 AM","1.497"
"353","2025-08-24 11:22:06.657 AM","1.463"
"354","2025-08-24 11:22:06.658 AM","1.463"
"355","2025-08-24 11:22:06.659 AM","1.463"
"356","2025-08-24 11:22:06.660 AM","1.463"
"357","2025-08-24 11:22:06.661 AM","1.463"
"358","2025-08-24 11:22:06.662 AM","1.463"
"359","2025-08-24 11:22:06.663 AM","1.458"
"360","2025-08-24 11:22:06.664 AM","1.458"
"361","2025-08-24 11:22:06.665 AM","1.458"
"362","2025-08-24 11:22:06.666 AM","1.458"
"363","2025-08-24 11:22:06.667 AM","1.453"
"364","2025-08-24 11:22:06.668 AM","1.458"
"365","2025-08-24 11:22:06.669 AM","1.453"
"366","2025-08-24 11:22:06.670 AM","1.463"
"367","2025-08-24 11:22:06.671 AM","1.463"
"368","2025-08-24 11:22:06.672 AM","1.463"
"369","2025-08-24 11:22:06.673 AM","1.463"
"370","2025-08-24 11:22:06.674 AM","1.712"
"371","2025-08-24 11:22:06.675 AM","1.707"
"372","2025-08-24 11:22:06.676 AM","1.707"
"373","2025-08-24 11:22:06.677 AM","1.712"
"374","2025-08-24 11:22:06.678 AM","1.712"
"375","2025-08-24 11:22:06.679 AM","1.712"
"376","2025-08-24 11:22:06.680 AM","1.707"
"377","2025-08-24 11:22:06.681 AM","1.707"
"378","2025-08-24 11:22:06.682 AM","1.707"
"379","2025-08-24 11:22:06.683 AM","1.707"
"380","2025-08-24 11:22:06.684 AM","1.707"
"381","2025-08-24 11:22:06.685 AM","1.707"
"382","2025-08-24 11:22:06.686 AM","1.707"
"383","2025-08-24 11:22:06.687 AM","1.707"
"384","2025-08-24 11:22:06.688 AM","1.707"
"385","2025-08-24 11:22:06.689 AM","1.707"
"386","2025-08-24 11:22:06.690 AM","1.521"
"387","2025-08-24 11:22:06.691 AM","1.521"
"388","2025-08-24 11:22:06.692 AM","1.521"
"389","2025-08-24 11:22:06.693 AM","1.521"
"390","2025-08-24 11:22:06.694 AM","1.521"
"391","2025-08-24 11:22:06.695 AM","1.521"
"392","2025-08-24 11:22:06.696 AM","1.512"
"393","2025-08-24 11:22:06.697 AM","1.512"
"394","2025-08-24 11:22:06.698 AM","1.512"
"395","2025-08-24 11:22:06.699 AM","1.512"
"396","2025-08-24 11:22:06.700 AM","1.512"
"397","2025-08-24 11:22:06.701 AM","1.507"
"398","2025-08-24 11:22:06.702 AM","1.521"
"399","2025-08-24 11:22:06.703 AM","1.526"
"400","2025-08-24 11:22:06.704 AM","1.521"
"401","2025-08-24 11:22:06.705 AM","1.521"
"402","2025-08-24 11:22:06.706 AM","1.443"
"403","2025-08-24 11:22:06.707 AM","1.443"
"404","2025-08-24 11:22:06.708 AM","1.448"
"405","2025-08-24 11:22:06.709 AM","1.443"
"406","2025-08-24 11:22:06.710 AM","1.443"
"407","2025-08-24 11:22:06.711 AM","1.443"
"408","2025-08-24 11:22:06.712 AM","1.443"
"409","2025-08-24 11:22:06.713 AM","1.443"
"410","2025-08-24 11:22:06.714 AM","1.443"
"411","2025-08-24 11:22:06.715 AM","1.443"
"412","2025-08-24 11:22:06.716 AM","1.443"
"413","2025-08-24 11:22:06.717 AM","1.443"
"414","2025-08-24 11:22:06.718 AM","1.443"
"415","2025-08-24 11:22:06.719 AM","1.443"
"416","2025-08-24 11:22:06.720 AM","1.443"
"417","2025-08-24 11:22:06.721 AM","1.443"
"418","2025-08-24 11:22:06.722 AM","1.443"
"419","2025-08-24 11:22:06.723 AM","1.707"
"420","2025-08-24 11:22:06.724 AM","1.707"
"421","2025-08-24 11:22:06.725 AM","1.712"
"422","2025-08-24 11:22:06.726 AM","1.712"
"423","2025-08-24 11:22:06.727 AM","1.707"
"424","2025-08-24 11:22:06.728 AM","1.712"
"425","2025-08-24 11:22:06.729 AM","1.707"
"426","2025-08-24 11:22:06.730 AM","1.702"
"427","2025-08-24 11:22:06.731 AM","1.702"
"428","2025-08-24 11:22:06.732 AM","1.702"
"429","2025-08-24 11:22:06.733 AM","1.697"
"430","2025-08-24 11:22:06.734 AM","1.707"
"431","2025-08-24 11:22:06.735 AM","1.712"
"432","2025-08-24 11:22:06.736 AM","1.712"
"433","2025-08-24 11:22:06.737 AM","1.707"
"434","2025-08-24 11:22:06.738 AM","1.707"
"435","2025-08-24 11:22:06.739 AM","1.712"
"436","2025-08-24 11:22:06.740 AM","1.526"
"437","2025-08-24 11:22:06.741 AM","1.521"
"438","2025-08-24 11:22:06.742 AM","1.521"
"439","2025-08-24 11:22:06.743 AM","1.521"
"440","2025-08-24 11:22:06.744 AM","1.521"
"441","2025-08-24 11:22:06.745 AM","1.521"
"442","2025-08-24 11:22:06.746 AM","1.521"
"443","2025-08-24 11:22:06.747 AM","1.521"
"444","2025-08-24 11:22:06.748 AM","1.521"
"445","2025-08-24 11:22:06.749 AM","1.521"
"446","2025-08-24 11:22:06.750 AM","1.512"
"447","2025-08-24 11:22:06.751 AM","1.512"
"448","2025-08-24 11:22:06.752 AM","1.512"
"449","2025-08-24 11:22:06.753 AM","1.521"
"450","2025-08-24 11:22:06.754 AM","1.521"
"451","2025-08-24 11:22:06.755 AM","1.521"
"452","2025-08-24 11:22:06.756 AM","1.443"
"453","2025-08-24 11:22:06.757 AM","1.448"
"454","2025-08-24 11:22:06.758 AM","1.448"
"455","2025-08-24 11:22:06.759 AM","1.448"
"456","2025-08-24 11:22:06.760 AM","1.448"
"457","2025-08-24 11:22:06.761 AM","1.443"
"458","2025-08-24 11:22:06.762 AM","1.443"
"459","2025-08-24 11:22:06.763 AM","1.438"
"460","2025-08-24 11:22:06.764 AM","1.438"
"461","2025-08-24 11:22:06.765 AM","1.433"
"462","2025-08-24 11:22:06.766 AM","1.443"
"463","2025-08-24 11:22:06.767 AM","1.448"
"464","2025-08-24 11:22:06.768 AM","1.448"
"465","2025-08-24 11:22:06.769 AM","1.453"
"466","2025-08-24 11:22:06.770 AM","1.443"
"467","2025-08-24 11:22:06.771 AM","1.443"
"468","2025-08-24 11:22:06.772 AM","1.443"
"469","2025-08-24 11:22:06.773 AM","1.707"
"470","2025-08-24 11:22:06.774 AM","1.707"
"471","2025-08-24 11:22:06.775 AM","1.712"
"472","2025-08-24 11:22:06.776 AM","1.707"
"473","2025-08-24 11:22:06.777 AM","1.712"
"474","2025-08-24 11:22:06.778 AM","1.707"
"475","2025-08-24 11:22:06.779 AM","1.707"
"476","2025-08-24 11:22:06.780 AM","1.707"
"477","2025-08-24 11:22:06.781 AM","1.707"
"478","2025-08-24 11:22:06.782 AM","1.707"
"479","2025-08-24 11:22:06.783 AM","1.707"
"480","2025-08-24 11:22:06.784 AM","1.707"
"481","2025-08-24 11:22:06.785 AM","1.707"
"482","2025-08-24 11:22:06.786 AM","1.707"
"483","2025-08-24 11:22:06.787 AM","1.707"
"484","2025-08-24 11:22:06.788 AM","1.707"
"485","2025-08-24 11:22:06.789 AM","1.541"
"486","2025-08-24 11:22:06.790 AM","1.541"
"487","2025-08-24 11:22:06.791 AM","1.541"
"488","2025-08-24 11:22:06.792 AM","1.541"
"489","2025-08-24 11:22:06.793 AM","1.541"
"490","2025-08-24 11:22:06.794 AM","1.541"
"491","2025-08-24 11:22:06.795 AM","1.536"
"492","2025-08-24 11:22:06.796 AM","1.536"
"493","2025-08-24 11:22:06.797 AM","1.531"
"494","2025-08-24 11:22:06.798 AM","1.541"
"495","2025-08-24 11:22:06.799 AM","1.541"
"496","2025-08-24 11:22:06.800 AM","1.541"
"497","2025-08-24 11:22:06.801 AM","1.546"
"498","2025-08-24 11:22:06.802 AM","1.541"
"499","2025-08-24 11:22:06.803 AM","1.541"
"500","2025-08-24 11:22:06.804 AM","1.541"
"501","2025-08-24 11:22:06.805 AM","1.541"
"502","2025-08-24 11:22:06.806 AM","1.443"
"503","2025-08-24 11:22:06.807 AM","1.443"
"504","2025-08-24 11:22:06.808 AM","1.443"
"505","2025-08-24 11:22:06.809 AM","1.448"
"506","2025-08-24 11:22:06.810 AM","1.448"
"507","2025-08-24 11:22:06.811 AM","1.443"
"508","2025-08-24 11:22:06.812 AM","1.443"
"509","2025-08-24 11:22:06.813 AM","1.443"
"510","2025-08-24 11:22:06.814 AM","1.443"
"511","2025-08-24 11:22:06.815 AM","1.443"
"512","2025-08-24 11:22:06.816 AM","1.443"
"513","2025-08-24 11:22:06.817 AM","1.443"
"514","2025-08-24 11:22:06.818 AM","1.443"
"515","2025-08-24 11:22:06.819 AM","1.443"
"516","2025-08-24 11:22:06.820 AM","1.443"
"517","2025-08-24 11:22:06.821 AM","1.443"
"518","2025-08-24 11:22:06.822 AM","1.707"
"519","2025-08-24 11:22:06.823 AM","1.707"
"520","2025-08-24 11:22:06.824 AM","1.712"
"521","2025-08-24 11:22:06.825 AM","1.707"
"522","2025-08-24 11:22:06.826 AM","1.707"
"523","2025-08-24 11:22:06.827 AM","1.707"
"524","2025-08-24 11:22:06.828 AM","1.702"
"525","2025-08-24 11:22:06.829 AM","1.702"
"526","2025-08-24 11:22:06.830 AM","1.702"
"527","2025-08-24 11:22:06.831 AM","1.712"
"528","2025-08-24 11:22:06.832 AM","1.712"
"529","2025-08-24 11:22:06.833 AM","1.712"
