"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11718"
"Start Time: 2025-08-23 2:24:43.331 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"151","2025-08-23 2:24:43.482 PM","1.785"
"152","2025-08-23 2:24:43.483 PM","1.785"
"153","2025-08-23 2:24:43.484 PM","1.785"
"154","2025-08-23 2:24:43.485 PM","1.751"
"155","2025-08-23 2:24:43.486 PM","1.751"
"156","2025-08-23 2:24:43.487 PM","1.751"
"157","2025-08-23 2:24:43.488 PM","1.746"
"158","2025-08-23 2:24:43.489 PM","1.751"
"159","2025-08-23 2:24:43.490 PM","1.751"
"160","2025-08-23 2:24:43.491 PM","1.751"
"161","2025-08-23 2:24:43.492 PM","1.746"
"162","2025-08-23 2:24:43.493 PM","1.746"
"163","2025-08-23 2:24:43.494 PM","1.751"
"164","2025-08-23 2:24:43.495 PM","1.746"
"165","2025-08-23 2:24:43.496 PM","1.746"
"166","2025-08-23 2:24:43.497 PM","1.746"
"167","2025-08-23 2:24:43.498 PM","1.746"
"168","2025-08-23 2:24:43.499 PM","1.746"
"169","2025-08-23 2:24:43.500 PM","1.751"
"170","2025-08-23 2:24:43.501 PM","1.692"
"171","2025-08-23 2:24:43.502 PM","1.692"
"172","2025-08-23 2:24:43.503 PM","1.692"
"173","2025-08-23 2:24:43.504 PM","1.692"
"174","2025-08-23 2:24:43.505 PM","1.692"
"175","2025-08-23 2:24:43.506 PM","1.692"
"176","2025-08-23 2:24:43.507 PM","1.697"
"177","2025-08-23 2:24:43.508 PM","1.697"
"178","2025-08-23 2:24:43.509 PM","1.697"
"179","2025-08-23 2:24:43.510 PM","1.687"
"180","2025-08-23 2:24:43.511 PM","1.692"
"181","2025-08-23 2:24:43.512 PM","1.692"
"182","2025-08-23 2:24:43.513 PM","1.687"
"183","2025-08-23 2:24:43.514 PM","1.692"
"184","2025-08-23 2:24:43.515 PM","1.687"
"185","2025-08-23 2:24:43.516 PM","1.692"
"186","2025-08-23 2:24:43.517 PM","1.692"
"187","2025-08-23 2:24:43.518 PM","1.658"
"188","2025-08-23 2:24:43.519 PM","1.658"
"189","2025-08-23 2:24:43.520 PM","1.658"
"190","2025-08-23 2:24:43.521 PM","1.658"
"191","2025-08-23 2:24:43.522 PM","1.658"
"192","2025-08-23 2:24:43.523 PM","1.653"
"193","2025-08-23 2:24:43.524 PM","1.653"
"194","2025-08-23 2:24:43.525 PM","1.653"
"195","2025-08-23 2:24:43.526 PM","1.653"
"196","2025-08-23 2:24:43.527 PM","1.653"
"197","2025-08-23 2:24:43.528 PM","1.653"
"198","2025-08-23 2:24:43.529 PM","1.653"
"199","2025-08-23 2:24:43.530 PM","1.653"
"200","2025-08-23 2:24:43.531 PM","1.653"
"201","2025-08-23 2:24:43.532 PM","1.653"
"202","2025-08-23 2:24:43.533 PM","1.658"
"203","2025-08-23 2:24:43.534 PM","1.653"
"204","2025-08-23 2:24:43.535 PM","1.653"
"205","2025-08-23 2:24:43.536 PM","1.658"
"206","2025-08-23 2:24:43.537 PM","1.653"
"207","2025-08-23 2:24:43.538 PM","1.653"
"208","2025-08-23 2:24:43.539 PM","1.653"
"209","2025-08-23 2:24:43.540 PM","1.658"
"210","2025-08-23 2:24:43.541 PM","1.663"
"211","2025-08-23 2:24:43.542 PM","1.663"
"212","2025-08-23 2:24:43.543 PM","1.653"
"213","2025-08-23 2:24:43.544 PM","1.653"
"214","2025-08-23 2:24:43.545 PM","1.653"
"215","2025-08-23 2:24:43.546 PM","1.653"
"216","2025-08-23 2:24:43.547 PM","1.653"
"217","2025-08-23 2:24:43.548 PM","1.653"
"218","2025-08-23 2:24:43.549 PM","1.653"
"219","2025-08-23 2:24:43.550 PM","1.653"
"220","2025-08-23 2:24:43.551 PM","1.653"
"221","2025-08-23 2:24:43.552 PM","1.658"
"222","2025-08-23 2:24:43.553 PM","1.658"
"223","2025-08-23 2:24:43.554 PM","1.658"
"224","2025-08-23 2:24:43.555 PM","1.658"
"225","2025-08-23 2:24:43.556 PM","1.658"
"226","2025-08-23 2:24:43.557 PM","1.658"
"227","2025-08-23 2:24:43.558 PM","1.653"
"228","2025-08-23 2:24:43.559 PM","1.653"
"229","2025-08-23 2:24:43.560 PM","1.653"
"230","2025-08-23 2:24:43.561 PM","1.653"
"231","2025-08-23 2:24:43.562 PM","1.653"
"232","2025-08-23 2:24:43.563 PM","1.653"
"233","2025-08-23 2:24:43.564 PM","1.653"
"234","2025-08-23 2:24:43.565 PM","1.653"
"235","2025-08-23 2:24:43.566 PM","1.658"
"236","2025-08-23 2:24:43.567 PM","1.673"
"237","2025-08-23 2:24:43.568 PM","1.678"
"238","2025-08-23 2:24:43.569 PM","1.673"
"239","2025-08-23 2:24:43.570 PM","1.673"
"240","2025-08-23 2:24:43.571 PM","1.678"
"241","2025-08-23 2:24:43.572 PM","1.673"
"242","2025-08-23 2:24:43.573 PM","1.678"
"243","2025-08-23 2:24:43.574 PM","1.683"
"244","2025-08-23 2:24:43.575 PM","1.673"
"245","2025-08-23 2:24:43.576 PM","1.673"
"246","2025-08-23 2:24:43.577 PM","1.673"
"247","2025-08-23 2:24:43.578 PM","1.673"
"248","2025-08-23 2:24:43.579 PM","1.673"
"249","2025-08-23 2:24:43.580 PM","1.673"
"250","2025-08-23 2:24:43.581 PM","1.673"
"251","2025-08-23 2:24:43.582 PM","1.673"
"252","2025-08-23 2:24:43.583 PM","1.673"
"253","2025-08-23 2:24:43.584 PM","1.731"
"254","2025-08-23 2:24:43.585 PM","1.731"
"255","2025-08-23 2:24:43.586 PM","1.731"
"256","2025-08-23 2:24:43.587 PM","1.731"
"257","2025-08-23 2:24:43.588 PM","1.731"
"258","2025-08-23 2:24:43.589 PM","1.731"
"259","2025-08-23 2:24:43.590 PM","1.731"
"260","2025-08-23 2:24:43.591 PM","1.731"
"261","2025-08-23 2:24:43.592 PM","1.731"
"262","2025-08-23 2:24:43.593 PM","1.731"
"263","2025-08-23 2:24:43.594 PM","1.726"
"264","2025-08-23 2:24:43.595 PM","1.726"
"265","2025-08-23 2:24:43.596 PM","1.726"
"266","2025-08-23 2:24:43.597 PM","1.726"
"267","2025-08-23 2:24:43.598 PM","1.731"
"268","2025-08-23 2:24:43.599 PM","1.731"
"269","2025-08-23 2:24:43.600 PM","1.766"
"270","2025-08-23 2:24:43.601 PM","1.766"
"271","2025-08-23 2:24:43.602 PM","1.770"
"272","2025-08-23 2:24:43.603 PM","1.766"
"273","2025-08-23 2:24:43.604 PM","1.766"
"274","2025-08-23 2:24:43.605 PM","1.770"
"275","2025-08-23 2:24:43.606 PM","1.775"
"276","2025-08-23 2:24:43.607 PM","1.775"
"277","2025-08-23 2:24:43.608 PM","1.766"
"278","2025-08-23 2:24:43.609 PM","1.766"
"279","2025-08-23 2:24:43.610 PM","1.770"
"280","2025-08-23 2:24:43.611 PM","1.766"
"281","2025-08-23 2:24:43.612 PM","1.766"
"282","2025-08-23 2:24:43.613 PM","1.766"
"283","2025-08-23 2:24:43.614 PM","1.766"
"284","2025-08-23 2:24:43.615 PM","1.770"
"285","2025-08-23 2:24:43.616 PM","1.766"
"286","2025-08-23 2:24:43.617 PM","1.805"
"287","2025-08-23 2:24:43.618 PM","1.805"
"288","2025-08-23 2:24:43.619 PM","1.805"
"289","2025-08-23 2:24:43.620 PM","1.805"
"290","2025-08-23 2:24:43.621 PM","1.805"
"291","2025-08-23 2:24:43.622 PM","1.805"
"292","2025-08-23 2:24:43.623 PM","1.800"
"293","2025-08-23 2:24:43.624 PM","1.800"
"294","2025-08-23 2:24:43.625 PM","1.800"
"295","2025-08-23 2:24:43.626 PM","1.800"
"296","2025-08-23 2:24:43.627 PM","1.800"
"297","2025-08-23 2:24:43.628 PM","1.800"
"298","2025-08-23 2:24:43.629 PM","1.795"
"299","2025-08-23 2:24:43.630 PM","1.800"
"300","2025-08-23 2:24:43.631 PM","1.805"
"301","2025-08-23 2:24:43.632 PM","1.805"
"302","2025-08-23 2:24:43.633 PM","1.805"
"303","2025-08-23 2:24:43.634 PM","1.785"
"304","2025-08-23 2:24:43.635 PM","1.785"
"305","2025-08-23 2:24:43.636 PM","1.785"
"306","2025-08-23 2:24:43.637 PM","1.785"
"307","2025-08-23 2:24:43.638 PM","1.785"
"308","2025-08-23 2:24:43.639 PM","1.790"
"309","2025-08-23 2:24:43.640 PM","1.785"
"310","2025-08-23 2:24:43.641 PM","1.785"
"311","2025-08-23 2:24:43.642 PM","1.785"
"312","2025-08-23 2:24:43.643 PM","1.785"
"313","2025-08-23 2:24:43.644 PM","1.785"
"314","2025-08-23 2:24:43.645 PM","1.785"
"315","2025-08-23 2:24:43.646 PM","1.785"
"316","2025-08-23 2:24:43.647 PM","1.785"
"317","2025-08-23 2:24:43.648 PM","1.785"
"318","2025-08-23 2:24:43.649 PM","1.785"
"319","2025-08-23 2:24:43.650 PM","1.751"
"320","2025-08-23 2:24:43.651 PM","1.751"
"321","2025-08-23 2:24:43.652 PM","1.746"
"322","2025-08-23 2:24:43.653 PM","1.751"
"323","2025-08-23 2:24:43.654 PM","1.751"
"324","2025-08-23 2:24:43.655 PM","1.751"
"325","2025-08-23 2:24:43.656 PM","1.751"
"326","2025-08-23 2:24:43.657 PM","1.746"
"327","2025-08-23 2:24:43.658 PM","1.746"
"328","2025-08-23 2:24:43.659 PM","1.746"
"329","2025-08-23 2:24:43.660 PM","1.746"
"330","2025-08-23 2:24:43.661 PM","1.746"
"331","2025-08-23 2:24:43.662 PM","1.746"
"332","2025-08-23 2:24:43.663 PM","1.746"
"333","2025-08-23 2:24:43.664 PM","1.746"
"334","2025-08-23 2:24:43.665 PM","1.751"
"335","2025-08-23 2:24:43.666 PM","1.692"
"336","2025-08-23 2:24:43.667 PM","1.692"
"337","2025-08-23 2:24:43.668 PM","1.692"
"338","2025-08-23 2:24:43.669 PM","1.692"
"339","2025-08-23 2:24:43.670 PM","1.692"
"340","2025-08-23 2:24:43.671 PM","1.692"
"341","2025-08-23 2:24:43.672 PM","1.697"
"342","2025-08-23 2:24:43.673 PM","1.692"
"343","2025-08-23 2:24:43.674 PM","1.692"
"344","2025-08-23 2:24:43.675 PM","1.687"
"345","2025-08-23 2:24:43.676 PM","1.692"
"346","2025-08-23 2:24:43.677 PM","1.687"
"347","2025-08-23 2:24:43.678 PM","1.692"
"348","2025-08-23 2:24:43.679 PM","1.692"
"349","2025-08-23 2:24:43.680 PM","1.687"
"350","2025-08-23 2:24:43.681 PM","1.687"
"351","2025-08-23 2:24:43.682 PM","1.687"
"352","2025-08-23 2:24:43.683 PM","1.658"
"353","2025-08-23 2:24:43.684 PM","1.658"
"354","2025-08-23 2:24:43.685 PM","1.658"
"355","2025-08-23 2:24:43.686 PM","1.658"
"356","2025-08-23 2:24:43.687 PM","1.658"
"357","2025-08-23 2:24:43.688 PM","1.658"
"358","2025-08-23 2:24:43.689 PM","1.658"
"359","2025-08-23 2:24:43.690 PM","1.653"
"360","2025-08-23 2:24:43.691 PM","1.653"
"361","2025-08-23 2:24:43.692 PM","1.653"
"362","2025-08-23 2:24:43.693 PM","1.653"
"363","2025-08-23 2:24:43.694 PM","1.653"
"364","2025-08-23 2:24:43.695 PM","1.648"
"365","2025-08-23 2:24:43.696 PM","1.648"
"366","2025-08-23 2:24:43.697 PM","1.653"
"367","2025-08-23 2:24:43.698 PM","1.658"
"368","2025-08-23 2:24:43.699 PM","1.653"
"369","2025-08-23 2:24:43.700 PM","1.653"
"370","2025-08-23 2:24:43.701 PM","1.653"
"371","2025-08-23 2:24:43.702 PM","1.658"
"372","2025-08-23 2:24:43.703 PM","1.653"
"373","2025-08-23 2:24:43.704 PM","1.658"
"374","2025-08-23 2:24:43.705 PM","1.653"
"375","2025-08-23 2:24:43.706 PM","1.653"
"376","2025-08-23 2:24:43.707 PM","1.653"
"377","2025-08-23 2:24:43.708 PM","1.653"
"378","2025-08-23 2:24:43.709 PM","1.653"
"379","2025-08-23 2:24:43.710 PM","1.653"
"380","2025-08-23 2:24:43.711 PM","1.653"
"381","2025-08-23 2:24:43.712 PM","1.653"
"382","2025-08-23 2:24:43.713 PM","1.653"
"383","2025-08-23 2:24:43.714 PM","1.653"
"384","2025-08-23 2:24:43.715 PM","1.653"
"385","2025-08-23 2:24:43.716 PM","1.653"
"386","2025-08-23 2:24:43.717 PM","1.653"
"387","2025-08-23 2:24:43.718 PM","1.653"
"388","2025-08-23 2:24:43.719 PM","1.653"
"389","2025-08-23 2:24:43.720 PM","1.653"
"390","2025-08-23 2:24:43.721 PM","1.653"
"391","2025-08-23 2:24:43.722 PM","1.653"
"392","2025-08-23 2:24:43.723 PM","1.653"
"393","2025-08-23 2:24:43.724 PM","1.653"
"394","2025-08-23 2:24:43.725 PM","1.653"
"395","2025-08-23 2:24:43.726 PM","1.653"
"396","2025-08-23 2:24:43.727 PM","1.648"
"397","2025-08-23 2:24:43.728 PM","1.648"
"398","2025-08-23 2:24:43.729 PM","1.648"
"399","2025-08-23 2:24:43.730 PM","1.653"
"400","2025-08-23 2:24:43.731 PM","1.653"
"401","2025-08-23 2:24:43.732 PM","1.673"
"402","2025-08-23 2:24:43.733 PM","1.673"
"403","2025-08-23 2:24:43.734 PM","1.673"
"404","2025-08-23 2:24:43.735 PM","1.673"
"405","2025-08-23 2:24:43.736 PM","1.673"
"406","2025-08-23 2:24:43.737 PM","1.678"
"407","2025-08-23 2:24:43.738 PM","1.678"
"408","2025-08-23 2:24:43.739 PM","1.673"
"409","2025-08-23 2:24:43.740 PM","1.673"
"410","2025-08-23 2:24:43.741 PM","1.673"
"411","2025-08-23 2:24:43.742 PM","1.673"
"412","2025-08-23 2:24:43.743 PM","1.668"
"413","2025-08-23 2:24:43.744 PM","1.673"
"414","2025-08-23 2:24:43.745 PM","1.673"
"415","2025-08-23 2:24:43.746 PM","1.673"
"416","2025-08-23 2:24:43.747 PM","1.673"
"417","2025-08-23 2:24:43.748 PM","1.678"
"418","2025-08-23 2:24:43.749 PM","1.736"
"419","2025-08-23 2:24:43.750 PM","1.731"
"420","2025-08-23 2:24:43.751 PM","1.731"
"421","2025-08-23 2:24:43.752 PM","1.731"
"422","2025-08-23 2:24:43.753 PM","1.731"
"423","2025-08-23 2:24:43.754 PM","1.731"
"424","2025-08-23 2:24:43.755 PM","1.731"
"425","2025-08-23 2:24:43.756 PM","1.731"
"426","2025-08-23 2:24:43.757 PM","1.726"
"427","2025-08-23 2:24:43.758 PM","1.726"
"428","2025-08-23 2:24:43.759 PM","1.731"
"429","2025-08-23 2:24:43.760 PM","1.726"
"430","2025-08-23 2:24:43.761 PM","1.726"
"431","2025-08-23 2:24:43.762 PM","1.717"
"432","2025-08-23 2:24:43.763 PM","1.731"
"433","2025-08-23 2:24:43.764 PM","1.731"
"434","2025-08-23 2:24:43.765 PM","1.731"
"435","2025-08-23 2:24:43.766 PM","1.770"
"436","2025-08-23 2:24:43.767 PM","1.766"
"437","2025-08-23 2:24:43.768 PM","1.770"
"438","2025-08-23 2:24:43.769 PM","1.770"
"439","2025-08-23 2:24:43.770 PM","1.766"
"440","2025-08-23 2:24:43.771 PM","1.766"
"441","2025-08-23 2:24:43.772 PM","1.766"
"442","2025-08-23 2:24:43.773 PM","1.770"
"443","2025-08-23 2:24:43.774 PM","1.766"
"444","2025-08-23 2:24:43.775 PM","1.770"
"445","2025-08-23 2:24:43.776 PM","1.766"
"446","2025-08-23 2:24:43.777 PM","1.766"
"447","2025-08-23 2:24:43.778 PM","1.766"
"448","2025-08-23 2:24:43.779 PM","1.766"
"449","2025-08-23 2:24:43.780 PM","1.766"
"450","2025-08-23 2:24:43.781 PM","1.766"
"451","2025-08-23 2:24:43.782 PM","1.800"
"452","2025-08-23 2:24:43.783 PM","1.805"
"453","2025-08-23 2:24:43.784 PM","1.805"
"454","2025-08-23 2:24:43.785 PM","1.805"
"455","2025-08-23 2:24:43.786 PM","1.805"
"456","2025-08-23 2:24:43.787 PM","1.805"
"457","2025-08-23 2:24:43.788 PM","1.800"
"458","2025-08-23 2:24:43.789 PM","1.800"
"459","2025-08-23 2:24:43.790 PM","1.800"
"460","2025-08-23 2:24:43.791 PM","1.800"
"461","2025-08-23 2:24:43.792 PM","1.795"
"462","2025-08-23 2:24:43.793 PM","1.795"
"463","2025-08-23 2:24:43.794 PM","1.795"
"464","2025-08-23 2:24:43.795 PM","1.795"
"465","2025-08-23 2:24:43.796 PM","1.800"
"466","2025-08-23 2:24:43.797 PM","1.805"
"467","2025-08-23 2:24:43.798 PM","1.805"
"468","2025-08-23 2:24:43.799 PM","1.785"
"469","2025-08-23 2:24:43.800 PM","1.785"
"470","2025-08-23 2:24:43.801 PM","1.785"
"471","2025-08-23 2:24:43.802 PM","1.785"
"472","2025-08-23 2:24:43.803 PM","1.785"
"473","2025-08-23 2:24:43.804 PM","1.790"
"474","2025-08-23 2:24:43.805 PM","1.785"
"475","2025-08-23 2:24:43.806 PM","1.785"
"476","2025-08-23 2:24:43.807 PM","1.785"
"477","2025-08-23 2:24:43.808 PM","1.785"
"478","2025-08-23 2:24:43.809 PM","1.785"
"479","2025-08-23 2:24:43.810 PM","1.785"
"480","2025-08-23 2:24:43.811 PM","1.785"
"481","2025-08-23 2:24:43.812 PM","1.785"
"482","2025-08-23 2:24:43.813 PM","1.785"
"483","2025-08-23 2:24:43.814 PM","1.785"
"484","2025-08-23 2:24:43.815 PM","1.746"
"485","2025-08-23 2:24:43.816 PM","1.751"
"486","2025-08-23 2:24:43.817 PM","1.751"
"487","2025-08-23 2:24:43.818 PM","1.751"
"488","2025-08-23 2:24:43.819 PM","1.751"
"489","2025-08-23 2:24:43.820 PM","1.751"
"490","2025-08-23 2:24:43.821 PM","1.751"
"491","2025-08-23 2:24:43.822 PM","1.746"
"492","2025-08-23 2:24:43.823 PM","1.746"
"493","2025-08-23 2:24:43.824 PM","1.746"
"494","2025-08-23 2:24:43.825 PM","1.746"
"495","2025-08-23 2:24:43.826 PM","1.741"
"496","2025-08-23 2:24:43.827 PM","1.746"
"497","2025-08-23 2:24:43.828 PM","1.741"
"498","2025-08-23 2:24:43.829 PM","1.751"
"499","2025-08-23 2:24:43.830 PM","1.751"
"500","2025-08-23 2:24:43.831 PM","1.751"
"501","2025-08-23 2:24:43.832 PM","1.692"
"502","2025-08-23 2:24:43.833 PM","1.692"
"503","2025-08-23 2:24:43.834 PM","1.697"
"504","2025-08-23 2:24:43.835 PM","1.692"
"505","2025-08-23 2:24:43.836 PM","1.692"
"506","2025-08-23 2:24:43.837 PM","1.692"
"507","2025-08-23 2:24:43.838 PM","1.692"
"508","2025-08-23 2:24:43.839 PM","1.692"
"509","2025-08-23 2:24:43.840 PM","1.692"
"510","2025-08-23 2:24:43.841 PM","1.692"
"511","2025-08-23 2:24:43.842 PM","1.692"
"512","2025-08-23 2:24:43.843 PM","1.687"
"513","2025-08-23 2:24:43.844 PM","1.687"
"514","2025-08-23 2:24:43.845 PM","1.687"
"515","2025-08-23 2:24:43.846 PM","1.692"
"516","2025-08-23 2:24:43.847 PM","1.692"
"517","2025-08-23 2:24:43.848 PM","1.658"
"518","2025-08-23 2:24:43.849 PM","1.658"
"519","2025-08-23 2:24:43.850 PM","1.653"
"520","2025-08-23 2:24:43.851 PM","1.658"
"521","2025-08-23 2:24:43.852 PM","1.658"
"522","2025-08-23 2:24:43.853 PM","1.658"
"523","2025-08-23 2:24:43.854 PM","1.653"
"524","2025-08-23 2:24:43.855 PM","1.653"
"525","2025-08-23 2:24:43.856 PM","1.653"
"526","2025-08-23 2:24:43.857 PM","1.653"
"527","2025-08-23 2:24:43.858 PM","1.653"
"528","2025-08-23 2:24:43.859 PM","1.648"
"529","2025-08-23 2:24:43.860 PM","1.648"
