"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10668"
"Start Time: 2025-08-24 11:51:07.608 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"48","2025-08-24 11:51:07.656 AM","1.463"
"49","2025-08-24 11:51:07.657 AM","1.458"
"50","2025-08-24 11:51:07.658 AM","1.458"
"51","2025-08-24 11:51:07.659 AM","1.458"
"52","2025-08-24 11:51:07.660 AM","1.458"
"53","2025-08-24 11:51:07.661 AM","1.463"
"54","2025-08-24 11:51:07.662 AM","1.463"
"55","2025-08-24 11:51:07.663 AM","1.404"
"56","2025-08-24 11:51:07.664 AM","1.404"
"57","2025-08-24 11:51:07.665 AM","1.404"
"58","2025-08-24 11:51:07.666 AM","1.404"
"59","2025-08-24 11:51:07.667 AM","1.404"
"60","2025-08-24 11:51:07.668 AM","1.404"
"61","2025-08-24 11:51:07.669 AM","1.409"
"62","2025-08-24 11:51:07.670 AM","1.419"
"63","2025-08-24 11:51:07.671 AM","1.404"
"64","2025-08-24 11:51:07.672 AM","1.404"
"65","2025-08-24 11:51:07.673 AM","1.404"
"66","2025-08-24 11:51:07.674 AM","1.399"
"67","2025-08-24 11:51:07.675 AM","1.404"
"68","2025-08-24 11:51:07.676 AM","1.404"
"69","2025-08-24 11:51:07.677 AM","1.399"
"70","2025-08-24 11:51:07.678 AM","1.399"
"71","2025-08-24 11:51:07.679 AM","1.404"
"72","2025-08-24 11:51:07.680 AM","1.595"
"73","2025-08-24 11:51:07.681 AM","1.595"
"74","2025-08-24 11:51:07.682 AM","1.595"
"75","2025-08-24 11:51:07.683 AM","1.595"
"76","2025-08-24 11:51:07.684 AM","1.595"
"77","2025-08-24 11:51:07.685 AM","1.595"
"78","2025-08-24 11:51:07.686 AM","1.595"
"79","2025-08-24 11:51:07.687 AM","1.595"
"80","2025-08-24 11:51:07.688 AM","1.595"
"81","2025-08-24 11:51:07.689 AM","1.595"
"82","2025-08-24 11:51:07.690 AM","1.595"
"83","2025-08-24 11:51:07.691 AM","1.590"
"84","2025-08-24 11:51:07.692 AM","1.590"
"85","2025-08-24 11:51:07.693 AM","1.590"
"86","2025-08-24 11:51:07.694 AM","1.595"
"87","2025-08-24 11:51:07.695 AM","1.595"
"88","2025-08-24 11:51:07.696 AM","1.463"
"89","2025-08-24 11:51:07.697 AM","1.463"
"90","2025-08-24 11:51:07.698 AM","1.463"
"91","2025-08-24 11:51:07.699 AM","1.463"
"92","2025-08-24 11:51:07.700 AM","1.468"
"93","2025-08-24 11:51:07.701 AM","1.463"
"94","2025-08-24 11:51:07.702 AM","1.473"
"95","2025-08-24 11:51:07.703 AM","1.463"
"96","2025-08-24 11:51:07.704 AM","1.463"
"97","2025-08-24 11:51:07.705 AM","1.463"
"98","2025-08-24 11:51:07.706 AM","1.463"
"99","2025-08-24 11:51:07.707 AM","1.463"
"100","2025-08-24 11:51:07.708 AM","1.463"
"101","2025-08-24 11:51:07.709 AM","1.463"
"102","2025-08-24 11:51:07.710 AM","1.458"
"103","2025-08-24 11:51:07.711 AM","1.463"
"104","2025-08-24 11:51:07.712 AM","1.463"
"105","2025-08-24 11:51:07.713 AM","1.385"
"106","2025-08-24 11:51:07.714 AM","1.380"
"107","2025-08-24 11:51:07.715 AM","1.385"
"108","2025-08-24 11:51:07.716 AM","1.385"
"109","2025-08-24 11:51:07.717 AM","1.385"
"110","2025-08-24 11:51:07.718 AM","1.389"
"111","2025-08-24 11:51:07.719 AM","1.380"
"112","2025-08-24 11:51:07.720 AM","1.385"
"113","2025-08-24 11:51:07.721 AM","1.385"
"114","2025-08-24 11:51:07.722 AM","1.385"
"115","2025-08-24 11:51:07.723 AM","1.380"
"116","2025-08-24 11:51:07.724 AM","1.380"
"117","2025-08-24 11:51:07.725 AM","1.380"
"118","2025-08-24 11:51:07.726 AM","1.380"
"119","2025-08-24 11:51:07.727 AM","1.385"
"120","2025-08-24 11:51:07.728 AM","1.385"
"121","2025-08-24 11:51:07.729 AM","1.595"
"122","2025-08-24 11:51:07.730 AM","1.595"
"123","2025-08-24 11:51:07.731 AM","1.595"
"124","2025-08-24 11:51:07.732 AM","1.595"
"125","2025-08-24 11:51:07.733 AM","1.595"
"126","2025-08-24 11:51:07.734 AM","1.595"
"127","2025-08-24 11:51:07.735 AM","1.600"
"128","2025-08-24 11:51:07.736 AM","1.595"
"129","2025-08-24 11:51:07.737 AM","1.595"
"130","2025-08-24 11:51:07.738 AM","1.595"
"131","2025-08-24 11:51:07.739 AM","1.595"
"132","2025-08-24 11:51:07.740 AM","1.595"
"133","2025-08-24 11:51:07.741 AM","1.595"
"134","2025-08-24 11:51:07.742 AM","1.595"
"135","2025-08-24 11:51:07.743 AM","1.595"
"136","2025-08-24 11:51:07.744 AM","1.595"
"137","2025-08-24 11:51:07.745 AM","1.595"
"138","2025-08-24 11:51:07.746 AM","1.463"
"139","2025-08-24 11:51:07.747 AM","1.463"
"140","2025-08-24 11:51:07.748 AM","1.463"
"141","2025-08-24 11:51:07.749 AM","1.463"
"142","2025-08-24 11:51:07.750 AM","1.463"
"143","2025-08-24 11:51:07.751 AM","1.463"
"144","2025-08-24 11:51:07.752 AM","1.463"
"145","2025-08-24 11:51:07.753 AM","1.458"
"146","2025-08-24 11:51:07.754 AM","1.463"
"147","2025-08-24 11:51:07.755 AM","1.463"
"148","2025-08-24 11:51:07.756 AM","1.458"
"149","2025-08-24 11:51:07.757 AM","1.458"
"150","2025-08-24 11:51:07.758 AM","1.458"
"151","2025-08-24 11:51:07.759 AM","1.458"
"152","2025-08-24 11:51:07.760 AM","1.463"
"153","2025-08-24 11:51:07.761 AM","1.463"
"154","2025-08-24 11:51:07.762 AM","1.385"
"155","2025-08-24 11:51:07.763 AM","1.385"
"156","2025-08-24 11:51:07.764 AM","1.385"
"157","2025-08-24 11:51:07.765 AM","1.385"
"158","2025-08-24 11:51:07.766 AM","1.385"
"159","2025-08-24 11:51:07.767 AM","1.385"
"160","2025-08-24 11:51:07.768 AM","1.385"
"161","2025-08-24 11:51:07.769 AM","1.385"
"162","2025-08-24 11:51:07.770 AM","1.385"
"163","2025-08-24 11:51:07.771 AM","1.385"
"164","2025-08-24 11:51:07.772 AM","1.385"
"165","2025-08-24 11:51:07.773 AM","1.385"
"166","2025-08-24 11:51:07.774 AM","1.385"
"167","2025-08-24 11:51:07.775 AM","1.385"
"168","2025-08-24 11:51:07.776 AM","1.385"
"169","2025-08-24 11:51:07.777 AM","1.385"
"170","2025-08-24 11:51:07.778 AM","1.385"
"171","2025-08-24 11:51:07.779 AM","1.600"
"172","2025-08-24 11:51:07.780 AM","1.595"
"173","2025-08-24 11:51:07.781 AM","1.595"
"174","2025-08-24 11:51:07.782 AM","1.600"
"175","2025-08-24 11:51:07.783 AM","1.595"
"176","2025-08-24 11:51:07.784 AM","1.595"
"177","2025-08-24 11:51:07.785 AM","1.595"
"178","2025-08-24 11:51:07.786 AM","1.590"
"179","2025-08-24 11:51:07.787 AM","1.595"
"180","2025-08-24 11:51:07.788 AM","1.590"
"181","2025-08-24 11:51:07.789 AM","1.590"
"182","2025-08-24 11:51:07.790 AM","1.595"
"183","2025-08-24 11:51:07.791 AM","1.590"
"184","2025-08-24 11:51:07.792 AM","1.585"
"185","2025-08-24 11:51:07.793 AM","1.595"
"186","2025-08-24 11:51:07.794 AM","1.595"
"187","2025-08-24 11:51:07.795 AM","1.482"
"188","2025-08-24 11:51:07.796 AM","1.482"
"189","2025-08-24 11:51:07.797 AM","1.482"
"190","2025-08-24 11:51:07.798 AM","1.482"
"191","2025-08-24 11:51:07.799 AM","1.482"
"192","2025-08-24 11:51:07.800 AM","1.482"
"193","2025-08-24 11:51:07.801 AM","1.482"
"194","2025-08-24 11:51:07.802 AM","1.477"
"195","2025-08-24 11:51:07.803 AM","1.477"
"196","2025-08-24 11:51:07.804 AM","1.482"
"197","2025-08-24 11:51:07.805 AM","1.482"
"198","2025-08-24 11:51:07.806 AM","1.477"
"199","2025-08-24 11:51:07.807 AM","1.477"
"200","2025-08-24 11:51:07.808 AM","1.477"
"201","2025-08-24 11:51:07.809 AM","1.482"
"202","2025-08-24 11:51:07.810 AM","1.482"
"203","2025-08-24 11:51:07.811 AM","1.482"
"204","2025-08-24 11:51:07.812 AM","1.385"
"205","2025-08-24 11:51:07.813 AM","1.385"
"206","2025-08-24 11:51:07.814 AM","1.385"
"207","2025-08-24 11:51:07.815 AM","1.385"
"208","2025-08-24 11:51:07.816 AM","1.385"
"209","2025-08-24 11:51:07.817 AM","1.385"
"210","2025-08-24 11:51:07.818 AM","1.385"
"211","2025-08-24 11:51:07.819 AM","1.385"
"212","2025-08-24 11:51:07.820 AM","1.385"
"213","2025-08-24 11:51:07.821 AM","1.385"
"214","2025-08-24 11:51:07.822 AM","1.380"
"215","2025-08-24 11:51:07.823 AM","1.380"
"216","2025-08-24 11:51:07.824 AM","1.380"
"217","2025-08-24 11:51:07.825 AM","1.375"
"218","2025-08-24 11:51:07.826 AM","1.385"
"219","2025-08-24 11:51:07.827 AM","1.385"
"220","2025-08-24 11:51:07.828 AM","1.595"
"221","2025-08-24 11:51:07.829 AM","1.595"
"222","2025-08-24 11:51:07.830 AM","1.595"
"223","2025-08-24 11:51:07.831 AM","1.595"
"224","2025-08-24 11:51:07.832 AM","1.595"
"225","2025-08-24 11:51:07.833 AM","1.595"
"226","2025-08-24 11:51:07.834 AM","1.595"
"227","2025-08-24 11:51:07.835 AM","1.595"
"228","2025-08-24 11:51:07.836 AM","1.590"
"229","2025-08-24 11:51:07.837 AM","1.595"
"230","2025-08-24 11:51:07.838 AM","1.595"
"231","2025-08-24 11:51:07.839 AM","1.595"
"232","2025-08-24 11:51:07.840 AM","1.595"
"233","2025-08-24 11:51:07.841 AM","1.595"
"234","2025-08-24 11:51:07.842 AM","1.595"
"235","2025-08-24 11:51:07.843 AM","1.595"
"236","2025-08-24 11:51:07.844 AM","1.595"
"237","2025-08-24 11:51:07.845 AM","1.482"
"238","2025-08-24 11:51:07.846 AM","1.482"
"239","2025-08-24 11:51:07.847 AM","1.482"
"240","2025-08-24 11:51:07.848 AM","1.482"
"241","2025-08-24 11:51:07.849 AM","1.482"
"242","2025-08-24 11:51:07.850 AM","1.482"
"243","2025-08-24 11:51:07.851 AM","1.477"
"244","2025-08-24 11:51:07.852 AM","1.477"
"245","2025-08-24 11:51:07.853 AM","1.477"
"246","2025-08-24 11:51:07.854 AM","1.477"
"247","2025-08-24 11:51:07.855 AM","1.477"
"248","2025-08-24 11:51:07.856 AM","1.477"
"249","2025-08-24 11:51:07.857 AM","1.473"
"250","2025-08-24 11:51:07.858 AM","1.473"
"251","2025-08-24 11:51:07.859 AM","1.477"
"252","2025-08-24 11:51:07.860 AM","1.482"
"253","2025-08-24 11:51:07.861 AM","1.385"
"254","2025-08-24 11:51:07.862 AM","1.385"
"255","2025-08-24 11:51:07.863 AM","1.385"
"256","2025-08-24 11:51:07.864 AM","1.385"
"257","2025-08-24 11:51:07.865 AM","1.385"
"258","2025-08-24 11:51:07.866 AM","1.385"
"259","2025-08-24 11:51:07.867 AM","1.385"
"260","2025-08-24 11:51:07.868 AM","1.385"
"261","2025-08-24 11:51:07.869 AM","1.385"
"262","2025-08-24 11:51:07.870 AM","1.385"
"263","2025-08-24 11:51:07.871 AM","1.385"
"264","2025-08-24 11:51:07.872 AM","1.385"
"265","2025-08-24 11:51:07.873 AM","1.385"
"266","2025-08-24 11:51:07.874 AM","1.385"
"267","2025-08-24 11:51:07.875 AM","1.385"
"268","2025-08-24 11:51:07.876 AM","1.385"
"269","2025-08-24 11:51:07.877 AM","1.385"
"270","2025-08-24 11:51:07.878 AM","1.595"
"271","2025-08-24 11:51:07.879 AM","1.595"
"272","2025-08-24 11:51:07.880 AM","1.595"
"273","2025-08-24 11:51:07.881 AM","1.595"
"274","2025-08-24 11:51:07.882 AM","1.595"
"275","2025-08-24 11:51:07.883 AM","1.595"
"276","2025-08-24 11:51:07.884 AM","1.595"
"277","2025-08-24 11:51:07.885 AM","1.590"
"278","2025-08-24 11:51:07.886 AM","1.590"
"279","2025-08-24 11:51:07.887 AM","1.595"
"280","2025-08-24 11:51:07.888 AM","1.590"
"281","2025-08-24 11:51:07.889 AM","1.590"
"282","2025-08-24 11:51:07.890 AM","1.590"
"283","2025-08-24 11:51:07.891 AM","1.585"
"284","2025-08-24 11:51:07.892 AM","1.595"
"285","2025-08-24 11:51:07.893 AM","1.595"
"286","2025-08-24 11:51:07.894 AM","1.497"
"287","2025-08-24 11:51:07.895 AM","1.502"
"288","2025-08-24 11:51:07.896 AM","1.502"
"289","2025-08-24 11:51:07.897 AM","1.502"
"290","2025-08-24 11:51:07.898 AM","1.502"
"291","2025-08-24 11:51:07.899 AM","1.502"
"292","2025-08-24 11:51:07.900 AM","1.497"
"293","2025-08-24 11:51:07.901 AM","1.497"
"294","2025-08-24 11:51:07.902 AM","1.502"
"295","2025-08-24 11:51:07.903 AM","1.497"
"296","2025-08-24 11:51:07.904 AM","1.497"
"297","2025-08-24 11:51:07.905 AM","1.497"
"298","2025-08-24 11:51:07.906 AM","1.497"
"299","2025-08-24 11:51:07.907 AM","1.497"
"300","2025-08-24 11:51:07.908 AM","1.497"
"301","2025-08-24 11:51:07.909 AM","1.502"
"302","2025-08-24 11:51:07.910 AM","1.502"
"303","2025-08-24 11:51:07.911 AM","1.385"
"304","2025-08-24 11:51:07.912 AM","1.385"
"305","2025-08-24 11:51:07.913 AM","1.385"
"306","2025-08-24 11:51:07.914 AM","1.385"
"307","2025-08-24 11:51:07.915 AM","1.385"
"308","2025-08-24 11:51:07.916 AM","1.385"
"309","2025-08-24 11:51:07.917 AM","1.385"
"310","2025-08-24 11:51:07.918 AM","1.380"
"311","2025-08-24 11:51:07.919 AM","1.385"
"312","2025-08-24 11:51:07.920 AM","1.380"
"313","2025-08-24 11:51:07.921 AM","1.380"
"314","2025-08-24 11:51:07.922 AM","1.380"
"315","2025-08-24 11:51:07.923 AM","1.380"
"316","2025-08-24 11:51:07.924 AM","1.375"
"317","2025-08-24 11:51:07.925 AM","1.385"
"318","2025-08-24 11:51:07.926 AM","1.385"
"319","2025-08-24 11:51:07.927 AM","1.389"
"320","2025-08-24 11:51:07.928 AM","1.575"
"321","2025-08-24 11:51:07.929 AM","1.575"
"322","2025-08-24 11:51:07.930 AM","1.580"
"323","2025-08-24 11:51:07.931 AM","1.580"
"324","2025-08-24 11:51:07.932 AM","1.580"
"325","2025-08-24 11:51:07.933 AM","1.575"
"326","2025-08-24 11:51:07.934 AM","1.575"
"327","2025-08-24 11:51:07.935 AM","1.575"
"328","2025-08-24 11:51:07.936 AM","1.575"
"329","2025-08-24 11:51:07.937 AM","1.575"
"330","2025-08-24 11:51:07.938 AM","1.575"
"331","2025-08-24 11:51:07.939 AM","1.575"
"332","2025-08-24 11:51:07.940 AM","1.575"
"333","2025-08-24 11:51:07.941 AM","1.575"
"334","2025-08-24 11:51:07.942 AM","1.575"
"335","2025-08-24 11:51:07.943 AM","1.580"
"336","2025-08-24 11:51:07.944 AM","1.502"
"337","2025-08-24 11:51:07.945 AM","1.502"
"338","2025-08-24 11:51:07.946 AM","1.497"
"339","2025-08-24 11:51:07.947 AM","1.502"
"340","2025-08-24 11:51:07.948 AM","1.502"
"341","2025-08-24 11:51:07.949 AM","1.497"
"342","2025-08-24 11:51:07.950 AM","1.497"
"343","2025-08-24 11:51:07.951 AM","1.497"
"344","2025-08-24 11:51:07.952 AM","1.497"
"345","2025-08-24 11:51:07.953 AM","1.497"
"346","2025-08-24 11:51:07.954 AM","1.492"
"347","2025-08-24 11:51:07.955 AM","1.492"
"348","2025-08-24 11:51:07.956 AM","1.492"
"349","2025-08-24 11:51:07.957 AM","1.502"
"350","2025-08-24 11:51:07.958 AM","1.497"
"351","2025-08-24 11:51:07.959 AM","1.497"
"352","2025-08-24 11:51:07.960 AM","1.365"
"353","2025-08-24 11:51:07.961 AM","1.370"
"354","2025-08-24 11:51:07.962 AM","1.365"
"355","2025-08-24 11:51:07.963 AM","1.365"
"356","2025-08-24 11:51:07.964 AM","1.370"
"357","2025-08-24 11:51:07.965 AM","1.370"
"358","2025-08-24 11:51:07.966 AM","1.365"
"359","2025-08-24 11:51:07.967 AM","1.370"
"360","2025-08-24 11:51:07.968 AM","1.365"
"361","2025-08-24 11:51:07.969 AM","1.365"
"362","2025-08-24 11:51:07.970 AM","1.365"
"363","2025-08-24 11:51:07.971 AM","1.365"
"364","2025-08-24 11:51:07.972 AM","1.365"
"365","2025-08-24 11:51:07.973 AM","1.365"
"366","2025-08-24 11:51:07.974 AM","1.365"
"367","2025-08-24 11:51:07.975 AM","1.365"
"368","2025-08-24 11:51:07.976 AM","1.370"
"369","2025-08-24 11:51:07.977 AM","1.575"
"370","2025-08-24 11:51:07.978 AM","1.575"
"371","2025-08-24 11:51:07.979 AM","1.580"
"372","2025-08-24 11:51:07.980 AM","1.575"
"373","2025-08-24 11:51:07.981 AM","1.580"
"374","2025-08-24 11:51:07.982 AM","1.575"
"375","2025-08-24 11:51:07.983 AM","1.575"
"376","2025-08-24 11:51:07.984 AM","1.570"
"377","2025-08-24 11:51:07.985 AM","1.570"
"378","2025-08-24 11:51:07.986 AM","1.570"
"379","2025-08-24 11:51:07.987 AM","1.570"
"380","2025-08-24 11:51:07.988 AM","1.565"
"381","2025-08-24 11:51:07.989 AM","1.580"
"382","2025-08-24 11:51:07.990 AM","1.580"
"383","2025-08-24 11:51:07.991 AM","1.575"
"384","2025-08-24 11:51:07.992 AM","1.575"
"385","2025-08-24 11:51:07.993 AM","1.497"
"386","2025-08-24 11:51:07.994 AM","1.502"
"387","2025-08-24 11:51:07.995 AM","1.502"
"388","2025-08-24 11:51:07.996 AM","1.502"
"389","2025-08-24 11:51:07.997 AM","1.502"
"390","2025-08-24 11:51:07.998 AM","1.502"
"391","2025-08-24 11:51:07.999 AM","1.502"
"392","2025-08-24 11:51:08.000 AM","1.502"
"393","2025-08-24 11:51:08.001 AM","1.497"
"394","2025-08-24 11:51:08.002 AM","1.497"
"395","2025-08-24 11:51:08.003 AM","1.497"
"396","2025-08-24 11:51:08.004 AM","1.497"
"397","2025-08-24 11:51:08.005 AM","1.497"
"398","2025-08-24 11:51:08.006 AM","1.497"
"399","2025-08-24 11:51:08.007 AM","1.497"
"400","2025-08-24 11:51:08.008 AM","1.497"
"401","2025-08-24 11:51:08.009 AM","1.497"
"402","2025-08-24 11:51:08.010 AM","1.370"
"403","2025-08-24 11:51:08.011 AM","1.370"
"404","2025-08-24 11:51:08.012 AM","1.365"
"405","2025-08-24 11:51:08.013 AM","1.365"
"406","2025-08-24 11:51:08.014 AM","1.365"
"407","2025-08-24 11:51:08.015 AM","1.365"
"408","2025-08-24 11:51:08.016 AM","1.365"
"409","2025-08-24 11:51:08.017 AM","1.365"
"410","2025-08-24 11:51:08.018 AM","1.360"
"411","2025-08-24 11:51:08.019 AM","1.360"
"412","2025-08-24 11:51:08.020 AM","1.355"
"413","2025-08-24 11:51:08.021 AM","1.370"
"414","2025-08-24 11:51:08.022 AM","1.370"
"415","2025-08-24 11:51:08.023 AM","1.375"
"416","2025-08-24 11:51:08.024 AM","1.365"
"417","2025-08-24 11:51:08.025 AM","1.370"
"418","2025-08-24 11:51:08.026 AM","1.365"
"419","2025-08-24 11:51:08.027 AM","1.575"
"420","2025-08-24 11:51:08.028 AM","1.575"
"421","2025-08-24 11:51:08.029 AM","1.575"
"422","2025-08-24 11:51:08.030 AM","1.580"
"423","2025-08-24 11:51:08.031 AM","1.575"
"424","2025-08-24 11:51:08.032 AM","1.580"
"425","2025-08-24 11:51:08.033 AM","1.575"
"426","2025-08-24 11:51:08.034 AM","1.575"
"427","2025-08-24 11:51:08.035 AM","1.575"
"428","2025-08-24 11:51:08.036 AM","1.575"
"429","2025-08-24 11:51:08.037 AM","1.575"
"430","2025-08-24 11:51:08.038 AM","1.575"
"431","2025-08-24 11:51:08.039 AM","1.575"
"432","2025-08-24 11:51:08.040 AM","1.575"
"433","2025-08-24 11:51:08.041 AM","1.575"
"434","2025-08-24 11:51:08.042 AM","1.575"
"435","2025-08-24 11:51:08.043 AM","1.521"
"436","2025-08-24 11:51:08.044 AM","1.521"
"437","2025-08-24 11:51:08.045 AM","1.521"
"438","2025-08-24 11:51:08.046 AM","1.521"
"439","2025-08-24 11:51:08.047 AM","1.521"
"440","2025-08-24 11:51:08.048 AM","1.521"
"441","2025-08-24 11:51:08.049 AM","1.512"
"442","2025-08-24 11:51:08.050 AM","1.512"
"443","2025-08-24 11:51:08.051 AM","1.512"
"444","2025-08-24 11:51:08.052 AM","1.512"
"445","2025-08-24 11:51:08.053 AM","1.512"
"446","2025-08-24 11:51:08.054 AM","1.521"
"447","2025-08-24 11:51:08.055 AM","1.531"
"448","2025-08-24 11:51:08.056 AM","1.526"
"449","2025-08-24 11:51:08.057 AM","1.512"
"450","2025-08-24 11:51:08.058 AM","1.521"
"451","2025-08-24 11:51:08.059 AM","1.365"
"452","2025-08-24 11:51:08.060 AM","1.370"
"453","2025-08-24 11:51:08.061 AM","1.370"
"454","2025-08-24 11:51:08.062 AM","1.370"
"455","2025-08-24 11:51:08.063 AM","1.370"
"456","2025-08-24 11:51:08.064 AM","1.370"
"457","2025-08-24 11:51:08.065 AM","1.365"
"458","2025-08-24 11:51:08.066 AM","1.370"
"459","2025-08-24 11:51:08.067 AM","1.365"
"460","2025-08-24 11:51:08.068 AM","1.365"
"461","2025-08-24 11:51:08.069 AM","1.365"
"462","2025-08-24 11:51:08.070 AM","1.365"
"463","2025-08-24 11:51:08.071 AM","1.365"
"464","2025-08-24 11:51:08.072 AM","1.365"
"465","2025-08-24 11:51:08.073 AM","1.365"
"466","2025-08-24 11:51:08.074 AM","1.365"
"467","2025-08-24 11:51:08.075 AM","1.370"
"468","2025-08-24 11:51:08.076 AM","1.560"
"469","2025-08-24 11:51:08.077 AM","1.560"
"470","2025-08-24 11:51:08.078 AM","1.560"
"471","2025-08-24 11:51:08.079 AM","1.560"
"472","2025-08-24 11:51:08.080 AM","1.560"
"473","2025-08-24 11:51:08.081 AM","1.556"
"474","2025-08-24 11:51:08.082 AM","1.556"
"475","2025-08-24 11:51:08.083 AM","1.551"
"476","2025-08-24 11:51:08.084 AM","1.551"
"477","2025-08-24 11:51:08.085 AM","1.551"
"478","2025-08-24 11:51:08.086 AM","1.560"
"479","2025-08-24 11:51:08.087 AM","1.560"
"480","2025-08-24 11:51:08.088 AM","1.565"
"481","2025-08-24 11:51:08.089 AM","1.565"
"482","2025-08-24 11:51:08.090 AM","1.556"
"483","2025-08-24 11:51:08.091 AM","1.556"
"484","2025-08-24 11:51:08.092 AM","1.560"
"485","2025-08-24 11:51:08.093 AM","1.521"
"486","2025-08-24 11:51:08.094 AM","1.521"
"487","2025-08-24 11:51:08.095 AM","1.521"
"488","2025-08-24 11:51:08.096 AM","1.521"
"489","2025-08-24 11:51:08.097 AM","1.521"
"490","2025-08-24 11:51:08.098 AM","1.521"
"491","2025-08-24 11:51:08.099 AM","1.521"
"492","2025-08-24 11:51:08.100 AM","1.521"
"493","2025-08-24 11:51:08.101 AM","1.521"
"494","2025-08-24 11:51:08.102 AM","1.521"
"495","2025-08-24 11:51:08.103 AM","1.521"
"496","2025-08-24 11:51:08.104 AM","1.521"
"497","2025-08-24 11:51:08.105 AM","1.521"
"498","2025-08-24 11:51:08.106 AM","1.521"
"499","2025-08-24 11:51:08.107 AM","1.521"
"500","2025-08-24 11:51:08.108 AM","1.521"
"501","2025-08-24 11:51:08.109 AM","1.370"
"502","2025-08-24 11:51:08.110 AM","1.365"
"503","2025-08-24 11:51:08.111 AM","1.370"
"504","2025-08-24 11:51:08.112 AM","1.370"
"505","2025-08-24 11:51:08.113 AM","1.370"
"506","2025-08-24 11:51:08.114 AM","1.370"
"507","2025-08-24 11:51:08.115 AM","1.360"
"508","2025-08-24 11:51:08.116 AM","1.360"
"509","2025-08-24 11:51:08.117 AM","1.360"
"510","2025-08-24 11:51:08.118 AM","1.370"
"511","2025-08-24 11:51:08.119 AM","1.375"
"512","2025-08-24 11:51:08.120 AM","1.375"
"513","2025-08-24 11:51:08.121 AM","1.375"
"514","2025-08-24 11:51:08.122 AM","1.365"
"515","2025-08-24 11:51:08.123 AM","1.365"
"516","2025-08-24 11:51:08.124 AM","1.370"
"517","2025-08-24 11:51:08.125 AM","1.365"
"518","2025-08-24 11:51:08.126 AM","1.556"
"519","2025-08-24 11:51:08.127 AM","1.560"
"520","2025-08-24 11:51:08.128 AM","1.560"
"521","2025-08-24 11:51:08.129 AM","1.556"
"522","2025-08-24 11:51:08.130 AM","1.560"
"523","2025-08-24 11:51:08.131 AM","1.556"
"524","2025-08-24 11:51:08.132 AM","1.560"
"525","2025-08-24 11:51:08.133 AM","1.556"
"526","2025-08-24 11:51:08.134 AM","1.556"
"527","2025-08-24 11:51:08.135 AM","1.560"
"528","2025-08-24 11:51:08.136 AM","1.556"
"529","2025-08-24 11:51:08.137 AM","1.556"
