"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10584"
"Start Time: 2025-08-23 8:40:19.283 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"74","2025-08-23 8:40:19.357 PM","1.736"
"75","2025-08-23 8:40:19.358 PM","1.736"
"76","2025-08-23 8:40:19.359 PM","1.736"
"77","2025-08-23 8:40:19.360 PM","1.731"
"78","2025-08-23 8:40:19.361 PM","1.731"
"79","2025-08-23 8:40:19.362 PM","1.731"
"80","2025-08-23 8:40:19.363 PM","1.692"
"81","2025-08-23 8:40:19.364 PM","1.692"
"82","2025-08-23 8:40:19.365 PM","1.692"
"83","2025-08-23 8:40:19.366 PM","1.692"
"84","2025-08-23 8:40:19.367 PM","1.692"
"85","2025-08-23 8:40:19.368 PM","1.692"
"86","2025-08-23 8:40:19.369 PM","1.692"
"87","2025-08-23 8:40:19.370 PM","1.692"
"88","2025-08-23 8:40:19.371 PM","1.692"
"89","2025-08-23 8:40:19.372 PM","1.692"
"90","2025-08-23 8:40:19.373 PM","1.692"
"91","2025-08-23 8:40:19.374 PM","1.692"
"92","2025-08-23 8:40:19.375 PM","1.687"
"93","2025-08-23 8:40:19.376 PM","1.687"
"94","2025-08-23 8:40:19.377 PM","1.692"
"95","2025-08-23 8:40:19.378 PM","1.692"
"96","2025-08-23 8:40:19.379 PM","1.595"
"97","2025-08-23 8:40:19.380 PM","1.595"
"98","2025-08-23 8:40:19.381 PM","1.595"
"99","2025-08-23 8:40:19.382 PM","1.595"
"100","2025-08-23 8:40:19.383 PM","1.600"
"101","2025-08-23 8:40:19.384 PM","1.600"
"102","2025-08-23 8:40:19.385 PM","1.590"
"103","2025-08-23 8:40:19.386 PM","1.590"
"104","2025-08-23 8:40:19.387 PM","1.585"
"105","2025-08-23 8:40:19.388 PM","1.595"
"106","2025-08-23 8:40:19.389 PM","1.600"
"107","2025-08-23 8:40:19.390 PM","1.600"
"108","2025-08-23 8:40:19.391 PM","1.604"
"109","2025-08-23 8:40:19.392 PM","1.600"
"110","2025-08-23 8:40:19.393 PM","1.595"
"111","2025-08-23 8:40:19.394 PM","1.595"
"112","2025-08-23 8:40:19.395 PM","1.595"
"113","2025-08-23 8:40:19.396 PM","1.482"
"114","2025-08-23 8:40:19.397 PM","1.482"
"115","2025-08-23 8:40:19.398 PM","1.482"
"116","2025-08-23 8:40:19.399 PM","1.482"
"117","2025-08-23 8:40:19.400 PM","1.482"
"118","2025-08-23 8:40:19.401 PM","1.482"
"119","2025-08-23 8:40:19.402 PM","1.482"
"120","2025-08-23 8:40:19.403 PM","1.482"
"121","2025-08-23 8:40:19.404 PM","1.477"
"122","2025-08-23 8:40:19.405 PM","1.482"
"123","2025-08-23 8:40:19.406 PM","1.477"
"124","2025-08-23 8:40:19.407 PM","1.482"
"125","2025-08-23 8:40:19.408 PM","1.477"
"126","2025-08-23 8:40:19.409 PM","1.482"
"127","2025-08-23 8:40:19.410 PM","1.482"
"128","2025-08-23 8:40:19.411 PM","1.482"
"129","2025-08-23 8:40:19.412 PM","1.463"
"130","2025-08-23 8:40:19.413 PM","1.463"
"131","2025-08-23 8:40:19.414 PM","1.463"
"132","2025-08-23 8:40:19.415 PM","1.463"
"133","2025-08-23 8:40:19.416 PM","1.463"
"134","2025-08-23 8:40:19.417 PM","1.463"
"135","2025-08-23 8:40:19.418 PM","1.458"
"136","2025-08-23 8:40:19.419 PM","1.458"
"137","2025-08-23 8:40:19.420 PM","1.453"
"138","2025-08-23 8:40:19.421 PM","1.468"
"139","2025-08-23 8:40:19.422 PM","1.468"
"140","2025-08-23 8:40:19.423 PM","1.473"
"141","2025-08-23 8:40:19.424 PM","1.473"
"142","2025-08-23 8:40:19.425 PM","1.463"
"143","2025-08-23 8:40:19.426 PM","1.463"
"144","2025-08-23 8:40:19.427 PM","1.463"
"145","2025-08-23 8:40:19.428 PM","1.463"
"146","2025-08-23 8:40:19.429 PM","1.541"
"147","2025-08-23 8:40:19.430 PM","1.541"
"148","2025-08-23 8:40:19.431 PM","1.541"
"149","2025-08-23 8:40:19.432 PM","1.541"
"150","2025-08-23 8:40:19.433 PM","1.541"
"151","2025-08-23 8:40:19.434 PM","1.541"
"152","2025-08-23 8:40:19.435 PM","1.541"
"153","2025-08-23 8:40:19.436 PM","1.541"
"154","2025-08-23 8:40:19.437 PM","1.536"
"155","2025-08-23 8:40:19.438 PM","1.536"
"156","2025-08-23 8:40:19.439 PM","1.536"
"157","2025-08-23 8:40:19.440 PM","1.536"
"158","2025-08-23 8:40:19.441 PM","1.536"
"159","2025-08-23 8:40:19.442 PM","1.536"
"160","2025-08-23 8:40:19.443 PM","1.541"
"161","2025-08-23 8:40:19.444 PM","1.541"
"162","2025-08-23 8:40:19.445 PM","1.658"
"163","2025-08-23 8:40:19.446 PM","1.658"
"164","2025-08-23 8:40:19.447 PM","1.658"
"165","2025-08-23 8:40:19.448 PM","1.658"
"166","2025-08-23 8:40:19.449 PM","1.658"
"167","2025-08-23 8:40:19.450 PM","1.658"
"168","2025-08-23 8:40:19.451 PM","1.653"
"169","2025-08-23 8:40:19.452 PM","1.648"
"170","2025-08-23 8:40:19.453 PM","1.658"
"171","2025-08-23 8:40:19.454 PM","1.658"
"172","2025-08-23 8:40:19.455 PM","1.658"
"173","2025-08-23 8:40:19.456 PM","1.663"
"174","2025-08-23 8:40:19.457 PM","1.692"
"175","2025-08-23 8:40:19.458 PM","1.658"
"176","2025-08-23 8:40:19.459 PM","1.653"
"177","2025-08-23 8:40:19.460 PM","1.658"
"178","2025-08-23 8:40:19.461 PM","1.658"
"179","2025-08-23 8:40:19.462 PM","1.736"
"180","2025-08-23 8:40:19.463 PM","1.731"
"181","2025-08-23 8:40:19.464 PM","1.731"
"182","2025-08-23 8:40:19.465 PM","1.731"
"183","2025-08-23 8:40:19.466 PM","1.731"
"184","2025-08-23 8:40:19.467 PM","1.731"
"185","2025-08-23 8:40:19.468 PM","1.731"
"186","2025-08-23 8:40:19.469 PM","1.731"
"187","2025-08-23 8:40:19.470 PM","1.731"
"188","2025-08-23 8:40:19.471 PM","1.726"
"189","2025-08-23 8:40:19.472 PM","1.731"
"190","2025-08-23 8:40:19.473 PM","1.726"
"191","2025-08-23 8:40:19.474 PM","1.731"
"192","2025-08-23 8:40:19.475 PM","1.731"
"193","2025-08-23 8:40:19.476 PM","1.731"
"194","2025-08-23 8:40:19.477 PM","1.731"
"195","2025-08-23 8:40:19.478 PM","1.673"
"196","2025-08-23 8:40:19.479 PM","1.678"
"197","2025-08-23 8:40:19.480 PM","1.673"
"198","2025-08-23 8:40:19.481 PM","1.673"
"199","2025-08-23 8:40:19.482 PM","1.673"
"200","2025-08-23 8:40:19.483 PM","1.673"
"201","2025-08-23 8:40:19.484 PM","1.668"
"202","2025-08-23 8:40:19.485 PM","1.668"
"203","2025-08-23 8:40:19.486 PM","1.678"
"204","2025-08-23 8:40:19.487 PM","1.678"
"205","2025-08-23 8:40:19.488 PM","1.678"
"206","2025-08-23 8:40:19.489 PM","1.678"
"207","2025-08-23 8:40:19.490 PM","1.673"
"208","2025-08-23 8:40:19.491 PM","1.673"
"209","2025-08-23 8:40:19.492 PM","1.673"
"210","2025-08-23 8:40:19.493 PM","1.673"
"211","2025-08-23 8:40:19.494 PM","1.678"
"212","2025-08-23 8:40:19.495 PM","1.560"
"213","2025-08-23 8:40:19.496 PM","1.560"
"214","2025-08-23 8:40:19.497 PM","1.560"
"215","2025-08-23 8:40:19.498 PM","1.560"
"216","2025-08-23 8:40:19.499 PM","1.560"
"217","2025-08-23 8:40:19.500 PM","1.560"
"218","2025-08-23 8:40:19.501 PM","1.556"
"219","2025-08-23 8:40:19.502 PM","1.556"
"220","2025-08-23 8:40:19.503 PM","1.556"
"221","2025-08-23 8:40:19.504 PM","1.556"
"222","2025-08-23 8:40:19.505 PM","1.556"
"223","2025-08-23 8:40:19.506 PM","1.556"
"224","2025-08-23 8:40:19.507 PM","1.556"
"225","2025-08-23 8:40:19.508 PM","1.556"
"226","2025-08-23 8:40:19.509 PM","1.560"
"227","2025-08-23 8:40:19.510 PM","1.560"
"228","2025-08-23 8:40:19.511 PM","1.463"
"229","2025-08-23 8:40:19.512 PM","1.463"
"230","2025-08-23 8:40:19.513 PM","1.463"
"231","2025-08-23 8:40:19.514 PM","1.463"
"232","2025-08-23 8:40:19.515 PM","1.463"
"233","2025-08-23 8:40:19.516 PM","1.463"
"234","2025-08-23 8:40:19.517 PM","1.458"
"235","2025-08-23 8:40:19.518 PM","1.468"
"236","2025-08-23 8:40:19.519 PM","1.468"
"237","2025-08-23 8:40:19.520 PM","1.468"
"238","2025-08-23 8:40:19.521 PM","1.468"
"239","2025-08-23 8:40:19.522 PM","1.463"
"240","2025-08-23 8:40:19.523 PM","1.463"
"241","2025-08-23 8:40:19.524 PM","1.463"
"242","2025-08-23 8:40:19.525 PM","1.463"
"243","2025-08-23 8:40:19.526 PM","1.463"
"244","2025-08-23 8:40:19.527 PM","1.463"
"245","2025-08-23 8:40:19.528 PM","1.463"
"246","2025-08-23 8:40:19.529 PM","1.463"
"247","2025-08-23 8:40:19.530 PM","1.463"
"248","2025-08-23 8:40:19.531 PM","1.463"
"249","2025-08-23 8:40:19.532 PM","1.468"
"250","2025-08-23 8:40:19.533 PM","1.463"
"251","2025-08-23 8:40:19.534 PM","1.463"
"252","2025-08-23 8:40:19.535 PM","1.463"
"253","2025-08-23 8:40:19.536 PM","1.463"
"254","2025-08-23 8:40:19.537 PM","1.463"
"255","2025-08-23 8:40:19.538 PM","1.463"
"256","2025-08-23 8:40:19.539 PM","1.458"
"257","2025-08-23 8:40:19.540 PM","1.463"
"258","2025-08-23 8:40:19.541 PM","1.458"
"259","2025-08-23 8:40:19.542 PM","1.463"
"260","2025-08-23 8:40:19.543 PM","1.463"
"261","2025-08-23 8:40:19.544 PM","1.580"
"262","2025-08-23 8:40:19.545 PM","1.575"
"263","2025-08-23 8:40:19.546 PM","1.575"
"264","2025-08-23 8:40:19.547 PM","1.575"
"265","2025-08-23 8:40:19.548 PM","1.575"
"266","2025-08-23 8:40:19.549 PM","1.575"
"267","2025-08-23 8:40:19.550 PM","1.556"
"268","2025-08-23 8:40:19.551 PM","1.580"
"269","2025-08-23 8:40:19.552 PM","1.580"
"270","2025-08-23 8:40:19.553 PM","1.585"
"271","2025-08-23 8:40:19.554 PM","1.590"
"272","2025-08-23 8:40:19.555 PM","1.575"
"273","2025-08-23 8:40:19.556 PM","1.575"
"274","2025-08-23 8:40:19.557 PM","1.575"
"275","2025-08-23 8:40:19.558 PM","1.575"
"276","2025-08-23 8:40:19.559 PM","1.575"
"277","2025-08-23 8:40:19.560 PM","1.580"
"278","2025-08-23 8:40:19.561 PM","1.673"
"279","2025-08-23 8:40:19.562 PM","1.673"
"280","2025-08-23 8:40:19.563 PM","1.673"
"281","2025-08-23 8:40:19.564 PM","1.673"
"282","2025-08-23 8:40:19.565 PM","1.673"
"283","2025-08-23 8:40:19.566 PM","1.673"
"284","2025-08-23 8:40:19.567 PM","1.673"
"285","2025-08-23 8:40:19.568 PM","1.673"
"286","2025-08-23 8:40:19.569 PM","1.668"
"287","2025-08-23 8:40:19.570 PM","1.673"
"288","2025-08-23 8:40:19.571 PM","1.673"
"289","2025-08-23 8:40:19.572 PM","1.673"
"290","2025-08-23 8:40:19.573 PM","1.673"
"291","2025-08-23 8:40:19.574 PM","1.673"
"292","2025-08-23 8:40:19.575 PM","1.673"
"293","2025-08-23 8:40:19.576 PM","1.673"
"294","2025-08-23 8:40:19.577 PM","1.731"
"295","2025-08-23 8:40:19.578 PM","1.731"
"296","2025-08-23 8:40:19.579 PM","1.731"
"297","2025-08-23 8:40:19.580 PM","1.731"
"298","2025-08-23 8:40:19.581 PM","1.736"
"299","2025-08-23 8:40:19.582 PM","1.736"
"300","2025-08-23 8:40:19.583 PM","1.736"
"301","2025-08-23 8:40:19.584 PM","1.736"
"302","2025-08-23 8:40:19.585 PM","1.741"
"303","2025-08-23 8:40:19.586 PM","1.736"
"304","2025-08-23 8:40:19.587 PM","1.731"
"305","2025-08-23 8:40:19.588 PM","1.731"
"306","2025-08-23 8:40:19.589 PM","1.731"
"307","2025-08-23 8:40:19.590 PM","1.731"
"308","2025-08-23 8:40:19.591 PM","1.731"
"309","2025-08-23 8:40:19.592 PM","1.731"
"310","2025-08-23 8:40:19.593 PM","1.731"
"311","2025-08-23 8:40:19.594 PM","1.658"
"312","2025-08-23 8:40:19.595 PM","1.653"
"313","2025-08-23 8:40:19.596 PM","1.653"
"314","2025-08-23 8:40:19.597 PM","1.653"
"315","2025-08-23 8:40:19.598 PM","1.658"
"316","2025-08-23 8:40:19.599 PM","1.658"
"317","2025-08-23 8:40:19.600 PM","1.653"
"318","2025-08-23 8:40:19.601 PM","1.653"
"319","2025-08-23 8:40:19.602 PM","1.653"
"320","2025-08-23 8:40:19.603 PM","1.653"
"321","2025-08-23 8:40:19.604 PM","1.653"
"322","2025-08-23 8:40:19.605 PM","1.653"
"323","2025-08-23 8:40:19.606 PM","1.653"
"324","2025-08-23 8:40:19.607 PM","1.653"
"325","2025-08-23 8:40:19.608 PM","1.653"
"326","2025-08-23 8:40:19.609 PM","1.653"
"327","2025-08-23 8:40:19.610 PM","1.521"
"328","2025-08-23 8:40:19.611 PM","1.521"
"329","2025-08-23 8:40:19.612 PM","1.521"
"330","2025-08-23 8:40:19.613 PM","1.521"
"331","2025-08-23 8:40:19.614 PM","1.521"
"332","2025-08-23 8:40:19.615 PM","1.521"
"333","2025-08-23 8:40:19.616 PM","1.526"
"334","2025-08-23 8:40:19.617 PM","1.531"
"335","2025-08-23 8:40:19.618 PM","1.526"
"336","2025-08-23 8:40:19.619 PM","1.521"
"337","2025-08-23 8:40:19.620 PM","1.521"
"338","2025-08-23 8:40:19.621 PM","1.521"
"339","2025-08-23 8:40:19.622 PM","1.521"
"340","2025-08-23 8:40:19.623 PM","1.521"
"341","2025-08-23 8:40:19.624 PM","1.521"
"342","2025-08-23 8:40:19.625 PM","1.521"
"343","2025-08-23 8:40:19.626 PM","1.521"
"344","2025-08-23 8:40:19.627 PM","1.463"
"345","2025-08-23 8:40:19.628 PM","1.463"
"346","2025-08-23 8:40:19.629 PM","1.463"
"347","2025-08-23 8:40:19.630 PM","1.463"
"348","2025-08-23 8:40:19.631 PM","1.463"
"349","2025-08-23 8:40:19.632 PM","1.463"
"350","2025-08-23 8:40:19.633 PM","1.463"
"351","2025-08-23 8:40:19.634 PM","1.463"
"352","2025-08-23 8:40:19.635 PM","1.458"
"353","2025-08-23 8:40:19.636 PM","1.463"
"354","2025-08-23 8:40:19.637 PM","1.463"
"355","2025-08-23 8:40:19.638 PM","1.463"
"356","2025-08-23 8:40:19.639 PM","1.458"
"357","2025-08-23 8:40:19.640 PM","1.458"
"358","2025-08-23 8:40:19.641 PM","1.463"
"359","2025-08-23 8:40:19.642 PM","1.463"
"360","2025-08-23 8:40:19.643 PM","1.497"
"361","2025-08-23 8:40:19.644 PM","1.502"
"362","2025-08-23 8:40:19.645 PM","1.502"
"363","2025-08-23 8:40:19.646 PM","1.502"
"364","2025-08-23 8:40:19.647 PM","1.502"
"365","2025-08-23 8:40:19.648 PM","1.502"
"366","2025-08-23 8:40:19.649 PM","1.507"
"367","2025-08-23 8:40:19.650 PM","1.507"
"368","2025-08-23 8:40:19.651 PM","1.507"
"369","2025-08-23 8:40:19.652 PM","1.497"
"370","2025-08-23 8:40:19.653 PM","1.497"
"371","2025-08-23 8:40:19.654 PM","1.497"
"372","2025-08-23 8:40:19.655 PM","1.497"
"373","2025-08-23 8:40:19.656 PM","1.497"
"374","2025-08-23 8:40:19.657 PM","1.497"
"375","2025-08-23 8:40:19.658 PM","1.497"
"376","2025-08-23 8:40:19.659 PM","1.497"
"377","2025-08-23 8:40:19.660 PM","1.595"
"378","2025-08-23 8:40:19.661 PM","1.595"
"379","2025-08-23 8:40:19.662 PM","1.595"
"380","2025-08-23 8:40:19.663 PM","1.595"
"381","2025-08-23 8:40:19.664 PM","1.595"
"382","2025-08-23 8:40:19.665 PM","1.595"
"383","2025-08-23 8:40:19.666 PM","1.595"
"384","2025-08-23 8:40:19.667 PM","1.595"
"385","2025-08-23 8:40:19.668 PM","1.590"
"386","2025-08-23 8:40:19.669 PM","1.590"
"387","2025-08-23 8:40:19.670 PM","1.590"
"388","2025-08-23 8:40:19.671 PM","1.590"
"389","2025-08-23 8:40:19.672 PM","1.590"
"390","2025-08-23 8:40:19.673 PM","1.590"
"391","2025-08-23 8:40:19.674 PM","1.595"
"392","2025-08-23 8:40:19.675 PM","1.595"
"393","2025-08-23 8:40:19.676 PM","1.707"
"394","2025-08-23 8:40:19.677 PM","1.712"
"395","2025-08-23 8:40:19.678 PM","1.707"
"396","2025-08-23 8:40:19.679 PM","1.712"
"397","2025-08-23 8:40:19.680 PM","1.712"
"398","2025-08-23 8:40:19.681 PM","1.712"
"399","2025-08-23 8:40:19.682 PM","1.717"
"400","2025-08-23 8:40:19.683 PM","1.717"
"401","2025-08-23 8:40:19.684 PM","1.707"
"402","2025-08-23 8:40:19.685 PM","1.707"
"403","2025-08-23 8:40:19.686 PM","1.707"
"404","2025-08-23 8:40:19.687 PM","1.707"
"405","2025-08-23 8:40:19.688 PM","1.707"
"406","2025-08-23 8:40:19.689 PM","1.707"
"407","2025-08-23 8:40:19.690 PM","1.707"
"408","2025-08-23 8:40:19.691 PM","1.707"
"409","2025-08-23 8:40:19.692 PM","1.712"
"410","2025-08-23 8:40:19.693 PM","1.707"
"411","2025-08-23 8:40:19.694 PM","1.707"
"412","2025-08-23 8:40:19.695 PM","1.707"
"413","2025-08-23 8:40:19.696 PM","1.707"
"414","2025-08-23 8:40:19.697 PM","1.712"
"415","2025-08-23 8:40:19.698 PM","1.712"
"416","2025-08-23 8:40:19.699 PM","1.712"
"417","2025-08-23 8:40:19.700 PM","1.707"
"418","2025-08-23 8:40:19.701 PM","1.707"
"419","2025-08-23 8:40:19.702 PM","1.707"
"420","2025-08-23 8:40:19.703 PM","1.707"
"421","2025-08-23 8:40:19.704 PM","1.707"
"422","2025-08-23 8:40:19.705 PM","1.702"
"423","2025-08-23 8:40:19.706 PM","1.702"
"424","2025-08-23 8:40:19.707 PM","1.707"
"425","2025-08-23 8:40:19.708 PM","1.707"
"426","2025-08-23 8:40:19.709 PM","1.634"
"427","2025-08-23 8:40:19.710 PM","1.634"
"428","2025-08-23 8:40:19.711 PM","1.639"
"429","2025-08-23 8:40:19.712 PM","1.639"
"430","2025-08-23 8:40:19.713 PM","1.639"
"431","2025-08-23 8:40:19.714 PM","1.639"
"432","2025-08-23 8:40:19.715 PM","1.643"
"433","2025-08-23 8:40:19.716 PM","1.663"
"434","2025-08-23 8:40:19.717 PM","1.634"
"435","2025-08-23 8:40:19.718 PM","1.634"
"436","2025-08-23 8:40:19.719 PM","1.634"
"437","2025-08-23 8:40:19.720 PM","1.639"
"438","2025-08-23 8:40:19.721 PM","1.634"
"439","2025-08-23 8:40:19.722 PM","1.634"
"440","2025-08-23 8:40:19.723 PM","1.634"
"441","2025-08-23 8:40:19.724 PM","1.634"
"442","2025-08-23 8:40:19.725 PM","1.634"
"443","2025-08-23 8:40:19.726 PM","1.482"
"444","2025-08-23 8:40:19.727 PM","1.482"
"445","2025-08-23 8:40:19.728 PM","1.482"
"446","2025-08-23 8:40:19.729 PM","1.482"
"447","2025-08-23 8:40:19.730 PM","1.482"
"448","2025-08-23 8:40:19.731 PM","1.482"
"449","2025-08-23 8:40:19.732 PM","1.477"
"450","2025-08-23 8:40:19.733 PM","1.482"
"451","2025-08-23 8:40:19.734 PM","1.477"
"452","2025-08-23 8:40:19.735 PM","1.477"
"453","2025-08-23 8:40:19.736 PM","1.482"
"454","2025-08-23 8:40:19.737 PM","1.477"
"455","2025-08-23 8:40:19.738 PM","1.477"
"456","2025-08-23 8:40:19.739 PM","1.477"
"457","2025-08-23 8:40:19.740 PM","1.482"
"458","2025-08-23 8:40:19.741 PM","1.482"
"459","2025-08-23 8:40:19.742 PM","1.448"
"460","2025-08-23 8:40:19.743 PM","1.443"
"461","2025-08-23 8:40:19.744 PM","1.443"
"462","2025-08-23 8:40:19.745 PM","1.448"
"463","2025-08-23 8:40:19.746 PM","1.448"
"464","2025-08-23 8:40:19.747 PM","1.448"
"465","2025-08-23 8:40:19.748 PM","1.453"
"466","2025-08-23 8:40:19.749 PM","1.443"
"467","2025-08-23 8:40:19.750 PM","1.443"
"468","2025-08-23 8:40:19.751 PM","1.443"
"469","2025-08-23 8:40:19.752 PM","1.443"
"470","2025-08-23 8:40:19.753 PM","1.443"
"471","2025-08-23 8:40:19.754 PM","1.443"
"472","2025-08-23 8:40:19.755 PM","1.443"
"473","2025-08-23 8:40:19.756 PM","1.443"
"474","2025-08-23 8:40:19.757 PM","1.443"
"475","2025-08-23 8:40:19.758 PM","1.448"
"476","2025-08-23 8:40:19.759 PM","1.521"
"477","2025-08-23 8:40:19.760 PM","1.521"
"478","2025-08-23 8:40:19.761 PM","1.521"
"479","2025-08-23 8:40:19.762 PM","1.521"
"480","2025-08-23 8:40:19.763 PM","1.521"
"481","2025-08-23 8:40:19.764 PM","1.521"
"482","2025-08-23 8:40:19.765 PM","1.521"
"483","2025-08-23 8:40:19.766 PM","1.521"
"484","2025-08-23 8:40:19.767 PM","1.512"
"485","2025-08-23 8:40:19.768 PM","1.512"
"486","2025-08-23 8:40:19.769 PM","1.512"
"487","2025-08-23 8:40:19.770 PM","1.512"
"488","2025-08-23 8:40:19.771 PM","1.512"
"489","2025-08-23 8:40:19.772 PM","1.512"
"490","2025-08-23 8:40:19.773 PM","1.521"
"491","2025-08-23 8:40:19.774 PM","1.521"
"492","2025-08-23 8:40:19.775 PM","1.639"
"493","2025-08-23 8:40:19.776 PM","1.634"
"494","2025-08-23 8:40:19.777 PM","1.639"
"495","2025-08-23 8:40:19.778 PM","1.639"
"496","2025-08-23 8:40:19.779 PM","1.639"
"497","2025-08-23 8:40:19.780 PM","1.639"
"498","2025-08-23 8:40:19.781 PM","1.639"
"499","2025-08-23 8:40:19.782 PM","1.639"
"500","2025-08-23 8:40:19.783 PM","1.634"
"501","2025-08-23 8:40:19.784 PM","1.634"
"502","2025-08-23 8:40:19.785 PM","1.634"
"503","2025-08-23 8:40:19.786 PM","1.634"
"504","2025-08-23 8:40:19.787 PM","1.634"
"505","2025-08-23 8:40:19.788 PM","1.634"
"506","2025-08-23 8:40:19.789 PM","1.634"
"507","2025-08-23 8:40:19.790 PM","1.634"
"508","2025-08-23 8:40:19.791 PM","1.634"
"509","2025-08-23 8:40:19.792 PM","1.731"
"510","2025-08-23 8:40:19.793 PM","1.731"
"511","2025-08-23 8:40:19.794 PM","1.731"
"512","2025-08-23 8:40:19.795 PM","1.731"
"513","2025-08-23 8:40:19.796 PM","1.736"
"514","2025-08-23 8:40:19.797 PM","1.736"
"515","2025-08-23 8:40:19.798 PM","1.731"
"516","2025-08-23 8:40:19.799 PM","1.731"
"517","2025-08-23 8:40:19.800 PM","1.731"
"518","2025-08-23 8:40:19.801 PM","1.731"
"519","2025-08-23 8:40:19.802 PM","1.726"
"520","2025-08-23 8:40:19.803 PM","1.726"
"521","2025-08-23 8:40:19.804 PM","1.726"
"522","2025-08-23 8:40:19.805 PM","1.726"
"523","2025-08-23 8:40:19.806 PM","1.731"
"524","2025-08-23 8:40:19.807 PM","1.731"
"525","2025-08-23 8:40:19.808 PM","1.692"
"526","2025-08-23 8:40:19.809 PM","1.687"
"527","2025-08-23 8:40:19.810 PM","1.692"
"528","2025-08-23 8:40:19.811 PM","1.692"
"529","2025-08-23 8:40:19.812 PM","1.692"
