"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10626"
"Start Time: 2025-08-24 11:47:33.596 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"57","2025-08-24 11:47:33.653 AM","1.575"
"58","2025-08-24 11:47:33.654 AM","1.575"
"59","2025-08-24 11:47:33.655 AM","1.575"
"60","2025-08-24 11:47:33.656 AM","1.692"
"61","2025-08-24 11:47:33.657 AM","1.692"
"62","2025-08-24 11:47:33.658 AM","1.692"
"63","2025-08-24 11:47:33.659 AM","1.692"
"64","2025-08-24 11:47:33.660 AM","1.692"
"65","2025-08-24 11:47:33.661 AM","1.692"
"66","2025-08-24 11:47:33.662 AM","1.707"
"67","2025-08-24 11:47:33.663 AM","1.692"
"68","2025-08-24 11:47:33.664 AM","1.692"
"69","2025-08-24 11:47:33.665 AM","1.692"
"70","2025-08-24 11:47:33.666 AM","1.692"
"71","2025-08-24 11:47:33.667 AM","1.692"
"72","2025-08-24 11:47:33.668 AM","1.687"
"73","2025-08-24 11:47:33.669 AM","1.692"
"74","2025-08-24 11:47:33.670 AM","1.687"
"75","2025-08-24 11:47:33.671 AM","1.692"
"76","2025-08-24 11:47:33.672 AM","1.692"
"77","2025-08-24 11:47:33.673 AM","1.609"
"78","2025-08-24 11:47:33.674 AM","1.614"
"79","2025-08-24 11:47:33.675 AM","1.614"
"80","2025-08-24 11:47:33.676 AM","1.614"
"81","2025-08-24 11:47:33.677 AM","1.614"
"82","2025-08-24 11:47:33.678 AM","1.614"
"83","2025-08-24 11:47:33.679 AM","1.614"
"84","2025-08-24 11:47:33.680 AM","1.609"
"85","2025-08-24 11:47:33.681 AM","1.609"
"86","2025-08-24 11:47:33.682 AM","1.609"
"87","2025-08-24 11:47:33.683 AM","1.609"
"88","2025-08-24 11:47:33.684 AM","1.609"
"89","2025-08-24 11:47:33.685 AM","1.609"
"90","2025-08-24 11:47:33.686 AM","1.609"
"91","2025-08-24 11:47:33.687 AM","1.614"
"92","2025-08-24 11:47:33.688 AM","1.614"
"93","2025-08-24 11:47:33.689 AM","1.634"
"94","2025-08-24 11:47:33.690 AM","1.639"
"95","2025-08-24 11:47:33.691 AM","1.639"
"96","2025-08-24 11:47:33.692 AM","1.639"
"97","2025-08-24 11:47:33.693 AM","1.634"
"98","2025-08-24 11:47:33.694 AM","1.634"
"99","2025-08-24 11:47:33.695 AM","1.634"
"100","2025-08-24 11:47:33.696 AM","1.639"
"101","2025-08-24 11:47:33.697 AM","1.634"
"102","2025-08-24 11:47:33.698 AM","1.639"
"103","2025-08-24 11:47:33.699 AM","1.634"
"104","2025-08-24 11:47:33.700 AM","1.634"
"105","2025-08-24 11:47:33.701 AM","1.634"
"106","2025-08-24 11:47:33.702 AM","1.634"
"107","2025-08-24 11:47:33.703 AM","1.639"
"108","2025-08-24 11:47:33.704 AM","1.634"
"109","2025-08-24 11:47:33.705 AM","1.639"
"110","2025-08-24 11:47:33.706 AM","1.673"
"111","2025-08-24 11:47:33.707 AM","1.673"
"112","2025-08-24 11:47:33.708 AM","1.673"
"113","2025-08-24 11:47:33.709 AM","1.673"
"114","2025-08-24 11:47:33.710 AM","1.678"
"115","2025-08-24 11:47:33.711 AM","1.678"
"116","2025-08-24 11:47:33.712 AM","1.668"
"117","2025-08-24 11:47:33.713 AM","1.673"
"118","2025-08-24 11:47:33.714 AM","1.673"
"119","2025-08-24 11:47:33.715 AM","1.668"
"120","2025-08-24 11:47:33.716 AM","1.668"
"121","2025-08-24 11:47:33.717 AM","1.668"
"122","2025-08-24 11:47:33.718 AM","1.668"
"123","2025-08-24 11:47:33.719 AM","1.668"
"124","2025-08-24 11:47:33.720 AM","1.673"
"125","2025-08-24 11:47:33.721 AM","1.673"
"126","2025-08-24 11:47:33.722 AM","1.575"
"127","2025-08-24 11:47:33.723 AM","1.575"
"128","2025-08-24 11:47:33.724 AM","1.580"
"129","2025-08-24 11:47:33.725 AM","1.575"
"130","2025-08-24 11:47:33.726 AM","1.575"
"131","2025-08-24 11:47:33.727 AM","1.575"
"132","2025-08-24 11:47:33.728 AM","1.575"
"133","2025-08-24 11:47:33.729 AM","1.580"
"134","2025-08-24 11:47:33.730 AM","1.575"
"135","2025-08-24 11:47:33.731 AM","1.575"
"136","2025-08-24 11:47:33.732 AM","1.575"
"137","2025-08-24 11:47:33.733 AM","1.575"
"138","2025-08-24 11:47:33.734 AM","1.575"
"139","2025-08-24 11:47:33.735 AM","1.575"
"140","2025-08-24 11:47:33.736 AM","1.575"
"141","2025-08-24 11:47:33.737 AM","1.575"
"142","2025-08-24 11:47:33.738 AM","1.580"
"143","2025-08-24 11:47:33.739 AM","1.692"
"144","2025-08-24 11:47:33.740 AM","1.692"
"145","2025-08-24 11:47:33.741 AM","1.692"
"146","2025-08-24 11:47:33.742 AM","1.692"
"147","2025-08-24 11:47:33.743 AM","1.692"
"148","2025-08-24 11:47:33.744 AM","1.692"
"149","2025-08-24 11:47:33.745 AM","1.687"
"150","2025-08-24 11:47:33.746 AM","1.687"
"151","2025-08-24 11:47:33.747 AM","1.687"
"152","2025-08-24 11:47:33.748 AM","1.687"
"153","2025-08-24 11:47:33.749 AM","1.687"
"154","2025-08-24 11:47:33.750 AM","1.687"
"155","2025-08-24 11:47:33.751 AM","1.687"
"156","2025-08-24 11:47:33.752 AM","1.683"
"157","2025-08-24 11:47:33.753 AM","1.687"
"158","2025-08-24 11:47:33.754 AM","1.692"
"159","2025-08-24 11:47:33.755 AM","1.639"
"160","2025-08-24 11:47:33.756 AM","1.639"
"161","2025-08-24 11:47:33.757 AM","1.634"
"162","2025-08-24 11:47:33.758 AM","1.639"
"163","2025-08-24 11:47:33.759 AM","1.634"
"164","2025-08-24 11:47:33.760 AM","1.639"
"165","2025-08-24 11:47:33.761 AM","1.639"
"166","2025-08-24 11:47:33.762 AM","1.639"
"167","2025-08-24 11:47:33.763 AM","1.634"
"168","2025-08-24 11:47:33.764 AM","1.639"
"169","2025-08-24 11:47:33.765 AM","1.634"
"170","2025-08-24 11:47:33.766 AM","1.639"
"171","2025-08-24 11:47:33.767 AM","1.634"
"172","2025-08-24 11:47:33.768 AM","1.634"
"173","2025-08-24 11:47:33.769 AM","1.634"
"174","2025-08-24 11:47:33.770 AM","1.639"
"175","2025-08-24 11:47:33.771 AM","1.639"
"176","2025-08-24 11:47:33.772 AM","1.614"
"177","2025-08-24 11:47:33.773 AM","1.614"
"178","2025-08-24 11:47:33.774 AM","1.614"
"179","2025-08-24 11:47:33.775 AM","1.614"
"180","2025-08-24 11:47:33.776 AM","1.609"
"181","2025-08-24 11:47:33.777 AM","1.614"
"182","2025-08-24 11:47:33.778 AM","1.609"
"183","2025-08-24 11:47:33.779 AM","1.609"
"184","2025-08-24 11:47:33.780 AM","1.609"
"185","2025-08-24 11:47:33.781 AM","1.609"
"186","2025-08-24 11:47:33.782 AM","1.604"
"187","2025-08-24 11:47:33.783 AM","1.609"
"188","2025-08-24 11:47:33.784 AM","1.604"
"189","2025-08-24 11:47:33.785 AM","1.604"
"190","2025-08-24 11:47:33.786 AM","1.609"
"191","2025-08-24 11:47:33.787 AM","1.614"
"192","2025-08-24 11:47:33.788 AM","1.614"
"193","2025-08-24 11:47:33.789 AM","1.692"
"194","2025-08-24 11:47:33.790 AM","1.692"
"195","2025-08-24 11:47:33.791 AM","1.692"
"196","2025-08-24 11:47:33.792 AM","1.692"
"197","2025-08-24 11:47:33.793 AM","1.697"
"198","2025-08-24 11:47:33.794 AM","1.692"
"199","2025-08-24 11:47:33.795 AM","1.687"
"200","2025-08-24 11:47:33.796 AM","1.687"
"201","2025-08-24 11:47:33.797 AM","1.692"
"202","2025-08-24 11:47:33.798 AM","1.687"
"203","2025-08-24 11:47:33.799 AM","1.692"
"204","2025-08-24 11:47:33.800 AM","1.687"
"205","2025-08-24 11:47:33.801 AM","1.687"
"206","2025-08-24 11:47:33.802 AM","1.687"
"207","2025-08-24 11:47:33.803 AM","1.687"
"208","2025-08-24 11:47:33.804 AM","1.692"
"209","2025-08-24 11:47:33.805 AM","1.575"
"210","2025-08-24 11:47:33.806 AM","1.575"
"211","2025-08-24 11:47:33.807 AM","1.575"
"212","2025-08-24 11:47:33.808 AM","1.580"
"213","2025-08-24 11:47:33.809 AM","1.575"
"214","2025-08-24 11:47:33.810 AM","1.575"
"215","2025-08-24 11:47:33.811 AM","1.575"
"216","2025-08-24 11:47:33.812 AM","1.575"
"217","2025-08-24 11:47:33.813 AM","1.570"
"218","2025-08-24 11:47:33.814 AM","1.570"
"219","2025-08-24 11:47:33.815 AM","1.570"
"220","2025-08-24 11:47:33.816 AM","1.570"
"221","2025-08-24 11:47:33.817 AM","1.570"
"222","2025-08-24 11:47:33.818 AM","1.570"
"223","2025-08-24 11:47:33.819 AM","1.575"
"224","2025-08-24 11:47:33.820 AM","1.575"
"225","2025-08-24 11:47:33.821 AM","1.575"
"226","2025-08-24 11:47:33.822 AM","1.678"
"227","2025-08-24 11:47:33.823 AM","1.673"
"228","2025-08-24 11:47:33.824 AM","1.673"
"229","2025-08-24 11:47:33.825 AM","1.673"
"230","2025-08-24 11:47:33.826 AM","1.673"
"231","2025-08-24 11:47:33.827 AM","1.673"
"232","2025-08-24 11:47:33.828 AM","1.673"
"233","2025-08-24 11:47:33.829 AM","1.673"
"234","2025-08-24 11:47:33.830 AM","1.673"
"235","2025-08-24 11:47:33.831 AM","1.673"
"236","2025-08-24 11:47:33.832 AM","1.668"
"237","2025-08-24 11:47:33.833 AM","1.673"
"238","2025-08-24 11:47:33.834 AM","1.673"
"239","2025-08-24 11:47:33.835 AM","1.673"
"240","2025-08-24 11:47:33.836 AM","1.673"
"241","2025-08-24 11:47:33.837 AM","1.673"
"242","2025-08-24 11:47:33.838 AM","1.639"
"243","2025-08-24 11:47:33.839 AM","1.639"
"244","2025-08-24 11:47:33.840 AM","1.639"
"245","2025-08-24 11:47:33.841 AM","1.634"
"246","2025-08-24 11:47:33.842 AM","1.639"
"247","2025-08-24 11:47:33.843 AM","1.634"
"248","2025-08-24 11:47:33.844 AM","1.634"
"249","2025-08-24 11:47:33.845 AM","1.634"
"250","2025-08-24 11:47:33.846 AM","1.634"
"251","2025-08-24 11:47:33.847 AM","1.629"
"252","2025-08-24 11:47:33.848 AM","1.629"
"253","2025-08-24 11:47:33.849 AM","1.629"
"254","2025-08-24 11:47:33.850 AM","1.629"
"255","2025-08-24 11:47:33.851 AM","1.629"
"256","2025-08-24 11:47:33.852 AM","1.634"
"257","2025-08-24 11:47:33.853 AM","1.634"
"258","2025-08-24 11:47:33.854 AM","1.639"
"259","2025-08-24 11:47:33.855 AM","1.614"
"260","2025-08-24 11:47:33.856 AM","1.614"
"261","2025-08-24 11:47:33.857 AM","1.614"
"262","2025-08-24 11:47:33.858 AM","1.614"
"263","2025-08-24 11:47:33.859 AM","1.614"
"264","2025-08-24 11:47:33.860 AM","1.614"
"265","2025-08-24 11:47:33.861 AM","1.609"
"266","2025-08-24 11:47:33.862 AM","1.609"
"267","2025-08-24 11:47:33.863 AM","1.609"
"268","2025-08-24 11:47:33.864 AM","1.614"
"269","2025-08-24 11:47:33.865 AM","1.609"
"270","2025-08-24 11:47:33.866 AM","1.609"
"271","2025-08-24 11:47:33.867 AM","1.609"
"272","2025-08-24 11:47:33.868 AM","1.609"
"273","2025-08-24 11:47:33.869 AM","1.614"
"274","2025-08-24 11:47:33.870 AM","1.614"
"275","2025-08-24 11:47:33.871 AM","1.692"
"276","2025-08-24 11:47:33.872 AM","1.692"
"277","2025-08-24 11:47:33.873 AM","1.692"
"278","2025-08-24 11:47:33.874 AM","1.692"
"279","2025-08-24 11:47:33.875 AM","1.692"
"280","2025-08-24 11:47:33.876 AM","1.692"
"281","2025-08-24 11:47:33.877 AM","1.687"
"282","2025-08-24 11:47:33.878 AM","1.687"
"283","2025-08-24 11:47:33.879 AM","1.687"
"284","2025-08-24 11:47:33.880 AM","1.687"
"285","2025-08-24 11:47:33.881 AM","1.683"
"286","2025-08-24 11:47:33.882 AM","1.687"
"287","2025-08-24 11:47:33.883 AM","1.683"
"288","2025-08-24 11:47:33.884 AM","1.697"
"289","2025-08-24 11:47:33.885 AM","1.692"
"290","2025-08-24 11:47:33.886 AM","1.687"
"291","2025-08-24 11:47:33.887 AM","1.692"
"292","2025-08-24 11:47:33.888 AM","1.575"
"293","2025-08-24 11:47:33.889 AM","1.580"
"294","2025-08-24 11:47:33.890 AM","1.575"
"295","2025-08-24 11:47:33.891 AM","1.575"
"296","2025-08-24 11:47:33.892 AM","1.575"
"297","2025-08-24 11:47:33.893 AM","1.575"
"298","2025-08-24 11:47:33.894 AM","1.575"
"299","2025-08-24 11:47:33.895 AM","1.575"
"300","2025-08-24 11:47:33.896 AM","1.575"
"301","2025-08-24 11:47:33.897 AM","1.575"
"302","2025-08-24 11:47:33.898 AM","1.575"
"303","2025-08-24 11:47:33.899 AM","1.570"
"304","2025-08-24 11:47:33.900 AM","1.575"
"305","2025-08-24 11:47:33.901 AM","1.575"
"306","2025-08-24 11:47:33.902 AM","1.575"
"307","2025-08-24 11:47:33.903 AM","1.575"
"308","2025-08-24 11:47:33.904 AM","1.673"
"309","2025-08-24 11:47:33.905 AM","1.678"
"310","2025-08-24 11:47:33.906 AM","1.673"
"311","2025-08-24 11:47:33.907 AM","1.673"
"312","2025-08-24 11:47:33.908 AM","1.673"
"313","2025-08-24 11:47:33.909 AM","1.673"
"314","2025-08-24 11:47:33.910 AM","1.673"
"315","2025-08-24 11:47:33.911 AM","1.668"
"316","2025-08-24 11:47:33.912 AM","1.668"
"317","2025-08-24 11:47:33.913 AM","1.668"
"318","2025-08-24 11:47:33.914 AM","1.668"
"319","2025-08-24 11:47:33.915 AM","1.663"
"320","2025-08-24 11:47:33.916 AM","1.673"
"321","2025-08-24 11:47:33.917 AM","1.678"
"322","2025-08-24 11:47:33.918 AM","1.673"
"323","2025-08-24 11:47:33.919 AM","1.673"
"324","2025-08-24 11:47:33.920 AM","1.673"
"325","2025-08-24 11:47:33.921 AM","1.639"
"326","2025-08-24 11:47:33.922 AM","1.634"
"327","2025-08-24 11:47:33.923 AM","1.639"
"328","2025-08-24 11:47:33.924 AM","1.639"
"329","2025-08-24 11:47:33.925 AM","1.639"
"330","2025-08-24 11:47:33.926 AM","1.639"
"331","2025-08-24 11:47:33.927 AM","1.634"
"332","2025-08-24 11:47:33.928 AM","1.634"
"333","2025-08-24 11:47:33.929 AM","1.634"
"334","2025-08-24 11:47:33.930 AM","1.634"
"335","2025-08-24 11:47:33.931 AM","1.634"
"336","2025-08-24 11:47:33.932 AM","1.634"
"337","2025-08-24 11:47:33.933 AM","1.634"
"338","2025-08-24 11:47:33.934 AM","1.634"
"339","2025-08-24 11:47:33.935 AM","1.634"
"340","2025-08-24 11:47:33.936 AM","1.639"
"341","2025-08-24 11:47:33.937 AM","1.595"
"342","2025-08-24 11:47:33.938 AM","1.600"
"343","2025-08-24 11:47:33.939 AM","1.595"
"344","2025-08-24 11:47:33.940 AM","1.595"
"345","2025-08-24 11:47:33.941 AM","1.595"
"346","2025-08-24 11:47:33.942 AM","1.595"
"347","2025-08-24 11:47:33.943 AM","1.590"
"348","2025-08-24 11:47:33.944 AM","1.590"
"349","2025-08-24 11:47:33.945 AM","1.585"
"350","2025-08-24 11:47:33.946 AM","1.590"
"351","2025-08-24 11:47:33.947 AM","1.585"
"352","2025-08-24 11:47:33.948 AM","1.595"
"353","2025-08-24 11:47:33.949 AM","1.600"
"354","2025-08-24 11:47:33.950 AM","1.600"
"355","2025-08-24 11:47:33.951 AM","1.595"
"356","2025-08-24 11:47:33.952 AM","1.595"
"357","2025-08-24 11:47:33.953 AM","1.595"
"358","2025-08-24 11:47:33.954 AM","1.692"
"359","2025-08-24 11:47:33.955 AM","1.692"
"360","2025-08-24 11:47:33.956 AM","1.692"
"361","2025-08-24 11:47:33.957 AM","1.692"
"362","2025-08-24 11:47:33.958 AM","1.692"
"363","2025-08-24 11:47:33.959 AM","1.692"
"364","2025-08-24 11:47:33.960 AM","1.687"
"365","2025-08-24 11:47:33.961 AM","1.687"
"366","2025-08-24 11:47:33.962 AM","1.687"
"367","2025-08-24 11:47:33.963 AM","1.687"
"368","2025-08-24 11:47:33.964 AM","1.692"
"369","2025-08-24 11:47:33.965 AM","1.692"
"370","2025-08-24 11:47:33.966 AM","1.687"
"371","2025-08-24 11:47:33.967 AM","1.687"
"372","2025-08-24 11:47:33.968 AM","1.692"
"373","2025-08-24 11:47:33.969 AM","1.692"
"374","2025-08-24 11:47:33.970 AM","1.575"
"375","2025-08-24 11:47:33.971 AM","1.575"
"376","2025-08-24 11:47:33.972 AM","1.580"
"377","2025-08-24 11:47:33.973 AM","1.575"
"378","2025-08-24 11:47:33.974 AM","1.580"
"379","2025-08-24 11:47:33.975 AM","1.580"
"380","2025-08-24 11:47:33.976 AM","1.570"
"381","2025-08-24 11:47:33.977 AM","1.570"
"382","2025-08-24 11:47:33.978 AM","1.570"
"383","2025-08-24 11:47:33.979 AM","1.565"
"384","2025-08-24 11:47:33.980 AM","1.565"
"385","2025-08-24 11:47:33.981 AM","1.580"
"386","2025-08-24 11:47:33.982 AM","1.580"
"387","2025-08-24 11:47:33.983 AM","1.580"
"388","2025-08-24 11:47:33.984 AM","1.575"
"389","2025-08-24 11:47:33.985 AM","1.575"
"390","2025-08-24 11:47:33.986 AM","1.575"
"391","2025-08-24 11:47:33.987 AM","1.673"
"392","2025-08-24 11:47:33.988 AM","1.673"
"393","2025-08-24 11:47:33.989 AM","1.673"
"394","2025-08-24 11:47:33.990 AM","1.673"
"395","2025-08-24 11:47:33.991 AM","1.673"
"396","2025-08-24 11:47:33.992 AM","1.678"
"397","2025-08-24 11:47:33.993 AM","1.673"
"398","2025-08-24 11:47:33.994 AM","1.673"
"399","2025-08-24 11:47:33.995 AM","1.673"
"400","2025-08-24 11:47:33.996 AM","1.673"
"401","2025-08-24 11:47:33.997 AM","1.673"
"402","2025-08-24 11:47:33.998 AM","1.673"
"403","2025-08-24 11:47:33.999 AM","1.673"
"404","2025-08-24 11:47:34.000 AM","1.673"
"405","2025-08-24 11:47:34.001 AM","1.673"
"406","2025-08-24 11:47:34.002 AM","1.673"
"407","2025-08-24 11:47:34.003 AM","1.653"
"408","2025-08-24 11:47:34.004 AM","1.653"
"409","2025-08-24 11:47:34.005 AM","1.653"
"410","2025-08-24 11:47:34.006 AM","1.658"
"411","2025-08-24 11:47:34.007 AM","1.653"
"412","2025-08-24 11:47:34.008 AM","1.658"
"413","2025-08-24 11:47:34.009 AM","1.648"
"414","2025-08-24 11:47:34.010 AM","1.648"
"415","2025-08-24 11:47:34.011 AM","1.648"
"416","2025-08-24 11:47:34.012 AM","1.648"
"417","2025-08-24 11:47:34.013 AM","1.658"
"418","2025-08-24 11:47:34.014 AM","1.658"
"419","2025-08-24 11:47:34.015 AM","1.658"
"420","2025-08-24 11:47:34.016 AM","1.663"
"421","2025-08-24 11:47:34.017 AM","1.653"
"422","2025-08-24 11:47:34.018 AM","1.653"
"423","2025-08-24 11:47:34.019 AM","1.658"
"424","2025-08-24 11:47:34.020 AM","1.595"
"425","2025-08-24 11:47:34.021 AM","1.595"
"426","2025-08-24 11:47:34.022 AM","1.595"
"427","2025-08-24 11:47:34.023 AM","1.595"
"428","2025-08-24 11:47:34.024 AM","1.600"
"429","2025-08-24 11:47:34.025 AM","1.600"
"430","2025-08-24 11:47:34.026 AM","1.595"
"431","2025-08-24 11:47:34.027 AM","1.595"
"432","2025-08-24 11:47:34.028 AM","1.595"
"433","2025-08-24 11:47:34.029 AM","1.595"
"434","2025-08-24 11:47:34.030 AM","1.595"
"435","2025-08-24 11:47:34.031 AM","1.595"
"436","2025-08-24 11:47:34.032 AM","1.590"
"437","2025-08-24 11:47:34.033 AM","1.595"
"438","2025-08-24 11:47:34.034 AM","1.595"
"439","2025-08-24 11:47:34.035 AM","1.595"
"440","2025-08-24 11:47:34.036 AM","1.692"
"441","2025-08-24 11:47:34.037 AM","1.692"
"442","2025-08-24 11:47:34.038 AM","1.692"
"443","2025-08-24 11:47:34.039 AM","1.692"
"444","2025-08-24 11:47:34.040 AM","1.692"
"445","2025-08-24 11:47:34.041 AM","1.692"
"446","2025-08-24 11:47:34.042 AM","1.687"
"447","2025-08-24 11:47:34.043 AM","1.687"
"448","2025-08-24 11:47:34.044 AM","1.683"
"449","2025-08-24 11:47:34.045 AM","1.692"
"450","2025-08-24 11:47:34.046 AM","1.697"
"451","2025-08-24 11:47:34.047 AM","1.697"
"452","2025-08-24 11:47:34.048 AM","1.697"
"453","2025-08-24 11:47:34.049 AM","1.687"
"454","2025-08-24 11:47:34.050 AM","1.692"
"455","2025-08-24 11:47:34.051 AM","1.692"
"456","2025-08-24 11:47:34.052 AM","1.692"
"457","2025-08-24 11:47:34.053 AM","1.575"
"458","2025-08-24 11:47:34.054 AM","1.575"
"459","2025-08-24 11:47:34.055 AM","1.580"
"460","2025-08-24 11:47:34.056 AM","1.575"
"461","2025-08-24 11:47:34.057 AM","1.580"
"462","2025-08-24 11:47:34.058 AM","1.580"
"463","2025-08-24 11:47:34.059 AM","1.575"
"464","2025-08-24 11:47:34.060 AM","1.575"
"465","2025-08-24 11:47:34.061 AM","1.575"
"466","2025-08-24 11:47:34.062 AM","1.575"
"467","2025-08-24 11:47:34.063 AM","1.575"
"468","2025-08-24 11:47:34.064 AM","1.575"
"469","2025-08-24 11:47:34.065 AM","1.575"
"470","2025-08-24 11:47:34.066 AM","1.575"
"471","2025-08-24 11:47:34.067 AM","1.575"
"472","2025-08-24 11:47:34.068 AM","1.575"
"473","2025-08-24 11:47:34.069 AM","1.653"
"474","2025-08-24 11:47:34.070 AM","1.658"
"475","2025-08-24 11:47:34.071 AM","1.658"
"476","2025-08-24 11:47:34.072 AM","1.658"
"477","2025-08-24 11:47:34.073 AM","1.658"
"478","2025-08-24 11:47:34.074 AM","1.658"
"479","2025-08-24 11:47:34.075 AM","1.653"
"480","2025-08-24 11:47:34.076 AM","1.643"
"481","2025-08-24 11:47:34.077 AM","1.658"
"482","2025-08-24 11:47:34.078 AM","1.658"
"483","2025-08-24 11:47:34.079 AM","1.663"
"484","2025-08-24 11:47:34.080 AM","1.663"
"485","2025-08-24 11:47:34.081 AM","1.658"
"486","2025-08-24 11:47:34.082 AM","1.653"
"487","2025-08-24 11:47:34.083 AM","1.653"
"488","2025-08-24 11:47:34.084 AM","1.653"
"489","2025-08-24 11:47:34.085 AM","1.658"
"490","2025-08-24 11:47:34.086 AM","1.653"
"491","2025-08-24 11:47:34.087 AM","1.653"
"492","2025-08-24 11:47:34.088 AM","1.658"
"493","2025-08-24 11:47:34.089 AM","1.658"
"494","2025-08-24 11:47:34.090 AM","1.658"
"495","2025-08-24 11:47:34.091 AM","1.653"
"496","2025-08-24 11:47:34.092 AM","1.653"
"497","2025-08-24 11:47:34.093 AM","1.653"
"498","2025-08-24 11:47:34.094 AM","1.653"
"499","2025-08-24 11:47:34.095 AM","1.653"
"500","2025-08-24 11:47:34.096 AM","1.653"
"501","2025-08-24 11:47:34.097 AM","1.648"
"502","2025-08-24 11:47:34.098 AM","1.653"
"503","2025-08-24 11:47:34.099 AM","1.653"
"504","2025-08-24 11:47:34.100 AM","1.653"
"505","2025-08-24 11:47:34.101 AM","1.653"
"506","2025-08-24 11:47:34.102 AM","1.595"
"507","2025-08-24 11:47:34.103 AM","1.595"
"508","2025-08-24 11:47:34.104 AM","1.595"
"509","2025-08-24 11:47:34.105 AM","1.595"
"510","2025-08-24 11:47:34.106 AM","1.595"
"511","2025-08-24 11:47:34.107 AM","1.595"
"512","2025-08-24 11:47:34.108 AM","1.585"
"513","2025-08-24 11:47:34.109 AM","1.600"
"514","2025-08-24 11:47:34.110 AM","1.600"
"515","2025-08-24 11:47:34.111 AM","1.600"
"516","2025-08-24 11:47:34.112 AM","1.600"
"517","2025-08-24 11:47:34.113 AM","1.595"
"518","2025-08-24 11:47:34.114 AM","1.595"
"519","2025-08-24 11:47:34.115 AM","1.595"
"520","2025-08-24 11:47:34.116 AM","1.595"
"521","2025-08-24 11:47:34.117 AM","1.595"
"522","2025-08-24 11:47:34.118 AM","1.595"
"523","2025-08-24 11:47:34.119 AM","1.692"
"524","2025-08-24 11:47:34.120 AM","1.692"
"525","2025-08-24 11:47:34.121 AM","1.692"
"526","2025-08-24 11:47:34.122 AM","1.692"
"527","2025-08-24 11:47:34.123 AM","1.692"
"528","2025-08-24 11:47:34.124 AM","1.692"
"529","2025-08-24 11:47:34.125 AM","1.692"
