"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10290"
"Start Time: 2025-08-24 12:52:28.225 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"64","2025-08-24 12:52:28.289 PM","1.541"
"65","2025-08-24 12:52:28.290 PM","1.541"
"66","2025-08-24 12:52:28.291 PM","1.541"
"67","2025-08-24 12:52:28.292 PM","1.536"
"68","2025-08-24 12:52:28.293 PM","1.541"
"69","2025-08-24 12:52:28.294 PM","1.536"
"70","2025-08-24 12:52:28.295 PM","1.541"
"71","2025-08-24 12:52:28.296 PM","1.536"
"72","2025-08-24 12:52:28.297 PM","1.541"
"73","2025-08-24 12:52:28.298 PM","1.541"
"74","2025-08-24 12:52:28.299 PM","1.385"
"75","2025-08-24 12:52:28.300 PM","1.385"
"76","2025-08-24 12:52:28.301 PM","1.389"
"77","2025-08-24 12:52:28.302 PM","1.389"
"78","2025-08-24 12:52:28.303 PM","1.385"
"79","2025-08-24 12:52:28.304 PM","1.389"
"80","2025-08-24 12:52:28.305 PM","1.380"
"81","2025-08-24 12:52:28.306 PM","1.380"
"82","2025-08-24 12:52:28.307 PM","1.380"
"83","2025-08-24 12:52:28.308 PM","1.380"
"84","2025-08-24 12:52:28.309 PM","1.389"
"85","2025-08-24 12:52:28.310 PM","1.394"
"86","2025-08-24 12:52:28.311 PM","1.394"
"87","2025-08-24 12:52:28.312 PM","1.394"
"88","2025-08-24 12:52:28.313 PM","1.385"
"89","2025-08-24 12:52:28.314 PM","1.385"
"90","2025-08-24 12:52:28.315 PM","1.385"
"91","2025-08-24 12:52:28.316 PM","1.541"
"92","2025-08-24 12:52:28.317 PM","1.541"
"93","2025-08-24 12:52:28.318 PM","1.541"
"94","2025-08-24 12:52:28.319 PM","1.541"
"95","2025-08-24 12:52:28.320 PM","1.541"
"96","2025-08-24 12:52:28.321 PM","1.541"
"97","2025-08-24 12:52:28.322 PM","1.541"
"98","2025-08-24 12:52:28.323 PM","1.541"
"99","2025-08-24 12:52:28.324 PM","1.541"
"100","2025-08-24 12:52:28.325 PM","1.536"
"101","2025-08-24 12:52:28.326 PM","1.536"
"102","2025-08-24 12:52:28.327 PM","1.536"
"103","2025-08-24 12:52:28.328 PM","1.536"
"104","2025-08-24 12:52:28.329 PM","1.536"
"105","2025-08-24 12:52:28.330 PM","1.541"
"106","2025-08-24 12:52:28.331 PM","1.541"
"107","2025-08-24 12:52:28.332 PM","1.389"
"108","2025-08-24 12:52:28.333 PM","1.385"
"109","2025-08-24 12:52:28.334 PM","1.385"
"110","2025-08-24 12:52:28.335 PM","1.385"
"111","2025-08-24 12:52:28.336 PM","1.385"
"112","2025-08-24 12:52:28.337 PM","1.385"
"113","2025-08-24 12:52:28.338 PM","1.380"
"114","2025-08-24 12:52:28.339 PM","1.380"
"115","2025-08-24 12:52:28.340 PM","1.380"
"116","2025-08-24 12:52:28.341 PM","1.394"
"117","2025-08-24 12:52:28.342 PM","1.394"
"118","2025-08-24 12:52:28.343 PM","1.394"
"119","2025-08-24 12:52:28.344 PM","1.394"
"120","2025-08-24 12:52:28.345 PM","1.385"
"121","2025-08-24 12:52:28.346 PM","1.385"
"122","2025-08-24 12:52:28.347 PM","1.385"
"123","2025-08-24 12:52:28.348 PM","1.385"
"124","2025-08-24 12:52:28.349 PM","1.541"
"125","2025-08-24 12:52:28.350 PM","1.541"
"126","2025-08-24 12:52:28.351 PM","1.541"
"127","2025-08-24 12:52:28.352 PM","1.541"
"128","2025-08-24 12:52:28.353 PM","1.541"
"129","2025-08-24 12:52:28.354 PM","1.541"
"130","2025-08-24 12:52:28.355 PM","1.541"
"131","2025-08-24 12:52:28.356 PM","1.541"
"132","2025-08-24 12:52:28.357 PM","1.541"
"133","2025-08-24 12:52:28.358 PM","1.536"
"134","2025-08-24 12:52:28.359 PM","1.536"
"135","2025-08-24 12:52:28.360 PM","1.541"
"136","2025-08-24 12:52:28.361 PM","1.536"
"137","2025-08-24 12:52:28.362 PM","1.536"
"138","2025-08-24 12:52:28.363 PM","1.541"
"139","2025-08-24 12:52:28.364 PM","1.541"
"140","2025-08-24 12:52:28.365 PM","1.385"
"141","2025-08-24 12:52:28.366 PM","1.389"
"142","2025-08-24 12:52:28.367 PM","1.385"
"143","2025-08-24 12:52:28.368 PM","1.389"
"144","2025-08-24 12:52:28.369 PM","1.385"
"145","2025-08-24 12:52:28.370 PM","1.385"
"146","2025-08-24 12:52:28.371 PM","1.380"
"147","2025-08-24 12:52:28.372 PM","1.380"
"148","2025-08-24 12:52:28.373 PM","1.389"
"149","2025-08-24 12:52:28.374 PM","1.394"
"150","2025-08-24 12:52:28.375 PM","1.394"
"151","2025-08-24 12:52:28.376 PM","1.394"
"152","2025-08-24 12:52:28.377 PM","1.385"
"153","2025-08-24 12:52:28.378 PM","1.385"
"154","2025-08-24 12:52:28.379 PM","1.385"
"155","2025-08-24 12:52:28.380 PM","1.385"
"156","2025-08-24 12:52:28.381 PM","1.385"
"157","2025-08-24 12:52:28.382 PM","1.541"
"158","2025-08-24 12:52:28.383 PM","1.541"
"159","2025-08-24 12:52:28.384 PM","1.541"
"160","2025-08-24 12:52:28.385 PM","1.541"
"161","2025-08-24 12:52:28.386 PM","1.541"
"162","2025-08-24 12:52:28.387 PM","1.541"
"163","2025-08-24 12:52:28.388 PM","1.541"
"164","2025-08-24 12:52:28.389 PM","1.541"
"165","2025-08-24 12:52:28.390 PM","1.541"
"166","2025-08-24 12:52:28.391 PM","1.536"
"167","2025-08-24 12:52:28.392 PM","1.536"
"168","2025-08-24 12:52:28.393 PM","1.536"
"169","2025-08-24 12:52:28.394 PM","1.536"
"170","2025-08-24 12:52:28.395 PM","1.536"
"171","2025-08-24 12:52:28.396 PM","1.541"
"172","2025-08-24 12:52:28.397 PM","1.541"
"173","2025-08-24 12:52:28.398 PM","1.385"
"174","2025-08-24 12:52:28.399 PM","1.385"
"175","2025-08-24 12:52:28.400 PM","1.385"
"176","2025-08-24 12:52:28.401 PM","1.389"
"177","2025-08-24 12:52:28.402 PM","1.385"
"178","2025-08-24 12:52:28.403 PM","1.385"
"179","2025-08-24 12:52:28.404 PM","1.380"
"180","2025-08-24 12:52:28.405 PM","1.389"
"181","2025-08-24 12:52:28.406 PM","1.394"
"182","2025-08-24 12:52:28.407 PM","1.394"
"183","2025-08-24 12:52:28.408 PM","1.399"
"184","2025-08-24 12:52:28.409 PM","1.385"
"185","2025-08-24 12:52:28.410 PM","1.385"
"186","2025-08-24 12:52:28.411 PM","1.385"
"187","2025-08-24 12:52:28.412 PM","1.385"
"188","2025-08-24 12:52:28.413 PM","1.385"
"189","2025-08-24 12:52:28.414 PM","1.385"
"190","2025-08-24 12:52:28.415 PM","1.541"
"191","2025-08-24 12:52:28.416 PM","1.541"
"192","2025-08-24 12:52:28.417 PM","1.541"
"193","2025-08-24 12:52:28.418 PM","1.541"
"194","2025-08-24 12:52:28.419 PM","1.541"
"195","2025-08-24 12:52:28.420 PM","1.541"
"196","2025-08-24 12:52:28.421 PM","1.541"
"197","2025-08-24 12:52:28.422 PM","1.541"
"198","2025-08-24 12:52:28.423 PM","1.541"
"199","2025-08-24 12:52:28.424 PM","1.536"
"200","2025-08-24 12:52:28.425 PM","1.536"
"201","2025-08-24 12:52:28.426 PM","1.541"
"202","2025-08-24 12:52:28.427 PM","1.536"
"203","2025-08-24 12:52:28.428 PM","1.536"
"204","2025-08-24 12:52:28.429 PM","1.536"
"205","2025-08-24 12:52:28.430 PM","1.541"
"206","2025-08-24 12:52:28.431 PM","1.385"
"207","2025-08-24 12:52:28.432 PM","1.385"
"208","2025-08-24 12:52:28.433 PM","1.385"
"209","2025-08-24 12:52:28.434 PM","1.385"
"210","2025-08-24 12:52:28.435 PM","1.385"
"211","2025-08-24 12:52:28.436 PM","1.385"
"212","2025-08-24 12:52:28.437 PM","1.389"
"213","2025-08-24 12:52:28.438 PM","1.394"
"214","2025-08-24 12:52:28.439 PM","1.394"
"215","2025-08-24 12:52:28.440 PM","1.394"
"216","2025-08-24 12:52:28.441 PM","1.385"
"217","2025-08-24 12:52:28.442 PM","1.385"
"218","2025-08-24 12:52:28.443 PM","1.385"
"219","2025-08-24 12:52:28.444 PM","1.385"
"220","2025-08-24 12:52:28.445 PM","1.385"
"221","2025-08-24 12:52:28.446 PM","1.385"
"222","2025-08-24 12:52:28.447 PM","1.385"
"223","2025-08-24 12:52:28.448 PM","1.541"
"224","2025-08-24 12:52:28.449 PM","1.541"
"225","2025-08-24 12:52:28.450 PM","1.541"
"226","2025-08-24 12:52:28.451 PM","1.541"
"227","2025-08-24 12:52:28.452 PM","1.541"
"228","2025-08-24 12:52:28.453 PM","1.541"
"229","2025-08-24 12:52:28.454 PM","1.541"
"230","2025-08-24 12:52:28.455 PM","1.541"
"231","2025-08-24 12:52:28.456 PM","1.541"
"232","2025-08-24 12:52:28.457 PM","1.536"
"233","2025-08-24 12:52:28.458 PM","1.536"
"234","2025-08-24 12:52:28.459 PM","1.536"
"235","2025-08-24 12:52:28.460 PM","1.536"
"236","2025-08-24 12:52:28.461 PM","1.541"
"237","2025-08-24 12:52:28.462 PM","1.536"
"238","2025-08-24 12:52:28.463 PM","1.541"
"239","2025-08-24 12:52:28.464 PM","1.385"
"240","2025-08-24 12:52:28.465 PM","1.385"
"241","2025-08-24 12:52:28.466 PM","1.385"
"242","2025-08-24 12:52:28.467 PM","1.385"
"243","2025-08-24 12:52:28.468 PM","1.389"
"244","2025-08-24 12:52:28.469 PM","1.385"
"245","2025-08-24 12:52:28.470 PM","1.394"
"246","2025-08-24 12:52:28.471 PM","1.394"
"247","2025-08-24 12:52:28.472 PM","1.399"
"248","2025-08-24 12:52:28.473 PM","1.385"
"249","2025-08-24 12:52:28.474 PM","1.385"
"250","2025-08-24 12:52:28.475 PM","1.385"
"251","2025-08-24 12:52:28.476 PM","1.385"
"252","2025-08-24 12:52:28.477 PM","1.385"
"253","2025-08-24 12:52:28.478 PM","1.385"
"254","2025-08-24 12:52:28.479 PM","1.385"
"255","2025-08-24 12:52:28.480 PM","1.389"
"256","2025-08-24 12:52:28.481 PM","1.541"
"257","2025-08-24 12:52:28.482 PM","1.536"
"258","2025-08-24 12:52:28.483 PM","1.541"
"259","2025-08-24 12:52:28.484 PM","1.541"
"260","2025-08-24 12:52:28.485 PM","1.541"
"261","2025-08-24 12:52:28.486 PM","1.541"
"262","2025-08-24 12:52:28.487 PM","1.541"
"263","2025-08-24 12:52:28.488 PM","1.536"
"264","2025-08-24 12:52:28.489 PM","1.536"
"265","2025-08-24 12:52:28.490 PM","1.536"
"266","2025-08-24 12:52:28.491 PM","1.536"
"267","2025-08-24 12:52:28.492 PM","1.536"
"268","2025-08-24 12:52:28.493 PM","1.536"
"269","2025-08-24 12:52:28.494 PM","1.536"
"270","2025-08-24 12:52:28.495 PM","1.541"
"271","2025-08-24 12:52:28.496 PM","1.541"
"272","2025-08-24 12:52:28.497 PM","1.385"
"273","2025-08-24 12:52:28.498 PM","1.385"
"274","2025-08-24 12:52:28.499 PM","1.385"
"275","2025-08-24 12:52:28.500 PM","1.389"
"276","2025-08-24 12:52:28.501 PM","1.389"
"277","2025-08-24 12:52:28.502 PM","1.385"
"278","2025-08-24 12:52:28.503 PM","1.394"
"279","2025-08-24 12:52:28.504 PM","1.399"
"280","2025-08-24 12:52:28.505 PM","1.385"
"281","2025-08-24 12:52:28.506 PM","1.385"
"282","2025-08-24 12:52:28.507 PM","1.385"
"283","2025-08-24 12:52:28.508 PM","1.385"
"284","2025-08-24 12:52:28.509 PM","1.385"
"285","2025-08-24 12:52:28.510 PM","1.385"
"286","2025-08-24 12:52:28.511 PM","1.385"
"287","2025-08-24 12:52:28.512 PM","1.385"
"288","2025-08-24 12:52:28.513 PM","1.385"
"289","2025-08-24 12:52:28.514 PM","1.541"
"290","2025-08-24 12:52:28.515 PM","1.541"
"291","2025-08-24 12:52:28.516 PM","1.541"
"292","2025-08-24 12:52:28.517 PM","1.541"
"293","2025-08-24 12:52:28.518 PM","1.541"
"294","2025-08-24 12:52:28.519 PM","1.541"
"295","2025-08-24 12:52:28.520 PM","1.536"
"296","2025-08-24 12:52:28.521 PM","1.536"
"297","2025-08-24 12:52:28.522 PM","1.536"
"298","2025-08-24 12:52:28.523 PM","1.536"
"299","2025-08-24 12:52:28.524 PM","1.536"
"300","2025-08-24 12:52:28.525 PM","1.536"
"301","2025-08-24 12:52:28.526 PM","1.536"
"302","2025-08-24 12:52:28.527 PM","1.536"
"303","2025-08-24 12:52:28.528 PM","1.541"
"304","2025-08-24 12:52:28.529 PM","1.541"
"305","2025-08-24 12:52:28.530 PM","1.385"
"306","2025-08-24 12:52:28.531 PM","1.385"
"307","2025-08-24 12:52:28.532 PM","1.385"
"308","2025-08-24 12:52:28.533 PM","1.385"
"309","2025-08-24 12:52:28.534 PM","1.385"
"310","2025-08-24 12:52:28.535 PM","1.385"
"311","2025-08-24 12:52:28.536 PM","1.399"
"312","2025-08-24 12:52:28.537 PM","1.399"
"313","2025-08-24 12:52:28.538 PM","1.385"
"314","2025-08-24 12:52:28.539 PM","1.385"
"315","2025-08-24 12:52:28.540 PM","1.385"
"316","2025-08-24 12:52:28.541 PM","1.385"
"317","2025-08-24 12:52:28.542 PM","1.385"
"318","2025-08-24 12:52:28.543 PM","1.380"
"319","2025-08-24 12:52:28.544 PM","1.385"
"320","2025-08-24 12:52:28.545 PM","1.385"
"321","2025-08-24 12:52:28.546 PM","1.385"
"322","2025-08-24 12:52:28.547 PM","1.541"
"323","2025-08-24 12:52:28.548 PM","1.541"
"324","2025-08-24 12:52:28.549 PM","1.541"
"325","2025-08-24 12:52:28.550 PM","1.541"
"326","2025-08-24 12:52:28.551 PM","1.541"
"327","2025-08-24 12:52:28.552 PM","1.541"
"328","2025-08-24 12:52:28.553 PM","1.541"
"329","2025-08-24 12:52:28.554 PM","1.536"
"330","2025-08-24 12:52:28.555 PM","1.536"
"331","2025-08-24 12:52:28.556 PM","1.536"
"332","2025-08-24 12:52:28.557 PM","1.536"
"333","2025-08-24 12:52:28.558 PM","1.536"
"334","2025-08-24 12:52:28.559 PM","1.536"
"335","2025-08-24 12:52:28.560 PM","1.536"
"336","2025-08-24 12:52:28.561 PM","1.536"
"337","2025-08-24 12:52:28.562 PM","1.541"
"338","2025-08-24 12:52:28.563 PM","1.385"
"339","2025-08-24 12:52:28.564 PM","1.385"
"340","2025-08-24 12:52:28.565 PM","1.385"
"341","2025-08-24 12:52:28.566 PM","1.385"
"342","2025-08-24 12:52:28.567 PM","1.389"
"343","2025-08-24 12:52:28.568 PM","1.385"
"344","2025-08-24 12:52:28.569 PM","1.399"
"345","2025-08-24 12:52:28.570 PM","1.385"
"346","2025-08-24 12:52:28.571 PM","1.385"
"347","2025-08-24 12:52:28.572 PM","1.385"
"348","2025-08-24 12:52:28.573 PM","1.385"
"349","2025-08-24 12:52:28.574 PM","1.380"
"350","2025-08-24 12:52:28.575 PM","1.385"
"351","2025-08-24 12:52:28.576 PM","1.380"
"352","2025-08-24 12:52:28.577 PM","1.385"
"353","2025-08-24 12:52:28.578 PM","1.385"
"354","2025-08-24 12:52:28.579 PM","1.385"
"355","2025-08-24 12:52:28.580 PM","1.541"
"356","2025-08-24 12:52:28.581 PM","1.541"
"357","2025-08-24 12:52:28.582 PM","1.541"
"358","2025-08-24 12:52:28.583 PM","1.541"
"359","2025-08-24 12:52:28.584 PM","1.541"
"360","2025-08-24 12:52:28.585 PM","1.541"
"361","2025-08-24 12:52:28.586 PM","1.541"
"362","2025-08-24 12:52:28.587 PM","1.541"
"363","2025-08-24 12:52:28.588 PM","1.536"
"364","2025-08-24 12:52:28.589 PM","1.541"
"365","2025-08-24 12:52:28.590 PM","1.536"
"366","2025-08-24 12:52:28.591 PM","1.536"
"367","2025-08-24 12:52:28.592 PM","1.536"
"368","2025-08-24 12:52:28.593 PM","1.536"
"369","2025-08-24 12:52:28.594 PM","1.536"
"370","2025-08-24 12:52:28.595 PM","1.541"
"371","2025-08-24 12:52:28.596 PM","1.385"
"372","2025-08-24 12:52:28.597 PM","1.385"
"373","2025-08-24 12:52:28.598 PM","1.389"
"374","2025-08-24 12:52:28.599 PM","1.385"
"375","2025-08-24 12:52:28.600 PM","1.385"
"376","2025-08-24 12:52:28.601 PM","1.389"
"377","2025-08-24 12:52:28.602 PM","1.385"
"378","2025-08-24 12:52:28.603 PM","1.385"
"379","2025-08-24 12:52:28.604 PM","1.385"
"380","2025-08-24 12:52:28.605 PM","1.385"
"381","2025-08-24 12:52:28.606 PM","1.385"
"382","2025-08-24 12:52:28.607 PM","1.385"
"383","2025-08-24 12:52:28.608 PM","1.385"
"384","2025-08-24 12:52:28.609 PM","1.385"
"385","2025-08-24 12:52:28.610 PM","1.385"
"386","2025-08-24 12:52:28.611 PM","1.385"
"387","2025-08-24 12:52:28.612 PM","1.385"
"388","2025-08-24 12:52:28.613 PM","1.541"
"389","2025-08-24 12:52:28.614 PM","1.541"
"390","2025-08-24 12:52:28.615 PM","1.541"
"391","2025-08-24 12:52:28.616 PM","1.541"
"392","2025-08-24 12:52:28.617 PM","1.541"
"393","2025-08-24 12:52:28.618 PM","1.541"
"394","2025-08-24 12:52:28.619 PM","1.541"
"395","2025-08-24 12:52:28.620 PM","1.536"
"396","2025-08-24 12:52:28.621 PM","1.541"
"397","2025-08-24 12:52:28.622 PM","1.536"
"398","2025-08-24 12:52:28.623 PM","1.536"
"399","2025-08-24 12:52:28.624 PM","1.536"
"400","2025-08-24 12:52:28.625 PM","1.536"
"401","2025-08-24 12:52:28.626 PM","1.531"
"402","2025-08-24 12:52:28.627 PM","1.541"
"403","2025-08-24 12:52:28.628 PM","1.536"
"404","2025-08-24 12:52:28.629 PM","1.385"
"405","2025-08-24 12:52:28.630 PM","1.385"
"406","2025-08-24 12:52:28.631 PM","1.385"
"407","2025-08-24 12:52:28.632 PM","1.389"
"408","2025-08-24 12:52:28.633 PM","1.385"
"409","2025-08-24 12:52:28.634 PM","1.389"
"410","2025-08-24 12:52:28.635 PM","1.385"
"411","2025-08-24 12:52:28.636 PM","1.385"
"412","2025-08-24 12:52:28.637 PM","1.385"
"413","2025-08-24 12:52:28.638 PM","1.385"
"414","2025-08-24 12:52:28.639 PM","1.385"
"415","2025-08-24 12:52:28.640 PM","1.385"
"416","2025-08-24 12:52:28.641 PM","1.385"
"417","2025-08-24 12:52:28.642 PM","1.385"
"418","2025-08-24 12:52:28.643 PM","1.385"
"419","2025-08-24 12:52:28.644 PM","1.385"
"420","2025-08-24 12:52:28.645 PM","1.385"
"421","2025-08-24 12:52:28.646 PM","1.521"
"422","2025-08-24 12:52:28.647 PM","1.521"
"423","2025-08-24 12:52:28.648 PM","1.521"
"424","2025-08-24 12:52:28.649 PM","1.521"
"425","2025-08-24 12:52:28.650 PM","1.521"
"426","2025-08-24 12:52:28.651 PM","1.521"
"427","2025-08-24 12:52:28.652 PM","1.521"
"428","2025-08-24 12:52:28.653 PM","1.521"
"429","2025-08-24 12:52:28.654 PM","1.512"
"430","2025-08-24 12:52:28.655 PM","1.521"
"431","2025-08-24 12:52:28.656 PM","1.521"
"432","2025-08-24 12:52:28.657 PM","1.521"
"433","2025-08-24 12:52:28.658 PM","1.512"
"434","2025-08-24 12:52:28.659 PM","1.512"
"435","2025-08-24 12:52:28.660 PM","1.521"
"436","2025-08-24 12:52:28.661 PM","1.521"
"437","2025-08-24 12:52:28.662 PM","1.385"
"438","2025-08-24 12:52:28.663 PM","1.385"
"439","2025-08-24 12:52:28.664 PM","1.389"
"440","2025-08-24 12:52:28.665 PM","1.385"
"441","2025-08-24 12:52:28.666 PM","1.385"
"442","2025-08-24 12:52:28.667 PM","1.389"
"443","2025-08-24 12:52:28.668 PM","1.385"
"444","2025-08-24 12:52:28.669 PM","1.385"
"445","2025-08-24 12:52:28.670 PM","1.385"
"446","2025-08-24 12:52:28.671 PM","1.385"
"447","2025-08-24 12:52:28.672 PM","1.385"
"448","2025-08-24 12:52:28.673 PM","1.385"
"449","2025-08-24 12:52:28.674 PM","1.385"
"450","2025-08-24 12:52:28.675 PM","1.380"
"451","2025-08-24 12:52:28.676 PM","1.385"
"452","2025-08-24 12:52:28.677 PM","1.385"
"453","2025-08-24 12:52:28.678 PM","1.385"
"454","2025-08-24 12:52:28.679 PM","1.521"
"455","2025-08-24 12:52:28.680 PM","1.521"
"456","2025-08-24 12:52:28.681 PM","1.521"
"457","2025-08-24 12:52:28.682 PM","1.526"
"458","2025-08-24 12:52:28.683 PM","1.521"
"459","2025-08-24 12:52:28.684 PM","1.526"
"460","2025-08-24 12:52:28.685 PM","1.512"
"461","2025-08-24 12:52:28.686 PM","1.521"
"462","2025-08-24 12:52:28.687 PM","1.521"
"463","2025-08-24 12:52:28.688 PM","1.512"
"464","2025-08-24 12:52:28.689 PM","1.512"
"465","2025-08-24 12:52:28.690 PM","1.512"
"466","2025-08-24 12:52:28.691 PM","1.512"
"467","2025-08-24 12:52:28.692 PM","1.512"
"468","2025-08-24 12:52:28.693 PM","1.521"
"469","2025-08-24 12:52:28.694 PM","1.521"
"470","2025-08-24 12:52:28.695 PM","1.385"
"471","2025-08-24 12:52:28.696 PM","1.385"
"472","2025-08-24 12:52:28.697 PM","1.385"
"473","2025-08-24 12:52:28.698 PM","1.385"
"474","2025-08-24 12:52:28.699 PM","1.385"
"475","2025-08-24 12:52:28.700 PM","1.385"
"476","2025-08-24 12:52:28.701 PM","1.385"
"477","2025-08-24 12:52:28.702 PM","1.389"
"478","2025-08-24 12:52:28.703 PM","1.385"
"479","2025-08-24 12:52:28.704 PM","1.385"
"480","2025-08-24 12:52:28.705 PM","1.385"
"481","2025-08-24 12:52:28.706 PM","1.385"
"482","2025-08-24 12:52:28.707 PM","1.385"
"483","2025-08-24 12:52:28.708 PM","1.385"
"484","2025-08-24 12:52:28.709 PM","1.380"
"485","2025-08-24 12:52:28.710 PM","1.385"
"486","2025-08-24 12:52:28.711 PM","1.385"
"487","2025-08-24 12:52:28.712 PM","1.521"
"488","2025-08-24 12:52:28.713 PM","1.521"
"489","2025-08-24 12:52:28.714 PM","1.526"
"490","2025-08-24 12:52:28.715 PM","1.521"
"491","2025-08-24 12:52:28.716 PM","1.521"
"492","2025-08-24 12:52:28.717 PM","1.521"
"493","2025-08-24 12:52:28.718 PM","1.521"
"494","2025-08-24 12:52:28.719 PM","1.521"
"495","2025-08-24 12:52:28.720 PM","1.512"
"496","2025-08-24 12:52:28.721 PM","1.512"
"497","2025-08-24 12:52:28.722 PM","1.512"
"498","2025-08-24 12:52:28.723 PM","1.512"
"499","2025-08-24 12:52:28.724 PM","1.512"
"500","2025-08-24 12:52:28.725 PM","1.507"
"501","2025-08-24 12:52:28.726 PM","1.521"
"502","2025-08-24 12:52:28.727 PM","1.521"
"503","2025-08-24 12:52:28.728 PM","1.404"
"504","2025-08-24 12:52:28.729 PM","1.404"
"505","2025-08-24 12:52:28.730 PM","1.404"
"506","2025-08-24 12:52:28.731 PM","1.404"
"507","2025-08-24 12:52:28.732 PM","1.404"
"508","2025-08-24 12:52:28.733 PM","1.404"
"509","2025-08-24 12:52:28.734 PM","1.404"
"510","2025-08-24 12:52:28.735 PM","1.404"
"511","2025-08-24 12:52:28.736 PM","1.399"
"512","2025-08-24 12:52:28.737 PM","1.404"
"513","2025-08-24 12:52:28.738 PM","1.404"
"514","2025-08-24 12:52:28.739 PM","1.399"
"515","2025-08-24 12:52:28.740 PM","1.404"
"516","2025-08-24 12:52:28.741 PM","1.399"
"517","2025-08-24 12:52:28.742 PM","1.404"
"518","2025-08-24 12:52:28.743 PM","1.404"
"519","2025-08-24 12:52:28.744 PM","1.404"
"520","2025-08-24 12:52:28.745 PM","1.521"
"521","2025-08-24 12:52:28.746 PM","1.521"
"522","2025-08-24 12:52:28.747 PM","1.521"
"523","2025-08-24 12:52:28.748 PM","1.521"
"524","2025-08-24 12:52:28.749 PM","1.521"
"525","2025-08-24 12:52:28.750 PM","1.526"
"526","2025-08-24 12:52:28.751 PM","1.512"
"527","2025-08-24 12:52:28.752 PM","1.512"
"528","2025-08-24 12:52:28.753 PM","1.521"
"529","2025-08-24 12:52:28.754 PM","1.512"
