"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10752"
"Start Time: 2025-08-23 3:30:40.928 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"47","2025-08-23 3:30:40.975 PM","1.956"
"48","2025-08-23 3:30:40.976 PM","1.951"
"49","2025-08-23 3:30:40.977 PM","1.956"
"50","2025-08-23 3:30:40.978 PM","1.951"
"51","2025-08-23 3:30:40.979 PM","1.951"
"52","2025-08-23 3:30:40.980 PM","1.951"
"53","2025-08-23 3:30:40.981 PM","1.956"
"54","2025-08-23 3:30:40.982 PM","1.956"
"55","2025-08-23 3:30:40.983 PM","1.951"
"56","2025-08-23 3:30:40.984 PM","1.956"
"57","2025-08-23 3:30:40.985 PM","1.956"
"58","2025-08-23 3:30:40.986 PM","1.878"
"59","2025-08-23 3:30:40.987 PM","1.878"
"60","2025-08-23 3:30:40.988 PM","1.878"
"61","2025-08-23 3:30:40.989 PM","1.878"
"62","2025-08-23 3:30:40.990 PM","1.878"
"63","2025-08-23 3:30:40.991 PM","1.888"
"64","2025-08-23 3:30:40.992 PM","1.878"
"65","2025-08-23 3:30:40.993 PM","1.878"
"66","2025-08-23 3:30:40.994 PM","1.878"
"67","2025-08-23 3:30:40.995 PM","1.878"
"68","2025-08-23 3:30:40.996 PM","1.878"
"69","2025-08-23 3:30:40.997 PM","1.878"
"70","2025-08-23 3:30:40.998 PM","1.873"
"71","2025-08-23 3:30:40.999 PM","1.878"
"72","2025-08-23 3:30:41.000 PM","1.873"
"73","2025-08-23 3:30:41.001 PM","1.878"
"74","2025-08-23 3:30:41.002 PM","1.726"
"75","2025-08-23 3:30:41.003 PM","1.731"
"76","2025-08-23 3:30:41.004 PM","1.731"
"77","2025-08-23 3:30:41.005 PM","1.731"
"78","2025-08-23 3:30:41.006 PM","1.736"
"79","2025-08-23 3:30:41.007 PM","1.731"
"80","2025-08-23 3:30:41.008 PM","1.731"
"81","2025-08-23 3:30:41.009 PM","1.731"
"82","2025-08-23 3:30:41.010 PM","1.731"
"83","2025-08-23 3:30:41.011 PM","1.726"
"84","2025-08-23 3:30:41.012 PM","1.726"
"85","2025-08-23 3:30:41.013 PM","1.726"
"86","2025-08-23 3:30:41.014 PM","1.726"
"87","2025-08-23 3:30:41.015 PM","1.726"
"88","2025-08-23 3:30:41.016 PM","1.731"
"89","2025-08-23 3:30:41.017 PM","1.731"
"90","2025-08-23 3:30:41.018 PM","1.731"
"91","2025-08-23 3:30:41.019 PM","1.785"
"92","2025-08-23 3:30:41.020 PM","1.785"
"93","2025-08-23 3:30:41.021 PM","1.785"
"94","2025-08-23 3:30:41.022 PM","1.785"
"95","2025-08-23 3:30:41.023 PM","1.785"
"96","2025-08-23 3:30:41.024 PM","1.795"
"97","2025-08-23 3:30:41.025 PM","1.785"
"98","2025-08-23 3:30:41.026 PM","1.785"
"99","2025-08-23 3:30:41.027 PM","1.785"
"100","2025-08-23 3:30:41.028 PM","1.780"
"101","2025-08-23 3:30:41.029 PM","1.785"
"102","2025-08-23 3:30:41.030 PM","1.785"
"103","2025-08-23 3:30:41.031 PM","1.785"
"104","2025-08-23 3:30:41.032 PM","1.785"
"105","2025-08-23 3:30:41.033 PM","1.785"
"106","2025-08-23 3:30:41.034 PM","1.795"
"107","2025-08-23 3:30:41.035 PM","1.941"
"108","2025-08-23 3:30:41.036 PM","1.946"
"109","2025-08-23 3:30:41.037 PM","1.941"
"110","2025-08-23 3:30:41.038 PM","1.937"
"111","2025-08-23 3:30:41.039 PM","1.937"
"112","2025-08-23 3:30:41.040 PM","1.937"
"113","2025-08-23 3:30:41.041 PM","1.937"
"114","2025-08-23 3:30:41.042 PM","1.932"
"115","2025-08-23 3:30:41.043 PM","1.937"
"116","2025-08-23 3:30:41.044 PM","1.932"
"117","2025-08-23 3:30:41.045 PM","1.932"
"118","2025-08-23 3:30:41.046 PM","1.932"
"119","2025-08-23 3:30:41.047 PM","1.922"
"120","2025-08-23 3:30:41.048 PM","1.922"
"121","2025-08-23 3:30:41.049 PM","1.937"
"122","2025-08-23 3:30:41.050 PM","1.937"
"123","2025-08-23 3:30:41.051 PM","1.937"
"124","2025-08-23 3:30:41.052 PM","1.912"
"125","2025-08-23 3:30:41.053 PM","1.912"
"126","2025-08-23 3:30:41.054 PM","1.912"
"127","2025-08-23 3:30:41.055 PM","1.917"
"128","2025-08-23 3:30:41.056 PM","1.912"
"129","2025-08-23 3:30:41.057 PM","1.917"
"130","2025-08-23 3:30:41.058 PM","1.917"
"131","2025-08-23 3:30:41.059 PM","1.917"
"132","2025-08-23 3:30:41.060 PM","1.912"
"133","2025-08-23 3:30:41.061 PM","1.912"
"134","2025-08-23 3:30:41.062 PM","1.912"
"135","2025-08-23 3:30:41.063 PM","1.912"
"136","2025-08-23 3:30:41.064 PM","1.912"
"137","2025-08-23 3:30:41.065 PM","1.912"
"138","2025-08-23 3:30:41.066 PM","1.917"
"139","2025-08-23 3:30:41.067 PM","1.912"
"140","2025-08-23 3:30:41.068 PM","1.766"
"141","2025-08-23 3:30:41.069 PM","1.766"
"142","2025-08-23 3:30:41.070 PM","1.766"
"143","2025-08-23 3:30:41.071 PM","1.770"
"144","2025-08-23 3:30:41.072 PM","1.770"
"145","2025-08-23 3:30:41.073 PM","1.770"
"146","2025-08-23 3:30:41.074 PM","1.766"
"147","2025-08-23 3:30:41.075 PM","1.766"
"148","2025-08-23 3:30:41.076 PM","1.766"
"149","2025-08-23 3:30:41.077 PM","1.766"
"150","2025-08-23 3:30:41.078 PM","1.766"
"151","2025-08-23 3:30:41.079 PM","1.761"
"152","2025-08-23 3:30:41.080 PM","1.761"
"153","2025-08-23 3:30:41.081 PM","1.761"
"154","2025-08-23 3:30:41.082 PM","1.766"
"155","2025-08-23 3:30:41.083 PM","1.766"
"156","2025-08-23 3:30:41.084 PM","1.770"
"157","2025-08-23 3:30:41.085 PM","1.751"
"158","2025-08-23 3:30:41.086 PM","1.751"
"159","2025-08-23 3:30:41.087 PM","1.751"
"160","2025-08-23 3:30:41.088 PM","1.751"
"161","2025-08-23 3:30:41.089 PM","1.751"
"162","2025-08-23 3:30:41.090 PM","1.751"
"163","2025-08-23 3:30:41.091 PM","1.746"
"164","2025-08-23 3:30:41.092 PM","1.746"
"165","2025-08-23 3:30:41.093 PM","1.751"
"166","2025-08-23 3:30:41.094 PM","1.751"
"167","2025-08-23 3:30:41.095 PM","1.751"
"168","2025-08-23 3:30:41.096 PM","1.746"
"169","2025-08-23 3:30:41.097 PM","1.746"
"170","2025-08-23 3:30:41.098 PM","1.751"
"171","2025-08-23 3:30:41.099 PM","1.751"
"172","2025-08-23 3:30:41.100 PM","1.751"
"173","2025-08-23 3:30:41.101 PM","1.897"
"174","2025-08-23 3:30:41.102 PM","1.897"
"175","2025-08-23 3:30:41.103 PM","1.897"
"176","2025-08-23 3:30:41.104 PM","1.897"
"177","2025-08-23 3:30:41.105 PM","1.897"
"178","2025-08-23 3:30:41.106 PM","1.897"
"179","2025-08-23 3:30:41.107 PM","1.893"
"180","2025-08-23 3:30:41.108 PM","1.893"
"181","2025-08-23 3:30:41.109 PM","1.893"
"182","2025-08-23 3:30:41.110 PM","1.893"
"183","2025-08-23 3:30:41.111 PM","1.893"
"184","2025-08-23 3:30:41.112 PM","1.893"
"185","2025-08-23 3:30:41.113 PM","1.888"
"186","2025-08-23 3:30:41.114 PM","1.888"
"187","2025-08-23 3:30:41.115 PM","1.897"
"188","2025-08-23 3:30:41.116 PM","1.893"
"189","2025-08-23 3:30:41.117 PM","1.897"
"190","2025-08-23 3:30:41.118 PM","1.956"
"191","2025-08-23 3:30:41.119 PM","1.956"
"192","2025-08-23 3:30:41.120 PM","1.956"
"193","2025-08-23 3:30:41.121 PM","1.956"
"194","2025-08-23 3:30:41.122 PM","1.956"
"195","2025-08-23 3:30:41.123 PM","1.956"
"196","2025-08-23 3:30:41.124 PM","1.956"
"197","2025-08-23 3:30:41.125 PM","1.956"
"198","2025-08-23 3:30:41.126 PM","1.956"
"199","2025-08-23 3:30:41.127 PM","1.956"
"200","2025-08-23 3:30:41.128 PM","1.956"
"201","2025-08-23 3:30:41.129 PM","1.956"
"202","2025-08-23 3:30:41.130 PM","1.951"
"203","2025-08-23 3:30:41.131 PM","1.956"
"204","2025-08-23 3:30:41.132 PM","1.956"
"205","2025-08-23 3:30:41.133 PM","1.956"
"206","2025-08-23 3:30:41.134 PM","1.819"
"207","2025-08-23 3:30:41.135 PM","1.829"
"208","2025-08-23 3:30:41.136 PM","1.819"
"209","2025-08-23 3:30:41.137 PM","1.819"
"210","2025-08-23 3:30:41.138 PM","1.829"
"211","2025-08-23 3:30:41.139 PM","1.819"
"212","2025-08-23 3:30:41.140 PM","1.814"
"213","2025-08-23 3:30:41.141 PM","1.814"
"214","2025-08-23 3:30:41.142 PM","1.814"
"215","2025-08-23 3:30:41.143 PM","1.814"
"216","2025-08-23 3:30:41.144 PM","1.814"
"217","2025-08-23 3:30:41.145 PM","1.814"
"218","2025-08-23 3:30:41.146 PM","1.814"
"219","2025-08-23 3:30:41.147 PM","1.810"
"220","2025-08-23 3:30:41.148 PM","1.819"
"221","2025-08-23 3:30:41.149 PM","1.819"
"222","2025-08-23 3:30:41.150 PM","1.819"
"223","2025-08-23 3:30:41.151 PM","1.731"
"224","2025-08-23 3:30:41.152 PM","1.731"
"225","2025-08-23 3:30:41.153 PM","1.736"
"226","2025-08-23 3:30:41.154 PM","1.731"
"227","2025-08-23 3:30:41.155 PM","1.736"
"228","2025-08-23 3:30:41.156 PM","1.731"
"229","2025-08-23 3:30:41.157 PM","1.731"
"230","2025-08-23 3:30:41.158 PM","1.731"
"231","2025-08-23 3:30:41.159 PM","1.731"
"232","2025-08-23 3:30:41.160 PM","1.731"
"233","2025-08-23 3:30:41.161 PM","1.731"
"234","2025-08-23 3:30:41.162 PM","1.731"
"235","2025-08-23 3:30:41.163 PM","1.731"
"236","2025-08-23 3:30:41.164 PM","1.731"
"237","2025-08-23 3:30:41.165 PM","1.731"
"238","2025-08-23 3:30:41.166 PM","1.731"
"239","2025-08-23 3:30:41.167 PM","1.844"
"240","2025-08-23 3:30:41.168 PM","1.844"
"241","2025-08-23 3:30:41.169 PM","1.844"
"242","2025-08-23 3:30:41.170 PM","1.844"
"243","2025-08-23 3:30:41.171 PM","1.844"
"244","2025-08-23 3:30:41.172 PM","1.844"
"245","2025-08-23 3:30:41.173 PM","1.839"
"246","2025-08-23 3:30:41.174 PM","1.839"
"247","2025-08-23 3:30:41.175 PM","1.839"
"248","2025-08-23 3:30:41.176 PM","1.839"
"249","2025-08-23 3:30:41.177 PM","1.839"
"250","2025-08-23 3:30:41.178 PM","1.834"
"251","2025-08-23 3:30:41.179 PM","1.834"
"252","2025-08-23 3:30:41.180 PM","1.834"
"253","2025-08-23 3:30:41.181 PM","1.844"
"254","2025-08-23 3:30:41.182 PM","1.844"
"255","2025-08-23 3:30:41.183 PM","1.844"
"256","2025-08-23 3:30:41.184 PM","1.956"
"257","2025-08-23 3:30:41.185 PM","1.961"
"258","2025-08-23 3:30:41.186 PM","1.956"
"259","2025-08-23 3:30:41.187 PM","1.956"
"260","2025-08-23 3:30:41.188 PM","1.956"
"261","2025-08-23 3:30:41.189 PM","1.956"
"262","2025-08-23 3:30:41.190 PM","1.956"
"263","2025-08-23 3:30:41.191 PM","1.956"
"264","2025-08-23 3:30:41.192 PM","1.956"
"265","2025-08-23 3:30:41.193 PM","1.956"
"266","2025-08-23 3:30:41.194 PM","1.956"
"267","2025-08-23 3:30:41.195 PM","1.956"
"268","2025-08-23 3:30:41.196 PM","1.956"
"269","2025-08-23 3:30:41.197 PM","1.956"
"270","2025-08-23 3:30:41.198 PM","1.956"
"271","2025-08-23 3:30:41.199 PM","1.956"
"272","2025-08-23 3:30:41.200 PM","1.863"
"273","2025-08-23 3:30:41.201 PM","1.858"
"274","2025-08-23 3:30:41.202 PM","1.858"
"275","2025-08-23 3:30:41.203 PM","1.863"
"276","2025-08-23 3:30:41.204 PM","1.858"
"277","2025-08-23 3:30:41.205 PM","1.863"
"278","2025-08-23 3:30:41.206 PM","1.858"
"279","2025-08-23 3:30:41.207 PM","1.858"
"280","2025-08-23 3:30:41.208 PM","1.853"
"281","2025-08-23 3:30:41.209 PM","1.858"
"282","2025-08-23 3:30:41.210 PM","1.853"
"283","2025-08-23 3:30:41.211 PM","1.853"
"284","2025-08-23 3:30:41.212 PM","1.853"
"285","2025-08-23 3:30:41.213 PM","1.853"
"286","2025-08-23 3:30:41.214 PM","1.858"
"287","2025-08-23 3:30:41.215 PM","1.863"
"288","2025-08-23 3:30:41.216 PM","1.858"
"289","2025-08-23 3:30:41.217 PM","1.731"
"290","2025-08-23 3:30:41.218 PM","1.731"
"291","2025-08-23 3:30:41.219 PM","1.731"
"292","2025-08-23 3:30:41.220 PM","1.731"
"293","2025-08-23 3:30:41.221 PM","1.731"
"294","2025-08-23 3:30:41.222 PM","1.736"
"295","2025-08-23 3:30:41.223 PM","1.731"
"296","2025-08-23 3:30:41.224 PM","1.731"
"297","2025-08-23 3:30:41.225 PM","1.731"
"298","2025-08-23 3:30:41.226 PM","1.731"
"299","2025-08-23 3:30:41.227 PM","1.731"
"300","2025-08-23 3:30:41.228 PM","1.731"
"301","2025-08-23 3:30:41.229 PM","1.731"
"302","2025-08-23 3:30:41.230 PM","1.726"
"303","2025-08-23 3:30:41.231 PM","1.731"
"304","2025-08-23 3:30:41.232 PM","1.731"
"305","2025-08-23 3:30:41.233 PM","1.785"
"306","2025-08-23 3:30:41.234 PM","1.785"
"307","2025-08-23 3:30:41.235 PM","1.785"
"308","2025-08-23 3:30:41.236 PM","1.785"
"309","2025-08-23 3:30:41.237 PM","1.785"
"310","2025-08-23 3:30:41.238 PM","1.785"
"311","2025-08-23 3:30:41.239 PM","1.785"
"312","2025-08-23 3:30:41.240 PM","1.780"
"313","2025-08-23 3:30:41.241 PM","1.780"
"314","2025-08-23 3:30:41.242 PM","1.780"
"315","2025-08-23 3:30:41.243 PM","1.780"
"316","2025-08-23 3:30:41.244 PM","1.780"
"317","2025-08-23 3:30:41.245 PM","1.780"
"318","2025-08-23 3:30:41.246 PM","1.775"
"319","2025-08-23 3:30:41.247 PM","1.785"
"320","2025-08-23 3:30:41.248 PM","1.785"
"321","2025-08-23 3:30:41.249 PM","1.785"
"322","2025-08-23 3:30:41.250 PM","1.937"
"323","2025-08-23 3:30:41.251 PM","1.941"
"324","2025-08-23 3:30:41.252 PM","1.937"
"325","2025-08-23 3:30:41.253 PM","1.937"
"326","2025-08-23 3:30:41.254 PM","1.941"
"327","2025-08-23 3:30:41.255 PM","1.937"
"328","2025-08-23 3:30:41.256 PM","1.937"
"329","2025-08-23 3:30:41.257 PM","1.937"
"330","2025-08-23 3:30:41.258 PM","1.937"
"331","2025-08-23 3:30:41.259 PM","1.937"
"332","2025-08-23 3:30:41.260 PM","1.932"
"333","2025-08-23 3:30:41.261 PM","1.937"
"334","2025-08-23 3:30:41.262 PM","1.937"
"335","2025-08-23 3:30:41.263 PM","1.937"
"336","2025-08-23 3:30:41.264 PM","1.937"
"337","2025-08-23 3:30:41.265 PM","1.937"
"338","2025-08-23 3:30:41.266 PM","1.917"
"339","2025-08-23 3:30:41.267 PM","1.912"
"340","2025-08-23 3:30:41.268 PM","1.917"
"341","2025-08-23 3:30:41.269 PM","1.917"
"342","2025-08-23 3:30:41.270 PM","1.917"
"343","2025-08-23 3:30:41.271 PM","1.917"
"344","2025-08-23 3:30:41.272 PM","1.912"
"345","2025-08-23 3:30:41.273 PM","1.912"
"346","2025-08-23 3:30:41.274 PM","1.907"
"347","2025-08-23 3:30:41.275 PM","1.912"
"348","2025-08-23 3:30:41.276 PM","1.907"
"349","2025-08-23 3:30:41.277 PM","1.907"
"350","2025-08-23 3:30:41.278 PM","1.902"
"351","2025-08-23 3:30:41.279 PM","1.912"
"352","2025-08-23 3:30:41.280 PM","1.912"
"353","2025-08-23 3:30:41.281 PM","1.912"
"354","2025-08-23 3:30:41.282 PM","1.917"
"355","2025-08-23 3:30:41.283 PM","1.770"
"356","2025-08-23 3:30:41.284 PM","1.766"
"357","2025-08-23 3:30:41.285 PM","1.770"
"358","2025-08-23 3:30:41.286 PM","1.766"
"359","2025-08-23 3:30:41.287 PM","1.766"
"360","2025-08-23 3:30:41.288 PM","1.770"
"361","2025-08-23 3:30:41.289 PM","1.766"
"362","2025-08-23 3:30:41.290 PM","1.766"
"363","2025-08-23 3:30:41.291 PM","1.766"
"364","2025-08-23 3:30:41.292 PM","1.766"
"365","2025-08-23 3:30:41.293 PM","1.766"
"366","2025-08-23 3:30:41.294 PM","1.766"
"367","2025-08-23 3:30:41.295 PM","1.766"
"368","2025-08-23 3:30:41.296 PM","1.766"
"369","2025-08-23 3:30:41.297 PM","1.766"
"370","2025-08-23 3:30:41.298 PM","1.766"
"371","2025-08-23 3:30:41.299 PM","1.746"
"372","2025-08-23 3:30:41.300 PM","1.751"
"373","2025-08-23 3:30:41.301 PM","1.751"
"374","2025-08-23 3:30:41.302 PM","1.751"
"375","2025-08-23 3:30:41.303 PM","1.751"
"376","2025-08-23 3:30:41.304 PM","1.746"
"377","2025-08-23 3:30:41.305 PM","1.746"
"378","2025-08-23 3:30:41.306 PM","1.746"
"379","2025-08-23 3:30:41.307 PM","1.746"
"380","2025-08-23 3:30:41.308 PM","1.741"
"381","2025-08-23 3:30:41.309 PM","1.741"
"382","2025-08-23 3:30:41.310 PM","1.736"
"383","2025-08-23 3:30:41.311 PM","1.751"
"384","2025-08-23 3:30:41.312 PM","1.751"
"385","2025-08-23 3:30:41.313 PM","1.751"
"386","2025-08-23 3:30:41.314 PM","1.746"
"387","2025-08-23 3:30:41.315 PM","1.746"
"388","2025-08-23 3:30:41.316 PM","1.878"
"389","2025-08-23 3:30:41.317 PM","1.878"
"390","2025-08-23 3:30:41.318 PM","1.883"
"391","2025-08-23 3:30:41.319 PM","1.878"
"392","2025-08-23 3:30:41.320 PM","1.878"
"393","2025-08-23 3:30:41.321 PM","1.878"
"394","2025-08-23 3:30:41.322 PM","1.878"
"395","2025-08-23 3:30:41.323 PM","1.878"
"396","2025-08-23 3:30:41.324 PM","1.878"
"397","2025-08-23 3:30:41.325 PM","1.878"
"398","2025-08-23 3:30:41.326 PM","1.878"
"399","2025-08-23 3:30:41.327 PM","1.878"
"400","2025-08-23 3:30:41.328 PM","1.873"
"401","2025-08-23 3:30:41.329 PM","1.878"
"402","2025-08-23 3:30:41.330 PM","1.878"
"403","2025-08-23 3:30:41.331 PM","1.878"
"404","2025-08-23 3:30:41.332 PM","1.937"
"405","2025-08-23 3:30:41.333 PM","1.937"
"406","2025-08-23 3:30:41.334 PM","1.937"
"407","2025-08-23 3:30:41.335 PM","1.937"
"408","2025-08-23 3:30:41.336 PM","1.937"
"409","2025-08-23 3:30:41.337 PM","1.937"
"410","2025-08-23 3:30:41.338 PM","1.937"
"411","2025-08-23 3:30:41.339 PM","1.932"
"412","2025-08-23 3:30:41.340 PM","1.932"
"413","2025-08-23 3:30:41.341 PM","1.932"
"414","2025-08-23 3:30:41.342 PM","1.922"
"415","2025-08-23 3:30:41.343 PM","1.932"
"416","2025-08-23 3:30:41.344 PM","1.937"
"417","2025-08-23 3:30:41.345 PM","1.941"
"418","2025-08-23 3:30:41.346 PM","1.937"
"419","2025-08-23 3:30:41.347 PM","1.937"
"420","2025-08-23 3:30:41.348 PM","1.937"
"421","2025-08-23 3:30:41.349 PM","1.805"
"422","2025-08-23 3:30:41.350 PM","1.805"
"423","2025-08-23 3:30:41.351 PM","1.805"
"424","2025-08-23 3:30:41.352 PM","1.805"
"425","2025-08-23 3:30:41.353 PM","1.805"
"426","2025-08-23 3:30:41.354 PM","1.805"
"427","2025-08-23 3:30:41.355 PM","1.805"
"428","2025-08-23 3:30:41.356 PM","1.800"
"429","2025-08-23 3:30:41.357 PM","1.800"
"430","2025-08-23 3:30:41.358 PM","1.800"
"431","2025-08-23 3:30:41.359 PM","1.800"
"432","2025-08-23 3:30:41.360 PM","1.800"
"433","2025-08-23 3:30:41.361 PM","1.800"
"434","2025-08-23 3:30:41.362 PM","1.805"
"435","2025-08-23 3:30:41.363 PM","1.805"
"436","2025-08-23 3:30:41.364 PM","1.805"
"437","2025-08-23 3:30:41.365 PM","1.731"
"438","2025-08-23 3:30:41.366 PM","1.731"
"439","2025-08-23 3:30:41.367 PM","1.731"
"440","2025-08-23 3:30:41.368 PM","1.731"
"441","2025-08-23 3:30:41.369 PM","1.731"
"442","2025-08-23 3:30:41.370 PM","1.731"
"443","2025-08-23 3:30:41.371 PM","1.726"
"444","2025-08-23 3:30:41.372 PM","1.726"
"445","2025-08-23 3:30:41.373 PM","1.726"
"446","2025-08-23 3:30:41.374 PM","1.726"
"447","2025-08-23 3:30:41.375 PM","1.726"
"448","2025-08-23 3:30:41.376 PM","1.731"
"449","2025-08-23 3:30:41.377 PM","1.736"
"450","2025-08-23 3:30:41.378 PM","1.736"
"451","2025-08-23 3:30:41.379 PM","1.731"
"452","2025-08-23 3:30:41.380 PM","1.731"
"453","2025-08-23 3:30:41.381 PM","1.731"
"454","2025-08-23 3:30:41.382 PM","1.844"
"455","2025-08-23 3:30:41.383 PM","1.844"
"456","2025-08-23 3:30:41.384 PM","1.844"
"457","2025-08-23 3:30:41.385 PM","1.844"
"458","2025-08-23 3:30:41.386 PM","1.844"
"459","2025-08-23 3:30:41.387 PM","1.844"
"460","2025-08-23 3:30:41.388 PM","1.844"
"461","2025-08-23 3:30:41.389 PM","1.844"
"462","2025-08-23 3:30:41.390 PM","1.844"
"463","2025-08-23 3:30:41.391 PM","1.839"
"464","2025-08-23 3:30:41.392 PM","1.839"
"465","2025-08-23 3:30:41.393 PM","1.839"
"466","2025-08-23 3:30:41.394 PM","1.839"
"467","2025-08-23 3:30:41.395 PM","1.839"
"468","2025-08-23 3:30:41.396 PM","1.844"
"469","2025-08-23 3:30:41.397 PM","1.839"
"470","2025-08-23 3:30:41.398 PM","1.956"
"471","2025-08-23 3:30:41.399 PM","1.956"
"472","2025-08-23 3:30:41.400 PM","1.956"
"473","2025-08-23 3:30:41.401 PM","1.956"
"474","2025-08-23 3:30:41.402 PM","1.956"
"475","2025-08-23 3:30:41.403 PM","1.956"
"476","2025-08-23 3:30:41.404 PM","1.951"
"477","2025-08-23 3:30:41.405 PM","1.951"
"478","2025-08-23 3:30:41.406 PM","1.951"
"479","2025-08-23 3:30:41.407 PM","1.946"
"480","2025-08-23 3:30:41.408 PM","1.956"
"481","2025-08-23 3:30:41.409 PM","1.956"
"482","2025-08-23 3:30:41.410 PM","1.961"
"483","2025-08-23 3:30:41.411 PM","1.961"
"484","2025-08-23 3:30:41.412 PM","1.956"
"485","2025-08-23 3:30:41.413 PM","1.956"
"486","2025-08-23 3:30:41.414 PM","1.956"
"487","2025-08-23 3:30:41.415 PM","1.858"
"488","2025-08-23 3:30:41.416 PM","1.863"
"489","2025-08-23 3:30:41.417 PM","1.858"
"490","2025-08-23 3:30:41.418 PM","1.858"
"491","2025-08-23 3:30:41.419 PM","1.858"
"492","2025-08-23 3:30:41.420 PM","1.863"
"493","2025-08-23 3:30:41.421 PM","1.858"
"494","2025-08-23 3:30:41.422 PM","1.858"
"495","2025-08-23 3:30:41.423 PM","1.858"
"496","2025-08-23 3:30:41.424 PM","1.858"
"497","2025-08-23 3:30:41.425 PM","1.858"
"498","2025-08-23 3:30:41.426 PM","1.858"
"499","2025-08-23 3:30:41.427 PM","1.858"
"500","2025-08-23 3:30:41.428 PM","1.858"
"501","2025-08-23 3:30:41.429 PM","1.858"
"502","2025-08-23 3:30:41.430 PM","1.863"
"503","2025-08-23 3:30:41.431 PM","1.731"
"504","2025-08-23 3:30:41.432 PM","1.731"
"505","2025-08-23 3:30:41.433 PM","1.731"
"506","2025-08-23 3:30:41.434 PM","1.736"
"507","2025-08-23 3:30:41.435 PM","1.731"
"508","2025-08-23 3:30:41.436 PM","1.736"
"509","2025-08-23 3:30:41.437 PM","1.726"
"510","2025-08-23 3:30:41.438 PM","1.726"
"511","2025-08-23 3:30:41.439 PM","1.717"
"512","2025-08-23 3:30:41.440 PM","1.731"
"513","2025-08-23 3:30:41.441 PM","1.731"
"514","2025-08-23 3:30:41.442 PM","1.736"
"515","2025-08-23 3:30:41.443 PM","1.736"
"516","2025-08-23 3:30:41.444 PM","1.746"
"517","2025-08-23 3:30:41.445 PM","1.731"
"518","2025-08-23 3:30:41.446 PM","1.731"
"519","2025-08-23 3:30:41.447 PM","1.731"
"520","2025-08-23 3:30:41.448 PM","1.785"
"521","2025-08-23 3:30:41.449 PM","1.785"
"522","2025-08-23 3:30:41.450 PM","1.785"
"523","2025-08-23 3:30:41.451 PM","1.785"
"524","2025-08-23 3:30:41.452 PM","1.785"
"525","2025-08-23 3:30:41.453 PM","1.785"
"526","2025-08-23 3:30:41.454 PM","1.785"
"527","2025-08-23 3:30:41.455 PM","1.785"
"528","2025-08-23 3:30:41.456 PM","1.785"
"529","2025-08-23 3:30:41.457 PM","1.785"
