"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10374"
"Start Time: 2025-08-23 8:40:53.347 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"165","2025-08-23 8:40:53.512 PM","1.443"
"166","2025-08-23 8:40:53.513 PM","1.448"
"167","2025-08-23 8:40:53.514 PM","1.443"
"168","2025-08-23 8:40:53.515 PM","1.443"
"169","2025-08-23 8:40:53.516 PM","1.443"
"170","2025-08-23 8:40:53.517 PM","1.443"
"171","2025-08-23 8:40:53.518 PM","1.443"
"172","2025-08-23 8:40:53.519 PM","1.443"
"173","2025-08-23 8:40:53.520 PM","1.443"
"174","2025-08-23 8:40:53.521 PM","1.614"
"175","2025-08-23 8:40:53.522 PM","1.614"
"176","2025-08-23 8:40:53.523 PM","1.614"
"177","2025-08-23 8:40:53.524 PM","1.614"
"178","2025-08-23 8:40:53.525 PM","1.614"
"179","2025-08-23 8:40:53.526 PM","1.614"
"180","2025-08-23 8:40:53.527 PM","1.609"
"181","2025-08-23 8:40:53.528 PM","1.609"
"182","2025-08-23 8:40:53.529 PM","1.609"
"183","2025-08-23 8:40:53.530 PM","1.609"
"184","2025-08-23 8:40:53.531 PM","1.609"
"185","2025-08-23 8:40:53.532 PM","1.609"
"186","2025-08-23 8:40:53.533 PM","1.609"
"187","2025-08-23 8:40:53.534 PM","1.609"
"188","2025-08-23 8:40:53.535 PM","1.614"
"189","2025-08-23 8:40:53.536 PM","1.614"
"190","2025-08-23 8:40:53.537 PM","1.614"
"191","2025-08-23 8:40:53.538 PM","1.751"
"192","2025-08-23 8:40:53.539 PM","1.751"
"193","2025-08-23 8:40:53.540 PM","1.751"
"194","2025-08-23 8:40:53.541 PM","1.751"
"195","2025-08-23 8:40:53.542 PM","1.751"
"196","2025-08-23 8:40:53.543 PM","1.751"
"197","2025-08-23 8:40:53.544 PM","1.751"
"198","2025-08-23 8:40:53.545 PM","1.746"
"199","2025-08-23 8:40:53.546 PM","1.746"
"200","2025-08-23 8:40:53.547 PM","1.751"
"201","2025-08-23 8:40:53.548 PM","1.746"
"202","2025-08-23 8:40:53.549 PM","1.746"
"203","2025-08-23 8:40:53.550 PM","1.746"
"204","2025-08-23 8:40:53.551 PM","1.746"
"205","2025-08-23 8:40:53.552 PM","1.751"
"206","2025-08-23 8:40:53.553 PM","1.751"
"207","2025-08-23 8:40:53.554 PM","1.595"
"208","2025-08-23 8:40:53.555 PM","1.595"
"209","2025-08-23 8:40:53.556 PM","1.595"
"210","2025-08-23 8:40:53.557 PM","1.595"
"211","2025-08-23 8:40:53.558 PM","1.595"
"212","2025-08-23 8:40:53.559 PM","1.595"
"213","2025-08-23 8:40:53.560 PM","1.595"
"214","2025-08-23 8:40:53.561 PM","1.590"
"215","2025-08-23 8:40:53.562 PM","1.590"
"216","2025-08-23 8:40:53.563 PM","1.590"
"217","2025-08-23 8:40:53.564 PM","1.590"
"218","2025-08-23 8:40:53.565 PM","1.590"
"219","2025-08-23 8:40:53.566 PM","1.590"
"220","2025-08-23 8:40:53.567 PM","1.590"
"221","2025-08-23 8:40:53.568 PM","1.595"
"222","2025-08-23 8:40:53.569 PM","1.595"
"223","2025-08-23 8:40:53.570 PM","1.424"
"224","2025-08-23 8:40:53.571 PM","1.429"
"225","2025-08-23 8:40:53.572 PM","1.429"
"226","2025-08-23 8:40:53.573 PM","1.429"
"227","2025-08-23 8:40:53.574 PM","1.429"
"228","2025-08-23 8:40:53.575 PM","1.429"
"229","2025-08-23 8:40:53.576 PM","1.429"
"230","2025-08-23 8:40:53.577 PM","1.429"
"231","2025-08-23 8:40:53.578 PM","1.429"
"232","2025-08-23 8:40:53.579 PM","1.424"
"233","2025-08-23 8:40:53.580 PM","1.424"
"234","2025-08-23 8:40:53.581 PM","1.429"
"235","2025-08-23 8:40:53.582 PM","1.424"
"236","2025-08-23 8:40:53.583 PM","1.424"
"237","2025-08-23 8:40:53.584 PM","1.424"
"238","2025-08-23 8:40:53.585 PM","1.429"
"239","2025-08-23 8:40:53.586 PM","1.429"
"240","2025-08-23 8:40:53.587 PM","1.541"
"241","2025-08-23 8:40:53.588 PM","1.541"
"242","2025-08-23 8:40:53.589 PM","1.541"
"243","2025-08-23 8:40:53.590 PM","1.541"
"244","2025-08-23 8:40:53.591 PM","1.541"
"245","2025-08-23 8:40:53.592 PM","1.541"
"246","2025-08-23 8:40:53.593 PM","1.541"
"247","2025-08-23 8:40:53.594 PM","1.541"
"248","2025-08-23 8:40:53.595 PM","1.536"
"249","2025-08-23 8:40:53.596 PM","1.536"
"250","2025-08-23 8:40:53.597 PM","1.536"
"251","2025-08-23 8:40:53.598 PM","1.536"
"252","2025-08-23 8:40:53.599 PM","1.531"
"253","2025-08-23 8:40:53.600 PM","1.536"
"254","2025-08-23 8:40:53.601 PM","1.541"
"255","2025-08-23 8:40:53.602 PM","1.541"
"256","2025-08-23 8:40:53.603 PM","1.541"
"257","2025-08-23 8:40:53.604 PM","1.731"
"258","2025-08-23 8:40:53.605 PM","1.731"
"259","2025-08-23 8:40:53.606 PM","1.731"
"260","2025-08-23 8:40:53.607 PM","1.731"
"261","2025-08-23 8:40:53.608 PM","1.736"
"262","2025-08-23 8:40:53.609 PM","1.736"
"263","2025-08-23 8:40:53.610 PM","1.731"
"264","2025-08-23 8:40:53.611 PM","1.731"
"265","2025-08-23 8:40:53.612 PM","1.731"
"266","2025-08-23 8:40:53.613 PM","1.731"
"267","2025-08-23 8:40:53.614 PM","1.731"
"268","2025-08-23 8:40:53.615 PM","1.731"
"269","2025-08-23 8:40:53.616 PM","1.731"
"270","2025-08-23 8:40:53.617 PM","1.731"
"271","2025-08-23 8:40:53.618 PM","1.731"
"272","2025-08-23 8:40:53.619 PM","1.731"
"273","2025-08-23 8:40:53.620 PM","1.658"
"274","2025-08-23 8:40:53.621 PM","1.658"
"275","2025-08-23 8:40:53.622 PM","1.658"
"276","2025-08-23 8:40:53.623 PM","1.658"
"277","2025-08-23 8:40:53.624 PM","1.658"
"278","2025-08-23 8:40:53.625 PM","1.658"
"279","2025-08-23 8:40:53.626 PM","1.653"
"280","2025-08-23 8:40:53.627 PM","1.653"
"281","2025-08-23 8:40:53.628 PM","1.653"
"282","2025-08-23 8:40:53.629 PM","1.653"
"283","2025-08-23 8:40:53.630 PM","1.648"
"284","2025-08-23 8:40:53.631 PM","1.648"
"285","2025-08-23 8:40:53.632 PM","1.648"
"286","2025-08-23 8:40:53.633 PM","1.653"
"287","2025-08-23 8:40:53.634 PM","1.653"
"288","2025-08-23 8:40:53.635 PM","1.658"
"289","2025-08-23 8:40:53.636 PM","1.448"
"290","2025-08-23 8:40:53.637 PM","1.448"
"291","2025-08-23 8:40:53.638 PM","1.443"
"292","2025-08-23 8:40:53.639 PM","1.443"
"293","2025-08-23 8:40:53.640 PM","1.448"
"294","2025-08-23 8:40:53.641 PM","1.448"
"295","2025-08-23 8:40:53.642 PM","1.443"
"296","2025-08-23 8:40:53.643 PM","1.448"
"297","2025-08-23 8:40:53.644 PM","1.448"
"298","2025-08-23 8:40:53.645 PM","1.443"
"299","2025-08-23 8:40:53.646 PM","1.443"
"300","2025-08-23 8:40:53.647 PM","1.443"
"301","2025-08-23 8:40:53.648 PM","1.443"
"302","2025-08-23 8:40:53.649 PM","1.443"
"303","2025-08-23 8:40:53.650 PM","1.443"
"304","2025-08-23 8:40:53.651 PM","1.448"
"305","2025-08-23 8:40:53.652 PM","1.443"
"306","2025-08-23 8:40:53.653 PM","1.482"
"307","2025-08-23 8:40:53.654 PM","1.482"
"308","2025-08-23 8:40:53.655 PM","1.482"
"309","2025-08-23 8:40:53.656 PM","1.487"
"310","2025-08-23 8:40:53.657 PM","1.482"
"311","2025-08-23 8:40:53.658 PM","1.482"
"312","2025-08-23 8:40:53.659 PM","1.482"
"313","2025-08-23 8:40:53.660 PM","1.477"
"314","2025-08-23 8:40:53.661 PM","1.477"
"315","2025-08-23 8:40:53.662 PM","1.477"
"316","2025-08-23 8:40:53.663 PM","1.477"
"317","2025-08-23 8:40:53.664 PM","1.477"
"318","2025-08-23 8:40:53.665 PM","1.477"
"319","2025-08-23 8:40:53.666 PM","1.473"
"320","2025-08-23 8:40:53.667 PM","1.482"
"321","2025-08-23 8:40:53.668 PM","1.482"
"322","2025-08-23 8:40:53.669 PM","1.482"
"323","2025-08-23 8:40:53.670 PM","1.692"
"324","2025-08-23 8:40:53.671 PM","1.692"
"325","2025-08-23 8:40:53.672 PM","1.692"
"326","2025-08-23 8:40:53.673 PM","1.692"
"327","2025-08-23 8:40:53.674 PM","1.692"
"328","2025-08-23 8:40:53.675 PM","1.692"
"329","2025-08-23 8:40:53.676 PM","1.692"
"330","2025-08-23 8:40:53.677 PM","1.687"
"331","2025-08-23 8:40:53.678 PM","1.687"
"332","2025-08-23 8:40:53.679 PM","1.687"
"333","2025-08-23 8:40:53.680 PM","1.687"
"334","2025-08-23 8:40:53.681 PM","1.692"
"335","2025-08-23 8:40:53.682 PM","1.687"
"336","2025-08-23 8:40:53.683 PM","1.692"
"337","2025-08-23 8:40:53.684 PM","1.692"
"338","2025-08-23 8:40:53.685 PM","1.692"
"339","2025-08-23 8:40:53.686 PM","1.731"
"340","2025-08-23 8:40:53.687 PM","1.731"
"341","2025-08-23 8:40:53.688 PM","1.736"
"342","2025-08-23 8:40:53.689 PM","1.731"
"343","2025-08-23 8:40:53.690 PM","1.731"
"344","2025-08-23 8:40:53.691 PM","1.731"
"345","2025-08-23 8:40:53.692 PM","1.726"
"346","2025-08-23 8:40:53.693 PM","1.726"
"347","2025-08-23 8:40:53.694 PM","1.726"
"348","2025-08-23 8:40:53.695 PM","1.726"
"349","2025-08-23 8:40:53.696 PM","1.726"
"350","2025-08-23 8:40:53.697 PM","1.726"
"351","2025-08-23 8:40:53.698 PM","1.726"
"352","2025-08-23 8:40:53.699 PM","1.726"
"353","2025-08-23 8:40:53.700 PM","1.731"
"354","2025-08-23 8:40:53.701 PM","1.731"
"355","2025-08-23 8:40:53.702 PM","1.502"
"356","2025-08-23 8:40:53.703 PM","1.502"
"357","2025-08-23 8:40:53.704 PM","1.502"
"358","2025-08-23 8:40:53.705 PM","1.502"
"359","2025-08-23 8:40:53.706 PM","1.502"
"360","2025-08-23 8:40:53.707 PM","1.502"
"361","2025-08-23 8:40:53.708 PM","1.502"
"362","2025-08-23 8:40:53.709 PM","1.502"
"363","2025-08-23 8:40:53.710 PM","1.497"
"364","2025-08-23 8:40:53.711 PM","1.502"
"365","2025-08-23 8:40:53.712 PM","1.497"
"366","2025-08-23 8:40:53.713 PM","1.497"
"367","2025-08-23 8:40:53.714 PM","1.497"
"368","2025-08-23 8:40:53.715 PM","1.497"
"369","2025-08-23 8:40:53.716 PM","1.497"
"370","2025-08-23 8:40:53.717 PM","1.497"
"371","2025-08-23 8:40:53.718 PM","1.497"
"372","2025-08-23 8:40:53.719 PM","1.443"
"373","2025-08-23 8:40:53.720 PM","1.443"
"374","2025-08-23 8:40:53.721 PM","1.443"
"375","2025-08-23 8:40:53.722 PM","1.448"
"376","2025-08-23 8:40:53.723 PM","1.448"
"377","2025-08-23 8:40:53.724 PM","1.443"
"378","2025-08-23 8:40:53.725 PM","1.443"
"379","2025-08-23 8:40:53.726 PM","1.443"
"380","2025-08-23 8:40:53.727 PM","1.438"
"381","2025-08-23 8:40:53.728 PM","1.438"
"382","2025-08-23 8:40:53.729 PM","1.438"
"383","2025-08-23 8:40:53.730 PM","1.438"
"384","2025-08-23 8:40:53.731 PM","1.438"
"385","2025-08-23 8:40:53.732 PM","1.438"
"386","2025-08-23 8:40:53.733 PM","1.443"
"387","2025-08-23 8:40:53.734 PM","1.443"
"388","2025-08-23 8:40:53.735 PM","1.443"
"389","2025-08-23 8:40:53.736 PM","1.614"
"390","2025-08-23 8:40:53.737 PM","1.614"
"391","2025-08-23 8:40:53.738 PM","1.614"
"392","2025-08-23 8:40:53.739 PM","1.614"
"393","2025-08-23 8:40:53.740 PM","1.614"
"394","2025-08-23 8:40:53.741 PM","1.614"
"395","2025-08-23 8:40:53.742 PM","1.614"
"396","2025-08-23 8:40:53.743 PM","1.614"
"397","2025-08-23 8:40:53.744 PM","1.614"
"398","2025-08-23 8:40:53.745 PM","1.609"
"399","2025-08-23 8:40:53.746 PM","1.614"
"400","2025-08-23 8:40:53.747 PM","1.609"
"401","2025-08-23 8:40:53.748 PM","1.614"
"402","2025-08-23 8:40:53.749 PM","1.609"
"403","2025-08-23 8:40:53.750 PM","1.609"
"404","2025-08-23 8:40:53.751 PM","1.614"
"405","2025-08-23 8:40:53.752 PM","1.751"
"406","2025-08-23 8:40:53.753 PM","1.751"
"407","2025-08-23 8:40:53.754 PM","1.751"
"408","2025-08-23 8:40:53.755 PM","1.746"
"409","2025-08-23 8:40:53.756 PM","1.751"
"410","2025-08-23 8:40:53.757 PM","1.751"
"411","2025-08-23 8:40:53.758 PM","1.746"
"412","2025-08-23 8:40:53.759 PM","1.746"
"413","2025-08-23 8:40:53.760 PM","1.746"
"414","2025-08-23 8:40:53.761 PM","1.746"
"415","2025-08-23 8:40:53.762 PM","1.741"
"416","2025-08-23 8:40:53.763 PM","1.741"
"417","2025-08-23 8:40:53.764 PM","1.741"
"418","2025-08-23 8:40:53.765 PM","1.741"
"419","2025-08-23 8:40:53.766 PM","1.751"
"420","2025-08-23 8:40:53.767 PM","1.751"
"421","2025-08-23 8:40:53.768 PM","1.751"
"422","2025-08-23 8:40:53.769 PM","1.595"
"423","2025-08-23 8:40:53.770 PM","1.595"
"424","2025-08-23 8:40:53.771 PM","1.595"
"425","2025-08-23 8:40:53.772 PM","1.600"
"426","2025-08-23 8:40:53.773 PM","1.600"
"427","2025-08-23 8:40:53.774 PM","1.595"
"428","2025-08-23 8:40:53.775 PM","1.595"
"429","2025-08-23 8:40:53.776 PM","1.595"
"430","2025-08-23 8:40:53.777 PM","1.595"
"431","2025-08-23 8:40:53.778 PM","1.595"
"432","2025-08-23 8:40:53.779 PM","1.595"
"433","2025-08-23 8:40:53.780 PM","1.595"
"434","2025-08-23 8:40:53.781 PM","1.595"
"435","2025-08-23 8:40:53.782 PM","1.590"
"436","2025-08-23 8:40:53.783 PM","1.595"
"437","2025-08-23 8:40:53.784 PM","1.595"
"438","2025-08-23 8:40:53.785 PM","1.429"
"439","2025-08-23 8:40:53.786 PM","1.429"
"440","2025-08-23 8:40:53.787 PM","1.424"
"441","2025-08-23 8:40:53.788 PM","1.429"
"442","2025-08-23 8:40:53.789 PM","1.429"
"443","2025-08-23 8:40:53.790 PM","1.429"
"444","2025-08-23 8:40:53.791 PM","1.424"
"445","2025-08-23 8:40:53.792 PM","1.424"
"446","2025-08-23 8:40:53.793 PM","1.424"
"447","2025-08-23 8:40:53.794 PM","1.424"
"448","2025-08-23 8:40:53.795 PM","1.419"
"449","2025-08-23 8:40:53.796 PM","1.419"
"450","2025-08-23 8:40:53.797 PM","1.419"
"451","2025-08-23 8:40:53.798 PM","1.429"
"452","2025-08-23 8:40:53.799 PM","1.424"
"453","2025-08-23 8:40:53.800 PM","1.424"
"454","2025-08-23 8:40:53.801 PM","1.541"
"455","2025-08-23 8:40:53.802 PM","1.541"
"456","2025-08-23 8:40:53.803 PM","1.536"
"457","2025-08-23 8:40:53.804 PM","1.541"
"458","2025-08-23 8:40:53.805 PM","1.541"
"459","2025-08-23 8:40:53.806 PM","1.541"
"460","2025-08-23 8:40:53.807 PM","1.541"
"461","2025-08-23 8:40:53.808 PM","1.541"
"462","2025-08-23 8:40:53.809 PM","1.536"
"463","2025-08-23 8:40:53.810 PM","1.536"
"464","2025-08-23 8:40:53.811 PM","1.536"
"465","2025-08-23 8:40:53.812 PM","1.536"
"466","2025-08-23 8:40:53.813 PM","1.536"
"467","2025-08-23 8:40:53.814 PM","1.536"
"468","2025-08-23 8:40:53.815 PM","1.536"
"469","2025-08-23 8:40:53.816 PM","1.536"
"470","2025-08-23 8:40:53.817 PM","1.536"
"471","2025-08-23 8:40:53.818 PM","1.751"
"472","2025-08-23 8:40:53.819 PM","1.751"
"473","2025-08-23 8:40:53.820 PM","1.751"
"474","2025-08-23 8:40:53.821 PM","1.751"
"475","2025-08-23 8:40:53.822 PM","1.751"
"476","2025-08-23 8:40:53.823 PM","1.751"
"477","2025-08-23 8:40:53.824 PM","1.746"
"478","2025-08-23 8:40:53.825 PM","1.746"
"479","2025-08-23 8:40:53.826 PM","1.746"
"480","2025-08-23 8:40:53.827 PM","1.746"
"481","2025-08-23 8:40:53.828 PM","1.741"
"482","2025-08-23 8:40:53.829 PM","1.741"
"483","2025-08-23 8:40:53.830 PM","1.741"
"484","2025-08-23 8:40:53.831 PM","1.751"
"485","2025-08-23 8:40:53.832 PM","1.751"
"486","2025-08-23 8:40:53.833 PM","1.751"
"487","2025-08-23 8:40:53.834 PM","1.751"
"488","2025-08-23 8:40:53.835 PM","1.658"
"489","2025-08-23 8:40:53.836 PM","1.658"
"490","2025-08-23 8:40:53.837 PM","1.658"
"491","2025-08-23 8:40:53.838 PM","1.658"
"492","2025-08-23 8:40:53.839 PM","1.658"
"493","2025-08-23 8:40:53.840 PM","1.658"
"494","2025-08-23 8:40:53.841 PM","1.658"
"495","2025-08-23 8:40:53.842 PM","1.653"
"496","2025-08-23 8:40:53.843 PM","1.653"
"497","2025-08-23 8:40:53.844 PM","1.658"
"498","2025-08-23 8:40:53.845 PM","1.653"
"499","2025-08-23 8:40:53.846 PM","1.653"
"500","2025-08-23 8:40:53.847 PM","1.653"
"501","2025-08-23 8:40:53.848 PM","1.658"
"502","2025-08-23 8:40:53.849 PM","1.658"
"503","2025-08-23 8:40:53.850 PM","1.658"
"504","2025-08-23 8:40:53.851 PM","1.448"
"505","2025-08-23 8:40:53.852 PM","1.448"
"506","2025-08-23 8:40:53.853 PM","1.448"
"507","2025-08-23 8:40:53.854 PM","1.448"
"508","2025-08-23 8:40:53.855 PM","1.448"
"509","2025-08-23 8:40:53.856 PM","1.443"
"510","2025-08-23 8:40:53.857 PM","1.443"
"511","2025-08-23 8:40:53.858 PM","1.438"
"512","2025-08-23 8:40:53.859 PM","1.438"
"513","2025-08-23 8:40:53.860 PM","1.438"
"514","2025-08-23 8:40:53.861 PM","1.438"
"515","2025-08-23 8:40:53.862 PM","1.438"
"516","2025-08-23 8:40:53.863 PM","1.448"
"517","2025-08-23 8:40:53.864 PM","1.448"
"518","2025-08-23 8:40:53.865 PM","1.443"
"519","2025-08-23 8:40:53.866 PM","1.443"
"520","2025-08-23 8:40:53.867 PM","1.482"
"521","2025-08-23 8:40:53.868 PM","1.482"
"522","2025-08-23 8:40:53.869 PM","1.477"
"523","2025-08-23 8:40:53.870 PM","1.482"
"524","2025-08-23 8:40:53.871 PM","1.482"
"525","2025-08-23 8:40:53.872 PM","1.482"
"526","2025-08-23 8:40:53.873 PM","1.482"
"527","2025-08-23 8:40:53.874 PM","1.482"
"528","2025-08-23 8:40:53.875 PM","1.482"
"529","2025-08-23 8:40:53.876 PM","1.482"
