"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10374"
"Start Time: 2025-08-23 3:36:32.426 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"55","2025-08-23 3:36:32.481 PM","1.844"
"56","2025-08-23 3:36:32.482 PM","1.839"
"57","2025-08-23 3:36:32.483 PM","1.839"
"58","2025-08-23 3:36:32.484 PM","1.839"
"59","2025-08-23 3:36:32.485 PM","1.839"
"60","2025-08-23 3:36:32.486 PM","1.844"
"61","2025-08-23 3:36:32.487 PM","1.844"
"62","2025-08-23 3:36:32.488 PM","1.839"
"63","2025-08-23 3:36:32.489 PM","1.844"
"64","2025-08-23 3:36:32.490 PM","1.844"
"65","2025-08-23 3:36:32.491 PM","1.844"
"66","2025-08-23 3:36:32.492 PM","1.844"
"67","2025-08-23 3:36:32.493 PM","1.844"
"68","2025-08-23 3:36:32.494 PM","1.844"
"69","2025-08-23 3:36:32.495 PM","1.844"
"70","2025-08-23 3:36:32.496 PM","1.839"
"71","2025-08-23 3:36:32.497 PM","1.839"
"72","2025-08-23 3:36:32.498 PM","1.844"
"73","2025-08-23 3:36:32.499 PM","1.844"
"74","2025-08-23 3:36:32.500 PM","1.839"
"75","2025-08-23 3:36:32.501 PM","1.839"
"76","2025-08-23 3:36:32.502 PM","1.844"
"77","2025-08-23 3:36:32.503 PM","1.844"
"78","2025-08-23 3:36:32.504 PM","1.844"
"79","2025-08-23 3:36:32.505 PM","1.897"
"80","2025-08-23 3:36:32.506 PM","1.897"
"81","2025-08-23 3:36:32.507 PM","1.897"
"82","2025-08-23 3:36:32.508 PM","1.897"
"83","2025-08-23 3:36:32.509 PM","1.897"
"84","2025-08-23 3:36:32.510 PM","1.893"
"85","2025-08-23 3:36:32.511 PM","1.897"
"86","2025-08-23 3:36:32.512 PM","1.893"
"87","2025-08-23 3:36:32.513 PM","1.893"
"88","2025-08-23 3:36:32.514 PM","1.893"
"89","2025-08-23 3:36:32.515 PM","1.893"
"90","2025-08-23 3:36:32.516 PM","1.893"
"91","2025-08-23 3:36:32.517 PM","1.893"
"92","2025-08-23 3:36:32.518 PM","1.888"
"93","2025-08-23 3:36:32.519 PM","1.897"
"94","2025-08-23 3:36:32.520 PM","1.897"
"95","2025-08-23 3:36:32.521 PM","1.897"
"96","2025-08-23 3:36:32.522 PM","1.844"
"97","2025-08-23 3:36:32.523 PM","1.844"
"98","2025-08-23 3:36:32.524 PM","1.844"
"99","2025-08-23 3:36:32.525 PM","1.844"
"100","2025-08-23 3:36:32.526 PM","1.844"
"101","2025-08-23 3:36:32.527 PM","1.844"
"102","2025-08-23 3:36:32.528 PM","1.844"
"103","2025-08-23 3:36:32.529 PM","1.844"
"104","2025-08-23 3:36:32.530 PM","1.844"
"105","2025-08-23 3:36:32.531 PM","1.844"
"106","2025-08-23 3:36:32.532 PM","1.839"
"107","2025-08-23 3:36:32.533 PM","1.839"
"108","2025-08-23 3:36:32.534 PM","1.844"
"109","2025-08-23 3:36:32.535 PM","1.839"
"110","2025-08-23 3:36:32.536 PM","1.844"
"111","2025-08-23 3:36:32.537 PM","1.844"
"112","2025-08-23 3:36:32.538 PM","1.819"
"113","2025-08-23 3:36:32.539 PM","1.819"
"114","2025-08-23 3:36:32.540 PM","1.819"
"115","2025-08-23 3:36:32.541 PM","1.819"
"116","2025-08-23 3:36:32.542 PM","1.819"
"117","2025-08-23 3:36:32.543 PM","1.819"
"118","2025-08-23 3:36:32.544 PM","1.819"
"119","2025-08-23 3:36:32.545 PM","1.814"
"120","2025-08-23 3:36:32.546 PM","1.819"
"121","2025-08-23 3:36:32.547 PM","1.814"
"122","2025-08-23 3:36:32.548 PM","1.814"
"123","2025-08-23 3:36:32.549 PM","1.814"
"124","2025-08-23 3:36:32.550 PM","1.814"
"125","2025-08-23 3:36:32.551 PM","1.814"
"126","2025-08-23 3:36:32.552 PM","1.819"
"127","2025-08-23 3:36:32.553 PM","1.819"
"128","2025-08-23 3:36:32.554 PM","1.819"
"129","2025-08-23 3:36:32.555 PM","1.897"
"130","2025-08-23 3:36:32.556 PM","1.897"
"131","2025-08-23 3:36:32.557 PM","1.893"
"132","2025-08-23 3:36:32.558 PM","1.897"
"133","2025-08-23 3:36:32.559 PM","1.897"
"134","2025-08-23 3:36:32.560 PM","1.897"
"135","2025-08-23 3:36:32.561 PM","1.897"
"136","2025-08-23 3:36:32.562 PM","1.893"
"137","2025-08-23 3:36:32.563 PM","1.893"
"138","2025-08-23 3:36:32.564 PM","1.893"
"139","2025-08-23 3:36:32.565 PM","1.893"
"140","2025-08-23 3:36:32.566 PM","1.897"
"141","2025-08-23 3:36:32.567 PM","1.897"
"142","2025-08-23 3:36:32.568 PM","1.893"
"143","2025-08-23 3:36:32.569 PM","1.893"
"144","2025-08-23 3:36:32.570 PM","1.897"
"145","2025-08-23 3:36:32.571 PM","1.839"
"146","2025-08-23 3:36:32.572 PM","1.844"
"147","2025-08-23 3:36:32.573 PM","1.844"
"148","2025-08-23 3:36:32.574 PM","1.849"
"149","2025-08-23 3:36:32.575 PM","1.844"
"150","2025-08-23 3:36:32.576 PM","1.844"
"151","2025-08-23 3:36:32.577 PM","1.844"
"152","2025-08-23 3:36:32.578 PM","1.844"
"153","2025-08-23 3:36:32.579 PM","1.839"
"154","2025-08-23 3:36:32.580 PM","1.839"
"155","2025-08-23 3:36:32.581 PM","1.839"
"156","2025-08-23 3:36:32.582 PM","1.834"
"157","2025-08-23 3:36:32.583 PM","1.839"
"158","2025-08-23 3:36:32.584 PM","1.834"
"159","2025-08-23 3:36:32.585 PM","1.839"
"160","2025-08-23 3:36:32.586 PM","1.839"
"161","2025-08-23 3:36:32.587 PM","1.844"
"162","2025-08-23 3:36:32.588 PM","1.819"
"163","2025-08-23 3:36:32.589 PM","1.819"
"164","2025-08-23 3:36:32.590 PM","1.819"
"165","2025-08-23 3:36:32.591 PM","1.819"
"166","2025-08-23 3:36:32.592 PM","1.819"
"167","2025-08-23 3:36:32.593 PM","1.829"
"168","2025-08-23 3:36:32.594 PM","1.819"
"169","2025-08-23 3:36:32.595 PM","1.819"
"170","2025-08-23 3:36:32.596 PM","1.819"
"171","2025-08-23 3:36:32.597 PM","1.819"
"172","2025-08-23 3:36:32.598 PM","1.819"
"173","2025-08-23 3:36:32.599 PM","1.819"
"174","2025-08-23 3:36:32.600 PM","1.819"
"175","2025-08-23 3:36:32.601 PM","1.819"
"176","2025-08-23 3:36:32.602 PM","1.819"
"177","2025-08-23 3:36:32.603 PM","1.819"
"178","2025-08-23 3:36:32.604 PM","1.897"
"179","2025-08-23 3:36:32.605 PM","1.897"
"180","2025-08-23 3:36:32.606 PM","1.897"
"181","2025-08-23 3:36:32.607 PM","1.897"
"182","2025-08-23 3:36:32.608 PM","1.897"
"183","2025-08-23 3:36:32.609 PM","1.897"
"184","2025-08-23 3:36:32.610 PM","1.893"
"185","2025-08-23 3:36:32.611 PM","1.893"
"186","2025-08-23 3:36:32.612 PM","1.893"
"187","2025-08-23 3:36:32.613 PM","1.893"
"188","2025-08-23 3:36:32.614 PM","1.893"
"189","2025-08-23 3:36:32.615 PM","1.893"
"190","2025-08-23 3:36:32.616 PM","1.888"
"191","2025-08-23 3:36:32.617 PM","1.888"
"192","2025-08-23 3:36:32.618 PM","1.893"
"193","2025-08-23 3:36:32.619 PM","1.897"
"194","2025-08-23 3:36:32.620 PM","1.897"
"195","2025-08-23 3:36:32.621 PM","1.844"
"196","2025-08-23 3:36:32.622 PM","1.844"
"197","2025-08-23 3:36:32.623 PM","1.844"
"198","2025-08-23 3:36:32.624 PM","1.844"
"199","2025-08-23 3:36:32.625 PM","1.844"
"200","2025-08-23 3:36:32.626 PM","1.844"
"201","2025-08-23 3:36:32.627 PM","1.844"
"202","2025-08-23 3:36:32.628 PM","1.844"
"203","2025-08-23 3:36:32.629 PM","1.844"
"204","2025-08-23 3:36:32.630 PM","1.844"
"205","2025-08-23 3:36:32.631 PM","1.839"
"206","2025-08-23 3:36:32.632 PM","1.839"
"207","2025-08-23 3:36:32.633 PM","1.844"
"208","2025-08-23 3:36:32.634 PM","1.839"
"209","2025-08-23 3:36:32.635 PM","1.844"
"210","2025-08-23 3:36:32.636 PM","1.844"
"211","2025-08-23 3:36:32.637 PM","1.844"
"212","2025-08-23 3:36:32.638 PM","1.844"
"213","2025-08-23 3:36:32.639 PM","1.844"
"214","2025-08-23 3:36:32.640 PM","1.844"
"215","2025-08-23 3:36:32.641 PM","1.839"
"216","2025-08-23 3:36:32.642 PM","1.844"
"217","2025-08-23 3:36:32.643 PM","1.839"
"218","2025-08-23 3:36:32.644 PM","1.839"
"219","2025-08-23 3:36:32.645 PM","1.839"
"220","2025-08-23 3:36:32.646 PM","1.839"
"221","2025-08-23 3:36:32.647 PM","1.834"
"222","2025-08-23 3:36:32.648 PM","1.839"
"223","2025-08-23 3:36:32.649 PM","1.834"
"224","2025-08-23 3:36:32.650 PM","1.839"
"225","2025-08-23 3:36:32.651 PM","1.844"
"226","2025-08-23 3:36:32.652 PM","1.839"
"227","2025-08-23 3:36:32.653 PM","1.844"
"228","2025-08-23 3:36:32.654 PM","1.897"
"229","2025-08-23 3:36:32.655 PM","1.897"
"230","2025-08-23 3:36:32.656 PM","1.897"
"231","2025-08-23 3:36:32.657 PM","1.897"
"232","2025-08-23 3:36:32.658 PM","1.897"
"233","2025-08-23 3:36:32.659 PM","1.897"
"234","2025-08-23 3:36:32.660 PM","1.897"
"235","2025-08-23 3:36:32.661 PM","1.897"
"236","2025-08-23 3:36:32.662 PM","1.897"
"237","2025-08-23 3:36:32.663 PM","1.897"
"238","2025-08-23 3:36:32.664 PM","1.893"
"239","2025-08-23 3:36:32.665 PM","1.893"
"240","2025-08-23 3:36:32.666 PM","1.893"
"241","2025-08-23 3:36:32.667 PM","1.893"
"242","2025-08-23 3:36:32.668 PM","1.897"
"243","2025-08-23 3:36:32.669 PM","1.897"
"244","2025-08-23 3:36:32.670 PM","1.819"
"245","2025-08-23 3:36:32.671 PM","1.819"
"246","2025-08-23 3:36:32.672 PM","1.819"
"247","2025-08-23 3:36:32.673 PM","1.819"
"248","2025-08-23 3:36:32.674 PM","1.819"
"249","2025-08-23 3:36:32.675 PM","1.819"
"250","2025-08-23 3:36:32.676 PM","1.819"
"251","2025-08-23 3:36:32.677 PM","1.819"
"252","2025-08-23 3:36:32.678 PM","1.814"
"253","2025-08-23 3:36:32.679 PM","1.814"
"254","2025-08-23 3:36:32.680 PM","1.814"
"255","2025-08-23 3:36:32.681 PM","1.810"
"256","2025-08-23 3:36:32.682 PM","1.814"
"257","2025-08-23 3:36:32.683 PM","1.810"
"258","2025-08-23 3:36:32.684 PM","1.819"
"259","2025-08-23 3:36:32.685 PM","1.819"
"260","2025-08-23 3:36:32.686 PM","1.819"
"261","2025-08-23 3:36:32.687 PM","1.844"
"262","2025-08-23 3:36:32.688 PM","1.844"
"263","2025-08-23 3:36:32.689 PM","1.844"
"264","2025-08-23 3:36:32.690 PM","1.844"
"265","2025-08-23 3:36:32.691 PM","1.844"
"266","2025-08-23 3:36:32.692 PM","1.844"
"267","2025-08-23 3:36:32.693 PM","1.844"
"268","2025-08-23 3:36:32.694 PM","1.844"
"269","2025-08-23 3:36:32.695 PM","1.844"
"270","2025-08-23 3:36:32.696 PM","1.844"
"271","2025-08-23 3:36:32.697 PM","1.839"
"272","2025-08-23 3:36:32.698 PM","1.839"
"273","2025-08-23 3:36:32.699 PM","1.844"
"274","2025-08-23 3:36:32.700 PM","1.839"
"275","2025-08-23 3:36:32.701 PM","1.839"
"276","2025-08-23 3:36:32.702 PM","1.844"
"277","2025-08-23 3:36:32.703 PM","1.897"
"278","2025-08-23 3:36:32.704 PM","1.897"
"279","2025-08-23 3:36:32.705 PM","1.897"
"280","2025-08-23 3:36:32.706 PM","1.897"
"281","2025-08-23 3:36:32.707 PM","1.897"
"282","2025-08-23 3:36:32.708 PM","1.897"
"283","2025-08-23 3:36:32.709 PM","1.893"
"284","2025-08-23 3:36:32.710 PM","1.893"
"285","2025-08-23 3:36:32.711 PM","1.893"
"286","2025-08-23 3:36:32.712 PM","1.888"
"287","2025-08-23 3:36:32.713 PM","1.888"
"288","2025-08-23 3:36:32.714 PM","1.888"
"289","2025-08-23 3:36:32.715 PM","1.888"
"290","2025-08-23 3:36:32.716 PM","1.888"
"291","2025-08-23 3:36:32.717 PM","1.897"
"292","2025-08-23 3:36:32.718 PM","1.897"
"293","2025-08-23 3:36:32.719 PM","1.897"
"294","2025-08-23 3:36:32.720 PM","1.829"
"295","2025-08-23 3:36:32.721 PM","1.819"
"296","2025-08-23 3:36:32.722 PM","1.819"
"297","2025-08-23 3:36:32.723 PM","1.829"
"298","2025-08-23 3:36:32.724 PM","1.829"
"299","2025-08-23 3:36:32.725 PM","1.829"
"300","2025-08-23 3:36:32.726 PM","1.814"
"301","2025-08-23 3:36:32.727 PM","1.819"
"302","2025-08-23 3:36:32.728 PM","1.819"
"303","2025-08-23 3:36:32.729 PM","1.819"
"304","2025-08-23 3:36:32.730 PM","1.819"
"305","2025-08-23 3:36:32.731 PM","1.819"
"306","2025-08-23 3:36:32.732 PM","1.819"
"307","2025-08-23 3:36:32.733 PM","1.819"
"308","2025-08-23 3:36:32.734 PM","1.819"
"309","2025-08-23 3:36:32.735 PM","1.819"
"310","2025-08-23 3:36:32.736 PM","1.863"
"311","2025-08-23 3:36:32.737 PM","1.863"
"312","2025-08-23 3:36:32.738 PM","1.863"
"313","2025-08-23 3:36:32.739 PM","1.858"
"314","2025-08-23 3:36:32.740 PM","1.858"
"315","2025-08-23 3:36:32.741 PM","1.858"
"316","2025-08-23 3:36:32.742 PM","1.858"
"317","2025-08-23 3:36:32.743 PM","1.858"
"318","2025-08-23 3:36:32.744 PM","1.853"
"319","2025-08-23 3:36:32.745 PM","1.858"
"320","2025-08-23 3:36:32.746 PM","1.853"
"321","2025-08-23 3:36:32.747 PM","1.853"
"322","2025-08-23 3:36:32.748 PM","1.849"
"323","2025-08-23 3:36:32.749 PM","1.858"
"324","2025-08-23 3:36:32.750 PM","1.863"
"325","2025-08-23 3:36:32.751 PM","1.863"
"326","2025-08-23 3:36:32.752 PM","1.863"
"327","2025-08-23 3:36:32.753 PM","1.893"
"328","2025-08-23 3:36:32.754 PM","1.897"
"329","2025-08-23 3:36:32.755 PM","1.897"
"330","2025-08-23 3:36:32.756 PM","1.897"
"331","2025-08-23 3:36:32.757 PM","1.897"
"332","2025-08-23 3:36:32.758 PM","1.897"
"333","2025-08-23 3:36:32.759 PM","1.897"
"334","2025-08-23 3:36:32.760 PM","1.893"
"335","2025-08-23 3:36:32.761 PM","1.893"
"336","2025-08-23 3:36:32.762 PM","1.893"
"337","2025-08-23 3:36:32.763 PM","1.897"
"338","2025-08-23 3:36:32.764 PM","1.893"
"339","2025-08-23 3:36:32.765 PM","1.893"
"340","2025-08-23 3:36:32.766 PM","1.893"
"341","2025-08-23 3:36:32.767 PM","1.897"
"342","2025-08-23 3:36:32.768 PM","1.897"
"343","2025-08-23 3:36:32.769 PM","1.819"
"344","2025-08-23 3:36:32.770 PM","1.819"
"345","2025-08-23 3:36:32.771 PM","1.819"
"346","2025-08-23 3:36:32.772 PM","1.819"
"347","2025-08-23 3:36:32.773 PM","1.819"
"348","2025-08-23 3:36:32.774 PM","1.819"
"349","2025-08-23 3:36:32.775 PM","1.819"
"350","2025-08-23 3:36:32.776 PM","1.814"
"351","2025-08-23 3:36:32.777 PM","1.814"
"352","2025-08-23 3:36:32.778 PM","1.814"
"353","2025-08-23 3:36:32.779 PM","1.810"
"354","2025-08-23 3:36:32.780 PM","1.810"
"355","2025-08-23 3:36:32.781 PM","1.814"
"356","2025-08-23 3:36:32.782 PM","1.819"
"357","2025-08-23 3:36:32.783 PM","1.819"
"358","2025-08-23 3:36:32.784 PM","1.819"
"359","2025-08-23 3:36:32.785 PM","1.819"
"360","2025-08-23 3:36:32.786 PM","1.844"
"361","2025-08-23 3:36:32.787 PM","1.844"
"362","2025-08-23 3:36:32.788 PM","1.839"
"363","2025-08-23 3:36:32.789 PM","1.844"
"364","2025-08-23 3:36:32.790 PM","1.849"
"365","2025-08-23 3:36:32.791 PM","1.844"
"366","2025-08-23 3:36:32.792 PM","1.844"
"367","2025-08-23 3:36:32.793 PM","1.844"
"368","2025-08-23 3:36:32.794 PM","1.844"
"369","2025-08-23 3:36:32.795 PM","1.844"
"370","2025-08-23 3:36:32.796 PM","1.844"
"371","2025-08-23 3:36:32.797 PM","1.839"
"372","2025-08-23 3:36:32.798 PM","1.839"
"373","2025-08-23 3:36:32.799 PM","1.839"
"374","2025-08-23 3:36:32.800 PM","1.844"
"375","2025-08-23 3:36:32.801 PM","1.844"
"376","2025-08-23 3:36:32.802 PM","1.897"
"377","2025-08-23 3:36:32.803 PM","1.897"
"378","2025-08-23 3:36:32.804 PM","1.897"
"379","2025-08-23 3:36:32.805 PM","1.897"
"380","2025-08-23 3:36:32.806 PM","1.897"
"381","2025-08-23 3:36:32.807 PM","1.897"
"382","2025-08-23 3:36:32.808 PM","1.893"
"383","2025-08-23 3:36:32.809 PM","1.893"
"384","2025-08-23 3:36:32.810 PM","1.893"
"385","2025-08-23 3:36:32.811 PM","1.888"
"386","2025-08-23 3:36:32.812 PM","1.888"
"387","2025-08-23 3:36:32.813 PM","1.888"
"388","2025-08-23 3:36:32.814 PM","1.897"
"389","2025-08-23 3:36:32.815 PM","1.897"
"390","2025-08-23 3:36:32.816 PM","1.893"
"391","2025-08-23 3:36:32.817 PM","1.897"
"392","2025-08-23 3:36:32.818 PM","1.897"
"393","2025-08-23 3:36:32.819 PM","1.819"
"394","2025-08-23 3:36:32.820 PM","1.819"
"395","2025-08-23 3:36:32.821 PM","1.819"
"396","2025-08-23 3:36:32.822 PM","1.819"
"397","2025-08-23 3:36:32.823 PM","1.819"
"398","2025-08-23 3:36:32.824 PM","1.819"
"399","2025-08-23 3:36:32.825 PM","1.819"
"400","2025-08-23 3:36:32.826 PM","1.819"
"401","2025-08-23 3:36:32.827 PM","1.819"
"402","2025-08-23 3:36:32.828 PM","1.819"
"403","2025-08-23 3:36:32.829 PM","1.819"
"404","2025-08-23 3:36:32.830 PM","1.819"
"405","2025-08-23 3:36:32.831 PM","1.819"
"406","2025-08-23 3:36:32.832 PM","1.819"
"407","2025-08-23 3:36:32.833 PM","1.819"
"408","2025-08-23 3:36:32.834 PM","1.829"
"409","2025-08-23 3:36:32.835 PM","1.858"
"410","2025-08-23 3:36:32.836 PM","1.858"
"411","2025-08-23 3:36:32.837 PM","1.863"
"412","2025-08-23 3:36:32.838 PM","1.863"
"413","2025-08-23 3:36:32.839 PM","1.858"
"414","2025-08-23 3:36:32.840 PM","1.858"
"415","2025-08-23 3:36:32.841 PM","1.853"
"416","2025-08-23 3:36:32.842 PM","1.853"
"417","2025-08-23 3:36:32.843 PM","1.853"
"418","2025-08-23 3:36:32.844 PM","1.853"
"419","2025-08-23 3:36:32.845 PM","1.849"
"420","2025-08-23 3:36:32.846 PM","1.858"
"421","2025-08-23 3:36:32.847 PM","1.863"
"422","2025-08-23 3:36:32.848 PM","1.863"
"423","2025-08-23 3:36:32.849 PM","1.858"
"424","2025-08-23 3:36:32.850 PM","1.863"
"425","2025-08-23 3:36:32.851 PM","1.863"
"426","2025-08-23 3:36:32.852 PM","1.897"
"427","2025-08-23 3:36:32.853 PM","1.897"
"428","2025-08-23 3:36:32.854 PM","1.897"
"429","2025-08-23 3:36:32.855 PM","1.897"
"430","2025-08-23 3:36:32.856 PM","1.897"
"431","2025-08-23 3:36:32.857 PM","1.893"
"432","2025-08-23 3:36:32.858 PM","1.897"
"433","2025-08-23 3:36:32.859 PM","1.893"
"434","2025-08-23 3:36:32.860 PM","1.897"
"435","2025-08-23 3:36:32.861 PM","1.893"
"436","2025-08-23 3:36:32.862 PM","1.897"
"437","2025-08-23 3:36:32.863 PM","1.897"
"438","2025-08-23 3:36:32.864 PM","1.893"
"439","2025-08-23 3:36:32.865 PM","1.893"
"440","2025-08-23 3:36:32.866 PM","1.897"
"441","2025-08-23 3:36:32.867 PM","1.897"
"442","2025-08-23 3:36:32.868 PM","1.805"
"443","2025-08-23 3:36:32.869 PM","1.805"
"444","2025-08-23 3:36:32.870 PM","1.805"
"445","2025-08-23 3:36:32.871 PM","1.805"
"446","2025-08-23 3:36:32.872 PM","1.805"
"447","2025-08-23 3:36:32.873 PM","1.805"
"448","2025-08-23 3:36:32.874 PM","1.800"
"449","2025-08-23 3:36:32.875 PM","1.795"
"450","2025-08-23 3:36:32.876 PM","1.795"
"451","2025-08-23 3:36:32.877 PM","1.795"
"452","2025-08-23 3:36:32.878 PM","1.795"
"453","2025-08-23 3:36:32.879 PM","1.805"
"454","2025-08-23 3:36:32.880 PM","1.805"
"455","2025-08-23 3:36:32.881 PM","1.805"
"456","2025-08-23 3:36:32.882 PM","1.800"
"457","2025-08-23 3:36:32.883 PM","1.805"
"458","2025-08-23 3:36:32.884 PM","1.805"
"459","2025-08-23 3:36:32.885 PM","1.863"
"460","2025-08-23 3:36:32.886 PM","1.858"
"461","2025-08-23 3:36:32.887 PM","1.858"
"462","2025-08-23 3:36:32.888 PM","1.863"
"463","2025-08-23 3:36:32.889 PM","1.863"
"464","2025-08-23 3:36:32.890 PM","1.863"
"465","2025-08-23 3:36:32.891 PM","1.858"
"466","2025-08-23 3:36:32.892 PM","1.858"
"467","2025-08-23 3:36:32.893 PM","1.858"
"468","2025-08-23 3:36:32.894 PM","1.858"
"469","2025-08-23 3:36:32.895 PM","1.858"
"470","2025-08-23 3:36:32.896 PM","1.858"
"471","2025-08-23 3:36:32.897 PM","1.858"
"472","2025-08-23 3:36:32.898 PM","1.858"
"473","2025-08-23 3:36:32.899 PM","1.863"
"474","2025-08-23 3:36:32.900 PM","1.863"
"475","2025-08-23 3:36:32.901 PM","1.897"
"476","2025-08-23 3:36:32.902 PM","1.897"
"477","2025-08-23 3:36:32.903 PM","1.897"
"478","2025-08-23 3:36:32.904 PM","1.893"
"479","2025-08-23 3:36:32.905 PM","1.897"
"480","2025-08-23 3:36:32.906 PM","1.897"
"481","2025-08-23 3:36:32.907 PM","1.893"
"482","2025-08-23 3:36:32.908 PM","1.888"
"483","2025-08-23 3:36:32.909 PM","1.893"
"484","2025-08-23 3:36:32.910 PM","1.888"
"485","2025-08-23 3:36:32.911 PM","1.897"
"486","2025-08-23 3:36:32.912 PM","1.902"
"487","2025-08-23 3:36:32.913 PM","1.902"
"488","2025-08-23 3:36:32.914 PM","1.902"
"489","2025-08-23 3:36:32.915 PM","1.897"
"490","2025-08-23 3:36:32.916 PM","1.897"
"491","2025-08-23 3:36:32.917 PM","1.897"
"492","2025-08-23 3:36:32.918 PM","1.805"
"493","2025-08-23 3:36:32.919 PM","1.800"
"494","2025-08-23 3:36:32.920 PM","1.805"
"495","2025-08-23 3:36:32.921 PM","1.805"
"496","2025-08-23 3:36:32.922 PM","1.805"
"497","2025-08-23 3:36:32.923 PM","1.805"
"498","2025-08-23 3:36:32.924 PM","1.800"
"499","2025-08-23 3:36:32.925 PM","1.800"
"500","2025-08-23 3:36:32.926 PM","1.800"
"501","2025-08-23 3:36:32.927 PM","1.800"
"502","2025-08-23 3:36:32.928 PM","1.800"
"503","2025-08-23 3:36:32.929 PM","1.800"
"504","2025-08-23 3:36:32.930 PM","1.800"
"505","2025-08-23 3:36:32.931 PM","1.800"
"506","2025-08-23 3:36:32.932 PM","1.805"
"507","2025-08-23 3:36:32.933 PM","1.800"
"508","2025-08-23 3:36:32.934 PM","1.883"
"509","2025-08-23 3:36:32.935 PM","1.878"
"510","2025-08-23 3:36:32.936 PM","1.878"
"511","2025-08-23 3:36:32.937 PM","1.878"
"512","2025-08-23 3:36:32.938 PM","1.883"
"513","2025-08-23 3:36:32.939 PM","1.878"
"514","2025-08-23 3:36:32.940 PM","1.868"
"515","2025-08-23 3:36:32.941 PM","1.868"
"516","2025-08-23 3:36:32.942 PM","1.868"
"517","2025-08-23 3:36:32.943 PM","1.878"
"518","2025-08-23 3:36:32.944 PM","1.878"
"519","2025-08-23 3:36:32.945 PM","1.883"
"520","2025-08-23 3:36:32.946 PM","1.888"
"521","2025-08-23 3:36:32.947 PM","1.907"
"522","2025-08-23 3:36:32.948 PM","1.878"
"523","2025-08-23 3:36:32.949 PM","1.878"
"524","2025-08-23 3:36:32.950 PM","1.878"
"525","2025-08-23 3:36:32.951 PM","1.897"
"526","2025-08-23 3:36:32.952 PM","1.897"
"527","2025-08-23 3:36:32.953 PM","1.897"
"528","2025-08-23 3:36:32.954 PM","1.897"
"529","2025-08-23 3:36:32.955 PM","1.897"
