"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10416"
"Start Time: 2025-08-24 10:55:22.288 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"68","2025-08-24 10:55:22.356 AM","1.692"
"69","2025-08-24 10:55:22.357 AM","1.692"
"70","2025-08-24 10:55:22.358 AM","1.687"
"71","2025-08-24 10:55:22.359 AM","1.692"
"72","2025-08-24 10:55:22.360 AM","1.692"
"73","2025-08-24 10:55:22.361 AM","1.692"
"74","2025-08-24 10:55:22.362 AM","1.687"
"75","2025-08-24 10:55:22.363 AM","1.687"
"76","2025-08-24 10:55:22.364 AM","1.687"
"77","2025-08-24 10:55:22.365 AM","1.692"
"78","2025-08-24 10:55:22.366 AM","1.692"
"79","2025-08-24 10:55:22.367 AM","1.560"
"80","2025-08-24 10:55:22.368 AM","1.560"
"81","2025-08-24 10:55:22.369 AM","1.556"
"82","2025-08-24 10:55:22.370 AM","1.560"
"83","2025-08-24 10:55:22.371 AM","1.560"
"84","2025-08-24 10:55:22.372 AM","1.556"
"85","2025-08-24 10:55:22.373 AM","1.556"
"86","2025-08-24 10:55:22.374 AM","1.556"
"87","2025-08-24 10:55:22.375 AM","1.556"
"88","2025-08-24 10:55:22.376 AM","1.556"
"89","2025-08-24 10:55:22.377 AM","1.556"
"90","2025-08-24 10:55:22.378 AM","1.551"
"91","2025-08-24 10:55:22.379 AM","1.556"
"92","2025-08-24 10:55:22.380 AM","1.551"
"93","2025-08-24 10:55:22.381 AM","1.556"
"94","2025-08-24 10:55:22.382 AM","1.556"
"95","2025-08-24 10:55:22.383 AM","1.463"
"96","2025-08-24 10:55:22.384 AM","1.463"
"97","2025-08-24 10:55:22.385 AM","1.463"
"98","2025-08-24 10:55:22.386 AM","1.463"
"99","2025-08-24 10:55:22.387 AM","1.463"
"100","2025-08-24 10:55:22.388 AM","1.463"
"101","2025-08-24 10:55:22.389 AM","1.463"
"102","2025-08-24 10:55:22.390 AM","1.463"
"103","2025-08-24 10:55:22.391 AM","1.463"
"104","2025-08-24 10:55:22.392 AM","1.463"
"105","2025-08-24 10:55:22.393 AM","1.463"
"106","2025-08-24 10:55:22.394 AM","1.458"
"107","2025-08-24 10:55:22.395 AM","1.463"
"108","2025-08-24 10:55:22.396 AM","1.458"
"109","2025-08-24 10:55:22.397 AM","1.463"
"110","2025-08-24 10:55:22.398 AM","1.463"
"111","2025-08-24 10:55:22.399 AM","1.463"
"112","2025-08-24 10:55:22.400 AM","1.673"
"113","2025-08-24 10:55:22.401 AM","1.673"
"114","2025-08-24 10:55:22.402 AM","1.673"
"115","2025-08-24 10:55:22.403 AM","1.673"
"116","2025-08-24 10:55:22.404 AM","1.673"
"117","2025-08-24 10:55:22.405 AM","1.673"
"118","2025-08-24 10:55:22.406 AM","1.673"
"119","2025-08-24 10:55:22.407 AM","1.668"
"120","2025-08-24 10:55:22.408 AM","1.668"
"121","2025-08-24 10:55:22.409 AM","1.668"
"122","2025-08-24 10:55:22.410 AM","1.668"
"123","2025-08-24 10:55:22.411 AM","1.668"
"124","2025-08-24 10:55:22.412 AM","1.668"
"125","2025-08-24 10:55:22.413 AM","1.663"
"126","2025-08-24 10:55:22.414 AM","1.673"
"127","2025-08-24 10:55:22.415 AM","1.673"
"128","2025-08-24 10:55:22.416 AM","1.595"
"129","2025-08-24 10:55:22.417 AM","1.595"
"130","2025-08-24 10:55:22.418 AM","1.595"
"131","2025-08-24 10:55:22.419 AM","1.595"
"132","2025-08-24 10:55:22.420 AM","1.595"
"133","2025-08-24 10:55:22.421 AM","1.595"
"134","2025-08-24 10:55:22.422 AM","1.595"
"135","2025-08-24 10:55:22.423 AM","1.595"
"136","2025-08-24 10:55:22.424 AM","1.595"
"137","2025-08-24 10:55:22.425 AM","1.595"
"138","2025-08-24 10:55:22.426 AM","1.595"
"139","2025-08-24 10:55:22.427 AM","1.595"
"140","2025-08-24 10:55:22.428 AM","1.595"
"141","2025-08-24 10:55:22.429 AM","1.595"
"142","2025-08-24 10:55:22.430 AM","1.595"
"143","2025-08-24 10:55:22.431 AM","1.595"
"144","2025-08-24 10:55:22.432 AM","1.595"
"145","2025-08-24 10:55:22.433 AM","1.443"
"146","2025-08-24 10:55:22.434 AM","1.448"
"147","2025-08-24 10:55:22.435 AM","1.443"
"148","2025-08-24 10:55:22.436 AM","1.443"
"149","2025-08-24 10:55:22.437 AM","1.448"
"150","2025-08-24 10:55:22.438 AM","1.443"
"151","2025-08-24 10:55:22.439 AM","1.443"
"152","2025-08-24 10:55:22.440 AM","1.443"
"153","2025-08-24 10:55:22.441 AM","1.443"
"154","2025-08-24 10:55:22.442 AM","1.438"
"155","2025-08-24 10:55:22.443 AM","1.438"
"156","2025-08-24 10:55:22.444 AM","1.438"
"157","2025-08-24 10:55:22.445 AM","1.438"
"158","2025-08-24 10:55:22.446 AM","1.438"
"159","2025-08-24 10:55:22.447 AM","1.443"
"160","2025-08-24 10:55:22.448 AM","1.443"
"161","2025-08-24 10:55:22.449 AM","1.443"
"162","2025-08-24 10:55:22.450 AM","1.653"
"163","2025-08-24 10:55:22.451 AM","1.653"
"164","2025-08-24 10:55:22.452 AM","1.653"
"165","2025-08-24 10:55:22.453 AM","1.653"
"166","2025-08-24 10:55:22.454 AM","1.653"
"167","2025-08-24 10:55:22.455 AM","1.658"
"168","2025-08-24 10:55:22.456 AM","1.653"
"169","2025-08-24 10:55:22.457 AM","1.653"
"170","2025-08-24 10:55:22.458 AM","1.653"
"171","2025-08-24 10:55:22.459 AM","1.653"
"172","2025-08-24 10:55:22.460 AM","1.653"
"173","2025-08-24 10:55:22.461 AM","1.653"
"174","2025-08-24 10:55:22.462 AM","1.653"
"175","2025-08-24 10:55:22.463 AM","1.653"
"176","2025-08-24 10:55:22.464 AM","1.653"
"177","2025-08-24 10:55:22.465 AM","1.653"
"178","2025-08-24 10:55:22.466 AM","1.653"
"179","2025-08-24 10:55:22.467 AM","1.653"
"180","2025-08-24 10:55:22.468 AM","1.653"
"181","2025-08-24 10:55:22.469 AM","1.653"
"182","2025-08-24 10:55:22.470 AM","1.653"
"183","2025-08-24 10:55:22.471 AM","1.653"
"184","2025-08-24 10:55:22.472 AM","1.653"
"185","2025-08-24 10:55:22.473 AM","1.648"
"186","2025-08-24 10:55:22.474 AM","1.648"
"187","2025-08-24 10:55:22.475 AM","1.648"
"188","2025-08-24 10:55:22.476 AM","1.648"
"189","2025-08-24 10:55:22.477 AM","1.648"
"190","2025-08-24 10:55:22.478 AM","1.648"
"191","2025-08-24 10:55:22.479 AM","1.658"
"192","2025-08-24 10:55:22.480 AM","1.653"
"193","2025-08-24 10:55:22.481 AM","1.653"
"194","2025-08-24 10:55:22.482 AM","1.443"
"195","2025-08-24 10:55:22.483 AM","1.443"
"196","2025-08-24 10:55:22.484 AM","1.448"
"197","2025-08-24 10:55:22.485 AM","1.443"
"198","2025-08-24 10:55:22.486 AM","1.443"
"199","2025-08-24 10:55:22.487 AM","1.443"
"200","2025-08-24 10:55:22.488 AM","1.448"
"201","2025-08-24 10:55:22.489 AM","1.443"
"202","2025-08-24 10:55:22.490 AM","1.443"
"203","2025-08-24 10:55:22.491 AM","1.443"
"204","2025-08-24 10:55:22.492 AM","1.443"
"205","2025-08-24 10:55:22.493 AM","1.443"
"206","2025-08-24 10:55:22.494 AM","1.443"
"207","2025-08-24 10:55:22.495 AM","1.443"
"208","2025-08-24 10:55:22.496 AM","1.443"
"209","2025-08-24 10:55:22.497 AM","1.443"
"210","2025-08-24 10:55:22.498 AM","1.443"
"211","2025-08-24 10:55:22.499 AM","1.595"
"212","2025-08-24 10:55:22.500 AM","1.595"
"213","2025-08-24 10:55:22.501 AM","1.595"
"214","2025-08-24 10:55:22.502 AM","1.595"
"215","2025-08-24 10:55:22.503 AM","1.595"
"216","2025-08-24 10:55:22.504 AM","1.595"
"217","2025-08-24 10:55:22.505 AM","1.590"
"218","2025-08-24 10:55:22.506 AM","1.590"
"219","2025-08-24 10:55:22.507 AM","1.590"
"220","2025-08-24 10:55:22.508 AM","1.590"
"221","2025-08-24 10:55:22.509 AM","1.585"
"222","2025-08-24 10:55:22.510 AM","1.585"
"223","2025-08-24 10:55:22.511 AM","1.595"
"224","2025-08-24 10:55:22.512 AM","1.600"
"225","2025-08-24 10:55:22.513 AM","1.595"
"226","2025-08-24 10:55:22.514 AM","1.595"
"227","2025-08-24 10:55:22.515 AM","1.595"
"228","2025-08-24 10:55:22.516 AM","1.673"
"229","2025-08-24 10:55:22.517 AM","1.673"
"230","2025-08-24 10:55:22.518 AM","1.673"
"231","2025-08-24 10:55:22.519 AM","1.673"
"232","2025-08-24 10:55:22.520 AM","1.673"
"233","2025-08-24 10:55:22.521 AM","1.673"
"234","2025-08-24 10:55:22.522 AM","1.673"
"235","2025-08-24 10:55:22.523 AM","1.673"
"236","2025-08-24 10:55:22.524 AM","1.673"
"237","2025-08-24 10:55:22.525 AM","1.668"
"238","2025-08-24 10:55:22.526 AM","1.673"
"239","2025-08-24 10:55:22.527 AM","1.673"
"240","2025-08-24 10:55:22.528 AM","1.668"
"241","2025-08-24 10:55:22.529 AM","1.673"
"242","2025-08-24 10:55:22.530 AM","1.673"
"243","2025-08-24 10:55:22.531 AM","1.673"
"244","2025-08-24 10:55:22.532 AM","1.463"
"245","2025-08-24 10:55:22.533 AM","1.463"
"246","2025-08-24 10:55:22.534 AM","1.463"
"247","2025-08-24 10:55:22.535 AM","1.463"
"248","2025-08-24 10:55:22.536 AM","1.463"
"249","2025-08-24 10:55:22.537 AM","1.463"
"250","2025-08-24 10:55:22.538 AM","1.463"
"251","2025-08-24 10:55:22.539 AM","1.458"
"252","2025-08-24 10:55:22.540 AM","1.458"
"253","2025-08-24 10:55:22.541 AM","1.458"
"254","2025-08-24 10:55:22.542 AM","1.453"
"255","2025-08-24 10:55:22.543 AM","1.468"
"256","2025-08-24 10:55:22.544 AM","1.468"
"257","2025-08-24 10:55:22.545 AM","1.468"
"258","2025-08-24 10:55:22.546 AM","1.463"
"259","2025-08-24 10:55:22.547 AM","1.463"
"260","2025-08-24 10:55:22.548 AM","1.463"
"261","2025-08-24 10:55:22.549 AM","1.560"
"262","2025-08-24 10:55:22.550 AM","1.560"
"263","2025-08-24 10:55:22.551 AM","1.560"
"264","2025-08-24 10:55:22.552 AM","1.560"
"265","2025-08-24 10:55:22.553 AM","1.560"
"266","2025-08-24 10:55:22.554 AM","1.560"
"267","2025-08-24 10:55:22.555 AM","1.556"
"268","2025-08-24 10:55:22.556 AM","1.560"
"269","2025-08-24 10:55:22.557 AM","1.556"
"270","2025-08-24 10:55:22.558 AM","1.560"
"271","2025-08-24 10:55:22.559 AM","1.560"
"272","2025-08-24 10:55:22.560 AM","1.556"
"273","2025-08-24 10:55:22.561 AM","1.556"
"274","2025-08-24 10:55:22.562 AM","1.556"
"275","2025-08-24 10:55:22.563 AM","1.556"
"276","2025-08-24 10:55:22.564 AM","1.560"
"277","2025-08-24 10:55:22.565 AM","1.692"
"278","2025-08-24 10:55:22.566 AM","1.692"
"279","2025-08-24 10:55:22.567 AM","1.692"
"280","2025-08-24 10:55:22.568 AM","1.692"
"281","2025-08-24 10:55:22.569 AM","1.692"
"282","2025-08-24 10:55:22.570 AM","1.692"
"283","2025-08-24 10:55:22.571 AM","1.687"
"284","2025-08-24 10:55:22.572 AM","1.687"
"285","2025-08-24 10:55:22.573 AM","1.683"
"286","2025-08-24 10:55:22.574 AM","1.687"
"287","2025-08-24 10:55:22.575 AM","1.692"
"288","2025-08-24 10:55:22.576 AM","1.697"
"289","2025-08-24 10:55:22.577 AM","1.697"
"290","2025-08-24 10:55:22.578 AM","1.697"
"291","2025-08-24 10:55:22.579 AM","1.692"
"292","2025-08-24 10:55:22.580 AM","1.692"
"293","2025-08-24 10:55:22.581 AM","1.692"
"294","2025-08-24 10:55:22.582 AM","1.482"
"295","2025-08-24 10:55:22.583 AM","1.482"
"296","2025-08-24 10:55:22.584 AM","1.482"
"297","2025-08-24 10:55:22.585 AM","1.482"
"298","2025-08-24 10:55:22.586 AM","1.482"
"299","2025-08-24 10:55:22.587 AM","1.482"
"300","2025-08-24 10:55:22.588 AM","1.482"
"301","2025-08-24 10:55:22.589 AM","1.482"
"302","2025-08-24 10:55:22.590 AM","1.477"
"303","2025-08-24 10:55:22.591 AM","1.477"
"304","2025-08-24 10:55:22.592 AM","1.477"
"305","2025-08-24 10:55:22.593 AM","1.477"
"306","2025-08-24 10:55:22.594 AM","1.477"
"307","2025-08-24 10:55:22.595 AM","1.477"
"308","2025-08-24 10:55:22.596 AM","1.482"
"309","2025-08-24 10:55:22.597 AM","1.477"
"310","2025-08-24 10:55:22.598 AM","1.502"
"311","2025-08-24 10:55:22.599 AM","1.497"
"312","2025-08-24 10:55:22.600 AM","1.502"
"313","2025-08-24 10:55:22.601 AM","1.502"
"314","2025-08-24 10:55:22.602 AM","1.497"
"315","2025-08-24 10:55:22.603 AM","1.502"
"316","2025-08-24 10:55:22.604 AM","1.497"
"317","2025-08-24 10:55:22.605 AM","1.487"
"318","2025-08-24 10:55:22.606 AM","1.502"
"319","2025-08-24 10:55:22.607 AM","1.502"
"320","2025-08-24 10:55:22.608 AM","1.507"
"321","2025-08-24 10:55:22.609 AM","1.507"
"322","2025-08-24 10:55:22.610 AM","1.600"
"323","2025-08-24 10:55:22.611 AM","1.497"
"324","2025-08-24 10:55:22.612 AM","1.497"
"325","2025-08-24 10:55:22.613 AM","1.497"
"326","2025-08-24 10:55:22.614 AM","1.502"
"327","2025-08-24 10:55:22.615 AM","1.707"
"328","2025-08-24 10:55:22.616 AM","1.707"
"329","2025-08-24 10:55:22.617 AM","1.712"
"330","2025-08-24 10:55:22.618 AM","1.707"
"331","2025-08-24 10:55:22.619 AM","1.707"
"332","2025-08-24 10:55:22.620 AM","1.707"
"333","2025-08-24 10:55:22.621 AM","1.707"
"334","2025-08-24 10:55:22.622 AM","1.707"
"335","2025-08-24 10:55:22.623 AM","1.707"
"336","2025-08-24 10:55:22.624 AM","1.707"
"337","2025-08-24 10:55:22.625 AM","1.707"
"338","2025-08-24 10:55:22.626 AM","1.707"
"339","2025-08-24 10:55:22.627 AM","1.707"
"340","2025-08-24 10:55:22.628 AM","1.707"
"341","2025-08-24 10:55:22.629 AM","1.707"
"342","2025-08-24 10:55:22.630 AM","1.712"
"343","2025-08-24 10:55:22.631 AM","1.536"
"344","2025-08-24 10:55:22.632 AM","1.541"
"345","2025-08-24 10:55:22.633 AM","1.541"
"346","2025-08-24 10:55:22.634 AM","1.541"
"347","2025-08-24 10:55:22.635 AM","1.541"
"348","2025-08-24 10:55:22.636 AM","1.541"
"349","2025-08-24 10:55:22.637 AM","1.531"
"350","2025-08-24 10:55:22.638 AM","1.541"
"351","2025-08-24 10:55:22.639 AM","1.546"
"352","2025-08-24 10:55:22.640 AM","1.546"
"353","2025-08-24 10:55:22.641 AM","1.546"
"354","2025-08-24 10:55:22.642 AM","1.541"
"355","2025-08-24 10:55:22.643 AM","1.541"
"356","2025-08-24 10:55:22.644 AM","1.541"
"357","2025-08-24 10:55:22.645 AM","1.536"
"358","2025-08-24 10:55:22.646 AM","1.541"
"359","2025-08-24 10:55:22.647 AM","1.541"
"360","2025-08-24 10:55:22.648 AM","1.482"
"361","2025-08-24 10:55:22.649 AM","1.482"
"362","2025-08-24 10:55:22.650 AM","1.482"
"363","2025-08-24 10:55:22.651 AM","1.482"
"364","2025-08-24 10:55:22.652 AM","1.482"
"365","2025-08-24 10:55:22.653 AM","1.482"
"366","2025-08-24 10:55:22.654 AM","1.477"
"367","2025-08-24 10:55:22.655 AM","1.482"
"368","2025-08-24 10:55:22.656 AM","1.477"
"369","2025-08-24 10:55:22.657 AM","1.477"
"370","2025-08-24 10:55:22.658 AM","1.477"
"371","2025-08-24 10:55:22.659 AM","1.477"
"372","2025-08-24 10:55:22.660 AM","1.477"
"373","2025-08-24 10:55:22.661 AM","1.477"
"374","2025-08-24 10:55:22.662 AM","1.477"
"375","2025-08-24 10:55:22.663 AM","1.482"
"376","2025-08-24 10:55:22.664 AM","1.692"
"377","2025-08-24 10:55:22.665 AM","1.692"
"378","2025-08-24 10:55:22.666 AM","1.692"
"379","2025-08-24 10:55:22.667 AM","1.692"
"380","2025-08-24 10:55:22.668 AM","1.692"
"381","2025-08-24 10:55:22.669 AM","1.687"
"382","2025-08-24 10:55:22.670 AM","1.697"
"383","2025-08-24 10:55:22.671 AM","1.697"
"384","2025-08-24 10:55:22.672 AM","1.697"
"385","2025-08-24 10:55:22.673 AM","1.697"
"386","2025-08-24 10:55:22.674 AM","1.692"
"387","2025-08-24 10:55:22.675 AM","1.687"
"388","2025-08-24 10:55:22.676 AM","1.692"
"389","2025-08-24 10:55:22.677 AM","1.687"
"390","2025-08-24 10:55:22.678 AM","1.687"
"391","2025-08-24 10:55:22.679 AM","1.692"
"392","2025-08-24 10:55:22.680 AM","1.692"
"393","2025-08-24 10:55:22.681 AM","1.575"
"394","2025-08-24 10:55:22.682 AM","1.575"
"395","2025-08-24 10:55:22.683 AM","1.575"
"396","2025-08-24 10:55:22.684 AM","1.580"
"397","2025-08-24 10:55:22.685 AM","1.575"
"398","2025-08-24 10:55:22.686 AM","1.580"
"399","2025-08-24 10:55:22.687 AM","1.575"
"400","2025-08-24 10:55:22.688 AM","1.570"
"401","2025-08-24 10:55:22.689 AM","1.575"
"402","2025-08-24 10:55:22.690 AM","1.575"
"403","2025-08-24 10:55:22.691 AM","1.575"
"404","2025-08-24 10:55:22.692 AM","1.575"
"405","2025-08-24 10:55:22.693 AM","1.570"
"406","2025-08-24 10:55:22.694 AM","1.570"
"407","2025-08-24 10:55:22.695 AM","1.575"
"408","2025-08-24 10:55:22.696 AM","1.575"
"409","2025-08-24 10:55:22.697 AM","1.443"
"410","2025-08-24 10:55:22.698 AM","1.443"
"411","2025-08-24 10:55:22.699 AM","1.443"
"412","2025-08-24 10:55:22.700 AM","1.448"
"413","2025-08-24 10:55:22.701 AM","1.443"
"414","2025-08-24 10:55:22.702 AM","1.448"
"415","2025-08-24 10:55:22.703 AM","1.448"
"416","2025-08-24 10:55:22.704 AM","1.453"
"417","2025-08-24 10:55:22.705 AM","1.453"
"418","2025-08-24 10:55:22.706 AM","1.443"
"419","2025-08-24 10:55:22.707 AM","1.443"
"420","2025-08-24 10:55:22.708 AM","1.443"
"421","2025-08-24 10:55:22.709 AM","1.443"
"422","2025-08-24 10:55:22.710 AM","1.443"
"423","2025-08-24 10:55:22.711 AM","1.443"
"424","2025-08-24 10:55:22.712 AM","1.448"
"425","2025-08-24 10:55:22.713 AM","1.443"
"426","2025-08-24 10:55:22.714 AM","1.658"
"427","2025-08-24 10:55:22.715 AM","1.658"
"428","2025-08-24 10:55:22.716 AM","1.658"
"429","2025-08-24 10:55:22.717 AM","1.658"
"430","2025-08-24 10:55:22.718 AM","1.658"
"431","2025-08-24 10:55:22.719 AM","1.658"
"432","2025-08-24 10:55:22.720 AM","1.658"
"433","2025-08-24 10:55:22.721 AM","1.653"
"434","2025-08-24 10:55:22.722 AM","1.653"
"435","2025-08-24 10:55:22.723 AM","1.653"
"436","2025-08-24 10:55:22.724 AM","1.653"
"437","2025-08-24 10:55:22.725 AM","1.653"
"438","2025-08-24 10:55:22.726 AM","1.648"
"439","2025-08-24 10:55:22.727 AM","1.653"
"440","2025-08-24 10:55:22.728 AM","1.653"
"441","2025-08-24 10:55:22.729 AM","1.653"
"442","2025-08-24 10:55:22.730 AM","1.639"
"443","2025-08-24 10:55:22.731 AM","1.634"
"444","2025-08-24 10:55:22.732 AM","1.639"
"445","2025-08-24 10:55:22.733 AM","1.634"
"446","2025-08-24 10:55:22.734 AM","1.639"
"447","2025-08-24 10:55:22.735 AM","1.639"
"448","2025-08-24 10:55:22.736 AM","1.643"
"449","2025-08-24 10:55:22.737 AM","1.643"
"450","2025-08-24 10:55:22.738 AM","1.634"
"451","2025-08-24 10:55:22.739 AM","1.639"
"452","2025-08-24 10:55:22.740 AM","1.634"
"453","2025-08-24 10:55:22.741 AM","1.634"
"454","2025-08-24 10:55:22.742 AM","1.634"
"455","2025-08-24 10:55:22.743 AM","1.634"
"456","2025-08-24 10:55:22.744 AM","1.629"
"457","2025-08-24 10:55:22.745 AM","1.639"
"458","2025-08-24 10:55:22.746 AM","1.639"
"459","2025-08-24 10:55:22.747 AM","1.443"
"460","2025-08-24 10:55:22.748 AM","1.443"
"461","2025-08-24 10:55:22.749 AM","1.443"
"462","2025-08-24 10:55:22.750 AM","1.443"
"463","2025-08-24 10:55:22.751 AM","1.443"
"464","2025-08-24 10:55:22.752 AM","1.443"
"465","2025-08-24 10:55:22.753 AM","1.443"
"466","2025-08-24 10:55:22.754 AM","1.443"
"467","2025-08-24 10:55:22.755 AM","1.443"
"468","2025-08-24 10:55:22.756 AM","1.443"
"469","2025-08-24 10:55:22.757 AM","1.443"
"470","2025-08-24 10:55:22.758 AM","1.443"
"471","2025-08-24 10:55:22.759 AM","1.443"
"472","2025-08-24 10:55:22.760 AM","1.438"
"473","2025-08-24 10:55:22.761 AM","1.443"
"474","2025-08-24 10:55:22.762 AM","1.443"
"475","2025-08-24 10:55:22.763 AM","1.609"
"476","2025-08-24 10:55:22.764 AM","1.614"
"477","2025-08-24 10:55:22.765 AM","1.614"
"478","2025-08-24 10:55:22.766 AM","1.614"
"479","2025-08-24 10:55:22.767 AM","1.614"
"480","2025-08-24 10:55:22.768 AM","1.614"
"481","2025-08-24 10:55:22.769 AM","1.629"
"482","2025-08-24 10:55:22.770 AM","1.614"
"483","2025-08-24 10:55:22.771 AM","1.614"
"484","2025-08-24 10:55:22.772 AM","1.609"
"485","2025-08-24 10:55:22.773 AM","1.609"
"486","2025-08-24 10:55:22.774 AM","1.614"
"487","2025-08-24 10:55:22.775 AM","1.609"
"488","2025-08-24 10:55:22.776 AM","1.609"
"489","2025-08-24 10:55:22.777 AM","1.614"
"490","2025-08-24 10:55:22.778 AM","1.614"
"491","2025-08-24 10:55:22.779 AM","1.614"
"492","2025-08-24 10:55:22.780 AM","1.673"
"493","2025-08-24 10:55:22.781 AM","1.673"
"494","2025-08-24 10:55:22.782 AM","1.673"
"495","2025-08-24 10:55:22.783 AM","1.673"
"496","2025-08-24 10:55:22.784 AM","1.673"
"497","2025-08-24 10:55:22.785 AM","1.673"
"498","2025-08-24 10:55:22.786 AM","1.673"
"499","2025-08-24 10:55:22.787 AM","1.668"
"500","2025-08-24 10:55:22.788 AM","1.668"
"501","2025-08-24 10:55:22.789 AM","1.668"
"502","2025-08-24 10:55:22.790 AM","1.668"
"503","2025-08-24 10:55:22.791 AM","1.673"
"504","2025-08-24 10:55:22.792 AM","1.668"
"505","2025-08-24 10:55:22.793 AM","1.668"
"506","2025-08-24 10:55:22.794 AM","1.673"
"507","2025-08-24 10:55:22.795 AM","1.673"
"508","2025-08-24 10:55:22.796 AM","1.448"
"509","2025-08-24 10:55:22.797 AM","1.443"
"510","2025-08-24 10:55:22.798 AM","1.448"
"511","2025-08-24 10:55:22.799 AM","1.443"
"512","2025-08-24 10:55:22.800 AM","1.443"
"513","2025-08-24 10:55:22.801 AM","1.448"
"514","2025-08-24 10:55:22.802 AM","1.448"
"515","2025-08-24 10:55:22.803 AM","1.448"
"516","2025-08-24 10:55:22.804 AM","1.443"
"517","2025-08-24 10:55:22.805 AM","1.443"
"518","2025-08-24 10:55:22.806 AM","1.443"
"519","2025-08-24 10:55:22.807 AM","1.443"
"520","2025-08-24 10:55:22.808 AM","1.443"
"521","2025-08-24 10:55:22.809 AM","1.443"
"522","2025-08-24 10:55:22.810 AM","1.443"
"523","2025-08-24 10:55:22.811 AM","1.443"
"524","2025-08-24 10:55:22.812 AM","1.443"
"525","2025-08-24 10:55:22.813 AM","1.575"
"526","2025-08-24 10:55:22.814 AM","1.575"
"527","2025-08-24 10:55:22.815 AM","1.575"
"528","2025-08-24 10:55:22.816 AM","1.580"
"529","2025-08-24 10:55:22.817 AM","1.575"
