"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10878"
"Start Time: 2025-08-23 5:44:32.450 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"105","2025-08-23 5:44:32.555 PM","1.614"
"106","2025-08-23 5:44:32.556 PM","1.614"
"107","2025-08-23 5:44:32.557 PM","1.614"
"108","2025-08-23 5:44:32.558 PM","1.614"
"109","2025-08-23 5:44:32.559 PM","1.609"
"110","2025-08-23 5:44:32.560 PM","1.614"
"111","2025-08-23 5:44:32.561 PM","1.614"
"112","2025-08-23 5:44:32.562 PM","1.609"
"113","2025-08-23 5:44:32.563 PM","1.609"
"114","2025-08-23 5:44:32.564 PM","1.614"
"115","2025-08-23 5:44:32.565 PM","1.609"
"116","2025-08-23 5:44:32.566 PM","1.614"
"117","2025-08-23 5:44:32.567 PM","1.614"
"118","2025-08-23 5:44:32.568 PM","1.560"
"119","2025-08-23 5:44:32.569 PM","1.560"
"120","2025-08-23 5:44:32.570 PM","1.560"
"121","2025-08-23 5:44:32.571 PM","1.560"
"122","2025-08-23 5:44:32.572 PM","1.560"
"123","2025-08-23 5:44:32.573 PM","1.560"
"124","2025-08-23 5:44:32.574 PM","1.556"
"125","2025-08-23 5:44:32.575 PM","1.556"
"126","2025-08-23 5:44:32.576 PM","1.556"
"127","2025-08-23 5:44:32.577 PM","1.556"
"128","2025-08-23 5:44:32.578 PM","1.556"
"129","2025-08-23 5:44:32.579 PM","1.556"
"130","2025-08-23 5:44:32.580 PM","1.551"
"131","2025-08-23 5:44:32.581 PM","1.556"
"132","2025-08-23 5:44:32.582 PM","1.560"
"133","2025-08-23 5:44:32.583 PM","1.560"
"134","2025-08-23 5:44:32.584 PM","1.658"
"135","2025-08-23 5:44:32.585 PM","1.653"
"136","2025-08-23 5:44:32.586 PM","1.658"
"137","2025-08-23 5:44:32.587 PM","1.658"
"138","2025-08-23 5:44:32.588 PM","1.658"
"139","2025-08-23 5:44:32.589 PM","1.658"
"140","2025-08-23 5:44:32.590 PM","1.658"
"141","2025-08-23 5:44:32.591 PM","1.658"
"142","2025-08-23 5:44:32.592 PM","1.653"
"143","2025-08-23 5:44:32.593 PM","1.653"
"144","2025-08-23 5:44:32.594 PM","1.653"
"145","2025-08-23 5:44:32.595 PM","1.653"
"146","2025-08-23 5:44:32.596 PM","1.653"
"147","2025-08-23 5:44:32.597 PM","1.653"
"148","2025-08-23 5:44:32.598 PM","1.653"
"149","2025-08-23 5:44:32.599 PM","1.653"
"150","2025-08-23 5:44:32.600 PM","1.658"
"151","2025-08-23 5:44:32.601 PM","1.541"
"152","2025-08-23 5:44:32.602 PM","1.541"
"153","2025-08-23 5:44:32.603 PM","1.541"
"154","2025-08-23 5:44:32.604 PM","1.541"
"155","2025-08-23 5:44:32.605 PM","1.541"
"156","2025-08-23 5:44:32.606 PM","1.541"
"157","2025-08-23 5:44:32.607 PM","1.541"
"158","2025-08-23 5:44:32.608 PM","1.536"
"159","2025-08-23 5:44:32.609 PM","1.536"
"160","2025-08-23 5:44:32.610 PM","1.541"
"161","2025-08-23 5:44:32.611 PM","1.536"
"162","2025-08-23 5:44:32.612 PM","1.536"
"163","2025-08-23 5:44:32.613 PM","1.536"
"164","2025-08-23 5:44:32.614 PM","1.531"
"165","2025-08-23 5:44:32.615 PM","1.536"
"166","2025-08-23 5:44:32.616 PM","1.541"
"167","2025-08-23 5:44:32.617 PM","1.639"
"168","2025-08-23 5:44:32.618 PM","1.634"
"169","2025-08-23 5:44:32.619 PM","1.639"
"170","2025-08-23 5:44:32.620 PM","1.639"
"171","2025-08-23 5:44:32.621 PM","1.639"
"172","2025-08-23 5:44:32.622 PM","1.639"
"173","2025-08-23 5:44:32.623 PM","1.639"
"174","2025-08-23 5:44:32.624 PM","1.634"
"175","2025-08-23 5:44:32.625 PM","1.634"
"176","2025-08-23 5:44:32.626 PM","1.634"
"177","2025-08-23 5:44:32.627 PM","1.634"
"178","2025-08-23 5:44:32.628 PM","1.634"
"179","2025-08-23 5:44:32.629 PM","1.634"
"180","2025-08-23 5:44:32.630 PM","1.634"
"181","2025-08-23 5:44:32.631 PM","1.634"
"182","2025-08-23 5:44:32.632 PM","1.634"
"183","2025-08-23 5:44:32.633 PM","1.639"
"184","2025-08-23 5:44:32.634 PM","1.614"
"185","2025-08-23 5:44:32.635 PM","1.614"
"186","2025-08-23 5:44:32.636 PM","1.614"
"187","2025-08-23 5:44:32.637 PM","1.614"
"188","2025-08-23 5:44:32.638 PM","1.614"
"189","2025-08-23 5:44:32.639 PM","1.614"
"190","2025-08-23 5:44:32.640 PM","1.609"
"191","2025-08-23 5:44:32.641 PM","1.609"
"192","2025-08-23 5:44:32.642 PM","1.609"
"193","2025-08-23 5:44:32.643 PM","1.609"
"194","2025-08-23 5:44:32.644 PM","1.609"
"195","2025-08-23 5:44:32.645 PM","1.604"
"196","2025-08-23 5:44:32.646 PM","1.604"
"197","2025-08-23 5:44:32.647 PM","1.604"
"198","2025-08-23 5:44:32.648 PM","1.614"
"199","2025-08-23 5:44:32.649 PM","1.609"
"200","2025-08-23 5:44:32.650 PM","1.541"
"201","2025-08-23 5:44:32.651 PM","1.536"
"202","2025-08-23 5:44:32.652 PM","1.541"
"203","2025-08-23 5:44:32.653 PM","1.541"
"204","2025-08-23 5:44:32.654 PM","1.541"
"205","2025-08-23 5:44:32.655 PM","1.541"
"206","2025-08-23 5:44:32.656 PM","1.541"
"207","2025-08-23 5:44:32.657 PM","1.541"
"208","2025-08-23 5:44:32.658 PM","1.541"
"209","2025-08-23 5:44:32.659 PM","1.541"
"210","2025-08-23 5:44:32.660 PM","1.536"
"211","2025-08-23 5:44:32.661 PM","1.541"
"212","2025-08-23 5:44:32.662 PM","1.541"
"213","2025-08-23 5:44:32.663 PM","1.536"
"214","2025-08-23 5:44:32.664 PM","1.536"
"215","2025-08-23 5:44:32.665 PM","1.541"
"216","2025-08-23 5:44:32.666 PM","1.541"
"217","2025-08-23 5:44:32.667 PM","1.653"
"218","2025-08-23 5:44:32.668 PM","1.658"
"219","2025-08-23 5:44:32.669 PM","1.658"
"220","2025-08-23 5:44:32.670 PM","1.658"
"221","2025-08-23 5:44:32.671 PM","1.658"
"222","2025-08-23 5:44:32.672 PM","1.658"
"223","2025-08-23 5:44:32.673 PM","1.653"
"224","2025-08-23 5:44:32.674 PM","1.653"
"225","2025-08-23 5:44:32.675 PM","1.653"
"226","2025-08-23 5:44:32.676 PM","1.653"
"227","2025-08-23 5:44:32.677 PM","1.648"
"228","2025-08-23 5:44:32.678 PM","1.653"
"229","2025-08-23 5:44:32.679 PM","1.648"
"230","2025-08-23 5:44:32.680 PM","1.648"
"231","2025-08-23 5:44:32.681 PM","1.653"
"232","2025-08-23 5:44:32.682 PM","1.653"
"233","2025-08-23 5:44:32.683 PM","1.560"
"234","2025-08-23 5:44:32.684 PM","1.560"
"235","2025-08-23 5:44:32.685 PM","1.560"
"236","2025-08-23 5:44:32.686 PM","1.560"
"237","2025-08-23 5:44:32.687 PM","1.560"
"238","2025-08-23 5:44:32.688 PM","1.560"
"239","2025-08-23 5:44:32.689 PM","1.560"
"240","2025-08-23 5:44:32.690 PM","1.556"
"241","2025-08-23 5:44:32.691 PM","1.556"
"242","2025-08-23 5:44:32.692 PM","1.560"
"243","2025-08-23 5:44:32.693 PM","1.556"
"244","2025-08-23 5:44:32.694 PM","1.556"
"245","2025-08-23 5:44:32.695 PM","1.556"
"246","2025-08-23 5:44:32.696 PM","1.556"
"247","2025-08-23 5:44:32.697 PM","1.556"
"248","2025-08-23 5:44:32.698 PM","1.560"
"249","2025-08-23 5:44:32.699 PM","1.560"
"250","2025-08-23 5:44:32.700 PM","1.614"
"251","2025-08-23 5:44:32.701 PM","1.614"
"252","2025-08-23 5:44:32.702 PM","1.614"
"253","2025-08-23 5:44:32.703 PM","1.614"
"254","2025-08-23 5:44:32.704 PM","1.614"
"255","2025-08-23 5:44:32.705 PM","1.614"
"256","2025-08-23 5:44:32.706 PM","1.609"
"257","2025-08-23 5:44:32.707 PM","1.614"
"258","2025-08-23 5:44:32.708 PM","1.604"
"259","2025-08-23 5:44:32.709 PM","1.604"
"260","2025-08-23 5:44:32.710 PM","1.609"
"261","2025-08-23 5:44:32.711 PM","1.604"
"262","2025-08-23 5:44:32.712 PM","1.604"
"263","2025-08-23 5:44:32.713 PM","1.604"
"264","2025-08-23 5:44:32.714 PM","1.614"
"265","2025-08-23 5:44:32.715 PM","1.614"
"266","2025-08-23 5:44:32.716 PM","1.614"
"267","2025-08-23 5:44:32.717 PM","1.639"
"268","2025-08-23 5:44:32.718 PM","1.634"
"269","2025-08-23 5:44:32.719 PM","1.639"
"270","2025-08-23 5:44:32.720 PM","1.639"
"271","2025-08-23 5:44:32.721 PM","1.639"
"272","2025-08-23 5:44:32.722 PM","1.634"
"273","2025-08-23 5:44:32.723 PM","1.634"
"274","2025-08-23 5:44:32.724 PM","1.639"
"275","2025-08-23 5:44:32.725 PM","1.639"
"276","2025-08-23 5:44:32.726 PM","1.634"
"277","2025-08-23 5:44:32.727 PM","1.634"
"278","2025-08-23 5:44:32.728 PM","1.634"
"279","2025-08-23 5:44:32.729 PM","1.634"
"280","2025-08-23 5:44:32.730 PM","1.634"
"281","2025-08-23 5:44:32.731 PM","1.634"
"282","2025-08-23 5:44:32.732 PM","1.634"
"283","2025-08-23 5:44:32.733 PM","1.541"
"284","2025-08-23 5:44:32.734 PM","1.541"
"285","2025-08-23 5:44:32.735 PM","1.541"
"286","2025-08-23 5:44:32.736 PM","1.541"
"287","2025-08-23 5:44:32.737 PM","1.541"
"288","2025-08-23 5:44:32.738 PM","1.541"
"289","2025-08-23 5:44:32.739 PM","1.536"
"290","2025-08-23 5:44:32.740 PM","1.536"
"291","2025-08-23 5:44:32.741 PM","1.536"
"292","2025-08-23 5:44:32.742 PM","1.536"
"293","2025-08-23 5:44:32.743 PM","1.531"
"294","2025-08-23 5:44:32.744 PM","1.531"
"295","2025-08-23 5:44:32.745 PM","1.536"
"296","2025-08-23 5:44:32.746 PM","1.536"
"297","2025-08-23 5:44:32.747 PM","1.536"
"298","2025-08-23 5:44:32.748 PM","1.541"
"299","2025-08-23 5:44:32.749 PM","1.541"
"300","2025-08-23 5:44:32.750 PM","1.658"
"301","2025-08-23 5:44:32.751 PM","1.653"
"302","2025-08-23 5:44:32.752 PM","1.658"
"303","2025-08-23 5:44:32.753 PM","1.658"
"304","2025-08-23 5:44:32.754 PM","1.658"
"305","2025-08-23 5:44:32.755 PM","1.658"
"306","2025-08-23 5:44:32.756 PM","1.658"
"307","2025-08-23 5:44:32.757 PM","1.658"
"308","2025-08-23 5:44:32.758 PM","1.658"
"309","2025-08-23 5:44:32.759 PM","1.653"
"310","2025-08-23 5:44:32.760 PM","1.653"
"311","2025-08-23 5:44:32.761 PM","1.653"
"312","2025-08-23 5:44:32.762 PM","1.653"
"313","2025-08-23 5:44:32.763 PM","1.653"
"314","2025-08-23 5:44:32.764 PM","1.653"
"315","2025-08-23 5:44:32.765 PM","1.658"
"316","2025-08-23 5:44:32.766 PM","1.560"
"317","2025-08-23 5:44:32.767 PM","1.560"
"318","2025-08-23 5:44:32.768 PM","1.556"
"319","2025-08-23 5:44:32.769 PM","1.560"
"320","2025-08-23 5:44:32.770 PM","1.556"
"321","2025-08-23 5:44:32.771 PM","1.560"
"322","2025-08-23 5:44:32.772 PM","1.556"
"323","2025-08-23 5:44:32.773 PM","1.556"
"324","2025-08-23 5:44:32.774 PM","1.556"
"325","2025-08-23 5:44:32.775 PM","1.551"
"326","2025-08-23 5:44:32.776 PM","1.551"
"327","2025-08-23 5:44:32.777 PM","1.551"
"328","2025-08-23 5:44:32.778 PM","1.551"
"329","2025-08-23 5:44:32.779 PM","1.560"
"330","2025-08-23 5:44:32.780 PM","1.556"
"331","2025-08-23 5:44:32.781 PM","1.556"
"332","2025-08-23 5:44:32.782 PM","1.556"
"333","2025-08-23 5:44:32.783 PM","1.614"
"334","2025-08-23 5:44:32.784 PM","1.614"
"335","2025-08-23 5:44:32.785 PM","1.614"
"336","2025-08-23 5:44:32.786 PM","1.614"
"337","2025-08-23 5:44:32.787 PM","1.614"
"338","2025-08-23 5:44:32.788 PM","1.614"
"339","2025-08-23 5:44:32.789 PM","1.614"
"340","2025-08-23 5:44:32.790 PM","1.609"
"341","2025-08-23 5:44:32.791 PM","1.614"
"342","2025-08-23 5:44:32.792 PM","1.609"
"343","2025-08-23 5:44:32.793 PM","1.609"
"344","2025-08-23 5:44:32.794 PM","1.609"
"345","2025-08-23 5:44:32.795 PM","1.614"
"346","2025-08-23 5:44:32.796 PM","1.609"
"347","2025-08-23 5:44:32.797 PM","1.609"
"348","2025-08-23 5:44:32.798 PM","1.614"
"349","2025-08-23 5:44:32.799 PM","1.639"
"350","2025-08-23 5:44:32.800 PM","1.634"
"351","2025-08-23 5:44:32.801 PM","1.634"
"352","2025-08-23 5:44:32.802 PM","1.639"
"353","2025-08-23 5:44:32.803 PM","1.634"
"354","2025-08-23 5:44:32.804 PM","1.634"
"355","2025-08-23 5:44:32.805 PM","1.634"
"356","2025-08-23 5:44:32.806 PM","1.634"
"357","2025-08-23 5:44:32.807 PM","1.634"
"358","2025-08-23 5:44:32.808 PM","1.629"
"359","2025-08-23 5:44:32.809 PM","1.629"
"360","2025-08-23 5:44:32.810 PM","1.629"
"361","2025-08-23 5:44:32.811 PM","1.629"
"362","2025-08-23 5:44:32.812 PM","1.639"
"363","2025-08-23 5:44:32.813 PM","1.639"
"364","2025-08-23 5:44:32.814 PM","1.634"
"365","2025-08-23 5:44:32.815 PM","1.634"
"366","2025-08-23 5:44:32.816 PM","1.541"
"367","2025-08-23 5:44:32.817 PM","1.541"
"368","2025-08-23 5:44:32.818 PM","1.541"
"369","2025-08-23 5:44:32.819 PM","1.541"
"370","2025-08-23 5:44:32.820 PM","1.541"
"371","2025-08-23 5:44:32.821 PM","1.541"
"372","2025-08-23 5:44:32.822 PM","1.541"
"373","2025-08-23 5:44:32.823 PM","1.541"
"374","2025-08-23 5:44:32.824 PM","1.536"
"375","2025-08-23 5:44:32.825 PM","1.541"
"376","2025-08-23 5:44:32.826 PM","1.541"
"377","2025-08-23 5:44:32.827 PM","1.541"
"378","2025-08-23 5:44:32.828 PM","1.536"
"379","2025-08-23 5:44:32.829 PM","1.536"
"380","2025-08-23 5:44:32.830 PM","1.541"
"381","2025-08-23 5:44:32.831 PM","1.541"
"382","2025-08-23 5:44:32.832 PM","1.653"
"383","2025-08-23 5:44:32.833 PM","1.658"
"384","2025-08-23 5:44:32.834 PM","1.658"
"385","2025-08-23 5:44:32.835 PM","1.658"
"386","2025-08-23 5:44:32.836 PM","1.658"
"387","2025-08-23 5:44:32.837 PM","1.658"
"388","2025-08-23 5:44:32.838 PM","1.653"
"389","2025-08-23 5:44:32.839 PM","1.653"
"390","2025-08-23 5:44:32.840 PM","1.653"
"391","2025-08-23 5:44:32.841 PM","1.648"
"392","2025-08-23 5:44:32.842 PM","1.648"
"393","2025-08-23 5:44:32.843 PM","1.648"
"394","2025-08-23 5:44:32.844 PM","1.653"
"395","2025-08-23 5:44:32.845 PM","1.658"
"396","2025-08-23 5:44:32.846 PM","1.653"
"397","2025-08-23 5:44:32.847 PM","1.653"
"398","2025-08-23 5:44:32.848 PM","1.658"
"399","2025-08-23 5:44:32.849 PM","1.560"
"400","2025-08-23 5:44:32.850 PM","1.556"
"401","2025-08-23 5:44:32.851 PM","1.560"
"402","2025-08-23 5:44:32.852 PM","1.560"
"403","2025-08-23 5:44:32.853 PM","1.556"
"404","2025-08-23 5:44:32.854 PM","1.560"
"405","2025-08-23 5:44:32.855 PM","1.556"
"406","2025-08-23 5:44:32.856 PM","1.556"
"407","2025-08-23 5:44:32.857 PM","1.556"
"408","2025-08-23 5:44:32.858 PM","1.556"
"409","2025-08-23 5:44:32.859 PM","1.556"
"410","2025-08-23 5:44:32.860 PM","1.556"
"411","2025-08-23 5:44:32.861 PM","1.556"
"412","2025-08-23 5:44:32.862 PM","1.556"
"413","2025-08-23 5:44:32.863 PM","1.560"
"414","2025-08-23 5:44:32.864 PM","1.560"
"415","2025-08-23 5:44:32.865 PM","1.595"
"416","2025-08-23 5:44:32.866 PM","1.595"
"417","2025-08-23 5:44:32.867 PM","1.595"
"418","2025-08-23 5:44:32.868 PM","1.595"
"419","2025-08-23 5:44:32.869 PM","1.595"
"420","2025-08-23 5:44:32.870 PM","1.600"
"421","2025-08-23 5:44:32.871 PM","1.590"
"422","2025-08-23 5:44:32.872 PM","1.590"
"423","2025-08-23 5:44:32.873 PM","1.590"
"424","2025-08-23 5:44:32.874 PM","1.590"
"425","2025-08-23 5:44:32.875 PM","1.585"
"426","2025-08-23 5:44:32.876 PM","1.590"
"427","2025-08-23 5:44:32.877 PM","1.600"
"428","2025-08-23 5:44:32.878 PM","1.600"
"429","2025-08-23 5:44:32.879 PM","1.595"
"430","2025-08-23 5:44:32.880 PM","1.595"
"431","2025-08-23 5:44:32.881 PM","1.595"
"432","2025-08-23 5:44:32.882 PM","1.653"
"433","2025-08-23 5:44:32.883 PM","1.653"
"434","2025-08-23 5:44:32.884 PM","1.653"
"435","2025-08-23 5:44:32.885 PM","1.653"
"436","2025-08-23 5:44:32.886 PM","1.653"
"437","2025-08-23 5:44:32.887 PM","1.653"
"438","2025-08-23 5:44:32.888 PM","1.658"
"439","2025-08-23 5:44:32.889 PM","1.658"
"440","2025-08-23 5:44:32.890 PM","1.653"
"441","2025-08-23 5:44:32.891 PM","1.653"
"442","2025-08-23 5:44:32.892 PM","1.653"
"443","2025-08-23 5:44:32.893 PM","1.653"
"444","2025-08-23 5:44:32.894 PM","1.653"
"445","2025-08-23 5:44:32.895 PM","1.653"
"446","2025-08-23 5:44:32.896 PM","1.653"
"447","2025-08-23 5:44:32.897 PM","1.653"
"448","2025-08-23 5:44:32.898 PM","1.541"
"449","2025-08-23 5:44:32.899 PM","1.541"
"450","2025-08-23 5:44:32.900 PM","1.541"
"451","2025-08-23 5:44:32.901 PM","1.541"
"452","2025-08-23 5:44:32.902 PM","1.541"
"453","2025-08-23 5:44:32.903 PM","1.541"
"454","2025-08-23 5:44:32.904 PM","1.536"
"455","2025-08-23 5:44:32.905 PM","1.536"
"456","2025-08-23 5:44:32.906 PM","1.531"
"457","2025-08-23 5:44:32.907 PM","1.536"
"458","2025-08-23 5:44:32.908 PM","1.531"
"459","2025-08-23 5:44:32.909 PM","1.541"
"460","2025-08-23 5:44:32.910 PM","1.541"
"461","2025-08-23 5:44:32.911 PM","1.546"
"462","2025-08-23 5:44:32.912 PM","1.541"
"463","2025-08-23 5:44:32.913 PM","1.541"
"464","2025-08-23 5:44:32.914 PM","1.541"
"465","2025-08-23 5:44:32.915 PM","1.658"
"466","2025-08-23 5:44:32.916 PM","1.658"
"467","2025-08-23 5:44:32.917 PM","1.658"
"468","2025-08-23 5:44:32.918 PM","1.658"
"469","2025-08-23 5:44:32.919 PM","1.658"
"470","2025-08-23 5:44:32.920 PM","1.658"
"471","2025-08-23 5:44:32.921 PM","1.658"
"472","2025-08-23 5:44:32.922 PM","1.653"
"473","2025-08-23 5:44:32.923 PM","1.653"
"474","2025-08-23 5:44:32.924 PM","1.653"
"475","2025-08-23 5:44:32.925 PM","1.653"
"476","2025-08-23 5:44:32.926 PM","1.658"
"477","2025-08-23 5:44:32.927 PM","1.653"
"478","2025-08-23 5:44:32.928 PM","1.653"
"479","2025-08-23 5:44:32.929 PM","1.653"
"480","2025-08-23 5:44:32.930 PM","1.658"
"481","2025-08-23 5:44:32.931 PM","1.575"
"482","2025-08-23 5:44:32.932 PM","1.575"
"483","2025-08-23 5:44:32.933 PM","1.575"
"484","2025-08-23 5:44:32.934 PM","1.580"
"485","2025-08-23 5:44:32.935 PM","1.575"
"486","2025-08-23 5:44:32.936 PM","1.575"
"487","2025-08-23 5:44:32.937 PM","1.570"
"488","2025-08-23 5:44:32.938 PM","1.570"
"489","2025-08-23 5:44:32.939 PM","1.575"
"490","2025-08-23 5:44:32.940 PM","1.565"
"491","2025-08-23 5:44:32.941 PM","1.575"
"492","2025-08-23 5:44:32.942 PM","1.580"
"493","2025-08-23 5:44:32.943 PM","1.580"
"494","2025-08-23 5:44:32.944 PM","1.585"
"495","2025-08-23 5:44:32.945 PM","1.575"
"496","2025-08-23 5:44:32.946 PM","1.575"
"497","2025-08-23 5:44:32.947 PM","1.575"
"498","2025-08-23 5:44:32.948 PM","1.595"
"499","2025-08-23 5:44:32.949 PM","1.595"
"500","2025-08-23 5:44:32.950 PM","1.595"
"501","2025-08-23 5:44:32.951 PM","1.595"
"502","2025-08-23 5:44:32.952 PM","1.595"
"503","2025-08-23 5:44:32.953 PM","1.595"
"504","2025-08-23 5:44:32.954 PM","1.595"
"505","2025-08-23 5:44:32.955 PM","1.595"
"506","2025-08-23 5:44:32.956 PM","1.595"
"507","2025-08-23 5:44:32.957 PM","1.595"
"508","2025-08-23 5:44:32.958 PM","1.595"
"509","2025-08-23 5:44:32.959 PM","1.595"
"510","2025-08-23 5:44:32.960 PM","1.595"
"511","2025-08-23 5:44:32.961 PM","1.595"
"512","2025-08-23 5:44:32.962 PM","1.595"
"513","2025-08-23 5:44:32.963 PM","1.595"
"514","2025-08-23 5:44:32.964 PM","1.653"
"515","2025-08-23 5:44:32.965 PM","1.653"
"516","2025-08-23 5:44:32.966 PM","1.653"
"517","2025-08-23 5:44:32.967 PM","1.653"
"518","2025-08-23 5:44:32.968 PM","1.653"
"519","2025-08-23 5:44:32.969 PM","1.658"
"520","2025-08-23 5:44:32.970 PM","1.648"
"521","2025-08-23 5:44:32.971 PM","1.648"
"522","2025-08-23 5:44:32.972 PM","1.643"
"523","2025-08-23 5:44:32.973 PM","1.648"
"524","2025-08-23 5:44:32.974 PM","1.658"
"525","2025-08-23 5:44:32.975 PM","1.658"
"526","2025-08-23 5:44:32.976 PM","1.658"
"527","2025-08-23 5:44:32.977 PM","1.663"
"528","2025-08-23 5:44:32.978 PM","1.653"
"529","2025-08-23 5:44:32.979 PM","1.653"
