"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10710"
"Start Time: 2025-08-23 8:41:27.303 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"39","2025-08-23 8:41:27.342 PM","1.609"
"40","2025-08-23 8:41:27.343 PM","1.609"
"41","2025-08-23 8:41:27.344 PM","1.609"
"42","2025-08-23 8:41:27.345 PM","1.609"
"43","2025-08-23 8:41:27.346 PM","1.609"
"44","2025-08-23 8:41:27.347 PM","1.614"
"45","2025-08-23 8:41:27.348 PM","1.614"
"46","2025-08-23 8:41:27.349 PM","1.502"
"47","2025-08-23 8:41:27.350 PM","1.497"
"48","2025-08-23 8:41:27.351 PM","1.502"
"49","2025-08-23 8:41:27.352 PM","1.502"
"50","2025-08-23 8:41:27.353 PM","1.502"
"51","2025-08-23 8:41:27.354 PM","1.502"
"52","2025-08-23 8:41:27.355 PM","1.492"
"53","2025-08-23 8:41:27.356 PM","1.502"
"54","2025-08-23 8:41:27.357 PM","1.502"
"55","2025-08-23 8:41:27.358 PM","1.507"
"56","2025-08-23 8:41:27.359 PM","1.507"
"57","2025-08-23 8:41:27.360 PM","1.497"
"58","2025-08-23 8:41:27.361 PM","1.497"
"59","2025-08-23 8:41:27.362 PM","1.497"
"60","2025-08-23 8:41:27.363 PM","1.497"
"61","2025-08-23 8:41:27.364 PM","1.497"
"62","2025-08-23 8:41:27.365 PM","1.497"
"63","2025-08-23 8:41:27.366 PM","1.614"
"64","2025-08-23 8:41:27.367 PM","1.614"
"65","2025-08-23 8:41:27.368 PM","1.614"
"66","2025-08-23 8:41:27.369 PM","1.614"
"67","2025-08-23 8:41:27.370 PM","1.614"
"68","2025-08-23 8:41:27.371 PM","1.614"
"69","2025-08-23 8:41:27.372 PM","1.614"
"70","2025-08-23 8:41:27.373 PM","1.614"
"71","2025-08-23 8:41:27.374 PM","1.609"
"72","2025-08-23 8:41:27.375 PM","1.609"
"73","2025-08-23 8:41:27.376 PM","1.609"
"74","2025-08-23 8:41:27.377 PM","1.609"
"75","2025-08-23 8:41:27.378 PM","1.609"
"76","2025-08-23 8:41:27.379 PM","1.609"
"77","2025-08-23 8:41:27.380 PM","1.614"
"78","2025-08-23 8:41:27.381 PM","1.614"
"79","2025-08-23 8:41:27.382 PM","1.634"
"80","2025-08-23 8:41:27.383 PM","1.634"
"81","2025-08-23 8:41:27.384 PM","1.634"
"82","2025-08-23 8:41:27.385 PM","1.634"
"83","2025-08-23 8:41:27.386 PM","1.639"
"84","2025-08-23 8:41:27.387 PM","1.634"
"85","2025-08-23 8:41:27.388 PM","1.629"
"86","2025-08-23 8:41:27.389 PM","1.639"
"87","2025-08-23 8:41:27.390 PM","1.639"
"88","2025-08-23 8:41:27.391 PM","1.643"
"89","2025-08-23 8:41:27.392 PM","1.643"
"90","2025-08-23 8:41:27.393 PM","1.634"
"91","2025-08-23 8:41:27.394 PM","1.634"
"92","2025-08-23 8:41:27.395 PM","1.639"
"93","2025-08-23 8:41:27.396 PM","1.634"
"94","2025-08-23 8:41:27.397 PM","1.634"
"95","2025-08-23 8:41:27.398 PM","1.634"
"96","2025-08-23 8:41:27.399 PM","1.521"
"97","2025-08-23 8:41:27.400 PM","1.521"
"98","2025-08-23 8:41:27.401 PM","1.521"
"99","2025-08-23 8:41:27.402 PM","1.526"
"100","2025-08-23 8:41:27.403 PM","1.521"
"101","2025-08-23 8:41:27.404 PM","1.521"
"102","2025-08-23 8:41:27.405 PM","1.521"
"103","2025-08-23 8:41:27.406 PM","1.521"
"104","2025-08-23 8:41:27.407 PM","1.521"
"105","2025-08-23 8:41:27.408 PM","1.521"
"106","2025-08-23 8:41:27.409 PM","1.512"
"107","2025-08-23 8:41:27.410 PM","1.521"
"108","2025-08-23 8:41:27.411 PM","1.521"
"109","2025-08-23 8:41:27.412 PM","1.512"
"110","2025-08-23 8:41:27.413 PM","1.521"
"111","2025-08-23 8:41:27.414 PM","1.521"
"112","2025-08-23 8:41:27.415 PM","1.614"
"113","2025-08-23 8:41:27.416 PM","1.614"
"114","2025-08-23 8:41:27.417 PM","1.614"
"115","2025-08-23 8:41:27.418 PM","1.614"
"116","2025-08-23 8:41:27.419 PM","1.614"
"117","2025-08-23 8:41:27.420 PM","1.614"
"118","2025-08-23 8:41:27.421 PM","1.614"
"119","2025-08-23 8:41:27.422 PM","1.624"
"120","2025-08-23 8:41:27.423 PM","1.624"
"121","2025-08-23 8:41:27.424 PM","1.624"
"122","2025-08-23 8:41:27.425 PM","1.609"
"123","2025-08-23 8:41:27.426 PM","1.614"
"124","2025-08-23 8:41:27.427 PM","1.609"
"125","2025-08-23 8:41:27.428 PM","1.609"
"126","2025-08-23 8:41:27.429 PM","1.609"
"127","2025-08-23 8:41:27.430 PM","1.614"
"128","2025-08-23 8:41:27.431 PM","1.614"
"129","2025-08-23 8:41:27.432 PM","1.639"
"130","2025-08-23 8:41:27.433 PM","1.634"
"131","2025-08-23 8:41:27.434 PM","1.634"
"132","2025-08-23 8:41:27.435 PM","1.634"
"133","2025-08-23 8:41:27.436 PM","1.639"
"134","2025-08-23 8:41:27.437 PM","1.634"
"135","2025-08-23 8:41:27.438 PM","1.639"
"136","2025-08-23 8:41:27.439 PM","1.634"
"137","2025-08-23 8:41:27.440 PM","1.634"
"138","2025-08-23 8:41:27.441 PM","1.634"
"139","2025-08-23 8:41:27.442 PM","1.634"
"140","2025-08-23 8:41:27.443 PM","1.634"
"141","2025-08-23 8:41:27.444 PM","1.634"
"142","2025-08-23 8:41:27.445 PM","1.634"
"143","2025-08-23 8:41:27.446 PM","1.634"
"144","2025-08-23 8:41:27.447 PM","1.639"
"145","2025-08-23 8:41:27.448 PM","1.521"
"146","2025-08-23 8:41:27.449 PM","1.521"
"147","2025-08-23 8:41:27.450 PM","1.521"
"148","2025-08-23 8:41:27.451 PM","1.521"
"149","2025-08-23 8:41:27.452 PM","1.521"
"150","2025-08-23 8:41:27.453 PM","1.526"
"151","2025-08-23 8:41:27.454 PM","1.526"
"152","2025-08-23 8:41:27.455 PM","1.531"
"153","2025-08-23 8:41:27.456 PM","1.531"
"154","2025-08-23 8:41:27.457 PM","1.502"
"155","2025-08-23 8:41:27.458 PM","1.521"
"156","2025-08-23 8:41:27.459 PM","1.512"
"157","2025-08-23 8:41:27.460 PM","1.521"
"158","2025-08-23 8:41:27.461 PM","1.512"
"159","2025-08-23 8:41:27.462 PM","1.521"
"160","2025-08-23 8:41:27.463 PM","1.521"
"161","2025-08-23 8:41:27.464 PM","1.521"
"162","2025-08-23 8:41:27.465 PM","1.614"
"163","2025-08-23 8:41:27.466 PM","1.614"
"164","2025-08-23 8:41:27.467 PM","1.614"
"165","2025-08-23 8:41:27.468 PM","1.614"
"166","2025-08-23 8:41:27.469 PM","1.614"
"167","2025-08-23 8:41:27.470 PM","1.614"
"168","2025-08-23 8:41:27.471 PM","1.614"
"169","2025-08-23 8:41:27.472 PM","1.609"
"170","2025-08-23 8:41:27.473 PM","1.609"
"171","2025-08-23 8:41:27.474 PM","1.609"
"172","2025-08-23 8:41:27.475 PM","1.609"
"173","2025-08-23 8:41:27.476 PM","1.609"
"174","2025-08-23 8:41:27.477 PM","1.609"
"175","2025-08-23 8:41:27.478 PM","1.609"
"176","2025-08-23 8:41:27.479 PM","1.614"
"177","2025-08-23 8:41:27.480 PM","1.614"
"178","2025-08-23 8:41:27.481 PM","1.639"
"179","2025-08-23 8:41:27.482 PM","1.639"
"180","2025-08-23 8:41:27.483 PM","1.639"
"181","2025-08-23 8:41:27.484 PM","1.639"
"182","2025-08-23 8:41:27.485 PM","1.639"
"183","2025-08-23 8:41:27.486 PM","1.639"
"184","2025-08-23 8:41:27.487 PM","1.643"
"185","2025-08-23 8:41:27.488 PM","1.639"
"186","2025-08-23 8:41:27.489 PM","1.643"
"187","2025-08-23 8:41:27.490 PM","1.634"
"188","2025-08-23 8:41:27.491 PM","1.634"
"189","2025-08-23 8:41:27.492 PM","1.634"
"190","2025-08-23 8:41:27.493 PM","1.634"
"191","2025-08-23 8:41:27.494 PM","1.634"
"192","2025-08-23 8:41:27.495 PM","1.634"
"193","2025-08-23 8:41:27.496 PM","1.634"
"194","2025-08-23 8:41:27.497 PM","1.639"
"195","2025-08-23 8:41:27.498 PM","1.521"
"196","2025-08-23 8:41:27.499 PM","1.521"
"197","2025-08-23 8:41:27.500 PM","1.521"
"198","2025-08-23 8:41:27.501 PM","1.521"
"199","2025-08-23 8:41:27.502 PM","1.526"
"200","2025-08-23 8:41:27.503 PM","1.521"
"201","2025-08-23 8:41:27.504 PM","1.521"
"202","2025-08-23 8:41:27.505 PM","1.521"
"203","2025-08-23 8:41:27.506 PM","1.521"
"204","2025-08-23 8:41:27.507 PM","1.521"
"205","2025-08-23 8:41:27.508 PM","1.521"
"206","2025-08-23 8:41:27.509 PM","1.512"
"207","2025-08-23 8:41:27.510 PM","1.512"
"208","2025-08-23 8:41:27.511 PM","1.521"
"209","2025-08-23 8:41:27.512 PM","1.521"
"210","2025-08-23 8:41:27.513 PM","1.521"
"211","2025-08-23 8:41:27.514 PM","1.614"
"212","2025-08-23 8:41:27.515 PM","1.614"
"213","2025-08-23 8:41:27.516 PM","1.609"
"214","2025-08-23 8:41:27.517 PM","1.614"
"215","2025-08-23 8:41:27.518 PM","1.614"
"216","2025-08-23 8:41:27.519 PM","1.614"
"217","2025-08-23 8:41:27.520 PM","1.624"
"218","2025-08-23 8:41:27.521 PM","1.629"
"219","2025-08-23 8:41:27.522 PM","1.614"
"220","2025-08-23 8:41:27.523 PM","1.614"
"221","2025-08-23 8:41:27.524 PM","1.614"
"222","2025-08-23 8:41:27.525 PM","1.609"
"223","2025-08-23 8:41:27.526 PM","1.609"
"224","2025-08-23 8:41:27.527 PM","1.609"
"225","2025-08-23 8:41:27.528 PM","1.609"
"226","2025-08-23 8:41:27.529 PM","1.609"
"227","2025-08-23 8:41:27.530 PM","1.614"
"228","2025-08-23 8:41:27.531 PM","1.653"
"229","2025-08-23 8:41:27.532 PM","1.653"
"230","2025-08-23 8:41:27.533 PM","1.653"
"231","2025-08-23 8:41:27.534 PM","1.653"
"232","2025-08-23 8:41:27.535 PM","1.653"
"233","2025-08-23 8:41:27.536 PM","1.658"
"234","2025-08-23 8:41:27.537 PM","1.653"
"235","2025-08-23 8:41:27.538 PM","1.653"
"236","2025-08-23 8:41:27.539 PM","1.653"
"237","2025-08-23 8:41:27.540 PM","1.648"
"238","2025-08-23 8:41:27.541 PM","1.653"
"239","2025-08-23 8:41:27.542 PM","1.648"
"240","2025-08-23 8:41:27.543 PM","1.653"
"241","2025-08-23 8:41:27.544 PM","1.648"
"242","2025-08-23 8:41:27.545 PM","1.653"
"243","2025-08-23 8:41:27.546 PM","1.653"
"244","2025-08-23 8:41:27.547 PM","1.521"
"245","2025-08-23 8:41:27.548 PM","1.521"
"246","2025-08-23 8:41:27.549 PM","1.521"
"247","2025-08-23 8:41:27.550 PM","1.521"
"248","2025-08-23 8:41:27.551 PM","1.526"
"249","2025-08-23 8:41:27.552 PM","1.526"
"250","2025-08-23 8:41:27.553 PM","1.531"
"251","2025-08-23 8:41:27.554 PM","1.526"
"252","2025-08-23 8:41:27.555 PM","1.521"
"253","2025-08-23 8:41:27.556 PM","1.521"
"254","2025-08-23 8:41:27.557 PM","1.521"
"255","2025-08-23 8:41:27.558 PM","1.521"
"256","2025-08-23 8:41:27.559 PM","1.521"
"257","2025-08-23 8:41:27.560 PM","1.521"
"258","2025-08-23 8:41:27.561 PM","1.521"
"259","2025-08-23 8:41:27.562 PM","1.521"
"260","2025-08-23 8:41:27.563 PM","1.521"
"261","2025-08-23 8:41:27.564 PM","1.595"
"262","2025-08-23 8:41:27.565 PM","1.595"
"263","2025-08-23 8:41:27.566 PM","1.595"
"264","2025-08-23 8:41:27.567 PM","1.595"
"265","2025-08-23 8:41:27.568 PM","1.595"
"266","2025-08-23 8:41:27.569 PM","1.595"
"267","2025-08-23 8:41:27.570 PM","1.595"
"268","2025-08-23 8:41:27.571 PM","1.595"
"269","2025-08-23 8:41:27.572 PM","1.590"
"270","2025-08-23 8:41:27.573 PM","1.590"
"271","2025-08-23 8:41:27.574 PM","1.590"
"272","2025-08-23 8:41:27.575 PM","1.590"
"273","2025-08-23 8:41:27.576 PM","1.590"
"274","2025-08-23 8:41:27.577 PM","1.590"
"275","2025-08-23 8:41:27.578 PM","1.595"
"276","2025-08-23 8:41:27.579 PM","1.595"
"277","2025-08-23 8:41:27.580 PM","1.653"
"278","2025-08-23 8:41:27.581 PM","1.653"
"279","2025-08-23 8:41:27.582 PM","1.653"
"280","2025-08-23 8:41:27.583 PM","1.653"
"281","2025-08-23 8:41:27.584 PM","1.653"
"282","2025-08-23 8:41:27.585 PM","1.653"
"283","2025-08-23 8:41:27.586 PM","1.663"
"284","2025-08-23 8:41:27.587 PM","1.658"
"285","2025-08-23 8:41:27.588 PM","1.653"
"286","2025-08-23 8:41:27.589 PM","1.653"
"287","2025-08-23 8:41:27.590 PM","1.653"
"288","2025-08-23 8:41:27.591 PM","1.653"
"289","2025-08-23 8:41:27.592 PM","1.653"
"290","2025-08-23 8:41:27.593 PM","1.653"
"291","2025-08-23 8:41:27.594 PM","1.653"
"292","2025-08-23 8:41:27.595 PM","1.653"
"293","2025-08-23 8:41:27.596 PM","1.653"
"294","2025-08-23 8:41:27.597 PM","1.521"
"295","2025-08-23 8:41:27.598 PM","1.521"
"296","2025-08-23 8:41:27.599 PM","1.521"
"297","2025-08-23 8:41:27.600 PM","1.521"
"298","2025-08-23 8:41:27.601 PM","1.521"
"299","2025-08-23 8:41:27.602 PM","1.521"
"300","2025-08-23 8:41:27.603 PM","1.521"
"301","2025-08-23 8:41:27.604 PM","1.521"
"302","2025-08-23 8:41:27.605 PM","1.521"
"303","2025-08-23 8:41:27.606 PM","1.521"
"304","2025-08-23 8:41:27.607 PM","1.512"
"305","2025-08-23 8:41:27.608 PM","1.512"
"306","2025-08-23 8:41:27.609 PM","1.512"
"307","2025-08-23 8:41:27.610 PM","1.512"
"308","2025-08-23 8:41:27.611 PM","1.521"
"309","2025-08-23 8:41:27.612 PM","1.521"
"310","2025-08-23 8:41:27.613 PM","1.614"
"311","2025-08-23 8:41:27.614 PM","1.614"
"312","2025-08-23 8:41:27.615 PM","1.614"
"313","2025-08-23 8:41:27.616 PM","1.614"
"314","2025-08-23 8:41:27.617 PM","1.614"
"315","2025-08-23 8:41:27.618 PM","1.609"
"316","2025-08-23 8:41:27.619 PM","1.614"
"317","2025-08-23 8:41:27.620 PM","1.614"
"318","2025-08-23 8:41:27.621 PM","1.614"
"319","2025-08-23 8:41:27.622 PM","1.614"
"320","2025-08-23 8:41:27.623 PM","1.614"
"321","2025-08-23 8:41:27.624 PM","1.609"
"322","2025-08-23 8:41:27.625 PM","1.609"
"323","2025-08-23 8:41:27.626 PM","1.614"
"324","2025-08-23 8:41:27.627 PM","1.614"
"325","2025-08-23 8:41:27.628 PM","1.614"
"326","2025-08-23 8:41:27.629 PM","1.614"
"327","2025-08-23 8:41:27.630 PM","1.653"
"328","2025-08-23 8:41:27.631 PM","1.653"
"329","2025-08-23 8:41:27.632 PM","1.653"
"330","2025-08-23 8:41:27.633 PM","1.653"
"331","2025-08-23 8:41:27.634 PM","1.653"
"332","2025-08-23 8:41:27.635 PM","1.658"
"333","2025-08-23 8:41:27.636 PM","1.653"
"334","2025-08-23 8:41:27.637 PM","1.653"
"335","2025-08-23 8:41:27.638 PM","1.653"
"336","2025-08-23 8:41:27.639 PM","1.653"
"337","2025-08-23 8:41:27.640 PM","1.648"
"338","2025-08-23 8:41:27.641 PM","1.653"
"339","2025-08-23 8:41:27.642 PM","1.648"
"340","2025-08-23 8:41:27.643 PM","1.648"
"341","2025-08-23 8:41:27.644 PM","1.653"
"342","2025-08-23 8:41:27.645 PM","1.653"
"343","2025-08-23 8:41:27.646 PM","1.502"
"344","2025-08-23 8:41:27.647 PM","1.497"
"345","2025-08-23 8:41:27.648 PM","1.502"
"346","2025-08-23 8:41:27.649 PM","1.502"
"347","2025-08-23 8:41:27.650 PM","1.502"
"348","2025-08-23 8:41:27.651 PM","1.502"
"349","2025-08-23 8:41:27.652 PM","1.502"
"350","2025-08-23 8:41:27.653 PM","1.497"
"351","2025-08-23 8:41:27.654 PM","1.497"
"352","2025-08-23 8:41:27.655 PM","1.497"
"353","2025-08-23 8:41:27.656 PM","1.497"
"354","2025-08-23 8:41:27.657 PM","1.497"
"355","2025-08-23 8:41:27.658 PM","1.497"
"356","2025-08-23 8:41:27.659 PM","1.497"
"357","2025-08-23 8:41:27.660 PM","1.497"
"358","2025-08-23 8:41:27.661 PM","1.497"
"359","2025-08-23 8:41:27.662 PM","1.497"
"360","2025-08-23 8:41:27.663 PM","1.595"
"361","2025-08-23 8:41:27.664 PM","1.595"
"362","2025-08-23 8:41:27.665 PM","1.595"
"363","2025-08-23 8:41:27.666 PM","1.595"
"364","2025-08-23 8:41:27.667 PM","1.595"
"365","2025-08-23 8:41:27.668 PM","1.600"
"366","2025-08-23 8:41:27.669 PM","1.595"
"367","2025-08-23 8:41:27.670 PM","1.595"
"368","2025-08-23 8:41:27.671 PM","1.595"
"369","2025-08-23 8:41:27.672 PM","1.590"
"370","2025-08-23 8:41:27.673 PM","1.590"
"371","2025-08-23 8:41:27.674 PM","1.590"
"372","2025-08-23 8:41:27.675 PM","1.590"
"373","2025-08-23 8:41:27.676 PM","1.590"
"374","2025-08-23 8:41:27.677 PM","1.595"
"375","2025-08-23 8:41:27.678 PM","1.595"
"376","2025-08-23 8:41:27.679 PM","1.653"
"377","2025-08-23 8:41:27.680 PM","1.658"
"378","2025-08-23 8:41:27.681 PM","1.653"
"379","2025-08-23 8:41:27.682 PM","1.653"
"380","2025-08-23 8:41:27.683 PM","1.658"
"381","2025-08-23 8:41:27.684 PM","1.653"
"382","2025-08-23 8:41:27.685 PM","1.653"
"383","2025-08-23 8:41:27.686 PM","1.653"
"384","2025-08-23 8:41:27.687 PM","1.653"
"385","2025-08-23 8:41:27.688 PM","1.653"
"386","2025-08-23 8:41:27.689 PM","1.653"
"387","2025-08-23 8:41:27.690 PM","1.653"
"388","2025-08-23 8:41:27.691 PM","1.653"
"389","2025-08-23 8:41:27.692 PM","1.653"
"390","2025-08-23 8:41:27.693 PM","1.653"
"391","2025-08-23 8:41:27.694 PM","1.653"
"392","2025-08-23 8:41:27.695 PM","1.653"
"393","2025-08-23 8:41:27.696 PM","1.521"
"394","2025-08-23 8:41:27.697 PM","1.521"
"395","2025-08-23 8:41:27.698 PM","1.521"
"396","2025-08-23 8:41:27.699 PM","1.526"
"397","2025-08-23 8:41:27.700 PM","1.521"
"398","2025-08-23 8:41:27.701 PM","1.521"
"399","2025-08-23 8:41:27.702 PM","1.521"
"400","2025-08-23 8:41:27.703 PM","1.512"
"401","2025-08-23 8:41:27.704 PM","1.521"
"402","2025-08-23 8:41:27.705 PM","1.512"
"403","2025-08-23 8:41:27.706 PM","1.512"
"404","2025-08-23 8:41:27.707 PM","1.512"
"405","2025-08-23 8:41:27.708 PM","1.512"
"406","2025-08-23 8:41:27.709 PM","1.512"
"407","2025-08-23 8:41:27.710 PM","1.521"
"408","2025-08-23 8:41:27.711 PM","1.521"
"409","2025-08-23 8:41:27.712 PM","1.595"
"410","2025-08-23 8:41:27.713 PM","1.595"
"411","2025-08-23 8:41:27.714 PM","1.595"
"412","2025-08-23 8:41:27.715 PM","1.595"
"413","2025-08-23 8:41:27.716 PM","1.595"
"414","2025-08-23 8:41:27.717 PM","1.600"
"415","2025-08-23 8:41:27.718 PM","1.595"
"416","2025-08-23 8:41:27.719 PM","1.595"
"417","2025-08-23 8:41:27.720 PM","1.595"
"418","2025-08-23 8:41:27.721 PM","1.595"
"419","2025-08-23 8:41:27.722 PM","1.595"
"420","2025-08-23 8:41:27.723 PM","1.595"
"421","2025-08-23 8:41:27.724 PM","1.595"
"422","2025-08-23 8:41:27.725 PM","1.595"
"423","2025-08-23 8:41:27.726 PM","1.595"
"424","2025-08-23 8:41:27.727 PM","1.595"
"425","2025-08-23 8:41:27.728 PM","1.595"
"426","2025-08-23 8:41:27.729 PM","1.658"
"427","2025-08-23 8:41:27.730 PM","1.653"
"428","2025-08-23 8:41:27.731 PM","1.653"
"429","2025-08-23 8:41:27.732 PM","1.653"
"430","2025-08-23 8:41:27.733 PM","1.653"
"431","2025-08-23 8:41:27.734 PM","1.653"
"432","2025-08-23 8:41:27.735 PM","1.653"
"433","2025-08-23 8:41:27.736 PM","1.653"
"434","2025-08-23 8:41:27.737 PM","1.653"
"435","2025-08-23 8:41:27.738 PM","1.653"
"436","2025-08-23 8:41:27.739 PM","1.648"
"437","2025-08-23 8:41:27.740 PM","1.648"
"438","2025-08-23 8:41:27.741 PM","1.648"
"439","2025-08-23 8:41:27.742 PM","1.643"
"440","2025-08-23 8:41:27.743 PM","1.653"
"441","2025-08-23 8:41:27.744 PM","1.653"
"442","2025-08-23 8:41:27.745 PM","1.521"
"443","2025-08-23 8:41:27.746 PM","1.521"
"444","2025-08-23 8:41:27.747 PM","1.521"
"445","2025-08-23 8:41:27.748 PM","1.521"
"446","2025-08-23 8:41:27.749 PM","1.521"
"447","2025-08-23 8:41:27.750 PM","1.526"
"448","2025-08-23 8:41:27.751 PM","1.521"
"449","2025-08-23 8:41:27.752 PM","1.521"
"450","2025-08-23 8:41:27.753 PM","1.521"
"451","2025-08-23 8:41:27.754 PM","1.521"
"452","2025-08-23 8:41:27.755 PM","1.521"
"453","2025-08-23 8:41:27.756 PM","1.521"
"454","2025-08-23 8:41:27.757 PM","1.521"
"455","2025-08-23 8:41:27.758 PM","1.521"
"456","2025-08-23 8:41:27.759 PM","1.521"
"457","2025-08-23 8:41:27.760 PM","1.521"
"458","2025-08-23 8:41:27.761 PM","1.521"
"459","2025-08-23 8:41:27.762 PM","1.595"
"460","2025-08-23 8:41:27.763 PM","1.595"
"461","2025-08-23 8:41:27.764 PM","1.595"
"462","2025-08-23 8:41:27.765 PM","1.595"
"463","2025-08-23 8:41:27.766 PM","1.595"
"464","2025-08-23 8:41:27.767 PM","1.595"
"465","2025-08-23 8:41:27.768 PM","1.595"
"466","2025-08-23 8:41:27.769 PM","1.590"
"467","2025-08-23 8:41:27.770 PM","1.590"
"468","2025-08-23 8:41:27.771 PM","1.590"
"469","2025-08-23 8:41:27.772 PM","1.590"
"470","2025-08-23 8:41:27.773 PM","1.590"
"471","2025-08-23 8:41:27.774 PM","1.585"
"472","2025-08-23 8:41:27.775 PM","1.590"
"473","2025-08-23 8:41:27.776 PM","1.595"
"474","2025-08-23 8:41:27.777 PM","1.595"
"475","2025-08-23 8:41:27.778 PM","1.595"
"476","2025-08-23 8:41:27.779 PM","1.653"
"477","2025-08-23 8:41:27.780 PM","1.653"
"478","2025-08-23 8:41:27.781 PM","1.653"
"479","2025-08-23 8:41:27.782 PM","1.653"
"480","2025-08-23 8:41:27.783 PM","1.658"
"481","2025-08-23 8:41:27.784 PM","1.658"
"482","2025-08-23 8:41:27.785 PM","1.653"
"483","2025-08-23 8:41:27.786 PM","1.653"
"484","2025-08-23 8:41:27.787 PM","1.653"
"485","2025-08-23 8:41:27.788 PM","1.653"
"486","2025-08-23 8:41:27.789 PM","1.653"
"487","2025-08-23 8:41:27.790 PM","1.653"
"488","2025-08-23 8:41:27.791 PM","1.653"
"489","2025-08-23 8:41:27.792 PM","1.653"
"490","2025-08-23 8:41:27.793 PM","1.653"
"491","2025-08-23 8:41:27.794 PM","1.653"
"492","2025-08-23 8:41:27.795 PM","1.521"
"493","2025-08-23 8:41:27.796 PM","1.526"
"494","2025-08-23 8:41:27.797 PM","1.521"
"495","2025-08-23 8:41:27.798 PM","1.521"
"496","2025-08-23 8:41:27.799 PM","1.521"
"497","2025-08-23 8:41:27.800 PM","1.521"
"498","2025-08-23 8:41:27.801 PM","1.521"
"499","2025-08-23 8:41:27.802 PM","1.512"
"500","2025-08-23 8:41:27.803 PM","1.512"
"501","2025-08-23 8:41:27.804 PM","1.521"
"502","2025-08-23 8:41:27.805 PM","1.512"
"503","2025-08-23 8:41:27.806 PM","1.512"
"504","2025-08-23 8:41:27.807 PM","1.512"
"505","2025-08-23 8:41:27.808 PM","1.512"
"506","2025-08-23 8:41:27.809 PM","1.521"
"507","2025-08-23 8:41:27.810 PM","1.521"
"508","2025-08-23 8:41:27.811 PM","1.580"
"509","2025-08-23 8:41:27.812 PM","1.575"
"510","2025-08-23 8:41:27.813 PM","1.575"
"511","2025-08-23 8:41:27.814 PM","1.580"
"512","2025-08-23 8:41:27.815 PM","1.580"
"513","2025-08-23 8:41:27.816 PM","1.575"
"514","2025-08-23 8:41:27.817 PM","1.580"
"515","2025-08-23 8:41:27.818 PM","1.575"
"516","2025-08-23 8:41:27.819 PM","1.575"
"517","2025-08-23 8:41:27.820 PM","1.575"
"518","2025-08-23 8:41:27.821 PM","1.575"
"519","2025-08-23 8:41:27.822 PM","1.575"
"520","2025-08-23 8:41:27.823 PM","1.575"
"521","2025-08-23 8:41:27.824 PM","1.575"
"522","2025-08-23 8:41:27.825 PM","1.575"
"523","2025-08-23 8:41:27.826 PM","1.575"
"524","2025-08-23 8:41:27.827 PM","1.580"
"525","2025-08-23 8:41:27.828 PM","1.653"
"526","2025-08-23 8:41:27.829 PM","1.653"
"527","2025-08-23 8:41:27.830 PM","1.658"
"528","2025-08-23 8:41:27.831 PM","1.658"
"529","2025-08-23 8:41:27.832 PM","1.653"
