"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10794"
"Start Time: 2025-08-23 1:47:28.517 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"93","2025-08-23 1:47:28.610 PM","1.731"
"94","2025-08-23 1:47:28.611 PM","1.731"
"95","2025-08-23 1:47:28.612 PM","1.731"
"96","2025-08-23 1:47:28.613 PM","1.726"
"97","2025-08-23 1:47:28.614 PM","1.731"
"98","2025-08-23 1:47:28.615 PM","1.731"
"99","2025-08-23 1:47:28.616 PM","1.726"
"100","2025-08-23 1:47:28.617 PM","1.731"
"101","2025-08-23 1:47:28.618 PM","1.731"
"102","2025-08-23 1:47:28.619 PM","1.726"
"103","2025-08-23 1:47:28.620 PM","1.731"
"104","2025-08-23 1:47:28.621 PM","1.731"
"105","2025-08-23 1:47:28.622 PM","1.692"
"106","2025-08-23 1:47:28.623 PM","1.692"
"107","2025-08-23 1:47:28.624 PM","1.692"
"108","2025-08-23 1:47:28.625 PM","1.692"
"109","2025-08-23 1:47:28.626 PM","1.692"
"110","2025-08-23 1:47:28.627 PM","1.692"
"111","2025-08-23 1:47:28.628 PM","1.687"
"112","2025-08-23 1:47:28.629 PM","1.683"
"113","2025-08-23 1:47:28.630 PM","1.697"
"114","2025-08-23 1:47:28.631 PM","1.697"
"115","2025-08-23 1:47:28.632 PM","1.697"
"116","2025-08-23 1:47:28.633 PM","1.702"
"117","2025-08-23 1:47:28.634 PM","1.702"
"118","2025-08-23 1:47:28.635 PM","1.692"
"119","2025-08-23 1:47:28.636 PM","1.692"
"120","2025-08-23 1:47:28.637 PM","1.692"
"121","2025-08-23 1:47:28.638 PM","1.692"
"122","2025-08-23 1:47:28.639 PM","1.736"
"123","2025-08-23 1:47:28.640 PM","1.731"
"124","2025-08-23 1:47:28.641 PM","1.731"
"125","2025-08-23 1:47:28.642 PM","1.731"
"126","2025-08-23 1:47:28.643 PM","1.731"
"127","2025-08-23 1:47:28.644 PM","1.731"
"128","2025-08-23 1:47:28.645 PM","1.731"
"129","2025-08-23 1:47:28.646 PM","1.731"
"130","2025-08-23 1:47:28.647 PM","1.731"
"131","2025-08-23 1:47:28.648 PM","1.726"
"132","2025-08-23 1:47:28.649 PM","1.726"
"133","2025-08-23 1:47:28.650 PM","1.731"
"134","2025-08-23 1:47:28.651 PM","1.726"
"135","2025-08-23 1:47:28.652 PM","1.731"
"136","2025-08-23 1:47:28.653 PM","1.731"
"137","2025-08-23 1:47:28.654 PM","1.731"
"138","2025-08-23 1:47:28.655 PM","1.692"
"139","2025-08-23 1:47:28.656 PM","1.692"
"140","2025-08-23 1:47:28.657 PM","1.692"
"141","2025-08-23 1:47:28.658 PM","1.692"
"142","2025-08-23 1:47:28.659 PM","1.692"
"143","2025-08-23 1:47:28.660 PM","1.692"
"144","2025-08-23 1:47:28.661 PM","1.683"
"145","2025-08-23 1:47:28.662 PM","1.683"
"146","2025-08-23 1:47:28.663 PM","1.697"
"147","2025-08-23 1:47:28.664 PM","1.697"
"148","2025-08-23 1:47:28.665 PM","1.702"
"149","2025-08-23 1:47:28.666 PM","1.702"
"150","2025-08-23 1:47:28.667 PM","1.692"
"151","2025-08-23 1:47:28.668 PM","1.687"
"152","2025-08-23 1:47:28.669 PM","1.687"
"153","2025-08-23 1:47:28.670 PM","1.692"
"154","2025-08-23 1:47:28.671 PM","1.692"
"155","2025-08-23 1:47:28.672 PM","1.731"
"156","2025-08-23 1:47:28.673 PM","1.736"
"157","2025-08-23 1:47:28.674 PM","1.736"
"158","2025-08-23 1:47:28.675 PM","1.731"
"159","2025-08-23 1:47:28.676 PM","1.731"
"160","2025-08-23 1:47:28.677 PM","1.736"
"161","2025-08-23 1:47:28.678 PM","1.731"
"162","2025-08-23 1:47:28.679 PM","1.731"
"163","2025-08-23 1:47:28.680 PM","1.731"
"164","2025-08-23 1:47:28.681 PM","1.731"
"165","2025-08-23 1:47:28.682 PM","1.726"
"166","2025-08-23 1:47:28.683 PM","1.731"
"167","2025-08-23 1:47:28.684 PM","1.731"
"168","2025-08-23 1:47:28.685 PM","1.731"
"169","2025-08-23 1:47:28.686 PM","1.731"
"170","2025-08-23 1:47:28.687 PM","1.731"
"171","2025-08-23 1:47:28.688 PM","1.673"
"172","2025-08-23 1:47:28.689 PM","1.673"
"173","2025-08-23 1:47:28.690 PM","1.678"
"174","2025-08-23 1:47:28.691 PM","1.673"
"175","2025-08-23 1:47:28.692 PM","1.678"
"176","2025-08-23 1:47:28.693 PM","1.673"
"177","2025-08-23 1:47:28.694 PM","1.663"
"178","2025-08-23 1:47:28.695 PM","1.678"
"179","2025-08-23 1:47:28.696 PM","1.683"
"180","2025-08-23 1:47:28.697 PM","1.683"
"181","2025-08-23 1:47:28.698 PM","1.683"
"182","2025-08-23 1:47:28.699 PM","1.673"
"183","2025-08-23 1:47:28.700 PM","1.673"
"184","2025-08-23 1:47:28.701 PM","1.673"
"185","2025-08-23 1:47:28.702 PM","1.673"
"186","2025-08-23 1:47:28.703 PM","1.673"
"187","2025-08-23 1:47:28.704 PM","1.673"
"188","2025-08-23 1:47:28.705 PM","1.731"
"189","2025-08-23 1:47:28.706 PM","1.731"
"190","2025-08-23 1:47:28.707 PM","1.731"
"191","2025-08-23 1:47:28.708 PM","1.736"
"192","2025-08-23 1:47:28.709 PM","1.731"
"193","2025-08-23 1:47:28.710 PM","1.731"
"194","2025-08-23 1:47:28.711 PM","1.731"
"195","2025-08-23 1:47:28.712 PM","1.731"
"196","2025-08-23 1:47:28.713 PM","1.731"
"197","2025-08-23 1:47:28.714 PM","1.731"
"198","2025-08-23 1:47:28.715 PM","1.731"
"199","2025-08-23 1:47:28.716 PM","1.726"
"200","2025-08-23 1:47:28.717 PM","1.731"
"201","2025-08-23 1:47:28.718 PM","1.731"
"202","2025-08-23 1:47:28.719 PM","1.731"
"203","2025-08-23 1:47:28.720 PM","1.731"
"204","2025-08-23 1:47:28.721 PM","1.673"
"205","2025-08-23 1:47:28.722 PM","1.673"
"206","2025-08-23 1:47:28.723 PM","1.673"
"207","2025-08-23 1:47:28.724 PM","1.673"
"208","2025-08-23 1:47:28.725 PM","1.673"
"209","2025-08-23 1:47:28.726 PM","1.673"
"210","2025-08-23 1:47:28.727 PM","1.668"
"211","2025-08-23 1:47:28.728 PM","1.683"
"212","2025-08-23 1:47:28.729 PM","1.683"
"213","2025-08-23 1:47:28.730 PM","1.683"
"214","2025-08-23 1:47:28.731 PM","1.697"
"215","2025-08-23 1:47:28.732 PM","1.673"
"216","2025-08-23 1:47:28.733 PM","1.673"
"217","2025-08-23 1:47:28.734 PM","1.673"
"218","2025-08-23 1:47:28.735 PM","1.673"
"219","2025-08-23 1:47:28.736 PM","1.673"
"220","2025-08-23 1:47:28.737 PM","1.673"
"221","2025-08-23 1:47:28.738 PM","1.751"
"222","2025-08-23 1:47:28.739 PM","1.751"
"223","2025-08-23 1:47:28.740 PM","1.751"
"224","2025-08-23 1:47:28.741 PM","1.751"
"225","2025-08-23 1:47:28.742 PM","1.751"
"226","2025-08-23 1:47:28.743 PM","1.751"
"227","2025-08-23 1:47:28.744 PM","1.746"
"228","2025-08-23 1:47:28.745 PM","1.746"
"229","2025-08-23 1:47:28.746 PM","1.746"
"230","2025-08-23 1:47:28.747 PM","1.746"
"231","2025-08-23 1:47:28.748 PM","1.746"
"232","2025-08-23 1:47:28.749 PM","1.746"
"233","2025-08-23 1:47:28.750 PM","1.746"
"234","2025-08-23 1:47:28.751 PM","1.746"
"235","2025-08-23 1:47:28.752 PM","1.746"
"236","2025-08-23 1:47:28.753 PM","1.751"
"237","2025-08-23 1:47:28.754 PM","1.673"
"238","2025-08-23 1:47:28.755 PM","1.673"
"239","2025-08-23 1:47:28.756 PM","1.673"
"240","2025-08-23 1:47:28.757 PM","1.673"
"241","2025-08-23 1:47:28.758 PM","1.673"
"242","2025-08-23 1:47:28.759 PM","1.678"
"243","2025-08-23 1:47:28.760 PM","1.683"
"244","2025-08-23 1:47:28.761 PM","1.683"
"245","2025-08-23 1:47:28.762 PM","1.683"
"246","2025-08-23 1:47:28.763 PM","1.683"
"247","2025-08-23 1:47:28.764 PM","1.673"
"248","2025-08-23 1:47:28.765 PM","1.673"
"249","2025-08-23 1:47:28.766 PM","1.673"
"250","2025-08-23 1:47:28.767 PM","1.673"
"251","2025-08-23 1:47:28.768 PM","1.673"
"252","2025-08-23 1:47:28.769 PM","1.673"
"253","2025-08-23 1:47:28.770 PM","1.673"
"254","2025-08-23 1:47:28.771 PM","1.751"
"255","2025-08-23 1:47:28.772 PM","1.751"
"256","2025-08-23 1:47:28.773 PM","1.751"
"257","2025-08-23 1:47:28.774 PM","1.751"
"258","2025-08-23 1:47:28.775 PM","1.751"
"259","2025-08-23 1:47:28.776 PM","1.751"
"260","2025-08-23 1:47:28.777 PM","1.751"
"261","2025-08-23 1:47:28.778 PM","1.746"
"262","2025-08-23 1:47:28.779 PM","1.746"
"263","2025-08-23 1:47:28.780 PM","1.751"
"264","2025-08-23 1:47:28.781 PM","1.746"
"265","2025-08-23 1:47:28.782 PM","1.746"
"266","2025-08-23 1:47:28.783 PM","1.746"
"267","2025-08-23 1:47:28.784 PM","1.746"
"268","2025-08-23 1:47:28.785 PM","1.746"
"269","2025-08-23 1:47:28.786 PM","1.746"
"270","2025-08-23 1:47:28.787 PM","1.673"
"271","2025-08-23 1:47:28.788 PM","1.673"
"272","2025-08-23 1:47:28.789 PM","1.678"
"273","2025-08-23 1:47:28.790 PM","1.673"
"274","2025-08-23 1:47:28.791 PM","1.673"
"275","2025-08-23 1:47:28.792 PM","1.673"
"276","2025-08-23 1:47:28.793 PM","1.683"
"277","2025-08-23 1:47:28.794 PM","1.683"
"278","2025-08-23 1:47:28.795 PM","1.683"
"279","2025-08-23 1:47:28.796 PM","1.673"
"280","2025-08-23 1:47:28.797 PM","1.673"
"281","2025-08-23 1:47:28.798 PM","1.673"
"282","2025-08-23 1:47:28.799 PM","1.673"
"283","2025-08-23 1:47:28.800 PM","1.673"
"284","2025-08-23 1:47:28.801 PM","1.668"
"285","2025-08-23 1:47:28.802 PM","1.673"
"286","2025-08-23 1:47:28.803 PM","1.673"
"287","2025-08-23 1:47:28.804 PM","1.751"
"288","2025-08-23 1:47:28.805 PM","1.751"
"289","2025-08-23 1:47:28.806 PM","1.751"
"290","2025-08-23 1:47:28.807 PM","1.751"
"291","2025-08-23 1:47:28.808 PM","1.751"
"292","2025-08-23 1:47:28.809 PM","1.751"
"293","2025-08-23 1:47:28.810 PM","1.746"
"294","2025-08-23 1:47:28.811 PM","1.746"
"295","2025-08-23 1:47:28.812 PM","1.751"
"296","2025-08-23 1:47:28.813 PM","1.751"
"297","2025-08-23 1:47:28.814 PM","1.746"
"298","2025-08-23 1:47:28.815 PM","1.746"
"299","2025-08-23 1:47:28.816 PM","1.746"
"300","2025-08-23 1:47:28.817 PM","1.746"
"301","2025-08-23 1:47:28.818 PM","1.751"
"302","2025-08-23 1:47:28.819 PM","1.751"
"303","2025-08-23 1:47:28.820 PM","1.673"
"304","2025-08-23 1:47:28.821 PM","1.673"
"305","2025-08-23 1:47:28.822 PM","1.673"
"306","2025-08-23 1:47:28.823 PM","1.673"
"307","2025-08-23 1:47:28.824 PM","1.678"
"308","2025-08-23 1:47:28.825 PM","1.673"
"309","2025-08-23 1:47:28.826 PM","1.683"
"310","2025-08-23 1:47:28.827 PM","1.683"
"311","2025-08-23 1:47:28.828 PM","1.673"
"312","2025-08-23 1:47:28.829 PM","1.673"
"313","2025-08-23 1:47:28.830 PM","1.673"
"314","2025-08-23 1:47:28.831 PM","1.673"
"315","2025-08-23 1:47:28.832 PM","1.673"
"316","2025-08-23 1:47:28.833 PM","1.673"
"317","2025-08-23 1:47:28.834 PM","1.673"
"318","2025-08-23 1:47:28.835 PM","1.673"
"319","2025-08-23 1:47:28.836 PM","1.673"
"320","2025-08-23 1:47:28.837 PM","1.751"
"321","2025-08-23 1:47:28.838 PM","1.751"
"322","2025-08-23 1:47:28.839 PM","1.751"
"323","2025-08-23 1:47:28.840 PM","1.751"
"324","2025-08-23 1:47:28.841 PM","1.751"
"325","2025-08-23 1:47:28.842 PM","1.751"
"326","2025-08-23 1:47:28.843 PM","1.751"
"327","2025-08-23 1:47:28.844 PM","1.746"
"328","2025-08-23 1:47:28.845 PM","1.746"
"329","2025-08-23 1:47:28.846 PM","1.746"
"330","2025-08-23 1:47:28.847 PM","1.746"
"331","2025-08-23 1:47:28.848 PM","1.746"
"332","2025-08-23 1:47:28.849 PM","1.746"
"333","2025-08-23 1:47:28.850 PM","1.746"
"334","2025-08-23 1:47:28.851 PM","1.751"
"335","2025-08-23 1:47:28.852 PM","1.751"
"336","2025-08-23 1:47:28.853 PM","1.673"
"337","2025-08-23 1:47:28.854 PM","1.673"
"338","2025-08-23 1:47:28.855 PM","1.673"
"339","2025-08-23 1:47:28.856 PM","1.673"
"340","2025-08-23 1:47:28.857 PM","1.673"
"341","2025-08-23 1:47:28.858 PM","1.678"
"342","2025-08-23 1:47:28.859 PM","1.683"
"343","2025-08-23 1:47:28.860 PM","1.683"
"344","2025-08-23 1:47:28.861 PM","1.673"
"345","2025-08-23 1:47:28.862 PM","1.673"
"346","2025-08-23 1:47:28.863 PM","1.673"
"347","2025-08-23 1:47:28.864 PM","1.673"
"348","2025-08-23 1:47:28.865 PM","1.673"
"349","2025-08-23 1:47:28.866 PM","1.673"
"350","2025-08-23 1:47:28.867 PM","1.673"
"351","2025-08-23 1:47:28.868 PM","1.673"
"352","2025-08-23 1:47:28.869 PM","1.673"
"353","2025-08-23 1:47:28.870 PM","1.751"
"354","2025-08-23 1:47:28.871 PM","1.751"
"355","2025-08-23 1:47:28.872 PM","1.751"
"356","2025-08-23 1:47:28.873 PM","1.751"
"357","2025-08-23 1:47:28.874 PM","1.751"
"358","2025-08-23 1:47:28.875 PM","1.751"
"359","2025-08-23 1:47:28.876 PM","1.751"
"360","2025-08-23 1:47:28.877 PM","1.746"
"361","2025-08-23 1:47:28.878 PM","1.746"
"362","2025-08-23 1:47:28.879 PM","1.746"
"363","2025-08-23 1:47:28.880 PM","1.746"
"364","2025-08-23 1:47:28.881 PM","1.746"
"365","2025-08-23 1:47:28.882 PM","1.746"
"366","2025-08-23 1:47:28.883 PM","1.746"
"367","2025-08-23 1:47:28.884 PM","1.746"
"368","2025-08-23 1:47:28.885 PM","1.751"
"369","2025-08-23 1:47:28.886 PM","1.673"
"370","2025-08-23 1:47:28.887 PM","1.673"
"371","2025-08-23 1:47:28.888 PM","1.678"
"372","2025-08-23 1:47:28.889 PM","1.673"
"373","2025-08-23 1:47:28.890 PM","1.673"
"374","2025-08-23 1:47:28.891 PM","1.673"
"375","2025-08-23 1:47:28.892 PM","1.683"
"376","2025-08-23 1:47:28.893 PM","1.673"
"377","2025-08-23 1:47:28.894 PM","1.673"
"378","2025-08-23 1:47:28.895 PM","1.673"
"379","2025-08-23 1:47:28.896 PM","1.673"
"380","2025-08-23 1:47:28.897 PM","1.673"
"381","2025-08-23 1:47:28.898 PM","1.673"
"382","2025-08-23 1:47:28.899 PM","1.668"
"383","2025-08-23 1:47:28.900 PM","1.673"
"384","2025-08-23 1:47:28.901 PM","1.673"
"385","2025-08-23 1:47:28.902 PM","1.678"
"386","2025-08-23 1:47:28.903 PM","1.751"
"387","2025-08-23 1:47:28.904 PM","1.751"
"388","2025-08-23 1:47:28.905 PM","1.751"
"389","2025-08-23 1:47:28.906 PM","1.751"
"390","2025-08-23 1:47:28.907 PM","1.751"
"391","2025-08-23 1:47:28.908 PM","1.751"
"392","2025-08-23 1:47:28.909 PM","1.746"
"393","2025-08-23 1:47:28.910 PM","1.746"
"394","2025-08-23 1:47:28.911 PM","1.746"
"395","2025-08-23 1:47:28.912 PM","1.746"
"396","2025-08-23 1:47:28.913 PM","1.746"
"397","2025-08-23 1:47:28.914 PM","1.746"
"398","2025-08-23 1:47:28.915 PM","1.746"
"399","2025-08-23 1:47:28.916 PM","1.741"
"400","2025-08-23 1:47:28.917 PM","1.746"
"401","2025-08-23 1:47:28.918 PM","1.751"
"402","2025-08-23 1:47:28.919 PM","1.673"
"403","2025-08-23 1:47:28.920 PM","1.673"
"404","2025-08-23 1:47:28.921 PM","1.673"
"405","2025-08-23 1:47:28.922 PM","1.673"
"406","2025-08-23 1:47:28.923 PM","1.673"
"407","2025-08-23 1:47:28.924 PM","1.673"
"408","2025-08-23 1:47:28.925 PM","1.673"
"409","2025-08-23 1:47:28.926 PM","1.678"
"410","2025-08-23 1:47:28.927 PM","1.673"
"411","2025-08-23 1:47:28.928 PM","1.673"
"412","2025-08-23 1:47:28.929 PM","1.673"
"413","2025-08-23 1:47:28.930 PM","1.673"
"414","2025-08-23 1:47:28.931 PM","1.668"
"415","2025-08-23 1:47:28.932 PM","1.673"
"416","2025-08-23 1:47:28.933 PM","1.673"
"417","2025-08-23 1:47:28.934 PM","1.673"
"418","2025-08-23 1:47:28.935 PM","1.673"
"419","2025-08-23 1:47:28.936 PM","1.746"
"420","2025-08-23 1:47:28.937 PM","1.746"
"421","2025-08-23 1:47:28.938 PM","1.751"
"422","2025-08-23 1:47:28.939 PM","1.751"
"423","2025-08-23 1:47:28.940 PM","1.751"
"424","2025-08-23 1:47:28.941 PM","1.751"
"425","2025-08-23 1:47:28.942 PM","1.746"
"426","2025-08-23 1:47:28.943 PM","1.746"
"427","2025-08-23 1:47:28.944 PM","1.746"
"428","2025-08-23 1:47:28.945 PM","1.746"
"429","2025-08-23 1:47:28.946 PM","1.746"
"430","2025-08-23 1:47:28.947 PM","1.746"
"431","2025-08-23 1:47:28.948 PM","1.746"
"432","2025-08-23 1:47:28.949 PM","1.741"
"433","2025-08-23 1:47:28.950 PM","1.746"
"434","2025-08-23 1:47:28.951 PM","1.751"
"435","2025-08-23 1:47:28.952 PM","1.673"
"436","2025-08-23 1:47:28.953 PM","1.673"
"437","2025-08-23 1:47:28.954 PM","1.673"
"438","2025-08-23 1:47:28.955 PM","1.673"
"439","2025-08-23 1:47:28.956 PM","1.673"
"440","2025-08-23 1:47:28.957 PM","1.673"
"441","2025-08-23 1:47:28.958 PM","1.673"
"442","2025-08-23 1:47:28.959 PM","1.673"
"443","2025-08-23 1:47:28.960 PM","1.673"
"444","2025-08-23 1:47:28.961 PM","1.673"
"445","2025-08-23 1:47:28.962 PM","1.673"
"446","2025-08-23 1:47:28.963 PM","1.673"
"447","2025-08-23 1:47:28.964 PM","1.673"
"448","2025-08-23 1:47:28.965 PM","1.673"
"449","2025-08-23 1:47:28.966 PM","1.673"
"450","2025-08-23 1:47:28.967 PM","1.673"
"451","2025-08-23 1:47:28.968 PM","1.673"
"452","2025-08-23 1:47:28.969 PM","1.751"
"453","2025-08-23 1:47:28.970 PM","1.751"
"454","2025-08-23 1:47:28.971 PM","1.751"
"455","2025-08-23 1:47:28.972 PM","1.751"
"456","2025-08-23 1:47:28.973 PM","1.751"
"457","2025-08-23 1:47:28.974 PM","1.751"
"458","2025-08-23 1:47:28.975 PM","1.746"
"459","2025-08-23 1:47:28.976 PM","1.746"
"460","2025-08-23 1:47:28.977 PM","1.746"
"461","2025-08-23 1:47:28.978 PM","1.746"
"462","2025-08-23 1:47:28.979 PM","1.746"
"463","2025-08-23 1:47:28.980 PM","1.746"
"464","2025-08-23 1:47:28.981 PM","1.741"
"465","2025-08-23 1:47:28.982 PM","1.741"
"466","2025-08-23 1:47:28.983 PM","1.746"
"467","2025-08-23 1:47:28.984 PM","1.751"
"468","2025-08-23 1:47:28.985 PM","1.673"
"469","2025-08-23 1:47:28.986 PM","1.673"
"470","2025-08-23 1:47:28.987 PM","1.673"
"471","2025-08-23 1:47:28.988 PM","1.678"
"472","2025-08-23 1:47:28.989 PM","1.673"
"473","2025-08-23 1:47:28.990 PM","1.673"
"474","2025-08-23 1:47:28.991 PM","1.678"
"475","2025-08-23 1:47:28.992 PM","1.673"
"476","2025-08-23 1:47:28.993 PM","1.673"
"477","2025-08-23 1:47:28.994 PM","1.673"
"478","2025-08-23 1:47:28.995 PM","1.673"
"479","2025-08-23 1:47:28.996 PM","1.673"
"480","2025-08-23 1:47:28.997 PM","1.673"
"481","2025-08-23 1:47:28.998 PM","1.668"
"482","2025-08-23 1:47:28.999 PM","1.673"
"483","2025-08-23 1:47:29.000 PM","1.673"
"484","2025-08-23 1:47:29.001 PM","1.673"
"485","2025-08-23 1:47:29.002 PM","1.751"
"486","2025-08-23 1:47:29.003 PM","1.751"
"487","2025-08-23 1:47:29.004 PM","1.751"
"488","2025-08-23 1:47:29.005 PM","1.751"
"489","2025-08-23 1:47:29.006 PM","1.751"
"490","2025-08-23 1:47:29.007 PM","1.746"
"491","2025-08-23 1:47:29.008 PM","1.746"
"492","2025-08-23 1:47:29.009 PM","1.746"
"493","2025-08-23 1:47:29.010 PM","1.746"
"494","2025-08-23 1:47:29.011 PM","1.746"
"495","2025-08-23 1:47:29.012 PM","1.741"
"496","2025-08-23 1:47:29.013 PM","1.746"
"497","2025-08-23 1:47:29.014 PM","1.746"
"498","2025-08-23 1:47:29.015 PM","1.746"
"499","2025-08-23 1:47:29.016 PM","1.751"
"500","2025-08-23 1:47:29.017 PM","1.751"
"501","2025-08-23 1:47:29.018 PM","1.751"
"502","2025-08-23 1:47:29.019 PM","1.673"
"503","2025-08-23 1:47:29.020 PM","1.673"
"504","2025-08-23 1:47:29.021 PM","1.673"
"505","2025-08-23 1:47:29.022 PM","1.673"
"506","2025-08-23 1:47:29.023 PM","1.678"
"507","2025-08-23 1:47:29.024 PM","1.673"
"508","2025-08-23 1:47:29.025 PM","1.673"
"509","2025-08-23 1:47:29.026 PM","1.673"
"510","2025-08-23 1:47:29.027 PM","1.673"
"511","2025-08-23 1:47:29.028 PM","1.673"
"512","2025-08-23 1:47:29.029 PM","1.673"
"513","2025-08-23 1:47:29.030 PM","1.673"
"514","2025-08-23 1:47:29.031 PM","1.673"
"515","2025-08-23 1:47:29.032 PM","1.673"
"516","2025-08-23 1:47:29.033 PM","1.673"
"517","2025-08-23 1:47:29.034 PM","1.673"
"518","2025-08-23 1:47:29.035 PM","1.751"
"519","2025-08-23 1:47:29.036 PM","1.751"
"520","2025-08-23 1:47:29.037 PM","1.751"
"521","2025-08-23 1:47:29.038 PM","1.751"
"522","2025-08-23 1:47:29.039 PM","1.751"
"523","2025-08-23 1:47:29.040 PM","1.751"
"524","2025-08-23 1:47:29.041 PM","1.751"
"525","2025-08-23 1:47:29.042 PM","1.751"
"526","2025-08-23 1:47:29.043 PM","1.746"
"527","2025-08-23 1:47:29.044 PM","1.746"
"528","2025-08-23 1:47:29.045 PM","1.746"
"529","2025-08-23 1:47:29.046 PM","1.741"
