"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11802"
"Start Time: 2025-08-23 5:28:30.519 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"136","2025-08-23 5:28:30.655 PM","1.629"
"137","2025-08-23 5:28:30.656 PM","1.629"
"138","2025-08-23 5:28:30.657 PM","1.639"
"139","2025-08-23 5:28:30.658 PM","1.643"
"140","2025-08-23 5:28:30.659 PM","1.643"
"141","2025-08-23 5:28:30.660 PM","1.643"
"142","2025-08-23 5:28:30.661 PM","1.634"
"143","2025-08-23 5:28:30.662 PM","1.634"
"144","2025-08-23 5:28:30.663 PM","1.639"
"145","2025-08-23 5:28:30.664 PM","1.639"
"146","2025-08-23 5:28:30.665 PM","1.541"
"147","2025-08-23 5:28:30.666 PM","1.541"
"148","2025-08-23 5:28:30.667 PM","1.541"
"149","2025-08-23 5:28:30.668 PM","1.541"
"150","2025-08-23 5:28:30.669 PM","1.541"
"151","2025-08-23 5:28:30.670 PM","1.541"
"152","2025-08-23 5:28:30.671 PM","1.541"
"153","2025-08-23 5:28:30.672 PM","1.541"
"154","2025-08-23 5:28:30.673 PM","1.536"
"155","2025-08-23 5:28:30.674 PM","1.536"
"156","2025-08-23 5:28:30.675 PM","1.536"
"157","2025-08-23 5:28:30.676 PM","1.536"
"158","2025-08-23 5:28:30.677 PM","1.536"
"159","2025-08-23 5:28:30.678 PM","1.536"
"160","2025-08-23 5:28:30.679 PM","1.541"
"161","2025-08-23 5:28:30.680 PM","1.536"
"162","2025-08-23 5:28:30.681 PM","1.639"
"163","2025-08-23 5:28:30.682 PM","1.634"
"164","2025-08-23 5:28:30.683 PM","1.639"
"165","2025-08-23 5:28:30.684 PM","1.639"
"166","2025-08-23 5:28:30.685 PM","1.634"
"167","2025-08-23 5:28:30.686 PM","1.639"
"168","2025-08-23 5:28:30.687 PM","1.634"
"169","2025-08-23 5:28:30.688 PM","1.629"
"170","2025-08-23 5:28:30.689 PM","1.639"
"171","2025-08-23 5:28:30.690 PM","1.639"
"172","2025-08-23 5:28:30.691 PM","1.643"
"173","2025-08-23 5:28:30.692 PM","1.643"
"174","2025-08-23 5:28:30.693 PM","1.634"
"175","2025-08-23 5:28:30.694 PM","1.634"
"176","2025-08-23 5:28:30.695 PM","1.634"
"177","2025-08-23 5:28:30.696 PM","1.634"
"178","2025-08-23 5:28:30.697 PM","1.639"
"179","2025-08-23 5:28:30.698 PM","1.639"
"180","2025-08-23 5:28:30.699 PM","1.634"
"181","2025-08-23 5:28:30.700 PM","1.639"
"182","2025-08-23 5:28:30.701 PM","1.639"
"183","2025-08-23 5:28:30.702 PM","1.639"
"184","2025-08-23 5:28:30.703 PM","1.639"
"185","2025-08-23 5:28:30.704 PM","1.634"
"186","2025-08-23 5:28:30.705 PM","1.634"
"187","2025-08-23 5:28:30.706 PM","1.634"
"188","2025-08-23 5:28:30.707 PM","1.634"
"189","2025-08-23 5:28:30.708 PM","1.634"
"190","2025-08-23 5:28:30.709 PM","1.634"
"191","2025-08-23 5:28:30.710 PM","1.634"
"192","2025-08-23 5:28:30.711 PM","1.629"
"193","2025-08-23 5:28:30.712 PM","1.634"
"194","2025-08-23 5:28:30.713 PM","1.634"
"195","2025-08-23 5:28:30.714 PM","1.541"
"196","2025-08-23 5:28:30.715 PM","1.541"
"197","2025-08-23 5:28:30.716 PM","1.541"
"198","2025-08-23 5:28:30.717 PM","1.541"
"199","2025-08-23 5:28:30.718 PM","1.541"
"200","2025-08-23 5:28:30.719 PM","1.541"
"201","2025-08-23 5:28:30.720 PM","1.531"
"202","2025-08-23 5:28:30.721 PM","1.541"
"203","2025-08-23 5:28:30.722 PM","1.541"
"204","2025-08-23 5:28:30.723 PM","1.546"
"205","2025-08-23 5:28:30.724 PM","1.546"
"206","2025-08-23 5:28:30.725 PM","1.541"
"207","2025-08-23 5:28:30.726 PM","1.541"
"208","2025-08-23 5:28:30.727 PM","1.541"
"209","2025-08-23 5:28:30.728 PM","1.541"
"210","2025-08-23 5:28:30.729 PM","1.541"
"211","2025-08-23 5:28:30.730 PM","1.541"
"212","2025-08-23 5:28:30.731 PM","1.653"
"213","2025-08-23 5:28:30.732 PM","1.653"
"214","2025-08-23 5:28:30.733 PM","1.653"
"215","2025-08-23 5:28:30.734 PM","1.653"
"216","2025-08-23 5:28:30.735 PM","1.653"
"217","2025-08-23 5:28:30.736 PM","1.653"
"218","2025-08-23 5:28:30.737 PM","1.653"
"219","2025-08-23 5:28:30.738 PM","1.653"
"220","2025-08-23 5:28:30.739 PM","1.653"
"221","2025-08-23 5:28:30.740 PM","1.648"
"222","2025-08-23 5:28:30.741 PM","1.653"
"223","2025-08-23 5:28:30.742 PM","1.653"
"224","2025-08-23 5:28:30.743 PM","1.653"
"225","2025-08-23 5:28:30.744 PM","1.653"
"226","2025-08-23 5:28:30.745 PM","1.653"
"227","2025-08-23 5:28:30.746 PM","1.653"
"228","2025-08-23 5:28:30.747 PM","1.634"
"229","2025-08-23 5:28:30.748 PM","1.634"
"230","2025-08-23 5:28:30.749 PM","1.634"
"231","2025-08-23 5:28:30.750 PM","1.634"
"232","2025-08-23 5:28:30.751 PM","1.639"
"233","2025-08-23 5:28:30.752 PM","1.639"
"234","2025-08-23 5:28:30.753 PM","1.639"
"235","2025-08-23 5:28:30.754 PM","1.639"
"236","2025-08-23 5:28:30.755 PM","1.639"
"237","2025-08-23 5:28:30.756 PM","1.643"
"238","2025-08-23 5:28:30.757 PM","1.653"
"239","2025-08-23 5:28:30.758 PM","1.639"
"240","2025-08-23 5:28:30.759 PM","1.634"
"241","2025-08-23 5:28:30.760 PM","1.634"
"242","2025-08-23 5:28:30.761 PM","1.634"
"243","2025-08-23 5:28:30.762 PM","1.634"
"244","2025-08-23 5:28:30.763 PM","1.634"
"245","2025-08-23 5:28:30.764 PM","1.541"
"246","2025-08-23 5:28:30.765 PM","1.541"
"247","2025-08-23 5:28:30.766 PM","1.541"
"248","2025-08-23 5:28:30.767 PM","1.541"
"249","2025-08-23 5:28:30.768 PM","1.541"
"250","2025-08-23 5:28:30.769 PM","1.541"
"251","2025-08-23 5:28:30.770 PM","1.541"
"252","2025-08-23 5:28:30.771 PM","1.541"
"253","2025-08-23 5:28:30.772 PM","1.536"
"254","2025-08-23 5:28:30.773 PM","1.536"
"255","2025-08-23 5:28:30.774 PM","1.536"
"256","2025-08-23 5:28:30.775 PM","1.536"
"257","2025-08-23 5:28:30.776 PM","1.536"
"258","2025-08-23 5:28:30.777 PM","1.536"
"259","2025-08-23 5:28:30.778 PM","1.536"
"260","2025-08-23 5:28:30.779 PM","1.541"
"261","2025-08-23 5:28:30.780 PM","1.653"
"262","2025-08-23 5:28:30.781 PM","1.653"
"263","2025-08-23 5:28:30.782 PM","1.653"
"264","2025-08-23 5:28:30.783 PM","1.653"
"265","2025-08-23 5:28:30.784 PM","1.658"
"266","2025-08-23 5:28:30.785 PM","1.653"
"267","2025-08-23 5:28:30.786 PM","1.658"
"268","2025-08-23 5:28:30.787 PM","1.658"
"269","2025-08-23 5:28:30.788 PM","1.663"
"270","2025-08-23 5:28:30.789 PM","1.658"
"271","2025-08-23 5:28:30.790 PM","1.653"
"272","2025-08-23 5:28:30.791 PM","1.653"
"273","2025-08-23 5:28:30.792 PM","1.653"
"274","2025-08-23 5:28:30.793 PM","1.653"
"275","2025-08-23 5:28:30.794 PM","1.653"
"276","2025-08-23 5:28:30.795 PM","1.653"
"277","2025-08-23 5:28:30.796 PM","1.653"
"278","2025-08-23 5:28:30.797 PM","1.614"
"279","2025-08-23 5:28:30.798 PM","1.614"
"280","2025-08-23 5:28:30.799 PM","1.614"
"281","2025-08-23 5:28:30.800 PM","1.614"
"282","2025-08-23 5:28:30.801 PM","1.614"
"283","2025-08-23 5:28:30.802 PM","1.614"
"284","2025-08-23 5:28:30.803 PM","1.609"
"285","2025-08-23 5:28:30.804 PM","1.609"
"286","2025-08-23 5:28:30.805 PM","1.609"
"287","2025-08-23 5:28:30.806 PM","1.609"
"288","2025-08-23 5:28:30.807 PM","1.609"
"289","2025-08-23 5:28:30.808 PM","1.609"
"290","2025-08-23 5:28:30.809 PM","1.609"
"291","2025-08-23 5:28:30.810 PM","1.609"
"292","2025-08-23 5:28:30.811 PM","1.614"
"293","2025-08-23 5:28:30.812 PM","1.609"
"294","2025-08-23 5:28:30.813 PM","1.541"
"295","2025-08-23 5:28:30.814 PM","1.536"
"296","2025-08-23 5:28:30.815 PM","1.541"
"297","2025-08-23 5:28:30.816 PM","1.541"
"298","2025-08-23 5:28:30.817 PM","1.541"
"299","2025-08-23 5:28:30.818 PM","1.541"
"300","2025-08-23 5:28:30.819 PM","1.546"
"301","2025-08-23 5:28:30.820 PM","1.546"
"302","2025-08-23 5:28:30.821 PM","1.546"
"303","2025-08-23 5:28:30.822 PM","1.541"
"304","2025-08-23 5:28:30.823 PM","1.541"
"305","2025-08-23 5:28:30.824 PM","1.536"
"306","2025-08-23 5:28:30.825 PM","1.541"
"307","2025-08-23 5:28:30.826 PM","1.536"
"308","2025-08-23 5:28:30.827 PM","1.541"
"309","2025-08-23 5:28:30.828 PM","1.541"
"310","2025-08-23 5:28:30.829 PM","1.541"
"311","2025-08-23 5:28:30.830 PM","1.658"
"312","2025-08-23 5:28:30.831 PM","1.658"
"313","2025-08-23 5:28:30.832 PM","1.653"
"314","2025-08-23 5:28:30.833 PM","1.653"
"315","2025-08-23 5:28:30.834 PM","1.658"
"316","2025-08-23 5:28:30.835 PM","1.658"
"317","2025-08-23 5:28:30.836 PM","1.653"
"318","2025-08-23 5:28:30.837 PM","1.653"
"319","2025-08-23 5:28:30.838 PM","1.653"
"320","2025-08-23 5:28:30.839 PM","1.653"
"321","2025-08-23 5:28:30.840 PM","1.653"
"322","2025-08-23 5:28:30.841 PM","1.653"
"323","2025-08-23 5:28:30.842 PM","1.653"
"324","2025-08-23 5:28:30.843 PM","1.648"
"325","2025-08-23 5:28:30.844 PM","1.653"
"326","2025-08-23 5:28:30.845 PM","1.653"
"327","2025-08-23 5:28:30.846 PM","1.614"
"328","2025-08-23 5:28:30.847 PM","1.614"
"329","2025-08-23 5:28:30.848 PM","1.614"
"330","2025-08-23 5:28:30.849 PM","1.609"
"331","2025-08-23 5:28:30.850 PM","1.614"
"332","2025-08-23 5:28:30.851 PM","1.614"
"333","2025-08-23 5:28:30.852 PM","1.624"
"334","2025-08-23 5:28:30.853 PM","1.624"
"335","2025-08-23 5:28:30.854 PM","1.609"
"336","2025-08-23 5:28:30.855 PM","1.614"
"337","2025-08-23 5:28:30.856 PM","1.614"
"338","2025-08-23 5:28:30.857 PM","1.609"
"339","2025-08-23 5:28:30.858 PM","1.609"
"340","2025-08-23 5:28:30.859 PM","1.609"
"341","2025-08-23 5:28:30.860 PM","1.609"
"342","2025-08-23 5:28:30.861 PM","1.614"
"343","2025-08-23 5:28:30.862 PM","1.614"
"344","2025-08-23 5:28:30.863 PM","1.541"
"345","2025-08-23 5:28:30.864 PM","1.541"
"346","2025-08-23 5:28:30.865 PM","1.541"
"347","2025-08-23 5:28:30.866 PM","1.541"
"348","2025-08-23 5:28:30.867 PM","1.541"
"349","2025-08-23 5:28:30.868 PM","1.541"
"350","2025-08-23 5:28:30.869 PM","1.536"
"351","2025-08-23 5:28:30.870 PM","1.536"
"352","2025-08-23 5:28:30.871 PM","1.536"
"353","2025-08-23 5:28:30.872 PM","1.536"
"354","2025-08-23 5:28:30.873 PM","1.536"
"355","2025-08-23 5:28:30.874 PM","1.536"
"356","2025-08-23 5:28:30.875 PM","1.536"
"357","2025-08-23 5:28:30.876 PM","1.536"
"358","2025-08-23 5:28:30.877 PM","1.541"
"359","2025-08-23 5:28:30.878 PM","1.541"
"360","2025-08-23 5:28:30.879 PM","1.658"
"361","2025-08-23 5:28:30.880 PM","1.658"
"362","2025-08-23 5:28:30.881 PM","1.658"
"363","2025-08-23 5:28:30.882 PM","1.658"
"364","2025-08-23 5:28:30.883 PM","1.658"
"365","2025-08-23 5:28:30.884 PM","1.658"
"366","2025-08-23 5:28:30.885 PM","1.663"
"367","2025-08-23 5:28:30.886 PM","1.658"
"368","2025-08-23 5:28:30.887 PM","1.658"
"369","2025-08-23 5:28:30.888 PM","1.653"
"370","2025-08-23 5:28:30.889 PM","1.653"
"371","2025-08-23 5:28:30.890 PM","1.653"
"372","2025-08-23 5:28:30.891 PM","1.653"
"373","2025-08-23 5:28:30.892 PM","1.653"
"374","2025-08-23 5:28:30.893 PM","1.653"
"375","2025-08-23 5:28:30.894 PM","1.653"
"376","2025-08-23 5:28:30.895 PM","1.658"
"377","2025-08-23 5:28:30.896 PM","1.595"
"378","2025-08-23 5:28:30.897 PM","1.595"
"379","2025-08-23 5:28:30.898 PM","1.595"
"380","2025-08-23 5:28:30.899 PM","1.595"
"381","2025-08-23 5:28:30.900 PM","1.595"
"382","2025-08-23 5:28:30.901 PM","1.600"
"383","2025-08-23 5:28:30.902 PM","1.595"
"384","2025-08-23 5:28:30.903 PM","1.595"
"385","2025-08-23 5:28:30.904 PM","1.595"
"386","2025-08-23 5:28:30.905 PM","1.590"
"387","2025-08-23 5:28:30.906 PM","1.595"
"388","2025-08-23 5:28:30.907 PM","1.590"
"389","2025-08-23 5:28:30.908 PM","1.590"
"390","2025-08-23 5:28:30.909 PM","1.590"
"391","2025-08-23 5:28:30.910 PM","1.595"
"392","2025-08-23 5:28:30.911 PM","1.595"
"393","2025-08-23 5:28:30.912 PM","1.541"
"394","2025-08-23 5:28:30.913 PM","1.541"
"395","2025-08-23 5:28:30.914 PM","1.541"
"396","2025-08-23 5:28:30.915 PM","1.541"
"397","2025-08-23 5:28:30.916 PM","1.541"
"398","2025-08-23 5:28:30.917 PM","1.541"
"399","2025-08-23 5:28:30.918 PM","1.546"
"400","2025-08-23 5:28:30.919 PM","1.541"
"401","2025-08-23 5:28:30.920 PM","1.541"
"402","2025-08-23 5:28:30.921 PM","1.541"
"403","2025-08-23 5:28:30.922 PM","1.536"
"404","2025-08-23 5:28:30.923 PM","1.536"
"405","2025-08-23 5:28:30.924 PM","1.541"
"406","2025-08-23 5:28:30.925 PM","1.541"
"407","2025-08-23 5:28:30.926 PM","1.536"
"408","2025-08-23 5:28:30.927 PM","1.536"
"409","2025-08-23 5:28:30.928 PM","1.541"
"410","2025-08-23 5:28:30.929 PM","1.658"
"411","2025-08-23 5:28:30.930 PM","1.653"
"412","2025-08-23 5:28:30.931 PM","1.658"
"413","2025-08-23 5:28:30.932 PM","1.653"
"414","2025-08-23 5:28:30.933 PM","1.658"
"415","2025-08-23 5:28:30.934 PM","1.658"
"416","2025-08-23 5:28:30.935 PM","1.658"
"417","2025-08-23 5:28:30.936 PM","1.653"
"418","2025-08-23 5:28:30.937 PM","1.653"
"419","2025-08-23 5:28:30.938 PM","1.653"
"420","2025-08-23 5:28:30.939 PM","1.648"
"421","2025-08-23 5:28:30.940 PM","1.648"
"422","2025-08-23 5:28:30.941 PM","1.653"
"423","2025-08-23 5:28:30.942 PM","1.648"
"424","2025-08-23 5:28:30.943 PM","1.658"
"425","2025-08-23 5:28:30.944 PM","1.658"
"426","2025-08-23 5:28:30.945 PM","1.595"
"427","2025-08-23 5:28:30.946 PM","1.595"
"428","2025-08-23 5:28:30.947 PM","1.595"
"429","2025-08-23 5:28:30.948 PM","1.595"
"430","2025-08-23 5:28:30.949 PM","1.600"
"431","2025-08-23 5:28:30.950 PM","1.595"
"432","2025-08-23 5:28:30.951 PM","1.595"
"433","2025-08-23 5:28:30.952 PM","1.595"
"434","2025-08-23 5:28:30.953 PM","1.595"
"435","2025-08-23 5:28:30.954 PM","1.595"
"436","2025-08-23 5:28:30.955 PM","1.595"
"437","2025-08-23 5:28:30.956 PM","1.595"
"438","2025-08-23 5:28:30.957 PM","1.595"
"439","2025-08-23 5:28:30.958 PM","1.595"
"440","2025-08-23 5:28:30.959 PM","1.595"
"441","2025-08-23 5:28:30.960 PM","1.595"
"442","2025-08-23 5:28:30.961 PM","1.600"
"443","2025-08-23 5:28:30.962 PM","1.541"
"444","2025-08-23 5:28:30.963 PM","1.541"
"445","2025-08-23 5:28:30.964 PM","1.541"
"446","2025-08-23 5:28:30.965 PM","1.541"
"447","2025-08-23 5:28:30.966 PM","1.541"
"448","2025-08-23 5:28:30.967 PM","1.541"
"449","2025-08-23 5:28:30.968 PM","1.536"
"450","2025-08-23 5:28:30.969 PM","1.536"
"451","2025-08-23 5:28:30.970 PM","1.536"
"452","2025-08-23 5:28:30.971 PM","1.536"
"453","2025-08-23 5:28:30.972 PM","1.536"
"454","2025-08-23 5:28:30.973 PM","1.536"
"455","2025-08-23 5:28:30.974 PM","1.531"
"456","2025-08-23 5:28:30.975 PM","1.536"
"457","2025-08-23 5:28:30.976 PM","1.536"
"458","2025-08-23 5:28:30.977 PM","1.541"
"459","2025-08-23 5:28:30.978 PM","1.658"
"460","2025-08-23 5:28:30.979 PM","1.653"
"461","2025-08-23 5:28:30.980 PM","1.658"
"462","2025-08-23 5:28:30.981 PM","1.653"
"463","2025-08-23 5:28:30.982 PM","1.653"
"464","2025-08-23 5:28:30.983 PM","1.658"
"465","2025-08-23 5:28:30.984 PM","1.658"
"466","2025-08-23 5:28:30.985 PM","1.658"
"467","2025-08-23 5:28:30.986 PM","1.653"
"468","2025-08-23 5:28:30.987 PM","1.653"
"469","2025-08-23 5:28:30.988 PM","1.653"
"470","2025-08-23 5:28:30.989 PM","1.653"
"471","2025-08-23 5:28:30.990 PM","1.658"
"472","2025-08-23 5:28:30.991 PM","1.653"
"473","2025-08-23 5:28:30.992 PM","1.653"
"474","2025-08-23 5:28:30.993 PM","1.653"
"475","2025-08-23 5:28:30.994 PM","1.653"
"476","2025-08-23 5:28:30.995 PM","1.595"
"477","2025-08-23 5:28:30.996 PM","1.595"
"478","2025-08-23 5:28:30.997 PM","1.595"
"479","2025-08-23 5:28:30.998 PM","1.595"
"480","2025-08-23 5:28:30.999 PM","1.595"
"481","2025-08-23 5:28:31.000 PM","1.600"
"482","2025-08-23 5:28:31.001 PM","1.595"
"483","2025-08-23 5:28:31.002 PM","1.590"
"484","2025-08-23 5:28:31.003 PM","1.590"
"485","2025-08-23 5:28:31.004 PM","1.590"
"486","2025-08-23 5:28:31.005 PM","1.590"
"487","2025-08-23 5:28:31.006 PM","1.590"
"488","2025-08-23 5:28:31.007 PM","1.590"
"489","2025-08-23 5:28:31.008 PM","1.590"
"490","2025-08-23 5:28:31.009 PM","1.595"
"491","2025-08-23 5:28:31.010 PM","1.595"
"492","2025-08-23 5:28:31.011 PM","1.556"
"493","2025-08-23 5:28:31.012 PM","1.560"
"494","2025-08-23 5:28:31.013 PM","1.560"
"495","2025-08-23 5:28:31.014 PM","1.560"
"496","2025-08-23 5:28:31.015 PM","1.560"
"497","2025-08-23 5:28:31.016 PM","1.560"
"498","2025-08-23 5:28:31.017 PM","1.560"
"499","2025-08-23 5:28:31.018 PM","1.556"
"500","2025-08-23 5:28:31.019 PM","1.556"
"501","2025-08-23 5:28:31.020 PM","1.560"
"502","2025-08-23 5:28:31.021 PM","1.556"
"503","2025-08-23 5:28:31.022 PM","1.556"
"504","2025-08-23 5:28:31.023 PM","1.560"
"505","2025-08-23 5:28:31.024 PM","1.556"
"506","2025-08-23 5:28:31.025 PM","1.556"
"507","2025-08-23 5:28:31.026 PM","1.560"
"508","2025-08-23 5:28:31.027 PM","1.556"
"509","2025-08-23 5:28:31.028 PM","1.653"
"510","2025-08-23 5:28:31.029 PM","1.658"
"511","2025-08-23 5:28:31.030 PM","1.658"
"512","2025-08-23 5:28:31.031 PM","1.658"
"513","2025-08-23 5:28:31.032 PM","1.658"
"514","2025-08-23 5:28:31.033 PM","1.658"
"515","2025-08-23 5:28:31.034 PM","1.653"
"516","2025-08-23 5:28:31.035 PM","1.653"
"517","2025-08-23 5:28:31.036 PM","1.653"
"518","2025-08-23 5:28:31.037 PM","1.653"
"519","2025-08-23 5:28:31.038 PM","1.653"
"520","2025-08-23 5:28:31.039 PM","1.648"
"521","2025-08-23 5:28:31.040 PM","1.648"
"522","2025-08-23 5:28:31.041 PM","1.648"
"523","2025-08-23 5:28:31.042 PM","1.653"
"524","2025-08-23 5:28:31.043 PM","1.658"
"525","2025-08-23 5:28:31.044 PM","1.580"
"526","2025-08-23 5:28:31.045 PM","1.575"
"527","2025-08-23 5:28:31.046 PM","1.575"
"528","2025-08-23 5:28:31.047 PM","1.575"
"529","2025-08-23 5:28:31.048 PM","1.580"
