"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11130"
"Start Time: 2025-08-24 11:52:19.020 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"38","2025-08-24 11:52:19.058 AM","1.463"
"39","2025-08-24 11:52:19.059 AM","1.458"
"40","2025-08-24 11:52:19.060 AM","1.463"
"41","2025-08-24 11:52:19.061 AM","1.458"
"42","2025-08-24 11:52:19.062 AM","1.458"
"43","2025-08-24 11:52:19.063 AM","1.458"
"44","2025-08-24 11:52:19.064 AM","1.463"
"45","2025-08-24 11:52:19.065 AM","1.463"
"46","2025-08-24 11:52:19.066 AM","1.443"
"47","2025-08-24 11:52:19.067 AM","1.443"
"48","2025-08-24 11:52:19.068 AM","1.443"
"49","2025-08-24 11:52:19.069 AM","1.443"
"50","2025-08-24 11:52:19.070 AM","1.448"
"51","2025-08-24 11:52:19.071 AM","1.443"
"52","2025-08-24 11:52:19.072 AM","1.438"
"53","2025-08-24 11:52:19.073 AM","1.438"
"54","2025-08-24 11:52:19.074 AM","1.438"
"55","2025-08-24 11:52:19.075 AM","1.433"
"56","2025-08-24 11:52:19.076 AM","1.443"
"57","2025-08-24 11:52:19.077 AM","1.448"
"58","2025-08-24 11:52:19.078 AM","1.453"
"59","2025-08-24 11:52:19.079 AM","1.453"
"60","2025-08-24 11:52:19.080 AM","1.443"
"61","2025-08-24 11:52:19.081 AM","1.448"
"62","2025-08-24 11:52:19.082 AM","1.443"
"63","2025-08-24 11:52:19.083 AM","1.463"
"64","2025-08-24 11:52:19.084 AM","1.463"
"65","2025-08-24 11:52:19.085 AM","1.463"
"66","2025-08-24 11:52:19.086 AM","1.468"
"67","2025-08-24 11:52:19.087 AM","1.463"
"68","2025-08-24 11:52:19.088 AM","1.463"
"69","2025-08-24 11:52:19.089 AM","1.463"
"70","2025-08-24 11:52:19.090 AM","1.463"
"71","2025-08-24 11:52:19.091 AM","1.463"
"72","2025-08-24 11:52:19.092 AM","1.463"
"73","2025-08-24 11:52:19.093 AM","1.463"
"74","2025-08-24 11:52:19.094 AM","1.458"
"75","2025-08-24 11:52:19.095 AM","1.458"
"76","2025-08-24 11:52:19.096 AM","1.463"
"77","2025-08-24 11:52:19.097 AM","1.463"
"78","2025-08-24 11:52:19.098 AM","1.463"
"79","2025-08-24 11:52:19.099 AM","1.448"
"80","2025-08-24 11:52:19.100 AM","1.443"
"81","2025-08-24 11:52:19.101 AM","1.448"
"82","2025-08-24 11:52:19.102 AM","1.443"
"83","2025-08-24 11:52:19.103 AM","1.448"
"84","2025-08-24 11:52:19.104 AM","1.448"
"85","2025-08-24 11:52:19.105 AM","1.438"
"86","2025-08-24 11:52:19.106 AM","1.438"
"87","2025-08-24 11:52:19.107 AM","1.438"
"88","2025-08-24 11:52:19.108 AM","1.448"
"89","2025-08-24 11:52:19.109 AM","1.448"
"90","2025-08-24 11:52:19.110 AM","1.453"
"91","2025-08-24 11:52:19.111 AM","1.453"
"92","2025-08-24 11:52:19.112 AM","1.443"
"93","2025-08-24 11:52:19.113 AM","1.443"
"94","2025-08-24 11:52:19.114 AM","1.443"
"95","2025-08-24 11:52:19.115 AM","1.443"
"96","2025-08-24 11:52:19.116 AM","1.468"
"97","2025-08-24 11:52:19.117 AM","1.468"
"98","2025-08-24 11:52:19.118 AM","1.463"
"99","2025-08-24 11:52:19.119 AM","1.463"
"100","2025-08-24 11:52:19.120 AM","1.463"
"101","2025-08-24 11:52:19.121 AM","1.463"
"102","2025-08-24 11:52:19.122 AM","1.463"
"103","2025-08-24 11:52:19.123 AM","1.463"
"104","2025-08-24 11:52:19.124 AM","1.463"
"105","2025-08-24 11:52:19.125 AM","1.463"
"106","2025-08-24 11:52:19.126 AM","1.463"
"107","2025-08-24 11:52:19.127 AM","1.463"
"108","2025-08-24 11:52:19.128 AM","1.458"
"109","2025-08-24 11:52:19.129 AM","1.458"
"110","2025-08-24 11:52:19.130 AM","1.463"
"111","2025-08-24 11:52:19.131 AM","1.463"
"112","2025-08-24 11:52:19.132 AM","1.448"
"113","2025-08-24 11:52:19.133 AM","1.448"
"114","2025-08-24 11:52:19.134 AM","1.448"
"115","2025-08-24 11:52:19.135 AM","1.443"
"116","2025-08-24 11:52:19.136 AM","1.448"
"117","2025-08-24 11:52:19.137 AM","1.443"
"118","2025-08-24 11:52:19.138 AM","1.438"
"119","2025-08-24 11:52:19.139 AM","1.438"
"120","2025-08-24 11:52:19.140 AM","1.448"
"121","2025-08-24 11:52:19.141 AM","1.453"
"122","2025-08-24 11:52:19.142 AM","1.453"
"123","2025-08-24 11:52:19.143 AM","1.453"
"124","2025-08-24 11:52:19.144 AM","1.443"
"125","2025-08-24 11:52:19.145 AM","1.443"
"126","2025-08-24 11:52:19.146 AM","1.443"
"127","2025-08-24 11:52:19.147 AM","1.443"
"128","2025-08-24 11:52:19.148 AM","1.443"
"129","2025-08-24 11:52:19.149 AM","1.463"
"130","2025-08-24 11:52:19.150 AM","1.463"
"131","2025-08-24 11:52:19.151 AM","1.463"
"132","2025-08-24 11:52:19.152 AM","1.463"
"133","2025-08-24 11:52:19.153 AM","1.463"
"134","2025-08-24 11:52:19.154 AM","1.463"
"135","2025-08-24 11:52:19.155 AM","1.463"
"136","2025-08-24 11:52:19.156 AM","1.463"
"137","2025-08-24 11:52:19.157 AM","1.463"
"138","2025-08-24 11:52:19.158 AM","1.463"
"139","2025-08-24 11:52:19.159 AM","1.458"
"140","2025-08-24 11:52:19.160 AM","1.458"
"141","2025-08-24 11:52:19.161 AM","1.458"
"142","2025-08-24 11:52:19.162 AM","1.463"
"143","2025-08-24 11:52:19.163 AM","1.463"
"144","2025-08-24 11:52:19.164 AM","1.463"
"145","2025-08-24 11:52:19.165 AM","1.443"
"146","2025-08-24 11:52:19.166 AM","1.443"
"147","2025-08-24 11:52:19.167 AM","1.448"
"148","2025-08-24 11:52:19.168 AM","1.443"
"149","2025-08-24 11:52:19.169 AM","1.448"
"150","2025-08-24 11:52:19.170 AM","1.448"
"151","2025-08-24 11:52:19.171 AM","1.438"
"152","2025-08-24 11:52:19.172 AM","1.443"
"153","2025-08-24 11:52:19.173 AM","1.448"
"154","2025-08-24 11:52:19.174 AM","1.448"
"155","2025-08-24 11:52:19.175 AM","1.453"
"156","2025-08-24 11:52:19.176 AM","1.443"
"157","2025-08-24 11:52:19.177 AM","1.443"
"158","2025-08-24 11:52:19.178 AM","1.443"
"159","2025-08-24 11:52:19.179 AM","1.443"
"160","2025-08-24 11:52:19.180 AM","1.443"
"161","2025-08-24 11:52:19.181 AM","1.443"
"162","2025-08-24 11:52:19.182 AM","1.463"
"163","2025-08-24 11:52:19.183 AM","1.463"
"164","2025-08-24 11:52:19.184 AM","1.463"
"165","2025-08-24 11:52:19.185 AM","1.463"
"166","2025-08-24 11:52:19.186 AM","1.463"
"167","2025-08-24 11:52:19.187 AM","1.463"
"168","2025-08-24 11:52:19.188 AM","1.463"
"169","2025-08-24 11:52:19.189 AM","1.463"
"170","2025-08-24 11:52:19.190 AM","1.463"
"171","2025-08-24 11:52:19.191 AM","1.463"
"172","2025-08-24 11:52:19.192 AM","1.463"
"173","2025-08-24 11:52:19.193 AM","1.458"
"174","2025-08-24 11:52:19.194 AM","1.458"
"175","2025-08-24 11:52:19.195 AM","1.458"
"176","2025-08-24 11:52:19.196 AM","1.463"
"177","2025-08-24 11:52:19.197 AM","1.463"
"178","2025-08-24 11:52:19.198 AM","1.443"
"179","2025-08-24 11:52:19.199 AM","1.448"
"180","2025-08-24 11:52:19.200 AM","1.448"
"181","2025-08-24 11:52:19.201 AM","1.448"
"182","2025-08-24 11:52:19.202 AM","1.448"
"183","2025-08-24 11:52:19.203 AM","1.443"
"184","2025-08-24 11:52:19.204 AM","1.448"
"185","2025-08-24 11:52:19.205 AM","1.448"
"186","2025-08-24 11:52:19.206 AM","1.453"
"187","2025-08-24 11:52:19.207 AM","1.453"
"188","2025-08-24 11:52:19.208 AM","1.433"
"189","2025-08-24 11:52:19.209 AM","1.443"
"190","2025-08-24 11:52:19.210 AM","1.443"
"191","2025-08-24 11:52:19.211 AM","1.443"
"192","2025-08-24 11:52:19.212 AM","1.443"
"193","2025-08-24 11:52:19.213 AM","1.443"
"194","2025-08-24 11:52:19.214 AM","1.448"
"195","2025-08-24 11:52:19.215 AM","1.482"
"196","2025-08-24 11:52:19.216 AM","1.477"
"197","2025-08-24 11:52:19.217 AM","1.482"
"198","2025-08-24 11:52:19.218 AM","1.482"
"199","2025-08-24 11:52:19.219 AM","1.482"
"200","2025-08-24 11:52:19.220 AM","1.482"
"201","2025-08-24 11:52:19.221 AM","1.482"
"202","2025-08-24 11:52:19.222 AM","1.477"
"203","2025-08-24 11:52:19.223 AM","1.477"
"204","2025-08-24 11:52:19.224 AM","1.482"
"205","2025-08-24 11:52:19.225 AM","1.477"
"206","2025-08-24 11:52:19.226 AM","1.477"
"207","2025-08-24 11:52:19.227 AM","1.477"
"208","2025-08-24 11:52:19.228 AM","1.477"
"209","2025-08-24 11:52:19.229 AM","1.482"
"210","2025-08-24 11:52:19.230 AM","1.482"
"211","2025-08-24 11:52:19.231 AM","1.443"
"212","2025-08-24 11:52:19.232 AM","1.443"
"213","2025-08-24 11:52:19.233 AM","1.443"
"214","2025-08-24 11:52:19.234 AM","1.448"
"215","2025-08-24 11:52:19.235 AM","1.443"
"216","2025-08-24 11:52:19.236 AM","1.448"
"217","2025-08-24 11:52:19.237 AM","1.448"
"218","2025-08-24 11:52:19.238 AM","1.448"
"219","2025-08-24 11:52:19.239 AM","1.453"
"220","2025-08-24 11:52:19.240 AM","1.453"
"221","2025-08-24 11:52:19.241 AM","1.443"
"222","2025-08-24 11:52:19.242 AM","1.443"
"223","2025-08-24 11:52:19.243 AM","1.443"
"224","2025-08-24 11:52:19.244 AM","1.443"
"225","2025-08-24 11:52:19.245 AM","1.443"
"226","2025-08-24 11:52:19.246 AM","1.443"
"227","2025-08-24 11:52:19.247 AM","1.443"
"228","2025-08-24 11:52:19.248 AM","1.482"
"229","2025-08-24 11:52:19.249 AM","1.482"
"230","2025-08-24 11:52:19.250 AM","1.482"
"231","2025-08-24 11:52:19.251 AM","1.482"
"232","2025-08-24 11:52:19.252 AM","1.482"
"233","2025-08-24 11:52:19.253 AM","1.482"
"234","2025-08-24 11:52:19.254 AM","1.482"
"235","2025-08-24 11:52:19.255 AM","1.482"
"236","2025-08-24 11:52:19.256 AM","1.477"
"237","2025-08-24 11:52:19.257 AM","1.482"
"238","2025-08-24 11:52:19.258 AM","1.477"
"239","2025-08-24 11:52:19.259 AM","1.477"
"240","2025-08-24 11:52:19.260 AM","1.477"
"241","2025-08-24 11:52:19.261 AM","1.477"
"242","2025-08-24 11:52:19.262 AM","1.482"
"243","2025-08-24 11:52:19.263 AM","1.482"
"244","2025-08-24 11:52:19.264 AM","1.429"
"245","2025-08-24 11:52:19.265 AM","1.424"
"246","2025-08-24 11:52:19.266 AM","1.429"
"247","2025-08-24 11:52:19.267 AM","1.429"
"248","2025-08-24 11:52:19.268 AM","1.424"
"249","2025-08-24 11:52:19.269 AM","1.429"
"250","2025-08-24 11:52:19.270 AM","1.433"
"251","2025-08-24 11:52:19.271 AM","1.433"
"252","2025-08-24 11:52:19.272 AM","1.433"
"253","2025-08-24 11:52:19.273 AM","1.424"
"254","2025-08-24 11:52:19.274 AM","1.424"
"255","2025-08-24 11:52:19.275 AM","1.424"
"256","2025-08-24 11:52:19.276 AM","1.424"
"257","2025-08-24 11:52:19.277 AM","1.424"
"258","2025-08-24 11:52:19.278 AM","1.429"
"259","2025-08-24 11:52:19.279 AM","1.429"
"260","2025-08-24 11:52:19.280 AM","1.424"
"261","2025-08-24 11:52:19.281 AM","1.482"
"262","2025-08-24 11:52:19.282 AM","1.482"
"263","2025-08-24 11:52:19.283 AM","1.482"
"264","2025-08-24 11:52:19.284 AM","1.482"
"265","2025-08-24 11:52:19.285 AM","1.482"
"266","2025-08-24 11:52:19.286 AM","1.482"
"267","2025-08-24 11:52:19.287 AM","1.482"
"268","2025-08-24 11:52:19.288 AM","1.482"
"269","2025-08-24 11:52:19.289 AM","1.482"
"270","2025-08-24 11:52:19.290 AM","1.477"
"271","2025-08-24 11:52:19.291 AM","1.477"
"272","2025-08-24 11:52:19.292 AM","1.477"
"273","2025-08-24 11:52:19.293 AM","1.477"
"274","2025-08-24 11:52:19.294 AM","1.477"
"275","2025-08-24 11:52:19.295 AM","1.482"
"276","2025-08-24 11:52:19.296 AM","1.482"
"277","2025-08-24 11:52:19.297 AM","1.424"
"278","2025-08-24 11:52:19.298 AM","1.424"
"279","2025-08-24 11:52:19.299 AM","1.424"
"280","2025-08-24 11:52:19.300 AM","1.429"
"281","2025-08-24 11:52:19.301 AM","1.429"
"282","2025-08-24 11:52:19.302 AM","1.429"
"283","2025-08-24 11:52:19.303 AM","1.433"
"284","2025-08-24 11:52:19.304 AM","1.433"
"285","2025-08-24 11:52:19.305 AM","1.424"
"286","2025-08-24 11:52:19.306 AM","1.424"
"287","2025-08-24 11:52:19.307 AM","1.429"
"288","2025-08-24 11:52:19.308 AM","1.424"
"289","2025-08-24 11:52:19.309 AM","1.424"
"290","2025-08-24 11:52:19.310 AM","1.424"
"291","2025-08-24 11:52:19.311 AM","1.424"
"292","2025-08-24 11:52:19.312 AM","1.424"
"293","2025-08-24 11:52:19.313 AM","1.424"
"294","2025-08-24 11:52:19.314 AM","1.482"
"295","2025-08-24 11:52:19.315 AM","1.482"
"296","2025-08-24 11:52:19.316 AM","1.482"
"297","2025-08-24 11:52:19.317 AM","1.482"
"298","2025-08-24 11:52:19.318 AM","1.482"
"299","2025-08-24 11:52:19.319 AM","1.482"
"300","2025-08-24 11:52:19.320 AM","1.477"
"301","2025-08-24 11:52:19.321 AM","1.477"
"302","2025-08-24 11:52:19.322 AM","1.477"
"303","2025-08-24 11:52:19.323 AM","1.477"
"304","2025-08-24 11:52:19.324 AM","1.477"
"305","2025-08-24 11:52:19.325 AM","1.477"
"306","2025-08-24 11:52:19.326 AM","1.477"
"307","2025-08-24 11:52:19.327 AM","1.477"
"308","2025-08-24 11:52:19.328 AM","1.482"
"309","2025-08-24 11:52:19.329 AM","1.482"
"310","2025-08-24 11:52:19.330 AM","1.429"
"311","2025-08-24 11:52:19.331 AM","1.429"
"312","2025-08-24 11:52:19.332 AM","1.429"
"313","2025-08-24 11:52:19.333 AM","1.429"
"314","2025-08-24 11:52:19.334 AM","1.429"
"315","2025-08-24 11:52:19.335 AM","1.429"
"316","2025-08-24 11:52:19.336 AM","1.433"
"317","2025-08-24 11:52:19.337 AM","1.429"
"318","2025-08-24 11:52:19.338 AM","1.424"
"319","2025-08-24 11:52:19.339 AM","1.429"
"320","2025-08-24 11:52:19.340 AM","1.429"
"321","2025-08-24 11:52:19.341 AM","1.424"
"322","2025-08-24 11:52:19.342 AM","1.424"
"323","2025-08-24 11:52:19.343 AM","1.424"
"324","2025-08-24 11:52:19.344 AM","1.424"
"325","2025-08-24 11:52:19.345 AM","1.424"
"326","2025-08-24 11:52:19.346 AM","1.429"
"327","2025-08-24 11:52:19.347 AM","1.502"
"328","2025-08-24 11:52:19.348 AM","1.497"
"329","2025-08-24 11:52:19.349 AM","1.502"
"330","2025-08-24 11:52:19.350 AM","1.502"
"331","2025-08-24 11:52:19.351 AM","1.502"
"332","2025-08-24 11:52:19.352 AM","1.502"
"333","2025-08-24 11:52:19.353 AM","1.497"
"334","2025-08-24 11:52:19.354 AM","1.497"
"335","2025-08-24 11:52:19.355 AM","1.497"
"336","2025-08-24 11:52:19.356 AM","1.497"
"337","2025-08-24 11:52:19.357 AM","1.497"
"338","2025-08-24 11:52:19.358 AM","1.497"
"339","2025-08-24 11:52:19.359 AM","1.497"
"340","2025-08-24 11:52:19.360 AM","1.497"
"341","2025-08-24 11:52:19.361 AM","1.497"
"342","2025-08-24 11:52:19.362 AM","1.497"
"343","2025-08-24 11:52:19.363 AM","1.429"
"344","2025-08-24 11:52:19.364 AM","1.424"
"345","2025-08-24 11:52:19.365 AM","1.429"
"346","2025-08-24 11:52:19.366 AM","1.429"
"347","2025-08-24 11:52:19.367 AM","1.429"
"348","2025-08-24 11:52:19.368 AM","1.429"
"349","2025-08-24 11:52:19.369 AM","1.424"
"350","2025-08-24 11:52:19.370 AM","1.429"
"351","2025-08-24 11:52:19.371 AM","1.424"
"352","2025-08-24 11:52:19.372 AM","1.429"
"353","2025-08-24 11:52:19.373 AM","1.424"
"354","2025-08-24 11:52:19.374 AM","1.424"
"355","2025-08-24 11:52:19.375 AM","1.424"
"356","2025-08-24 11:52:19.376 AM","1.424"
"357","2025-08-24 11:52:19.377 AM","1.424"
"358","2025-08-24 11:52:19.378 AM","1.429"
"359","2025-08-24 11:52:19.379 AM","1.424"
"360","2025-08-24 11:52:19.380 AM","1.502"
"361","2025-08-24 11:52:19.381 AM","1.502"
"362","2025-08-24 11:52:19.382 AM","1.497"
"363","2025-08-24 11:52:19.383 AM","1.502"
"364","2025-08-24 11:52:19.384 AM","1.502"
"365","2025-08-24 11:52:19.385 AM","1.502"
"366","2025-08-24 11:52:19.386 AM","1.502"
"367","2025-08-24 11:52:19.387 AM","1.497"
"368","2025-08-24 11:52:19.388 AM","1.497"
"369","2025-08-24 11:52:19.389 AM","1.497"
"370","2025-08-24 11:52:19.390 AM","1.497"
"371","2025-08-24 11:52:19.391 AM","1.497"
"372","2025-08-24 11:52:19.392 AM","1.497"
"373","2025-08-24 11:52:19.393 AM","1.492"
"374","2025-08-24 11:52:19.394 AM","1.497"
"375","2025-08-24 11:52:19.395 AM","1.497"
"376","2025-08-24 11:52:19.396 AM","1.424"
"377","2025-08-24 11:52:19.397 AM","1.429"
"378","2025-08-24 11:52:19.398 AM","1.429"
"379","2025-08-24 11:52:19.399 AM","1.424"
"380","2025-08-24 11:52:19.400 AM","1.429"
"381","2025-08-24 11:52:19.401 AM","1.429"
"382","2025-08-24 11:52:19.402 AM","1.429"
"383","2025-08-24 11:52:19.403 AM","1.424"
"384","2025-08-24 11:52:19.404 AM","1.424"
"385","2025-08-24 11:52:19.405 AM","1.424"
"386","2025-08-24 11:52:19.406 AM","1.424"
"387","2025-08-24 11:52:19.407 AM","1.424"
"388","2025-08-24 11:52:19.408 AM","1.424"
"389","2025-08-24 11:52:19.409 AM","1.424"
"390","2025-08-24 11:52:19.410 AM","1.424"
"391","2025-08-24 11:52:19.411 AM","1.429"
"392","2025-08-24 11:52:19.412 AM","1.424"
"393","2025-08-24 11:52:19.413 AM","1.502"
"394","2025-08-24 11:52:19.414 AM","1.502"
"395","2025-08-24 11:52:19.415 AM","1.497"
"396","2025-08-24 11:52:19.416 AM","1.502"
"397","2025-08-24 11:52:19.417 AM","1.502"
"398","2025-08-24 11:52:19.418 AM","1.502"
"399","2025-08-24 11:52:19.419 AM","1.497"
"400","2025-08-24 11:52:19.420 AM","1.497"
"401","2025-08-24 11:52:19.421 AM","1.497"
"402","2025-08-24 11:52:19.422 AM","1.497"
"403","2025-08-24 11:52:19.423 AM","1.497"
"404","2025-08-24 11:52:19.424 AM","1.497"
"405","2025-08-24 11:52:19.425 AM","1.497"
"406","2025-08-24 11:52:19.426 AM","1.492"
"407","2025-08-24 11:52:19.427 AM","1.497"
"408","2025-08-24 11:52:19.428 AM","1.502"
"409","2025-08-24 11:52:19.429 AM","1.404"
"410","2025-08-24 11:52:19.430 AM","1.404"
"411","2025-08-24 11:52:19.431 AM","1.404"
"412","2025-08-24 11:52:19.432 AM","1.404"
"413","2025-08-24 11:52:19.433 AM","1.404"
"414","2025-08-24 11:52:19.434 AM","1.404"
"415","2025-08-24 11:52:19.435 AM","1.404"
"416","2025-08-24 11:52:19.436 AM","1.404"
"417","2025-08-24 11:52:19.437 AM","1.404"
"418","2025-08-24 11:52:19.438 AM","1.404"
"419","2025-08-24 11:52:19.439 AM","1.404"
"420","2025-08-24 11:52:19.440 AM","1.399"
"421","2025-08-24 11:52:19.441 AM","1.399"
"422","2025-08-24 11:52:19.442 AM","1.404"
"423","2025-08-24 11:52:19.443 AM","1.404"
"424","2025-08-24 11:52:19.444 AM","1.399"
"425","2025-08-24 11:52:19.445 AM","1.404"
"426","2025-08-24 11:52:19.446 AM","1.497"
"427","2025-08-24 11:52:19.447 AM","1.502"
"428","2025-08-24 11:52:19.448 AM","1.502"
"429","2025-08-24 11:52:19.449 AM","1.502"
"430","2025-08-24 11:52:19.450 AM","1.497"
"431","2025-08-24 11:52:19.451 AM","1.502"
"432","2025-08-24 11:52:19.452 AM","1.497"
"433","2025-08-24 11:52:19.453 AM","1.497"
"434","2025-08-24 11:52:19.454 AM","1.497"
"435","2025-08-24 11:52:19.455 AM","1.497"
"436","2025-08-24 11:52:19.456 AM","1.492"
"437","2025-08-24 11:52:19.457 AM","1.492"
"438","2025-08-24 11:52:19.458 AM","1.492"
"439","2025-08-24 11:52:19.459 AM","1.492"
"440","2025-08-24 11:52:19.460 AM","1.497"
"441","2025-08-24 11:52:19.461 AM","1.502"
"442","2025-08-24 11:52:19.462 AM","1.404"
"443","2025-08-24 11:52:19.463 AM","1.399"
"444","2025-08-24 11:52:19.464 AM","1.404"
"445","2025-08-24 11:52:19.465 AM","1.404"
"446","2025-08-24 11:52:19.466 AM","1.404"
"447","2025-08-24 11:52:19.467 AM","1.404"
"448","2025-08-24 11:52:19.468 AM","1.404"
"449","2025-08-24 11:52:19.469 AM","1.404"
"450","2025-08-24 11:52:19.470 AM","1.404"
"451","2025-08-24 11:52:19.471 AM","1.404"
"452","2025-08-24 11:52:19.472 AM","1.404"
"453","2025-08-24 11:52:19.473 AM","1.404"
"454","2025-08-24 11:52:19.474 AM","1.404"
"455","2025-08-24 11:52:19.475 AM","1.404"
"456","2025-08-24 11:52:19.476 AM","1.404"
"457","2025-08-24 11:52:19.477 AM","1.404"
"458","2025-08-24 11:52:19.478 AM","1.404"
"459","2025-08-24 11:52:19.479 AM","1.502"
"460","2025-08-24 11:52:19.480 AM","1.502"
"461","2025-08-24 11:52:19.481 AM","1.502"
"462","2025-08-24 11:52:19.482 AM","1.497"
"463","2025-08-24 11:52:19.483 AM","1.502"
"464","2025-08-24 11:52:19.484 AM","1.502"
"465","2025-08-24 11:52:19.485 AM","1.497"
"466","2025-08-24 11:52:19.486 AM","1.497"
"467","2025-08-24 11:52:19.487 AM","1.497"
"468","2025-08-24 11:52:19.488 AM","1.497"
"469","2025-08-24 11:52:19.489 AM","1.497"
"470","2025-08-24 11:52:19.490 AM","1.497"
"471","2025-08-24 11:52:19.491 AM","1.492"
"472","2025-08-24 11:52:19.492 AM","1.492"
"473","2025-08-24 11:52:19.493 AM","1.502"
"474","2025-08-24 11:52:19.494 AM","1.502"
"475","2025-08-24 11:52:19.495 AM","1.404"
"476","2025-08-24 11:52:19.496 AM","1.404"
"477","2025-08-24 11:52:19.497 AM","1.404"
"478","2025-08-24 11:52:19.498 AM","1.404"
"479","2025-08-24 11:52:19.499 AM","1.404"
"480","2025-08-24 11:52:19.500 AM","1.404"
"481","2025-08-24 11:52:19.501 AM","1.404"
"482","2025-08-24 11:52:19.502 AM","1.399"
"483","2025-08-24 11:52:19.503 AM","1.404"
"484","2025-08-24 11:52:19.504 AM","1.399"
"485","2025-08-24 11:52:19.505 AM","1.404"
"486","2025-08-24 11:52:19.506 AM","1.404"
"487","2025-08-24 11:52:19.507 AM","1.404"
"488","2025-08-24 11:52:19.508 AM","1.399"
"489","2025-08-24 11:52:19.509 AM","1.404"
"490","2025-08-24 11:52:19.510 AM","1.404"
"491","2025-08-24 11:52:19.511 AM","1.404"
"492","2025-08-24 11:52:19.512 AM","1.502"
"493","2025-08-24 11:52:19.513 AM","1.502"
"494","2025-08-24 11:52:19.514 AM","1.497"
"495","2025-08-24 11:52:19.515 AM","1.502"
"496","2025-08-24 11:52:19.516 AM","1.502"
"497","2025-08-24 11:52:19.517 AM","1.497"
"498","2025-08-24 11:52:19.518 AM","1.497"
"499","2025-08-24 11:52:19.519 AM","1.497"
"500","2025-08-24 11:52:19.520 AM","1.497"
"501","2025-08-24 11:52:19.521 AM","1.497"
"502","2025-08-24 11:52:19.522 AM","1.497"
"503","2025-08-24 11:52:19.523 AM","1.492"
"504","2025-08-24 11:52:19.524 AM","1.492"
"505","2025-08-24 11:52:19.525 AM","1.492"
"506","2025-08-24 11:52:19.526 AM","1.497"
"507","2025-08-24 11:52:19.527 AM","1.497"
"508","2025-08-24 11:52:19.528 AM","1.404"
"509","2025-08-24 11:52:19.529 AM","1.404"
"510","2025-08-24 11:52:19.530 AM","1.404"
"511","2025-08-24 11:52:19.531 AM","1.404"
"512","2025-08-24 11:52:19.532 AM","1.404"
"513","2025-08-24 11:52:19.533 AM","1.404"
"514","2025-08-24 11:52:19.534 AM","1.404"
"515","2025-08-24 11:52:19.535 AM","1.404"
"516","2025-08-24 11:52:19.536 AM","1.404"
"517","2025-08-24 11:52:19.537 AM","1.404"
"518","2025-08-24 11:52:19.538 AM","1.404"
"519","2025-08-24 11:52:19.539 AM","1.404"
"520","2025-08-24 11:52:19.540 AM","1.399"
"521","2025-08-24 11:52:19.541 AM","1.399"
"522","2025-08-24 11:52:19.542 AM","1.404"
"523","2025-08-24 11:52:19.543 AM","1.404"
"524","2025-08-24 11:52:19.544 AM","1.399"
"525","2025-08-24 11:52:19.545 AM","1.521"
"526","2025-08-24 11:52:19.546 AM","1.521"
"527","2025-08-24 11:52:19.547 AM","1.521"
"528","2025-08-24 11:52:19.548 AM","1.521"
"529","2025-08-24 11:52:19.549 AM","1.521"
