"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10584"
"Start Time: 2025-08-24 12:13:12.168 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"40","2025-08-24 12:13:12.208 PM","1.443"
"41","2025-08-24 12:13:12.209 PM","1.443"
"42","2025-08-24 12:13:12.210 PM","1.443"
"43","2025-08-24 12:13:12.211 PM","1.443"
"44","2025-08-24 12:13:12.212 PM","1.443"
"45","2025-08-24 12:13:12.213 PM","1.443"
"46","2025-08-24 12:13:12.214 PM","1.443"
"47","2025-08-24 12:13:12.215 PM","1.443"
"48","2025-08-24 12:13:12.216 PM","1.443"
"49","2025-08-24 12:13:12.217 PM","1.443"
"50","2025-08-24 12:13:12.218 PM","1.443"
"51","2025-08-24 12:13:12.219 PM","1.404"
"52","2025-08-24 12:13:12.220 PM","1.404"
"53","2025-08-24 12:13:12.221 PM","1.404"
"54","2025-08-24 12:13:12.222 PM","1.404"
"55","2025-08-24 12:13:12.223 PM","1.404"
"56","2025-08-24 12:13:12.224 PM","1.404"
"57","2025-08-24 12:13:12.225 PM","1.409"
"58","2025-08-24 12:13:12.226 PM","1.409"
"59","2025-08-24 12:13:12.227 PM","1.409"
"60","2025-08-24 12:13:12.228 PM","1.404"
"61","2025-08-24 12:13:12.229 PM","1.404"
"62","2025-08-24 12:13:12.230 PM","1.399"
"63","2025-08-24 12:13:12.231 PM","1.399"
"64","2025-08-24 12:13:12.232 PM","1.404"
"65","2025-08-24 12:13:12.233 PM","1.399"
"66","2025-08-24 12:13:12.234 PM","1.404"
"67","2025-08-24 12:13:12.235 PM","1.404"
"68","2025-08-24 12:13:12.236 PM","1.429"
"69","2025-08-24 12:13:12.237 PM","1.429"
"70","2025-08-24 12:13:12.238 PM","1.429"
"71","2025-08-24 12:13:12.239 PM","1.429"
"72","2025-08-24 12:13:12.240 PM","1.429"
"73","2025-08-24 12:13:12.241 PM","1.429"
"74","2025-08-24 12:13:12.242 PM","1.424"
"75","2025-08-24 12:13:12.243 PM","1.424"
"76","2025-08-24 12:13:12.244 PM","1.424"
"77","2025-08-24 12:13:12.245 PM","1.424"
"78","2025-08-24 12:13:12.246 PM","1.424"
"79","2025-08-24 12:13:12.247 PM","1.424"
"80","2025-08-24 12:13:12.248 PM","1.424"
"81","2025-08-24 12:13:12.249 PM","1.424"
"82","2025-08-24 12:13:12.250 PM","1.424"
"83","2025-08-24 12:13:12.251 PM","1.429"
"84","2025-08-24 12:13:12.252 PM","1.429"
"85","2025-08-24 12:13:12.253 PM","1.429"
"86","2025-08-24 12:13:12.254 PM","1.429"
"87","2025-08-24 12:13:12.255 PM","1.429"
"88","2025-08-24 12:13:12.256 PM","1.429"
"89","2025-08-24 12:13:12.257 PM","1.429"
"90","2025-08-24 12:13:12.258 PM","1.433"
"91","2025-08-24 12:13:12.259 PM","1.438"
"92","2025-08-24 12:13:12.260 PM","1.429"
"93","2025-08-24 12:13:12.261 PM","1.424"
"94","2025-08-24 12:13:12.262 PM","1.424"
"95","2025-08-24 12:13:12.263 PM","1.424"
"96","2025-08-24 12:13:12.264 PM","1.424"
"97","2025-08-24 12:13:12.265 PM","1.424"
"98","2025-08-24 12:13:12.266 PM","1.429"
"99","2025-08-24 12:13:12.267 PM","1.429"
"100","2025-08-24 12:13:12.268 PM","1.429"
"101","2025-08-24 12:13:12.269 PM","1.404"
"102","2025-08-24 12:13:12.270 PM","1.404"
"103","2025-08-24 12:13:12.271 PM","1.404"
"104","2025-08-24 12:13:12.272 PM","1.404"
"105","2025-08-24 12:13:12.273 PM","1.404"
"106","2025-08-24 12:13:12.274 PM","1.404"
"107","2025-08-24 12:13:12.275 PM","1.404"
"108","2025-08-24 12:13:12.276 PM","1.404"
"109","2025-08-24 12:13:12.277 PM","1.404"
"110","2025-08-24 12:13:12.278 PM","1.399"
"111","2025-08-24 12:13:12.279 PM","1.399"
"112","2025-08-24 12:13:12.280 PM","1.399"
"113","2025-08-24 12:13:12.281 PM","1.404"
"114","2025-08-24 12:13:12.282 PM","1.399"
"115","2025-08-24 12:13:12.283 PM","1.399"
"116","2025-08-24 12:13:12.284 PM","1.404"
"117","2025-08-24 12:13:12.285 PM","1.429"
"118","2025-08-24 12:13:12.286 PM","1.424"
"119","2025-08-24 12:13:12.287 PM","1.429"
"120","2025-08-24 12:13:12.288 PM","1.429"
"121","2025-08-24 12:13:12.289 PM","1.429"
"122","2025-08-24 12:13:12.290 PM","1.429"
"123","2025-08-24 12:13:12.291 PM","1.438"
"124","2025-08-24 12:13:12.292 PM","1.429"
"125","2025-08-24 12:13:12.293 PM","1.429"
"126","2025-08-24 12:13:12.294 PM","1.424"
"127","2025-08-24 12:13:12.295 PM","1.424"
"128","2025-08-24 12:13:12.296 PM","1.424"
"129","2025-08-24 12:13:12.297 PM","1.424"
"130","2025-08-24 12:13:12.298 PM","1.424"
"131","2025-08-24 12:13:12.299 PM","1.424"
"132","2025-08-24 12:13:12.300 PM","1.424"
"133","2025-08-24 12:13:12.301 PM","1.429"
"134","2025-08-24 12:13:12.302 PM","1.424"
"135","2025-08-24 12:13:12.303 PM","1.429"
"136","2025-08-24 12:13:12.304 PM","1.429"
"137","2025-08-24 12:13:12.305 PM","1.424"
"138","2025-08-24 12:13:12.306 PM","1.429"
"139","2025-08-24 12:13:12.307 PM","1.429"
"140","2025-08-24 12:13:12.308 PM","1.424"
"141","2025-08-24 12:13:12.309 PM","1.424"
"142","2025-08-24 12:13:12.310 PM","1.424"
"143","2025-08-24 12:13:12.311 PM","1.424"
"144","2025-08-24 12:13:12.312 PM","1.419"
"145","2025-08-24 12:13:12.313 PM","1.424"
"146","2025-08-24 12:13:12.314 PM","1.424"
"147","2025-08-24 12:13:12.315 PM","1.424"
"148","2025-08-24 12:13:12.316 PM","1.424"
"149","2025-08-24 12:13:12.317 PM","1.429"
"150","2025-08-24 12:13:12.318 PM","1.404"
"151","2025-08-24 12:13:12.319 PM","1.404"
"152","2025-08-24 12:13:12.320 PM","1.404"
"153","2025-08-24 12:13:12.321 PM","1.404"
"154","2025-08-24 12:13:12.322 PM","1.404"
"155","2025-08-24 12:13:12.323 PM","1.404"
"156","2025-08-24 12:13:12.324 PM","1.404"
"157","2025-08-24 12:13:12.325 PM","1.404"
"158","2025-08-24 12:13:12.326 PM","1.404"
"159","2025-08-24 12:13:12.327 PM","1.399"
"160","2025-08-24 12:13:12.328 PM","1.404"
"161","2025-08-24 12:13:12.329 PM","1.404"
"162","2025-08-24 12:13:12.330 PM","1.399"
"163","2025-08-24 12:13:12.331 PM","1.404"
"164","2025-08-24 12:13:12.332 PM","1.404"
"165","2025-08-24 12:13:12.333 PM","1.404"
"166","2025-08-24 12:13:12.334 PM","1.404"
"167","2025-08-24 12:13:12.335 PM","1.443"
"168","2025-08-24 12:13:12.336 PM","1.448"
"169","2025-08-24 12:13:12.337 PM","1.448"
"170","2025-08-24 12:13:12.338 PM","1.443"
"171","2025-08-24 12:13:12.339 PM","1.448"
"172","2025-08-24 12:13:12.340 PM","1.443"
"173","2025-08-24 12:13:12.341 PM","1.443"
"174","2025-08-24 12:13:12.342 PM","1.443"
"175","2025-08-24 12:13:12.343 PM","1.443"
"176","2025-08-24 12:13:12.344 PM","1.443"
"177","2025-08-24 12:13:12.345 PM","1.438"
"178","2025-08-24 12:13:12.346 PM","1.438"
"179","2025-08-24 12:13:12.347 PM","1.443"
"180","2025-08-24 12:13:12.348 PM","1.438"
"181","2025-08-24 12:13:12.349 PM","1.443"
"182","2025-08-24 12:13:12.350 PM","1.443"
"183","2025-08-24 12:13:12.351 PM","1.429"
"184","2025-08-24 12:13:12.352 PM","1.429"
"185","2025-08-24 12:13:12.353 PM","1.429"
"186","2025-08-24 12:13:12.354 PM","1.429"
"187","2025-08-24 12:13:12.355 PM","1.424"
"188","2025-08-24 12:13:12.356 PM","1.429"
"189","2025-08-24 12:13:12.357 PM","1.429"
"190","2025-08-24 12:13:12.358 PM","1.429"
"191","2025-08-24 12:13:12.359 PM","1.429"
"192","2025-08-24 12:13:12.360 PM","1.429"
"193","2025-08-24 12:13:12.361 PM","1.424"
"194","2025-08-24 12:13:12.362 PM","1.424"
"195","2025-08-24 12:13:12.363 PM","1.429"
"196","2025-08-24 12:13:12.364 PM","1.424"
"197","2025-08-24 12:13:12.365 PM","1.424"
"198","2025-08-24 12:13:12.366 PM","1.424"
"199","2025-08-24 12:13:12.367 PM","1.424"
"200","2025-08-24 12:13:12.368 PM","1.404"
"201","2025-08-24 12:13:12.369 PM","1.404"
"202","2025-08-24 12:13:12.370 PM","1.404"
"203","2025-08-24 12:13:12.371 PM","1.404"
"204","2025-08-24 12:13:12.372 PM","1.404"
"205","2025-08-24 12:13:12.373 PM","1.404"
"206","2025-08-24 12:13:12.374 PM","1.404"
"207","2025-08-24 12:13:12.375 PM","1.399"
"208","2025-08-24 12:13:12.376 PM","1.399"
"209","2025-08-24 12:13:12.377 PM","1.404"
"210","2025-08-24 12:13:12.378 PM","1.399"
"211","2025-08-24 12:13:12.379 PM","1.399"
"212","2025-08-24 12:13:12.380 PM","1.399"
"213","2025-08-24 12:13:12.381 PM","1.399"
"214","2025-08-24 12:13:12.382 PM","1.404"
"215","2025-08-24 12:13:12.383 PM","1.404"
"216","2025-08-24 12:13:12.384 PM","1.443"
"217","2025-08-24 12:13:12.385 PM","1.443"
"218","2025-08-24 12:13:12.386 PM","1.448"
"219","2025-08-24 12:13:12.387 PM","1.443"
"220","2025-08-24 12:13:12.388 PM","1.443"
"221","2025-08-24 12:13:12.389 PM","1.448"
"222","2025-08-24 12:13:12.390 PM","1.443"
"223","2025-08-24 12:13:12.391 PM","1.448"
"224","2025-08-24 12:13:12.392 PM","1.443"
"225","2025-08-24 12:13:12.393 PM","1.443"
"226","2025-08-24 12:13:12.394 PM","1.448"
"227","2025-08-24 12:13:12.395 PM","1.443"
"228","2025-08-24 12:13:12.396 PM","1.443"
"229","2025-08-24 12:13:12.397 PM","1.443"
"230","2025-08-24 12:13:12.398 PM","1.443"
"231","2025-08-24 12:13:12.399 PM","1.443"
"232","2025-08-24 12:13:12.400 PM","1.443"
"233","2025-08-24 12:13:12.401 PM","1.424"
"234","2025-08-24 12:13:12.402 PM","1.429"
"235","2025-08-24 12:13:12.403 PM","1.429"
"236","2025-08-24 12:13:12.404 PM","1.429"
"237","2025-08-24 12:13:12.405 PM","1.429"
"238","2025-08-24 12:13:12.406 PM","1.429"
"239","2025-08-24 12:13:12.407 PM","1.424"
"240","2025-08-24 12:13:12.408 PM","1.424"
"241","2025-08-24 12:13:12.409 PM","1.424"
"242","2025-08-24 12:13:12.410 PM","1.419"
"243","2025-08-24 12:13:12.411 PM","1.419"
"244","2025-08-24 12:13:12.412 PM","1.424"
"245","2025-08-24 12:13:12.413 PM","1.424"
"246","2025-08-24 12:13:12.414 PM","1.419"
"247","2025-08-24 12:13:12.415 PM","1.424"
"248","2025-08-24 12:13:12.416 PM","1.429"
"249","2025-08-24 12:13:12.417 PM","1.404"
"250","2025-08-24 12:13:12.418 PM","1.404"
"251","2025-08-24 12:13:12.419 PM","1.404"
"252","2025-08-24 12:13:12.420 PM","1.404"
"253","2025-08-24 12:13:12.421 PM","1.404"
"254","2025-08-24 12:13:12.422 PM","1.404"
"255","2025-08-24 12:13:12.423 PM","1.404"
"256","2025-08-24 12:13:12.424 PM","1.404"
"257","2025-08-24 12:13:12.425 PM","1.404"
"258","2025-08-24 12:13:12.426 PM","1.404"
"259","2025-08-24 12:13:12.427 PM","1.399"
"260","2025-08-24 12:13:12.428 PM","1.404"
"261","2025-08-24 12:13:12.429 PM","1.399"
"262","2025-08-24 12:13:12.430 PM","1.404"
"263","2025-08-24 12:13:12.431 PM","1.404"
"264","2025-08-24 12:13:12.432 PM","1.404"
"265","2025-08-24 12:13:12.433 PM","1.409"
"266","2025-08-24 12:13:12.434 PM","1.443"
"267","2025-08-24 12:13:12.435 PM","1.448"
"268","2025-08-24 12:13:12.436 PM","1.448"
"269","2025-08-24 12:13:12.437 PM","1.443"
"270","2025-08-24 12:13:12.438 PM","1.443"
"271","2025-08-24 12:13:12.439 PM","1.448"
"272","2025-08-24 12:13:12.440 PM","1.443"
"273","2025-08-24 12:13:12.441 PM","1.443"
"274","2025-08-24 12:13:12.442 PM","1.443"
"275","2025-08-24 12:13:12.443 PM","1.438"
"276","2025-08-24 12:13:12.444 PM","1.433"
"277","2025-08-24 12:13:12.445 PM","1.438"
"278","2025-08-24 12:13:12.446 PM","1.433"
"279","2025-08-24 12:13:12.447 PM","1.438"
"280","2025-08-24 12:13:12.448 PM","1.443"
"281","2025-08-24 12:13:12.449 PM","1.443"
"282","2025-08-24 12:13:12.450 PM","1.429"
"283","2025-08-24 12:13:12.451 PM","1.424"
"284","2025-08-24 12:13:12.452 PM","1.424"
"285","2025-08-24 12:13:12.453 PM","1.429"
"286","2025-08-24 12:13:12.454 PM","1.429"
"287","2025-08-24 12:13:12.455 PM","1.429"
"288","2025-08-24 12:13:12.456 PM","1.429"
"289","2025-08-24 12:13:12.457 PM","1.424"
"290","2025-08-24 12:13:12.458 PM","1.429"
"291","2025-08-24 12:13:12.459 PM","1.424"
"292","2025-08-24 12:13:12.460 PM","1.424"
"293","2025-08-24 12:13:12.461 PM","1.429"
"294","2025-08-24 12:13:12.462 PM","1.424"
"295","2025-08-24 12:13:12.463 PM","1.424"
"296","2025-08-24 12:13:12.464 PM","1.424"
"297","2025-08-24 12:13:12.465 PM","1.424"
"298","2025-08-24 12:13:12.466 PM","1.429"
"299","2025-08-24 12:13:12.467 PM","1.404"
"300","2025-08-24 12:13:12.468 PM","1.404"
"301","2025-08-24 12:13:12.469 PM","1.404"
"302","2025-08-24 12:13:12.470 PM","1.404"
"303","2025-08-24 12:13:12.471 PM","1.404"
"304","2025-08-24 12:13:12.472 PM","1.404"
"305","2025-08-24 12:13:12.473 PM","1.404"
"306","2025-08-24 12:13:12.474 PM","1.399"
"307","2025-08-24 12:13:12.475 PM","1.399"
"308","2025-08-24 12:13:12.476 PM","1.399"
"309","2025-08-24 12:13:12.477 PM","1.399"
"310","2025-08-24 12:13:12.478 PM","1.399"
"311","2025-08-24 12:13:12.479 PM","1.399"
"312","2025-08-24 12:13:12.480 PM","1.394"
"313","2025-08-24 12:13:12.481 PM","1.399"
"314","2025-08-24 12:13:12.482 PM","1.404"
"315","2025-08-24 12:13:12.483 PM","1.443"
"316","2025-08-24 12:13:12.484 PM","1.448"
"317","2025-08-24 12:13:12.485 PM","1.443"
"318","2025-08-24 12:13:12.486 PM","1.443"
"319","2025-08-24 12:13:12.487 PM","1.453"
"320","2025-08-24 12:13:12.488 PM","1.448"
"321","2025-08-24 12:13:12.489 PM","1.443"
"322","2025-08-24 12:13:12.490 PM","1.448"
"323","2025-08-24 12:13:12.491 PM","1.443"
"324","2025-08-24 12:13:12.492 PM","1.443"
"325","2025-08-24 12:13:12.493 PM","1.443"
"326","2025-08-24 12:13:12.494 PM","1.443"
"327","2025-08-24 12:13:12.495 PM","1.443"
"328","2025-08-24 12:13:12.496 PM","1.443"
"329","2025-08-24 12:13:12.497 PM","1.443"
"330","2025-08-24 12:13:12.498 PM","1.443"
"331","2025-08-24 12:13:12.499 PM","1.448"
"332","2025-08-24 12:13:12.500 PM","1.429"
"333","2025-08-24 12:13:12.501 PM","1.424"
"334","2025-08-24 12:13:12.502 PM","1.429"
"335","2025-08-24 12:13:12.503 PM","1.429"
"336","2025-08-24 12:13:12.504 PM","1.429"
"337","2025-08-24 12:13:12.505 PM","1.429"
"338","2025-08-24 12:13:12.506 PM","1.424"
"339","2025-08-24 12:13:12.507 PM","1.419"
"340","2025-08-24 12:13:12.508 PM","1.419"
"341","2025-08-24 12:13:12.509 PM","1.424"
"342","2025-08-24 12:13:12.510 PM","1.419"
"343","2025-08-24 12:13:12.511 PM","1.419"
"344","2025-08-24 12:13:12.512 PM","1.419"
"345","2025-08-24 12:13:12.513 PM","1.429"
"346","2025-08-24 12:13:12.514 PM","1.424"
"347","2025-08-24 12:13:12.515 PM","1.424"
"348","2025-08-24 12:13:12.516 PM","1.404"
"349","2025-08-24 12:13:12.517 PM","1.404"
"350","2025-08-24 12:13:12.518 PM","1.404"
"351","2025-08-24 12:13:12.519 PM","1.404"
"352","2025-08-24 12:13:12.520 PM","1.404"
"353","2025-08-24 12:13:12.521 PM","1.404"
"354","2025-08-24 12:13:12.522 PM","1.409"
"355","2025-08-24 12:13:12.523 PM","1.404"
"356","2025-08-24 12:13:12.524 PM","1.404"
"357","2025-08-24 12:13:12.525 PM","1.399"
"358","2025-08-24 12:13:12.526 PM","1.404"
"359","2025-08-24 12:13:12.527 PM","1.399"
"360","2025-08-24 12:13:12.528 PM","1.404"
"361","2025-08-24 12:13:12.529 PM","1.404"
"362","2025-08-24 12:13:12.530 PM","1.399"
"363","2025-08-24 12:13:12.531 PM","1.404"
"364","2025-08-24 12:13:12.532 PM","1.404"
"365","2025-08-24 12:13:12.533 PM","1.443"
"366","2025-08-24 12:13:12.534 PM","1.443"
"367","2025-08-24 12:13:12.535 PM","1.448"
"368","2025-08-24 12:13:12.536 PM","1.443"
"369","2025-08-24 12:13:12.537 PM","1.443"
"370","2025-08-24 12:13:12.538 PM","1.448"
"371","2025-08-24 12:13:12.539 PM","1.443"
"372","2025-08-24 12:13:12.540 PM","1.443"
"373","2025-08-24 12:13:12.541 PM","1.438"
"374","2025-08-24 12:13:12.542 PM","1.438"
"375","2025-08-24 12:13:12.543 PM","1.438"
"376","2025-08-24 12:13:12.544 PM","1.438"
"377","2025-08-24 12:13:12.545 PM","1.448"
"378","2025-08-24 12:13:12.546 PM","1.448"
"379","2025-08-24 12:13:12.547 PM","1.443"
"380","2025-08-24 12:13:12.548 PM","1.443"
"381","2025-08-24 12:13:12.549 PM","1.429"
"382","2025-08-24 12:13:12.550 PM","1.429"
"383","2025-08-24 12:13:12.551 PM","1.429"
"384","2025-08-24 12:13:12.552 PM","1.429"
"385","2025-08-24 12:13:12.553 PM","1.429"
"386","2025-08-24 12:13:12.554 PM","1.424"
"387","2025-08-24 12:13:12.555 PM","1.429"
"388","2025-08-24 12:13:12.556 PM","1.429"
"389","2025-08-24 12:13:12.557 PM","1.424"
"390","2025-08-24 12:13:12.558 PM","1.424"
"391","2025-08-24 12:13:12.559 PM","1.424"
"392","2025-08-24 12:13:12.560 PM","1.424"
"393","2025-08-24 12:13:12.561 PM","1.429"
"394","2025-08-24 12:13:12.562 PM","1.424"
"395","2025-08-24 12:13:12.563 PM","1.424"
"396","2025-08-24 12:13:12.564 PM","1.424"
"397","2025-08-24 12:13:12.565 PM","1.429"
"398","2025-08-24 12:13:12.566 PM","1.404"
"399","2025-08-24 12:13:12.567 PM","1.404"
"400","2025-08-24 12:13:12.568 PM","1.404"
"401","2025-08-24 12:13:12.569 PM","1.404"
"402","2025-08-24 12:13:12.570 PM","1.404"
"403","2025-08-24 12:13:12.571 PM","1.404"
"404","2025-08-24 12:13:12.572 PM","1.399"
"405","2025-08-24 12:13:12.573 PM","1.399"
"406","2025-08-24 12:13:12.574 PM","1.399"
"407","2025-08-24 12:13:12.575 PM","1.399"
"408","2025-08-24 12:13:12.576 PM","1.394"
"409","2025-08-24 12:13:12.577 PM","1.389"
"410","2025-08-24 12:13:12.578 PM","1.409"
"411","2025-08-24 12:13:12.579 PM","1.409"
"412","2025-08-24 12:13:12.580 PM","1.404"
"413","2025-08-24 12:13:12.581 PM","1.404"
"414","2025-08-24 12:13:12.582 PM","1.443"
"415","2025-08-24 12:13:12.583 PM","1.448"
"416","2025-08-24 12:13:12.584 PM","1.448"
"417","2025-08-24 12:13:12.585 PM","1.443"
"418","2025-08-24 12:13:12.586 PM","1.448"
"419","2025-08-24 12:13:12.587 PM","1.448"
"420","2025-08-24 12:13:12.588 PM","1.448"
"421","2025-08-24 12:13:12.589 PM","1.443"
"422","2025-08-24 12:13:12.590 PM","1.443"
"423","2025-08-24 12:13:12.591 PM","1.443"
"424","2025-08-24 12:13:12.592 PM","1.443"
"425","2025-08-24 12:13:12.593 PM","1.443"
"426","2025-08-24 12:13:12.594 PM","1.443"
"427","2025-08-24 12:13:12.595 PM","1.443"
"428","2025-08-24 12:13:12.596 PM","1.443"
"429","2025-08-24 12:13:12.597 PM","1.443"
"430","2025-08-24 12:13:12.598 PM","1.443"
"431","2025-08-24 12:13:12.599 PM","1.424"
"432","2025-08-24 12:13:12.600 PM","1.429"
"433","2025-08-24 12:13:12.601 PM","1.429"
"434","2025-08-24 12:13:12.602 PM","1.429"
"435","2025-08-24 12:13:12.603 PM","1.429"
"436","2025-08-24 12:13:12.604 PM","1.429"
"437","2025-08-24 12:13:12.605 PM","1.424"
"438","2025-08-24 12:13:12.606 PM","1.419"
"439","2025-08-24 12:13:12.607 PM","1.419"
"440","2025-08-24 12:13:12.608 PM","1.419"
"441","2025-08-24 12:13:12.609 PM","1.419"
"442","2025-08-24 12:13:12.610 PM","1.433"
"443","2025-08-24 12:13:12.611 PM","1.429"
"444","2025-08-24 12:13:12.612 PM","1.433"
"445","2025-08-24 12:13:12.613 PM","1.424"
"446","2025-08-24 12:13:12.614 PM","1.424"
"447","2025-08-24 12:13:12.615 PM","1.404"
"448","2025-08-24 12:13:12.616 PM","1.404"
"449","2025-08-24 12:13:12.617 PM","1.404"
"450","2025-08-24 12:13:12.618 PM","1.404"
"451","2025-08-24 12:13:12.619 PM","1.404"
"452","2025-08-24 12:13:12.620 PM","1.404"
"453","2025-08-24 12:13:12.621 PM","1.404"
"454","2025-08-24 12:13:12.622 PM","1.404"
"455","2025-08-24 12:13:12.623 PM","1.404"
"456","2025-08-24 12:13:12.624 PM","1.399"
"457","2025-08-24 12:13:12.625 PM","1.404"
"458","2025-08-24 12:13:12.626 PM","1.399"
"459","2025-08-24 12:13:12.627 PM","1.399"
"460","2025-08-24 12:13:12.628 PM","1.399"
"461","2025-08-24 12:13:12.629 PM","1.399"
"462","2025-08-24 12:13:12.630 PM","1.399"
"463","2025-08-24 12:13:12.631 PM","1.404"
"464","2025-08-24 12:13:12.632 PM","1.443"
"465","2025-08-24 12:13:12.633 PM","1.443"
"466","2025-08-24 12:13:12.634 PM","1.448"
"467","2025-08-24 12:13:12.635 PM","1.443"
"468","2025-08-24 12:13:12.636 PM","1.448"
"469","2025-08-24 12:13:12.637 PM","1.448"
"470","2025-08-24 12:13:12.638 PM","1.438"
"471","2025-08-24 12:13:12.639 PM","1.438"
"472","2025-08-24 12:13:12.640 PM","1.438"
"473","2025-08-24 12:13:12.641 PM","1.438"
"474","2025-08-24 12:13:12.642 PM","1.448"
"475","2025-08-24 12:13:12.643 PM","1.453"
"476","2025-08-24 12:13:12.644 PM","1.453"
"477","2025-08-24 12:13:12.645 PM","1.453"
"478","2025-08-24 12:13:12.646 PM","1.443"
"479","2025-08-24 12:13:12.647 PM","1.448"
"480","2025-08-24 12:13:12.648 PM","1.443"
"481","2025-08-24 12:13:12.649 PM","1.429"
"482","2025-08-24 12:13:12.650 PM","1.429"
"483","2025-08-24 12:13:12.651 PM","1.429"
"484","2025-08-24 12:13:12.652 PM","1.429"
"485","2025-08-24 12:13:12.653 PM","1.429"
"486","2025-08-24 12:13:12.654 PM","1.429"
"487","2025-08-24 12:13:12.655 PM","1.424"
"488","2025-08-24 12:13:12.656 PM","1.429"
"489","2025-08-24 12:13:12.657 PM","1.424"
"490","2025-08-24 12:13:12.658 PM","1.424"
"491","2025-08-24 12:13:12.659 PM","1.424"
"492","2025-08-24 12:13:12.660 PM","1.424"
"493","2025-08-24 12:13:12.661 PM","1.424"
"494","2025-08-24 12:13:12.662 PM","1.424"
"495","2025-08-24 12:13:12.663 PM","1.429"
"496","2025-08-24 12:13:12.664 PM","1.429"
"497","2025-08-24 12:13:12.665 PM","1.404"
"498","2025-08-24 12:13:12.666 PM","1.404"
"499","2025-08-24 12:13:12.667 PM","1.404"
"500","2025-08-24 12:13:12.668 PM","1.404"
"501","2025-08-24 12:13:12.669 PM","1.404"
"502","2025-08-24 12:13:12.670 PM","1.404"
"503","2025-08-24 12:13:12.671 PM","1.399"
"504","2025-08-24 12:13:12.672 PM","1.399"
"505","2025-08-24 12:13:12.673 PM","1.399"
"506","2025-08-24 12:13:12.674 PM","1.409"
"507","2025-08-24 12:13:12.675 PM","1.409"
"508","2025-08-24 12:13:12.676 PM","1.409"
"509","2025-08-24 12:13:12.677 PM","1.419"
"510","2025-08-24 12:13:12.678 PM","1.404"
"511","2025-08-24 12:13:12.679 PM","1.404"
"512","2025-08-24 12:13:12.680 PM","1.404"
"513","2025-08-24 12:13:12.681 PM","1.404"
"514","2025-08-24 12:13:12.682 PM","1.448"
"515","2025-08-24 12:13:12.683 PM","1.443"
"516","2025-08-24 12:13:12.684 PM","1.448"
"517","2025-08-24 12:13:12.685 PM","1.448"
"518","2025-08-24 12:13:12.686 PM","1.443"
"519","2025-08-24 12:13:12.687 PM","1.448"
"520","2025-08-24 12:13:12.688 PM","1.443"
"521","2025-08-24 12:13:12.689 PM","1.443"
"522","2025-08-24 12:13:12.690 PM","1.443"
"523","2025-08-24 12:13:12.691 PM","1.443"
"524","2025-08-24 12:13:12.692 PM","1.443"
"525","2025-08-24 12:13:12.693 PM","1.443"
"526","2025-08-24 12:13:12.694 PM","1.443"
"527","2025-08-24 12:13:12.695 PM","1.443"
"528","2025-08-24 12:13:12.696 PM","1.443"
"529","2025-08-24 12:13:12.697 PM","1.443"
