"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10794"
"Start Time: 2025-08-24 10:52:11.796 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"92","2025-08-24 10:52:11.888 AM","1.575"
"93","2025-08-24 10:52:11.889 AM","1.575"
"94","2025-08-24 10:52:11.890 AM","1.575"
"95","2025-08-24 10:52:11.891 AM","1.575"
"96","2025-08-24 10:52:11.892 AM","1.575"
"97","2025-08-24 10:52:11.893 AM","1.575"
"98","2025-08-24 10:52:11.894 AM","1.575"
"99","2025-08-24 10:52:11.895 AM","1.575"
"100","2025-08-24 10:52:11.896 AM","1.575"
"101","2025-08-24 10:52:11.897 AM","1.575"
"102","2025-08-24 10:52:11.898 AM","1.575"
"103","2025-08-24 10:52:11.899 AM","1.570"
"104","2025-08-24 10:52:11.900 AM","1.580"
"105","2025-08-24 10:52:11.901 AM","1.580"
"106","2025-08-24 10:52:11.902 AM","1.585"
"107","2025-08-24 10:52:11.903 AM","1.580"
"108","2025-08-24 10:52:11.904 AM","1.575"
"109","2025-08-24 10:52:11.905 AM","1.575"
"110","2025-08-24 10:52:11.906 AM","1.575"
"111","2025-08-24 10:52:11.907 AM","1.575"
"112","2025-08-24 10:52:11.908 AM","1.575"
"113","2025-08-24 10:52:11.909 AM","1.575"
"114","2025-08-24 10:52:11.910 AM","1.595"
"115","2025-08-24 10:52:11.911 AM","1.595"
"116","2025-08-24 10:52:11.912 AM","1.600"
"117","2025-08-24 10:52:11.913 AM","1.595"
"118","2025-08-24 10:52:11.914 AM","1.595"
"119","2025-08-24 10:52:11.915 AM","1.595"
"120","2025-08-24 10:52:11.916 AM","1.595"
"121","2025-08-24 10:52:11.917 AM","1.590"
"122","2025-08-24 10:52:11.918 AM","1.595"
"123","2025-08-24 10:52:11.919 AM","1.590"
"124","2025-08-24 10:52:11.920 AM","1.595"
"125","2025-08-24 10:52:11.921 AM","1.595"
"126","2025-08-24 10:52:11.922 AM","1.590"
"127","2025-08-24 10:52:11.923 AM","1.590"
"128","2025-08-24 10:52:11.924 AM","1.595"
"129","2025-08-24 10:52:11.925 AM","1.595"
"130","2025-08-24 10:52:11.926 AM","1.575"
"131","2025-08-24 10:52:11.927 AM","1.575"
"132","2025-08-24 10:52:11.928 AM","1.575"
"133","2025-08-24 10:52:11.929 AM","1.575"
"134","2025-08-24 10:52:11.930 AM","1.580"
"135","2025-08-24 10:52:11.931 AM","1.575"
"136","2025-08-24 10:52:11.932 AM","1.580"
"137","2025-08-24 10:52:11.933 AM","1.580"
"138","2025-08-24 10:52:11.934 AM","1.585"
"139","2025-08-24 10:52:11.935 AM","1.585"
"140","2025-08-24 10:52:11.936 AM","1.575"
"141","2025-08-24 10:52:11.937 AM","1.575"
"142","2025-08-24 10:52:11.938 AM","1.575"
"143","2025-08-24 10:52:11.939 AM","1.575"
"144","2025-08-24 10:52:11.940 AM","1.575"
"145","2025-08-24 10:52:11.941 AM","1.575"
"146","2025-08-24 10:52:11.942 AM","1.575"
"147","2025-08-24 10:52:11.943 AM","1.575"
"148","2025-08-24 10:52:11.944 AM","1.575"
"149","2025-08-24 10:52:11.945 AM","1.575"
"150","2025-08-24 10:52:11.946 AM","1.575"
"151","2025-08-24 10:52:11.947 AM","1.575"
"152","2025-08-24 10:52:11.948 AM","1.580"
"153","2025-08-24 10:52:11.949 AM","1.575"
"154","2025-08-24 10:52:11.950 AM","1.575"
"155","2025-08-24 10:52:11.951 AM","1.575"
"156","2025-08-24 10:52:11.952 AM","1.575"
"157","2025-08-24 10:52:11.953 AM","1.575"
"158","2025-08-24 10:52:11.954 AM","1.575"
"159","2025-08-24 10:52:11.955 AM","1.570"
"160","2025-08-24 10:52:11.956 AM","1.570"
"161","2025-08-24 10:52:11.957 AM","1.575"
"162","2025-08-24 10:52:11.958 AM","1.575"
"163","2025-08-24 10:52:11.959 AM","1.595"
"164","2025-08-24 10:52:11.960 AM","1.595"
"165","2025-08-24 10:52:11.961 AM","1.595"
"166","2025-08-24 10:52:11.962 AM","1.595"
"167","2025-08-24 10:52:11.963 AM","1.595"
"168","2025-08-24 10:52:11.964 AM","1.595"
"169","2025-08-24 10:52:11.965 AM","1.604"
"170","2025-08-24 10:52:11.966 AM","1.600"
"171","2025-08-24 10:52:11.967 AM","1.600"
"172","2025-08-24 10:52:11.968 AM","1.595"
"173","2025-08-24 10:52:11.969 AM","1.595"
"174","2025-08-24 10:52:11.970 AM","1.595"
"175","2025-08-24 10:52:11.971 AM","1.595"
"176","2025-08-24 10:52:11.972 AM","1.595"
"177","2025-08-24 10:52:11.973 AM","1.590"
"178","2025-08-24 10:52:11.974 AM","1.595"
"179","2025-08-24 10:52:11.975 AM","1.595"
"180","2025-08-24 10:52:11.976 AM","1.575"
"181","2025-08-24 10:52:11.977 AM","1.575"
"182","2025-08-24 10:52:11.978 AM","1.575"
"183","2025-08-24 10:52:11.979 AM","1.575"
"184","2025-08-24 10:52:11.980 AM","1.575"
"185","2025-08-24 10:52:11.981 AM","1.575"
"186","2025-08-24 10:52:11.982 AM","1.575"
"187","2025-08-24 10:52:11.983 AM","1.575"
"188","2025-08-24 10:52:11.984 AM","1.575"
"189","2025-08-24 10:52:11.985 AM","1.575"
"190","2025-08-24 10:52:11.986 AM","1.575"
"191","2025-08-24 10:52:11.987 AM","1.570"
"192","2025-08-24 10:52:11.988 AM","1.570"
"193","2025-08-24 10:52:11.989 AM","1.575"
"194","2025-08-24 10:52:11.990 AM","1.575"
"195","2025-08-24 10:52:11.991 AM","1.575"
"196","2025-08-24 10:52:11.992 AM","1.575"
"197","2025-08-24 10:52:11.993 AM","1.575"
"198","2025-08-24 10:52:11.994 AM","1.575"
"199","2025-08-24 10:52:11.995 AM","1.575"
"200","2025-08-24 10:52:11.996 AM","1.575"
"201","2025-08-24 10:52:11.997 AM","1.575"
"202","2025-08-24 10:52:11.998 AM","1.585"
"203","2025-08-24 10:52:11.999 AM","1.575"
"204","2025-08-24 10:52:12.000 AM","1.575"
"205","2025-08-24 10:52:12.001 AM","1.575"
"206","2025-08-24 10:52:12.002 AM","1.575"
"207","2025-08-24 10:52:12.003 AM","1.575"
"208","2025-08-24 10:52:12.004 AM","1.575"
"209","2025-08-24 10:52:12.005 AM","1.575"
"210","2025-08-24 10:52:12.006 AM","1.575"
"211","2025-08-24 10:52:12.007 AM","1.575"
"212","2025-08-24 10:52:12.008 AM","1.575"
"213","2025-08-24 10:52:12.009 AM","1.595"
"214","2025-08-24 10:52:12.010 AM","1.595"
"215","2025-08-24 10:52:12.011 AM","1.595"
"216","2025-08-24 10:52:12.012 AM","1.595"
"217","2025-08-24 10:52:12.013 AM","1.595"
"218","2025-08-24 10:52:12.014 AM","1.595"
"219","2025-08-24 10:52:12.015 AM","1.595"
"220","2025-08-24 10:52:12.016 AM","1.590"
"221","2025-08-24 10:52:12.017 AM","1.590"
"222","2025-08-24 10:52:12.018 AM","1.590"
"223","2025-08-24 10:52:12.019 AM","1.590"
"224","2025-08-24 10:52:12.020 AM","1.595"
"225","2025-08-24 10:52:12.021 AM","1.590"
"226","2025-08-24 10:52:12.022 AM","1.590"
"227","2025-08-24 10:52:12.023 AM","1.595"
"228","2025-08-24 10:52:12.024 AM","1.595"
"229","2025-08-24 10:52:12.025 AM","1.575"
"230","2025-08-24 10:52:12.026 AM","1.580"
"231","2025-08-24 10:52:12.027 AM","1.575"
"232","2025-08-24 10:52:12.028 AM","1.575"
"233","2025-08-24 10:52:12.029 AM","1.575"
"234","2025-08-24 10:52:12.030 AM","1.580"
"235","2025-08-24 10:52:12.031 AM","1.575"
"236","2025-08-24 10:52:12.032 AM","1.580"
"237","2025-08-24 10:52:12.033 AM","1.575"
"238","2025-08-24 10:52:12.034 AM","1.575"
"239","2025-08-24 10:52:12.035 AM","1.575"
"240","2025-08-24 10:52:12.036 AM","1.575"
"241","2025-08-24 10:52:12.037 AM","1.575"
"242","2025-08-24 10:52:12.038 AM","1.575"
"243","2025-08-24 10:52:12.039 AM","1.575"
"244","2025-08-24 10:52:12.040 AM","1.580"
"245","2025-08-24 10:52:12.041 AM","1.575"
"246","2025-08-24 10:52:12.042 AM","1.575"
"247","2025-08-24 10:52:12.043 AM","1.575"
"248","2025-08-24 10:52:12.044 AM","1.575"
"249","2025-08-24 10:52:12.045 AM","1.575"
"250","2025-08-24 10:52:12.046 AM","1.575"
"251","2025-08-24 10:52:12.047 AM","1.575"
"252","2025-08-24 10:52:12.048 AM","1.575"
"253","2025-08-24 10:52:12.049 AM","1.575"
"254","2025-08-24 10:52:12.050 AM","1.575"
"255","2025-08-24 10:52:12.051 AM","1.570"
"256","2025-08-24 10:52:12.052 AM","1.575"
"257","2025-08-24 10:52:12.053 AM","1.570"
"258","2025-08-24 10:52:12.054 AM","1.570"
"259","2025-08-24 10:52:12.055 AM","1.570"
"260","2025-08-24 10:52:12.056 AM","1.575"
"261","2025-08-24 10:52:12.057 AM","1.575"
"262","2025-08-24 10:52:12.058 AM","1.595"
"263","2025-08-24 10:52:12.059 AM","1.595"
"264","2025-08-24 10:52:12.060 AM","1.595"
"265","2025-08-24 10:52:12.061 AM","1.595"
"266","2025-08-24 10:52:12.062 AM","1.595"
"267","2025-08-24 10:52:12.063 AM","1.595"
"268","2025-08-24 10:52:12.064 AM","1.600"
"269","2025-08-24 10:52:12.065 AM","1.595"
"270","2025-08-24 10:52:12.066 AM","1.595"
"271","2025-08-24 10:52:12.067 AM","1.595"
"272","2025-08-24 10:52:12.068 AM","1.595"
"273","2025-08-24 10:52:12.069 AM","1.595"
"274","2025-08-24 10:52:12.070 AM","1.595"
"275","2025-08-24 10:52:12.071 AM","1.590"
"276","2025-08-24 10:52:12.072 AM","1.595"
"277","2025-08-24 10:52:12.073 AM","1.595"
"278","2025-08-24 10:52:12.074 AM","1.595"
"279","2025-08-24 10:52:12.075 AM","1.575"
"280","2025-08-24 10:52:12.076 AM","1.575"
"281","2025-08-24 10:52:12.077 AM","1.575"
"282","2025-08-24 10:52:12.078 AM","1.575"
"283","2025-08-24 10:52:12.079 AM","1.580"
"284","2025-08-24 10:52:12.080 AM","1.575"
"285","2025-08-24 10:52:12.081 AM","1.575"
"286","2025-08-24 10:52:12.082 AM","1.575"
"287","2025-08-24 10:52:12.083 AM","1.570"
"288","2025-08-24 10:52:12.084 AM","1.570"
"289","2025-08-24 10:52:12.085 AM","1.575"
"290","2025-08-24 10:52:12.086 AM","1.570"
"291","2025-08-24 10:52:12.087 AM","1.570"
"292","2025-08-24 10:52:12.088 AM","1.565"
"293","2025-08-24 10:52:12.089 AM","1.575"
"294","2025-08-24 10:52:12.090 AM","1.575"
"295","2025-08-24 10:52:12.091 AM","1.580"
"296","2025-08-24 10:52:12.092 AM","1.575"
"297","2025-08-24 10:52:12.093 AM","1.580"
"298","2025-08-24 10:52:12.094 AM","1.575"
"299","2025-08-24 10:52:12.095 AM","1.580"
"300","2025-08-24 10:52:12.096 AM","1.575"
"301","2025-08-24 10:52:12.097 AM","1.575"
"302","2025-08-24 10:52:12.098 AM","1.575"
"303","2025-08-24 10:52:12.099 AM","1.575"
"304","2025-08-24 10:52:12.100 AM","1.575"
"305","2025-08-24 10:52:12.101 AM","1.575"
"306","2025-08-24 10:52:12.102 AM","1.575"
"307","2025-08-24 10:52:12.103 AM","1.575"
"308","2025-08-24 10:52:12.104 AM","1.575"
"309","2025-08-24 10:52:12.105 AM","1.570"
"310","2025-08-24 10:52:12.106 AM","1.575"
"311","2025-08-24 10:52:12.107 AM","1.575"
"312","2025-08-24 10:52:12.108 AM","1.595"
"313","2025-08-24 10:52:12.109 AM","1.595"
"314","2025-08-24 10:52:12.110 AM","1.595"
"315","2025-08-24 10:52:12.111 AM","1.595"
"316","2025-08-24 10:52:12.112 AM","1.595"
"317","2025-08-24 10:52:12.113 AM","1.595"
"318","2025-08-24 10:52:12.114 AM","1.595"
"319","2025-08-24 10:52:12.115 AM","1.590"
"320","2025-08-24 10:52:12.116 AM","1.590"
"321","2025-08-24 10:52:12.117 AM","1.590"
"322","2025-08-24 10:52:12.118 AM","1.590"
"323","2025-08-24 10:52:12.119 AM","1.590"
"324","2025-08-24 10:52:12.120 AM","1.585"
"325","2025-08-24 10:52:12.121 AM","1.585"
"326","2025-08-24 10:52:12.122 AM","1.595"
"327","2025-08-24 10:52:12.123 AM","1.595"
"328","2025-08-24 10:52:12.124 AM","1.575"
"329","2025-08-24 10:52:12.125 AM","1.575"
"330","2025-08-24 10:52:12.126 AM","1.575"
"331","2025-08-24 10:52:12.127 AM","1.580"
"332","2025-08-24 10:52:12.128 AM","1.575"
"333","2025-08-24 10:52:12.129 AM","1.575"
"334","2025-08-24 10:52:12.130 AM","1.575"
"335","2025-08-24 10:52:12.131 AM","1.575"
"336","2025-08-24 10:52:12.132 AM","1.575"
"337","2025-08-24 10:52:12.133 AM","1.575"
"338","2025-08-24 10:52:12.134 AM","1.575"
"339","2025-08-24 10:52:12.135 AM","1.575"
"340","2025-08-24 10:52:12.136 AM","1.575"
"341","2025-08-24 10:52:12.137 AM","1.575"
"342","2025-08-24 10:52:12.138 AM","1.575"
"343","2025-08-24 10:52:12.139 AM","1.575"
"344","2025-08-24 10:52:12.140 AM","1.575"
"345","2025-08-24 10:52:12.141 AM","1.575"
"346","2025-08-24 10:52:12.142 AM","1.575"
"347","2025-08-24 10:52:12.143 AM","1.575"
"348","2025-08-24 10:52:12.144 AM","1.575"
"349","2025-08-24 10:52:12.145 AM","1.575"
"350","2025-08-24 10:52:12.146 AM","1.575"
"351","2025-08-24 10:52:12.147 AM","1.575"
"352","2025-08-24 10:52:12.148 AM","1.570"
"353","2025-08-24 10:52:12.149 AM","1.575"
"354","2025-08-24 10:52:12.150 AM","1.575"
"355","2025-08-24 10:52:12.151 AM","1.570"
"356","2025-08-24 10:52:12.152 AM","1.570"
"357","2025-08-24 10:52:12.153 AM","1.565"
"358","2025-08-24 10:52:12.154 AM","1.580"
"359","2025-08-24 10:52:12.155 AM","1.575"
"360","2025-08-24 10:52:12.156 AM","1.575"
"361","2025-08-24 10:52:12.157 AM","1.580"
"362","2025-08-24 10:52:12.158 AM","1.595"
"363","2025-08-24 10:52:12.159 AM","1.595"
"364","2025-08-24 10:52:12.160 AM","1.595"
"365","2025-08-24 10:52:12.161 AM","1.595"
"366","2025-08-24 10:52:12.162 AM","1.595"
"367","2025-08-24 10:52:12.163 AM","1.595"
"368","2025-08-24 10:52:12.164 AM","1.595"
"369","2025-08-24 10:52:12.165 AM","1.595"
"370","2025-08-24 10:52:12.166 AM","1.595"
"371","2025-08-24 10:52:12.167 AM","1.595"
"372","2025-08-24 10:52:12.168 AM","1.590"
"373","2025-08-24 10:52:12.169 AM","1.595"
"374","2025-08-24 10:52:12.170 AM","1.590"
"375","2025-08-24 10:52:12.171 AM","1.595"
"376","2025-08-24 10:52:12.172 AM","1.595"
"377","2025-08-24 10:52:12.173 AM","1.595"
"378","2025-08-24 10:52:12.174 AM","1.580"
"379","2025-08-24 10:52:12.175 AM","1.575"
"380","2025-08-24 10:52:12.176 AM","1.575"
"381","2025-08-24 10:52:12.177 AM","1.575"
"382","2025-08-24 10:52:12.178 AM","1.575"
"383","2025-08-24 10:52:12.179 AM","1.575"
"384","2025-08-24 10:52:12.180 AM","1.575"
"385","2025-08-24 10:52:12.181 AM","1.570"
"386","2025-08-24 10:52:12.182 AM","1.570"
"387","2025-08-24 10:52:12.183 AM","1.570"
"388","2025-08-24 10:52:12.184 AM","1.570"
"389","2025-08-24 10:52:12.185 AM","1.565"
"390","2025-08-24 10:52:12.186 AM","1.580"
"391","2025-08-24 10:52:12.187 AM","1.580"
"392","2025-08-24 10:52:12.188 AM","1.575"
"393","2025-08-24 10:52:12.189 AM","1.580"
"394","2025-08-24 10:52:12.190 AM","1.575"
"395","2025-08-24 10:52:12.191 AM","1.575"
"396","2025-08-24 10:52:12.192 AM","1.575"
"397","2025-08-24 10:52:12.193 AM","1.580"
"398","2025-08-24 10:52:12.194 AM","1.575"
"399","2025-08-24 10:52:12.195 AM","1.575"
"400","2025-08-24 10:52:12.196 AM","1.575"
"401","2025-08-24 10:52:12.197 AM","1.575"
"402","2025-08-24 10:52:12.198 AM","1.575"
"403","2025-08-24 10:52:12.199 AM","1.575"
"404","2025-08-24 10:52:12.200 AM","1.575"
"405","2025-08-24 10:52:12.201 AM","1.575"
"406","2025-08-24 10:52:12.202 AM","1.575"
"407","2025-08-24 10:52:12.203 AM","1.575"
"408","2025-08-24 10:52:12.204 AM","1.575"
"409","2025-08-24 10:52:12.205 AM","1.575"
"410","2025-08-24 10:52:12.206 AM","1.575"
"411","2025-08-24 10:52:12.207 AM","1.595"
"412","2025-08-24 10:52:12.208 AM","1.595"
"413","2025-08-24 10:52:12.209 AM","1.595"
"414","2025-08-24 10:52:12.210 AM","1.595"
"415","2025-08-24 10:52:12.211 AM","1.595"
"416","2025-08-24 10:52:12.212 AM","1.595"
"417","2025-08-24 10:52:12.213 AM","1.590"
"418","2025-08-24 10:52:12.214 AM","1.590"
"419","2025-08-24 10:52:12.215 AM","1.590"
"420","2025-08-24 10:52:12.216 AM","1.590"
"421","2025-08-24 10:52:12.217 AM","1.585"
"422","2025-08-24 10:52:12.218 AM","1.600"
"423","2025-08-24 10:52:12.219 AM","1.600"
"424","2025-08-24 10:52:12.220 AM","1.600"
"425","2025-08-24 10:52:12.221 AM","1.595"
"426","2025-08-24 10:52:12.222 AM","1.595"
"427","2025-08-24 10:52:12.223 AM","1.595"
"428","2025-08-24 10:52:12.224 AM","1.580"
"429","2025-08-24 10:52:12.225 AM","1.575"
"430","2025-08-24 10:52:12.226 AM","1.575"
"431","2025-08-24 10:52:12.227 AM","1.580"
"432","2025-08-24 10:52:12.228 AM","1.575"
"433","2025-08-24 10:52:12.229 AM","1.580"
"434","2025-08-24 10:52:12.230 AM","1.575"
"435","2025-08-24 10:52:12.231 AM","1.575"
"436","2025-08-24 10:52:12.232 AM","1.575"
"437","2025-08-24 10:52:12.233 AM","1.575"
"438","2025-08-24 10:52:12.234 AM","1.575"
"439","2025-08-24 10:52:12.235 AM","1.575"
"440","2025-08-24 10:52:12.236 AM","1.575"
"441","2025-08-24 10:52:12.237 AM","1.575"
"442","2025-08-24 10:52:12.238 AM","1.575"
"443","2025-08-24 10:52:12.239 AM","1.575"
"444","2025-08-24 10:52:12.240 AM","1.575"
"445","2025-08-24 10:52:12.241 AM","1.575"
"446","2025-08-24 10:52:12.242 AM","1.575"
"447","2025-08-24 10:52:12.243 AM","1.575"
"448","2025-08-24 10:52:12.244 AM","1.580"
"449","2025-08-24 10:52:12.245 AM","1.575"
"450","2025-08-24 10:52:12.246 AM","1.570"
"451","2025-08-24 10:52:12.247 AM","1.570"
"452","2025-08-24 10:52:12.248 AM","1.565"
"453","2025-08-24 10:52:12.249 AM","1.575"
"454","2025-08-24 10:52:12.250 AM","1.580"
"455","2025-08-24 10:52:12.251 AM","1.580"
"456","2025-08-24 10:52:12.252 AM","1.585"
"457","2025-08-24 10:52:12.253 AM","1.585"
"458","2025-08-24 10:52:12.254 AM","1.575"
"459","2025-08-24 10:52:12.255 AM","1.575"
"460","2025-08-24 10:52:12.256 AM","1.575"
"461","2025-08-24 10:52:12.257 AM","1.595"
"462","2025-08-24 10:52:12.258 AM","1.595"
"463","2025-08-24 10:52:12.259 AM","1.595"
"464","2025-08-24 10:52:12.260 AM","1.595"
"465","2025-08-24 10:52:12.261 AM","1.595"
"466","2025-08-24 10:52:12.262 AM","1.595"
"467","2025-08-24 10:52:12.263 AM","1.595"
"468","2025-08-24 10:52:12.264 AM","1.590"
"469","2025-08-24 10:52:12.265 AM","1.590"
"470","2025-08-24 10:52:12.266 AM","1.590"
"471","2025-08-24 10:52:12.267 AM","1.595"
"472","2025-08-24 10:52:12.268 AM","1.595"
"473","2025-08-24 10:52:12.269 AM","1.595"
"474","2025-08-24 10:52:12.270 AM","1.595"
"475","2025-08-24 10:52:12.271 AM","1.595"
"476","2025-08-24 10:52:12.272 AM","1.600"
"477","2025-08-24 10:52:12.273 AM","1.560"
"478","2025-08-24 10:52:12.274 AM","1.560"
"479","2025-08-24 10:52:12.275 AM","1.560"
"480","2025-08-24 10:52:12.276 AM","1.560"
"481","2025-08-24 10:52:12.277 AM","1.560"
"482","2025-08-24 10:52:12.278 AM","1.560"
"483","2025-08-24 10:52:12.279 AM","1.551"
"484","2025-08-24 10:52:12.280 AM","1.551"
"485","2025-08-24 10:52:12.281 AM","1.560"
"486","2025-08-24 10:52:12.282 AM","1.560"
"487","2025-08-24 10:52:12.283 AM","1.560"
"488","2025-08-24 10:52:12.284 AM","1.565"
"489","2025-08-24 10:52:12.285 AM","1.556"
"490","2025-08-24 10:52:12.286 AM","1.556"
"491","2025-08-24 10:52:12.287 AM","1.556"
"492","2025-08-24 10:52:12.288 AM","1.556"
"493","2025-08-24 10:52:12.289 AM","1.556"
"494","2025-08-24 10:52:12.290 AM","1.575"
"495","2025-08-24 10:52:12.291 AM","1.575"
"496","2025-08-24 10:52:12.292 AM","1.575"
"497","2025-08-24 10:52:12.293 AM","1.575"
"498","2025-08-24 10:52:12.294 AM","1.575"
"499","2025-08-24 10:52:12.295 AM","1.575"
"500","2025-08-24 10:52:12.296 AM","1.575"
"501","2025-08-24 10:52:12.297 AM","1.575"
"502","2025-08-24 10:52:12.298 AM","1.575"
"503","2025-08-24 10:52:12.299 AM","1.575"
"504","2025-08-24 10:52:12.300 AM","1.575"
"505","2025-08-24 10:52:12.301 AM","1.575"
"506","2025-08-24 10:52:12.302 AM","1.570"
"507","2025-08-24 10:52:12.303 AM","1.575"
"508","2025-08-24 10:52:12.304 AM","1.575"
"509","2025-08-24 10:52:12.305 AM","1.575"
"510","2025-08-24 10:52:12.306 AM","1.595"
"511","2025-08-24 10:52:12.307 AM","1.595"
"512","2025-08-24 10:52:12.308 AM","1.595"
"513","2025-08-24 10:52:12.309 AM","1.595"
"514","2025-08-24 10:52:12.310 AM","1.595"
"515","2025-08-24 10:52:12.311 AM","1.595"
"516","2025-08-24 10:52:12.312 AM","1.590"
"517","2025-08-24 10:52:12.313 AM","1.600"
"518","2025-08-24 10:52:12.314 AM","1.600"
"519","2025-08-24 10:52:12.315 AM","1.600"
"520","2025-08-24 10:52:12.316 AM","1.604"
"521","2025-08-24 10:52:12.317 AM","1.595"
"522","2025-08-24 10:52:12.318 AM","1.595"
"523","2025-08-24 10:52:12.319 AM","1.595"
"524","2025-08-24 10:52:12.320 AM","1.595"
"525","2025-08-24 10:52:12.321 AM","1.595"
"526","2025-08-24 10:52:12.322 AM","1.595"
"527","2025-08-24 10:52:12.323 AM","1.556"
"528","2025-08-24 10:52:12.324 AM","1.560"
"529","2025-08-24 10:52:12.325 AM","1.560"
