"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11424"
"Start Time: 2025-08-24 11:00:19.615 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"59","2025-08-24 11:00:19.674 AM","1.482"
"60","2025-08-24 11:00:19.675 AM","1.482"
"61","2025-08-24 11:00:19.676 AM","1.482"
"62","2025-08-24 11:00:19.677 AM","1.492"
"63","2025-08-24 11:00:19.678 AM","1.482"
"64","2025-08-24 11:00:19.679 AM","1.477"
"65","2025-08-24 11:00:19.680 AM","1.482"
"66","2025-08-24 11:00:19.681 AM","1.482"
"67","2025-08-24 11:00:19.682 AM","1.477"
"68","2025-08-24 11:00:19.683 AM","1.477"
"69","2025-08-24 11:00:19.684 AM","1.482"
"70","2025-08-24 11:00:19.685 AM","1.477"
"71","2025-08-24 11:00:19.686 AM","1.482"
"72","2025-08-24 11:00:19.687 AM","1.482"
"73","2025-08-24 11:00:19.688 AM","1.614"
"74","2025-08-24 11:00:19.689 AM","1.614"
"75","2025-08-24 11:00:19.690 AM","1.614"
"76","2025-08-24 11:00:19.691 AM","1.614"
"77","2025-08-24 11:00:19.692 AM","1.614"
"78","2025-08-24 11:00:19.693 AM","1.614"
"79","2025-08-24 11:00:19.694 AM","1.609"
"80","2025-08-24 11:00:19.695 AM","1.609"
"81","2025-08-24 11:00:19.696 AM","1.609"
"82","2025-08-24 11:00:19.697 AM","1.609"
"83","2025-08-24 11:00:19.698 AM","1.604"
"84","2025-08-24 11:00:19.699 AM","1.604"
"85","2025-08-24 11:00:19.700 AM","1.609"
"86","2025-08-24 11:00:19.701 AM","1.609"
"87","2025-08-24 11:00:19.702 AM","1.614"
"88","2025-08-24 11:00:19.703 AM","1.614"
"89","2025-08-24 11:00:19.704 AM","1.614"
"90","2025-08-24 11:00:19.705 AM","1.766"
"91","2025-08-24 11:00:19.706 AM","1.770"
"92","2025-08-24 11:00:19.707 AM","1.770"
"93","2025-08-24 11:00:19.708 AM","1.766"
"94","2025-08-24 11:00:19.709 AM","1.766"
"95","2025-08-24 11:00:19.710 AM","1.770"
"96","2025-08-24 11:00:19.711 AM","1.766"
"97","2025-08-24 11:00:19.712 AM","1.766"
"98","2025-08-24 11:00:19.713 AM","1.766"
"99","2025-08-24 11:00:19.714 AM","1.770"
"100","2025-08-24 11:00:19.715 AM","1.766"
"101","2025-08-24 11:00:19.716 AM","1.766"
"102","2025-08-24 11:00:19.717 AM","1.766"
"103","2025-08-24 11:00:19.718 AM","1.766"
"104","2025-08-24 11:00:19.719 AM","1.770"
"105","2025-08-24 11:00:19.720 AM","1.766"
"106","2025-08-24 11:00:19.721 AM","1.502"
"107","2025-08-24 11:00:19.722 AM","1.502"
"108","2025-08-24 11:00:19.723 AM","1.502"
"109","2025-08-24 11:00:19.724 AM","1.497"
"110","2025-08-24 11:00:19.725 AM","1.502"
"111","2025-08-24 11:00:19.726 AM","1.502"
"112","2025-08-24 11:00:19.727 AM","1.497"
"113","2025-08-24 11:00:19.728 AM","1.497"
"114","2025-08-24 11:00:19.729 AM","1.497"
"115","2025-08-24 11:00:19.730 AM","1.497"
"116","2025-08-24 11:00:19.731 AM","1.497"
"117","2025-08-24 11:00:19.732 AM","1.497"
"118","2025-08-24 11:00:19.733 AM","1.497"
"119","2025-08-24 11:00:19.734 AM","1.492"
"120","2025-08-24 11:00:19.735 AM","1.497"
"121","2025-08-24 11:00:19.736 AM","1.497"
"122","2025-08-24 11:00:19.737 AM","1.614"
"123","2025-08-24 11:00:19.738 AM","1.614"
"124","2025-08-24 11:00:19.739 AM","1.614"
"125","2025-08-24 11:00:19.740 AM","1.614"
"126","2025-08-24 11:00:19.741 AM","1.614"
"127","2025-08-24 11:00:19.742 AM","1.614"
"128","2025-08-24 11:00:19.743 AM","1.614"
"129","2025-08-24 11:00:19.744 AM","1.609"
"130","2025-08-24 11:00:19.745 AM","1.614"
"131","2025-08-24 11:00:19.746 AM","1.609"
"132","2025-08-24 11:00:19.747 AM","1.614"
"133","2025-08-24 11:00:19.748 AM","1.609"
"134","2025-08-24 11:00:19.749 AM","1.609"
"135","2025-08-24 11:00:19.750 AM","1.609"
"136","2025-08-24 11:00:19.751 AM","1.614"
"137","2025-08-24 11:00:19.752 AM","1.614"
"138","2025-08-24 11:00:19.753 AM","1.609"
"139","2025-08-24 11:00:19.754 AM","1.770"
"140","2025-08-24 11:00:19.755 AM","1.766"
"141","2025-08-24 11:00:19.756 AM","1.766"
"142","2025-08-24 11:00:19.757 AM","1.766"
"143","2025-08-24 11:00:19.758 AM","1.766"
"144","2025-08-24 11:00:19.759 AM","1.766"
"145","2025-08-24 11:00:19.760 AM","1.766"
"146","2025-08-24 11:00:19.761 AM","1.766"
"147","2025-08-24 11:00:19.762 AM","1.766"
"148","2025-08-24 11:00:19.763 AM","1.761"
"149","2025-08-24 11:00:19.764 AM","1.761"
"150","2025-08-24 11:00:19.765 AM","1.761"
"151","2025-08-24 11:00:19.766 AM","1.766"
"152","2025-08-24 11:00:19.767 AM","1.761"
"153","2025-08-24 11:00:19.768 AM","1.766"
"154","2025-08-24 11:00:19.769 AM","1.770"
"155","2025-08-24 11:00:19.770 AM","1.502"
"156","2025-08-24 11:00:19.771 AM","1.502"
"157","2025-08-24 11:00:19.772 AM","1.502"
"158","2025-08-24 11:00:19.773 AM","1.502"
"159","2025-08-24 11:00:19.774 AM","1.502"
"160","2025-08-24 11:00:19.775 AM","1.497"
"161","2025-08-24 11:00:19.776 AM","1.502"
"162","2025-08-24 11:00:19.777 AM","1.502"
"163","2025-08-24 11:00:19.778 AM","1.497"
"164","2025-08-24 11:00:19.779 AM","1.497"
"165","2025-08-24 11:00:19.780 AM","1.497"
"166","2025-08-24 11:00:19.781 AM","1.502"
"167","2025-08-24 11:00:19.782 AM","1.502"
"168","2025-08-24 11:00:19.783 AM","1.497"
"169","2025-08-24 11:00:19.784 AM","1.497"
"170","2025-08-24 11:00:19.785 AM","1.497"
"171","2025-08-24 11:00:19.786 AM","1.502"
"172","2025-08-24 11:00:19.787 AM","1.595"
"173","2025-08-24 11:00:19.788 AM","1.595"
"174","2025-08-24 11:00:19.789 AM","1.595"
"175","2025-08-24 11:00:19.790 AM","1.595"
"176","2025-08-24 11:00:19.791 AM","1.595"
"177","2025-08-24 11:00:19.792 AM","1.595"
"178","2025-08-24 11:00:19.793 AM","1.595"
"179","2025-08-24 11:00:19.794 AM","1.590"
"180","2025-08-24 11:00:19.795 AM","1.590"
"181","2025-08-24 11:00:19.796 AM","1.590"
"182","2025-08-24 11:00:19.797 AM","1.590"
"183","2025-08-24 11:00:19.798 AM","1.590"
"184","2025-08-24 11:00:19.799 AM","1.585"
"185","2025-08-24 11:00:19.800 AM","1.590"
"186","2025-08-24 11:00:19.801 AM","1.595"
"187","2025-08-24 11:00:19.802 AM","1.595"
"188","2025-08-24 11:00:19.803 AM","1.595"
"189","2025-08-24 11:00:19.804 AM","1.770"
"190","2025-08-24 11:00:19.805 AM","1.766"
"191","2025-08-24 11:00:19.806 AM","1.766"
"192","2025-08-24 11:00:19.807 AM","1.770"
"193","2025-08-24 11:00:19.808 AM","1.770"
"194","2025-08-24 11:00:19.809 AM","1.766"
"195","2025-08-24 11:00:19.810 AM","1.766"
"196","2025-08-24 11:00:19.811 AM","1.766"
"197","2025-08-24 11:00:19.812 AM","1.770"
"198","2025-08-24 11:00:19.813 AM","1.766"
"199","2025-08-24 11:00:19.814 AM","1.766"
"200","2025-08-24 11:00:19.815 AM","1.766"
"201","2025-08-24 11:00:19.816 AM","1.766"
"202","2025-08-24 11:00:19.817 AM","1.766"
"203","2025-08-24 11:00:19.818 AM","1.766"
"204","2025-08-24 11:00:19.819 AM","1.766"
"205","2025-08-24 11:00:19.820 AM","1.521"
"206","2025-08-24 11:00:19.821 AM","1.521"
"207","2025-08-24 11:00:19.822 AM","1.521"
"208","2025-08-24 11:00:19.823 AM","1.521"
"209","2025-08-24 11:00:19.824 AM","1.521"
"210","2025-08-24 11:00:19.825 AM","1.521"
"211","2025-08-24 11:00:19.826 AM","1.521"
"212","2025-08-24 11:00:19.827 AM","1.512"
"213","2025-08-24 11:00:19.828 AM","1.512"
"214","2025-08-24 11:00:19.829 AM","1.512"
"215","2025-08-24 11:00:19.830 AM","1.512"
"216","2025-08-24 11:00:19.831 AM","1.512"
"217","2025-08-24 11:00:19.832 AM","1.512"
"218","2025-08-24 11:00:19.833 AM","1.507"
"219","2025-08-24 11:00:19.834 AM","1.521"
"220","2025-08-24 11:00:19.835 AM","1.521"
"221","2025-08-24 11:00:19.836 AM","1.521"
"222","2025-08-24 11:00:19.837 AM","1.595"
"223","2025-08-24 11:00:19.838 AM","1.595"
"224","2025-08-24 11:00:19.839 AM","1.595"
"225","2025-08-24 11:00:19.840 AM","1.595"
"226","2025-08-24 11:00:19.841 AM","1.595"
"227","2025-08-24 11:00:19.842 AM","1.595"
"228","2025-08-24 11:00:19.843 AM","1.595"
"229","2025-08-24 11:00:19.844 AM","1.595"
"230","2025-08-24 11:00:19.845 AM","1.595"
"231","2025-08-24 11:00:19.846 AM","1.595"
"232","2025-08-24 11:00:19.847 AM","1.595"
"233","2025-08-24 11:00:19.848 AM","1.595"
"234","2025-08-24 11:00:19.849 AM","1.595"
"235","2025-08-24 11:00:19.850 AM","1.595"
"236","2025-08-24 11:00:19.851 AM","1.595"
"237","2025-08-24 11:00:19.852 AM","1.595"
"238","2025-08-24 11:00:19.853 AM","1.785"
"239","2025-08-24 11:00:19.854 AM","1.785"
"240","2025-08-24 11:00:19.855 AM","1.785"
"241","2025-08-24 11:00:19.856 AM","1.785"
"242","2025-08-24 11:00:19.857 AM","1.785"
"243","2025-08-24 11:00:19.858 AM","1.785"
"244","2025-08-24 11:00:19.859 AM","1.780"
"245","2025-08-24 11:00:19.860 AM","1.780"
"246","2025-08-24 11:00:19.861 AM","1.780"
"247","2025-08-24 11:00:19.862 AM","1.780"
"248","2025-08-24 11:00:19.863 AM","1.775"
"249","2025-08-24 11:00:19.864 AM","1.775"
"250","2025-08-24 11:00:19.865 AM","1.775"
"251","2025-08-24 11:00:19.866 AM","1.785"
"252","2025-08-24 11:00:19.867 AM","1.785"
"253","2025-08-24 11:00:19.868 AM","1.785"
"254","2025-08-24 11:00:19.869 AM","1.512"
"255","2025-08-24 11:00:19.870 AM","1.521"
"256","2025-08-24 11:00:19.871 AM","1.526"
"257","2025-08-24 11:00:19.872 AM","1.521"
"258","2025-08-24 11:00:19.873 AM","1.521"
"259","2025-08-24 11:00:19.874 AM","1.521"
"260","2025-08-24 11:00:19.875 AM","1.521"
"261","2025-08-24 11:00:19.876 AM","1.521"
"262","2025-08-24 11:00:19.877 AM","1.521"
"263","2025-08-24 11:00:19.878 AM","1.521"
"264","2025-08-24 11:00:19.879 AM","1.521"
"265","2025-08-24 11:00:19.880 AM","1.521"
"266","2025-08-24 11:00:19.881 AM","1.512"
"267","2025-08-24 11:00:19.882 AM","1.521"
"268","2025-08-24 11:00:19.883 AM","1.521"
"269","2025-08-24 11:00:19.884 AM","1.521"
"270","2025-08-24 11:00:19.885 AM","1.521"
"271","2025-08-24 11:00:19.886 AM","1.575"
"272","2025-08-24 11:00:19.887 AM","1.580"
"273","2025-08-24 11:00:19.888 AM","1.580"
"274","2025-08-24 11:00:19.889 AM","1.575"
"275","2025-08-24 11:00:19.890 AM","1.575"
"276","2025-08-24 11:00:19.891 AM","1.580"
"277","2025-08-24 11:00:19.892 AM","1.575"
"278","2025-08-24 11:00:19.893 AM","1.570"
"279","2025-08-24 11:00:19.894 AM","1.570"
"280","2025-08-24 11:00:19.895 AM","1.570"
"281","2025-08-24 11:00:19.896 AM","1.570"
"282","2025-08-24 11:00:19.897 AM","1.570"
"283","2025-08-24 11:00:19.898 AM","1.580"
"284","2025-08-24 11:00:19.899 AM","1.580"
"285","2025-08-24 11:00:19.900 AM","1.575"
"286","2025-08-24 11:00:19.901 AM","1.575"
"287","2025-08-24 11:00:19.902 AM","1.575"
"288","2025-08-24 11:00:19.903 AM","1.785"
"289","2025-08-24 11:00:19.904 AM","1.785"
"290","2025-08-24 11:00:19.905 AM","1.785"
"291","2025-08-24 11:00:19.906 AM","1.785"
"292","2025-08-24 11:00:19.907 AM","1.785"
"293","2025-08-24 11:00:19.908 AM","1.785"
"294","2025-08-24 11:00:19.909 AM","1.785"
"295","2025-08-24 11:00:19.910 AM","1.785"
"296","2025-08-24 11:00:19.911 AM","1.785"
"297","2025-08-24 11:00:19.912 AM","1.780"
"298","2025-08-24 11:00:19.913 AM","1.785"
"299","2025-08-24 11:00:19.914 AM","1.785"
"300","2025-08-24 11:00:19.915 AM","1.780"
"301","2025-08-24 11:00:19.916 AM","1.785"
"302","2025-08-24 11:00:19.917 AM","1.785"
"303","2025-08-24 11:00:19.918 AM","1.785"
"304","2025-08-24 11:00:19.919 AM","1.526"
"305","2025-08-24 11:00:19.920 AM","1.521"
"306","2025-08-24 11:00:19.921 AM","1.521"
"307","2025-08-24 11:00:19.922 AM","1.521"
"308","2025-08-24 11:00:19.923 AM","1.526"
"309","2025-08-24 11:00:19.924 AM","1.521"
"310","2025-08-24 11:00:19.925 AM","1.512"
"311","2025-08-24 11:00:19.926 AM","1.512"
"312","2025-08-24 11:00:19.927 AM","1.512"
"313","2025-08-24 11:00:19.928 AM","1.507"
"314","2025-08-24 11:00:19.929 AM","1.507"
"315","2025-08-24 11:00:19.930 AM","1.526"
"316","2025-08-24 11:00:19.931 AM","1.526"
"317","2025-08-24 11:00:19.932 AM","1.531"
"318","2025-08-24 11:00:19.933 AM","1.521"
"319","2025-08-24 11:00:19.934 AM","1.521"
"320","2025-08-24 11:00:19.935 AM","1.521"
"321","2025-08-24 11:00:19.936 AM","1.575"
"322","2025-08-24 11:00:19.937 AM","1.575"
"323","2025-08-24 11:00:19.938 AM","1.575"
"324","2025-08-24 11:00:19.939 AM","1.575"
"325","2025-08-24 11:00:19.940 AM","1.580"
"326","2025-08-24 11:00:19.941 AM","1.575"
"327","2025-08-24 11:00:19.942 AM","1.575"
"328","2025-08-24 11:00:19.943 AM","1.575"
"329","2025-08-24 11:00:19.944 AM","1.575"
"330","2025-08-24 11:00:19.945 AM","1.575"
"331","2025-08-24 11:00:19.946 AM","1.575"
"332","2025-08-24 11:00:19.947 AM","1.575"
"333","2025-08-24 11:00:19.948 AM","1.575"
"334","2025-08-24 11:00:19.949 AM","1.575"
"335","2025-08-24 11:00:19.950 AM","1.575"
"336","2025-08-24 11:00:19.951 AM","1.575"
"337","2025-08-24 11:00:19.952 AM","1.785"
"338","2025-08-24 11:00:19.953 AM","1.785"
"339","2025-08-24 11:00:19.954 AM","1.785"
"340","2025-08-24 11:00:19.955 AM","1.785"
"341","2025-08-24 11:00:19.956 AM","1.785"
"342","2025-08-24 11:00:19.957 AM","1.790"
"343","2025-08-24 11:00:19.958 AM","1.780"
"344","2025-08-24 11:00:19.959 AM","1.780"
"345","2025-08-24 11:00:19.960 AM","1.780"
"346","2025-08-24 11:00:19.961 AM","1.775"
"347","2025-08-24 11:00:19.962 AM","1.790"
"348","2025-08-24 11:00:19.963 AM","1.790"
"349","2025-08-24 11:00:19.964 AM","1.795"
"350","2025-08-24 11:00:19.965 AM","1.790"
"351","2025-08-24 11:00:19.966 AM","1.780"
"352","2025-08-24 11:00:19.967 AM","1.785"
"353","2025-08-24 11:00:19.968 AM","1.785"
"354","2025-08-24 11:00:19.969 AM","1.541"
"355","2025-08-24 11:00:19.970 AM","1.541"
"356","2025-08-24 11:00:19.971 AM","1.541"
"357","2025-08-24 11:00:19.972 AM","1.541"
"358","2025-08-24 11:00:19.973 AM","1.541"
"359","2025-08-24 11:00:19.974 AM","1.541"
"360","2025-08-24 11:00:19.975 AM","1.541"
"361","2025-08-24 11:00:19.976 AM","1.536"
"362","2025-08-24 11:00:19.977 AM","1.541"
"363","2025-08-24 11:00:19.978 AM","1.536"
"364","2025-08-24 11:00:19.979 AM","1.536"
"365","2025-08-24 11:00:19.980 AM","1.536"
"366","2025-08-24 11:00:19.981 AM","1.536"
"367","2025-08-24 11:00:19.982 AM","1.536"
"368","2025-08-24 11:00:19.983 AM","1.541"
"369","2025-08-24 11:00:19.984 AM","1.541"
"370","2025-08-24 11:00:19.985 AM","1.575"
"371","2025-08-24 11:00:19.986 AM","1.575"
"372","2025-08-24 11:00:19.987 AM","1.575"
"373","2025-08-24 11:00:19.988 AM","1.575"
"374","2025-08-24 11:00:19.989 AM","1.575"
"375","2025-08-24 11:00:19.990 AM","1.575"
"376","2025-08-24 11:00:19.991 AM","1.570"
"377","2025-08-24 11:00:19.992 AM","1.570"
"378","2025-08-24 11:00:19.993 AM","1.560"
"379","2025-08-24 11:00:19.994 AM","1.580"
"380","2025-08-24 11:00:19.995 AM","1.580"
"381","2025-08-24 11:00:19.996 AM","1.585"
"382","2025-08-24 11:00:19.997 AM","1.580"
"383","2025-08-24 11:00:19.998 AM","1.575"
"384","2025-08-24 11:00:19.999 AM","1.575"
"385","2025-08-24 11:00:20.000 AM","1.575"
"386","2025-08-24 11:00:20.001 AM","1.575"
"387","2025-08-24 11:00:20.002 AM","1.785"
"388","2025-08-24 11:00:20.003 AM","1.785"
"389","2025-08-24 11:00:20.004 AM","1.785"
"390","2025-08-24 11:00:20.005 AM","1.785"
"391","2025-08-24 11:00:20.006 AM","1.785"
"392","2025-08-24 11:00:20.007 AM","1.785"
"393","2025-08-24 11:00:20.008 AM","1.785"
"394","2025-08-24 11:00:20.009 AM","1.780"
"395","2025-08-24 11:00:20.010 AM","1.785"
"396","2025-08-24 11:00:20.011 AM","1.785"
"397","2025-08-24 11:00:20.012 AM","1.780"
"398","2025-08-24 11:00:20.013 AM","1.785"
"399","2025-08-24 11:00:20.014 AM","1.780"
"400","2025-08-24 11:00:20.015 AM","1.780"
"401","2025-08-24 11:00:20.016 AM","1.785"
"402","2025-08-24 11:00:20.017 AM","1.785"
"403","2025-08-24 11:00:20.018 AM","1.541"
"404","2025-08-24 11:00:20.019 AM","1.541"
"405","2025-08-24 11:00:20.020 AM","1.541"
"406","2025-08-24 11:00:20.021 AM","1.541"
"407","2025-08-24 11:00:20.022 AM","1.541"
"408","2025-08-24 11:00:20.023 AM","1.541"
"409","2025-08-24 11:00:20.024 AM","1.536"
"410","2025-08-24 11:00:20.025 AM","1.546"
"411","2025-08-24 11:00:20.026 AM","1.546"
"412","2025-08-24 11:00:20.027 AM","1.546"
"413","2025-08-24 11:00:20.028 AM","1.546"
"414","2025-08-24 11:00:20.029 AM","1.585"
"415","2025-08-24 11:00:20.030 AM","1.541"
"416","2025-08-24 11:00:20.031 AM","1.541"
"417","2025-08-24 11:00:20.032 AM","1.536"
"418","2025-08-24 11:00:20.033 AM","1.541"
"419","2025-08-24 11:00:20.034 AM","1.541"
"420","2025-08-24 11:00:20.035 AM","1.556"
"421","2025-08-24 11:00:20.036 AM","1.560"
"422","2025-08-24 11:00:20.037 AM","1.560"
"423","2025-08-24 11:00:20.038 AM","1.560"
"424","2025-08-24 11:00:20.039 AM","1.560"
"425","2025-08-24 11:00:20.040 AM","1.560"
"426","2025-08-24 11:00:20.041 AM","1.556"
"427","2025-08-24 11:00:20.042 AM","1.556"
"428","2025-08-24 11:00:20.043 AM","1.556"
"429","2025-08-24 11:00:20.044 AM","1.556"
"430","2025-08-24 11:00:20.045 AM","1.556"
"431","2025-08-24 11:00:20.046 AM","1.556"
"432","2025-08-24 11:00:20.047 AM","1.556"
"433","2025-08-24 11:00:20.048 AM","1.556"
"434","2025-08-24 11:00:20.049 AM","1.556"
"435","2025-08-24 11:00:20.050 AM","1.556"
"436","2025-08-24 11:00:20.051 AM","1.785"
"437","2025-08-24 11:00:20.052 AM","1.790"
"438","2025-08-24 11:00:20.053 AM","1.785"
"439","2025-08-24 11:00:20.054 AM","1.785"
"440","2025-08-24 11:00:20.055 AM","1.785"
"441","2025-08-24 11:00:20.056 AM","1.785"
"442","2025-08-24 11:00:20.057 AM","1.790"
"443","2025-08-24 11:00:20.058 AM","1.790"
"444","2025-08-24 11:00:20.059 AM","1.790"
"445","2025-08-24 11:00:20.060 AM","1.790"
"446","2025-08-24 11:00:20.061 AM","1.785"
"447","2025-08-24 11:00:20.062 AM","1.785"
"448","2025-08-24 11:00:20.063 AM","1.785"
"449","2025-08-24 11:00:20.064 AM","1.785"
"450","2025-08-24 11:00:20.065 AM","1.785"
"451","2025-08-24 11:00:20.066 AM","1.785"
"452","2025-08-24 11:00:20.067 AM","1.785"
"453","2025-08-24 11:00:20.068 AM","1.560"
"454","2025-08-24 11:00:20.069 AM","1.556"
"455","2025-08-24 11:00:20.070 AM","1.556"
"456","2025-08-24 11:00:20.071 AM","1.560"
"457","2025-08-24 11:00:20.072 AM","1.560"
"458","2025-08-24 11:00:20.073 AM","1.560"
"459","2025-08-24 11:00:20.074 AM","1.556"
"460","2025-08-24 11:00:20.075 AM","1.556"
"461","2025-08-24 11:00:20.076 AM","1.556"
"462","2025-08-24 11:00:20.077 AM","1.556"
"463","2025-08-24 11:00:20.078 AM","1.556"
"464","2025-08-24 11:00:20.079 AM","1.556"
"465","2025-08-24 11:00:20.080 AM","1.556"
"466","2025-08-24 11:00:20.081 AM","1.556"
"467","2025-08-24 11:00:20.082 AM","1.556"
"468","2025-08-24 11:00:20.083 AM","1.556"
"469","2025-08-24 11:00:20.084 AM","1.560"
"470","2025-08-24 11:00:20.085 AM","1.560"
"471","2025-08-24 11:00:20.086 AM","1.560"
"472","2025-08-24 11:00:20.087 AM","1.560"
"473","2025-08-24 11:00:20.088 AM","1.560"
"474","2025-08-24 11:00:20.089 AM","1.560"
"475","2025-08-24 11:00:20.090 AM","1.565"
"476","2025-08-24 11:00:20.091 AM","1.565"
"477","2025-08-24 11:00:20.092 AM","1.565"
"478","2025-08-24 11:00:20.093 AM","1.560"
"479","2025-08-24 11:00:20.094 AM","1.556"
"480","2025-08-24 11:00:20.095 AM","1.556"
"481","2025-08-24 11:00:20.096 AM","1.560"
"482","2025-08-24 11:00:20.097 AM","1.556"
"483","2025-08-24 11:00:20.098 AM","1.560"
"484","2025-08-24 11:00:20.099 AM","1.556"
"485","2025-08-24 11:00:20.100 AM","1.560"
"486","2025-08-24 11:00:20.101 AM","1.785"
"487","2025-08-24 11:00:20.102 AM","1.785"
"488","2025-08-24 11:00:20.103 AM","1.785"
"489","2025-08-24 11:00:20.104 AM","1.785"
"490","2025-08-24 11:00:20.105 AM","1.785"
"491","2025-08-24 11:00:20.106 AM","1.785"
"492","2025-08-24 11:00:20.107 AM","1.785"
"493","2025-08-24 11:00:20.108 AM","1.780"
"494","2025-08-24 11:00:20.109 AM","1.780"
"495","2025-08-24 11:00:20.110 AM","1.780"
"496","2025-08-24 11:00:20.111 AM","1.780"
"497","2025-08-24 11:00:20.112 AM","1.780"
"498","2025-08-24 11:00:20.113 AM","1.780"
"499","2025-08-24 11:00:20.114 AM","1.780"
"500","2025-08-24 11:00:20.115 AM","1.785"
"501","2025-08-24 11:00:20.116 AM","1.785"
"502","2025-08-24 11:00:20.117 AM","1.560"
"503","2025-08-24 11:00:20.118 AM","1.560"
"504","2025-08-24 11:00:20.119 AM","1.560"
"505","2025-08-24 11:00:20.120 AM","1.560"
"506","2025-08-24 11:00:20.121 AM","1.560"
"507","2025-08-24 11:00:20.122 AM","1.556"
"508","2025-08-24 11:00:20.123 AM","1.565"
"509","2025-08-24 11:00:20.124 AM","1.565"
"510","2025-08-24 11:00:20.125 AM","1.556"
"511","2025-08-24 11:00:20.126 AM","1.560"
"512","2025-08-24 11:00:20.127 AM","1.560"
"513","2025-08-24 11:00:20.128 AM","1.556"
"514","2025-08-24 11:00:20.129 AM","1.556"
"515","2025-08-24 11:00:20.130 AM","1.556"
"516","2025-08-24 11:00:20.131 AM","1.556"
"517","2025-08-24 11:00:20.132 AM","1.556"
"518","2025-08-24 11:00:20.133 AM","1.560"
"519","2025-08-24 11:00:20.134 AM","1.541"
"520","2025-08-24 11:00:20.135 AM","1.536"
"521","2025-08-24 11:00:20.136 AM","1.541"
"522","2025-08-24 11:00:20.137 AM","1.541"
"523","2025-08-24 11:00:20.138 AM","1.541"
"524","2025-08-24 11:00:20.139 AM","1.541"
"525","2025-08-24 11:00:20.140 AM","1.541"
"526","2025-08-24 11:00:20.141 AM","1.541"
"527","2025-08-24 11:00:20.142 AM","1.541"
"528","2025-08-24 11:00:20.143 AM","1.541"
"529","2025-08-24 11:00:20.144 AM","1.541"
