"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11340"
"Start Time: 2025-08-23 1:34:24.925 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"85","2025-08-23 1:34:25.010 PM","1.634"
"86","2025-08-23 1:34:25.011 PM","1.639"
"87","2025-08-23 1:34:25.012 PM","1.634"
"88","2025-08-23 1:34:25.013 PM","1.639"
"89","2025-08-23 1:34:25.014 PM","1.629"
"90","2025-08-23 1:34:25.015 PM","1.643"
"91","2025-08-23 1:34:25.016 PM","1.643"
"92","2025-08-23 1:34:25.017 PM","1.643"
"93","2025-08-23 1:34:25.018 PM","1.648"
"94","2025-08-23 1:34:25.019 PM","1.634"
"95","2025-08-23 1:34:25.020 PM","1.634"
"96","2025-08-23 1:34:25.021 PM","1.634"
"97","2025-08-23 1:34:25.022 PM","1.634"
"98","2025-08-23 1:34:25.023 PM","1.639"
"99","2025-08-23 1:34:25.024 PM","1.634"
"100","2025-08-23 1:34:25.025 PM","1.658"
"101","2025-08-23 1:34:25.026 PM","1.653"
"102","2025-08-23 1:34:25.027 PM","1.658"
"103","2025-08-23 1:34:25.028 PM","1.658"
"104","2025-08-23 1:34:25.029 PM","1.658"
"105","2025-08-23 1:34:25.030 PM","1.658"
"106","2025-08-23 1:34:25.031 PM","1.653"
"107","2025-08-23 1:34:25.032 PM","1.653"
"108","2025-08-23 1:34:25.033 PM","1.653"
"109","2025-08-23 1:34:25.034 PM","1.653"
"110","2025-08-23 1:34:25.035 PM","1.653"
"111","2025-08-23 1:34:25.036 PM","1.648"
"112","2025-08-23 1:34:25.037 PM","1.653"
"113","2025-08-23 1:34:25.038 PM","1.653"
"114","2025-08-23 1:34:25.039 PM","1.658"
"115","2025-08-23 1:34:25.040 PM","1.658"
"116","2025-08-23 1:34:25.041 PM","1.712"
"117","2025-08-23 1:34:25.042 PM","1.712"
"118","2025-08-23 1:34:25.043 PM","1.707"
"119","2025-08-23 1:34:25.044 PM","1.712"
"120","2025-08-23 1:34:25.045 PM","1.707"
"121","2025-08-23 1:34:25.046 PM","1.712"
"122","2025-08-23 1:34:25.047 PM","1.717"
"123","2025-08-23 1:34:25.048 PM","1.717"
"124","2025-08-23 1:34:25.049 PM","1.717"
"125","2025-08-23 1:34:25.050 PM","1.726"
"126","2025-08-23 1:34:25.051 PM","1.707"
"127","2025-08-23 1:34:25.052 PM","1.707"
"128","2025-08-23 1:34:25.053 PM","1.712"
"129","2025-08-23 1:34:25.054 PM","1.707"
"130","2025-08-23 1:34:25.055 PM","1.707"
"131","2025-08-23 1:34:25.056 PM","1.707"
"132","2025-08-23 1:34:25.057 PM","1.707"
"133","2025-08-23 1:34:25.058 PM","1.751"
"134","2025-08-23 1:34:25.059 PM","1.751"
"135","2025-08-23 1:34:25.060 PM","1.751"
"136","2025-08-23 1:34:25.061 PM","1.751"
"137","2025-08-23 1:34:25.062 PM","1.751"
"138","2025-08-23 1:34:25.063 PM","1.751"
"139","2025-08-23 1:34:25.064 PM","1.751"
"140","2025-08-23 1:34:25.065 PM","1.746"
"141","2025-08-23 1:34:25.066 PM","1.746"
"142","2025-08-23 1:34:25.067 PM","1.746"
"143","2025-08-23 1:34:25.068 PM","1.746"
"144","2025-08-23 1:34:25.069 PM","1.746"
"145","2025-08-23 1:34:25.070 PM","1.746"
"146","2025-08-23 1:34:25.071 PM","1.746"
"147","2025-08-23 1:34:25.072 PM","1.746"
"148","2025-08-23 1:34:25.073 PM","1.751"
"149","2025-08-23 1:34:25.074 PM","1.785"
"150","2025-08-23 1:34:25.075 PM","1.785"
"151","2025-08-23 1:34:25.076 PM","1.785"
"152","2025-08-23 1:34:25.077 PM","1.785"
"153","2025-08-23 1:34:25.078 PM","1.785"
"154","2025-08-23 1:34:25.079 PM","1.785"
"155","2025-08-23 1:34:25.080 PM","1.795"
"156","2025-08-23 1:34:25.081 PM","1.795"
"157","2025-08-23 1:34:25.082 PM","1.795"
"158","2025-08-23 1:34:25.083 PM","1.785"
"159","2025-08-23 1:34:25.084 PM","1.785"
"160","2025-08-23 1:34:25.085 PM","1.785"
"161","2025-08-23 1:34:25.086 PM","1.785"
"162","2025-08-23 1:34:25.087 PM","1.785"
"163","2025-08-23 1:34:25.088 PM","1.785"
"164","2025-08-23 1:34:25.089 PM","1.785"
"165","2025-08-23 1:34:25.090 PM","1.785"
"166","2025-08-23 1:34:25.091 PM","1.770"
"167","2025-08-23 1:34:25.092 PM","1.766"
"168","2025-08-23 1:34:25.093 PM","1.766"
"169","2025-08-23 1:34:25.094 PM","1.770"
"170","2025-08-23 1:34:25.095 PM","1.766"
"171","2025-08-23 1:34:25.096 PM","1.766"
"172","2025-08-23 1:34:25.097 PM","1.766"
"173","2025-08-23 1:34:25.098 PM","1.766"
"174","2025-08-23 1:34:25.099 PM","1.761"
"175","2025-08-23 1:34:25.100 PM","1.766"
"176","2025-08-23 1:34:25.101 PM","1.766"
"177","2025-08-23 1:34:25.102 PM","1.766"
"178","2025-08-23 1:34:25.103 PM","1.761"
"179","2025-08-23 1:34:25.104 PM","1.761"
"180","2025-08-23 1:34:25.105 PM","1.766"
"181","2025-08-23 1:34:25.106 PM","1.766"
"182","2025-08-23 1:34:25.107 PM","1.731"
"183","2025-08-23 1:34:25.108 PM","1.731"
"184","2025-08-23 1:34:25.109 PM","1.731"
"185","2025-08-23 1:34:25.110 PM","1.731"
"186","2025-08-23 1:34:25.111 PM","1.731"
"187","2025-08-23 1:34:25.112 PM","1.736"
"188","2025-08-23 1:34:25.113 PM","1.741"
"189","2025-08-23 1:34:25.114 PM","1.741"
"190","2025-08-23 1:34:25.115 PM","1.712"
"191","2025-08-23 1:34:25.116 PM","1.731"
"192","2025-08-23 1:34:25.117 PM","1.731"
"193","2025-08-23 1:34:25.118 PM","1.731"
"194","2025-08-23 1:34:25.119 PM","1.731"
"195","2025-08-23 1:34:25.120 PM","1.731"
"196","2025-08-23 1:34:25.121 PM","1.731"
"197","2025-08-23 1:34:25.122 PM","1.731"
"198","2025-08-23 1:34:25.123 PM","1.731"
"199","2025-08-23 1:34:25.124 PM","1.673"
"200","2025-08-23 1:34:25.125 PM","1.673"
"201","2025-08-23 1:34:25.126 PM","1.673"
"202","2025-08-23 1:34:25.127 PM","1.678"
"203","2025-08-23 1:34:25.128 PM","1.673"
"204","2025-08-23 1:34:25.129 PM","1.673"
"205","2025-08-23 1:34:25.130 PM","1.673"
"206","2025-08-23 1:34:25.131 PM","1.673"
"207","2025-08-23 1:34:25.132 PM","1.673"
"208","2025-08-23 1:34:25.133 PM","1.673"
"209","2025-08-23 1:34:25.134 PM","1.668"
"210","2025-08-23 1:34:25.135 PM","1.668"
"211","2025-08-23 1:34:25.136 PM","1.668"
"212","2025-08-23 1:34:25.137 PM","1.668"
"213","2025-08-23 1:34:25.138 PM","1.673"
"214","2025-08-23 1:34:25.139 PM","1.673"
"215","2025-08-23 1:34:25.140 PM","1.634"
"216","2025-08-23 1:34:25.141 PM","1.639"
"217","2025-08-23 1:34:25.142 PM","1.634"
"218","2025-08-23 1:34:25.143 PM","1.639"
"219","2025-08-23 1:34:25.144 PM","1.639"
"220","2025-08-23 1:34:25.145 PM","1.639"
"221","2025-08-23 1:34:25.146 PM","1.648"
"222","2025-08-23 1:34:25.147 PM","1.648"
"223","2025-08-23 1:34:25.148 PM","1.634"
"224","2025-08-23 1:34:25.149 PM","1.639"
"225","2025-08-23 1:34:25.150 PM","1.634"
"226","2025-08-23 1:34:25.151 PM","1.634"
"227","2025-08-23 1:34:25.152 PM","1.634"
"228","2025-08-23 1:34:25.153 PM","1.634"
"229","2025-08-23 1:34:25.154 PM","1.634"
"230","2025-08-23 1:34:25.155 PM","1.639"
"231","2025-08-23 1:34:25.156 PM","1.634"
"232","2025-08-23 1:34:25.157 PM","1.614"
"233","2025-08-23 1:34:25.158 PM","1.614"
"234","2025-08-23 1:34:25.159 PM","1.614"
"235","2025-08-23 1:34:25.160 PM","1.614"
"236","2025-08-23 1:34:25.161 PM","1.614"
"237","2025-08-23 1:34:25.162 PM","1.614"
"238","2025-08-23 1:34:25.163 PM","1.609"
"239","2025-08-23 1:34:25.164 PM","1.609"
"240","2025-08-23 1:34:25.165 PM","1.609"
"241","2025-08-23 1:34:25.166 PM","1.609"
"242","2025-08-23 1:34:25.167 PM","1.609"
"243","2025-08-23 1:34:25.168 PM","1.609"
"244","2025-08-23 1:34:25.169 PM","1.609"
"245","2025-08-23 1:34:25.170 PM","1.609"
"246","2025-08-23 1:34:25.171 PM","1.614"
"247","2025-08-23 1:34:25.172 PM","1.614"
"248","2025-08-23 1:34:25.173 PM","1.634"
"249","2025-08-23 1:34:25.174 PM","1.634"
"250","2025-08-23 1:34:25.175 PM","1.639"
"251","2025-08-23 1:34:25.176 PM","1.639"
"252","2025-08-23 1:34:25.177 PM","1.639"
"253","2025-08-23 1:34:25.178 PM","1.639"
"254","2025-08-23 1:34:25.179 PM","1.648"
"255","2025-08-23 1:34:25.180 PM","1.634"
"256","2025-08-23 1:34:25.181 PM","1.634"
"257","2025-08-23 1:34:25.182 PM","1.639"
"258","2025-08-23 1:34:25.183 PM","1.634"
"259","2025-08-23 1:34:25.184 PM","1.634"
"260","2025-08-23 1:34:25.185 PM","1.634"
"261","2025-08-23 1:34:25.186 PM","1.634"
"262","2025-08-23 1:34:25.187 PM","1.634"
"263","2025-08-23 1:34:25.188 PM","1.639"
"264","2025-08-23 1:34:25.189 PM","1.639"
"265","2025-08-23 1:34:25.190 PM","1.658"
"266","2025-08-23 1:34:25.191 PM","1.658"
"267","2025-08-23 1:34:25.192 PM","1.658"
"268","2025-08-23 1:34:25.193 PM","1.658"
"269","2025-08-23 1:34:25.194 PM","1.658"
"270","2025-08-23 1:34:25.195 PM","1.658"
"271","2025-08-23 1:34:25.196 PM","1.658"
"272","2025-08-23 1:34:25.197 PM","1.658"
"273","2025-08-23 1:34:25.198 PM","1.653"
"274","2025-08-23 1:34:25.199 PM","1.653"
"275","2025-08-23 1:34:25.200 PM","1.653"
"276","2025-08-23 1:34:25.201 PM","1.653"
"277","2025-08-23 1:34:25.202 PM","1.648"
"278","2025-08-23 1:34:25.203 PM","1.653"
"279","2025-08-23 1:34:25.204 PM","1.658"
"280","2025-08-23 1:34:25.205 PM","1.658"
"281","2025-08-23 1:34:25.206 PM","1.692"
"282","2025-08-23 1:34:25.207 PM","1.692"
"283","2025-08-23 1:34:25.208 PM","1.692"
"284","2025-08-23 1:34:25.209 PM","1.692"
"285","2025-08-23 1:34:25.210 PM","1.692"
"286","2025-08-23 1:34:25.211 PM","1.692"
"287","2025-08-23 1:34:25.212 PM","1.692"
"288","2025-08-23 1:34:25.213 PM","1.692"
"289","2025-08-23 1:34:25.214 PM","1.692"
"290","2025-08-23 1:34:25.215 PM","1.687"
"291","2025-08-23 1:34:25.216 PM","1.692"
"292","2025-08-23 1:34:25.217 PM","1.687"
"293","2025-08-23 1:34:25.218 PM","1.687"
"294","2025-08-23 1:34:25.219 PM","1.687"
"295","2025-08-23 1:34:25.220 PM","1.692"
"296","2025-08-23 1:34:25.221 PM","1.692"
"297","2025-08-23 1:34:25.222 PM","1.692"
"298","2025-08-23 1:34:25.223 PM","1.751"
"299","2025-08-23 1:34:25.224 PM","1.751"
"300","2025-08-23 1:34:25.225 PM","1.751"
"301","2025-08-23 1:34:25.226 PM","1.751"
"302","2025-08-23 1:34:25.227 PM","1.751"
"303","2025-08-23 1:34:25.228 PM","1.751"
"304","2025-08-23 1:34:25.229 PM","1.746"
"305","2025-08-23 1:34:25.230 PM","1.751"
"306","2025-08-23 1:34:25.231 PM","1.746"
"307","2025-08-23 1:34:25.232 PM","1.746"
"308","2025-08-23 1:34:25.233 PM","1.746"
"309","2025-08-23 1:34:25.234 PM","1.746"
"310","2025-08-23 1:34:25.235 PM","1.746"
"311","2025-08-23 1:34:25.236 PM","1.741"
"312","2025-08-23 1:34:25.237 PM","1.751"
"313","2025-08-23 1:34:25.238 PM","1.751"
"314","2025-08-23 1:34:25.239 PM","1.751"
"315","2025-08-23 1:34:25.240 PM","1.785"
"316","2025-08-23 1:34:25.241 PM","1.785"
"317","2025-08-23 1:34:25.242 PM","1.785"
"318","2025-08-23 1:34:25.243 PM","1.790"
"319","2025-08-23 1:34:25.244 PM","1.785"
"320","2025-08-23 1:34:25.245 PM","1.790"
"321","2025-08-23 1:34:25.246 PM","1.785"
"322","2025-08-23 1:34:25.247 PM","1.785"
"323","2025-08-23 1:34:25.248 PM","1.785"
"324","2025-08-23 1:34:25.249 PM","1.785"
"325","2025-08-23 1:34:25.250 PM","1.785"
"326","2025-08-23 1:34:25.251 PM","1.785"
"327","2025-08-23 1:34:25.252 PM","1.785"
"328","2025-08-23 1:34:25.253 PM","1.785"
"329","2025-08-23 1:34:25.254 PM","1.785"
"330","2025-08-23 1:34:25.255 PM","1.785"
"331","2025-08-23 1:34:25.256 PM","1.766"
"332","2025-08-23 1:34:25.257 PM","1.770"
"333","2025-08-23 1:34:25.258 PM","1.770"
"334","2025-08-23 1:34:25.259 PM","1.766"
"335","2025-08-23 1:34:25.260 PM","1.766"
"336","2025-08-23 1:34:25.261 PM","1.770"
"337","2025-08-23 1:34:25.262 PM","1.766"
"338","2025-08-23 1:34:25.263 PM","1.766"
"339","2025-08-23 1:34:25.264 PM","1.766"
"340","2025-08-23 1:34:25.265 PM","1.766"
"341","2025-08-23 1:34:25.266 PM","1.761"
"342","2025-08-23 1:34:25.267 PM","1.766"
"343","2025-08-23 1:34:25.268 PM","1.761"
"344","2025-08-23 1:34:25.269 PM","1.761"
"345","2025-08-23 1:34:25.270 PM","1.766"
"346","2025-08-23 1:34:25.271 PM","1.766"
"347","2025-08-23 1:34:25.272 PM","1.770"
"348","2025-08-23 1:34:25.273 PM","1.736"
"349","2025-08-23 1:34:25.274 PM","1.731"
"350","2025-08-23 1:34:25.275 PM","1.731"
"351","2025-08-23 1:34:25.276 PM","1.731"
"352","2025-08-23 1:34:25.277 PM","1.731"
"353","2025-08-23 1:34:25.278 PM","1.731"
"354","2025-08-23 1:34:25.279 PM","1.731"
"355","2025-08-23 1:34:25.280 PM","1.731"
"356","2025-08-23 1:34:25.281 PM","1.731"
"357","2025-08-23 1:34:25.282 PM","1.731"
"358","2025-08-23 1:34:25.283 PM","1.731"
"359","2025-08-23 1:34:25.284 PM","1.731"
"360","2025-08-23 1:34:25.285 PM","1.731"
"361","2025-08-23 1:34:25.286 PM","1.731"
"362","2025-08-23 1:34:25.287 PM","1.731"
"363","2025-08-23 1:34:25.288 PM","1.731"
"364","2025-08-23 1:34:25.289 PM","1.673"
"365","2025-08-23 1:34:25.290 PM","1.673"
"366","2025-08-23 1:34:25.291 PM","1.673"
"367","2025-08-23 1:34:25.292 PM","1.673"
"368","2025-08-23 1:34:25.293 PM","1.673"
"369","2025-08-23 1:34:25.294 PM","1.678"
"370","2025-08-23 1:34:25.295 PM","1.673"
"371","2025-08-23 1:34:25.296 PM","1.673"
"372","2025-08-23 1:34:25.297 PM","1.668"
"373","2025-08-23 1:34:25.298 PM","1.673"
"374","2025-08-23 1:34:25.299 PM","1.668"
"375","2025-08-23 1:34:25.300 PM","1.668"
"376","2025-08-23 1:34:25.301 PM","1.668"
"377","2025-08-23 1:34:25.302 PM","1.668"
"378","2025-08-23 1:34:25.303 PM","1.673"
"379","2025-08-23 1:34:25.304 PM","1.673"
"380","2025-08-23 1:34:25.305 PM","1.639"
"381","2025-08-23 1:34:25.306 PM","1.639"
"382","2025-08-23 1:34:25.307 PM","1.639"
"383","2025-08-23 1:34:25.308 PM","1.634"
"384","2025-08-23 1:34:25.309 PM","1.639"
"385","2025-08-23 1:34:25.310 PM","1.639"
"386","2025-08-23 1:34:25.311 PM","1.639"
"387","2025-08-23 1:34:25.312 PM","1.634"
"388","2025-08-23 1:34:25.313 PM","1.639"
"389","2025-08-23 1:34:25.314 PM","1.634"
"390","2025-08-23 1:34:25.315 PM","1.639"
"391","2025-08-23 1:34:25.316 PM","1.634"
"392","2025-08-23 1:34:25.317 PM","1.634"
"393","2025-08-23 1:34:25.318 PM","1.634"
"394","2025-08-23 1:34:25.319 PM","1.634"
"395","2025-08-23 1:34:25.320 PM","1.634"
"396","2025-08-23 1:34:25.321 PM","1.639"
"397","2025-08-23 1:34:25.322 PM","1.614"
"398","2025-08-23 1:34:25.323 PM","1.614"
"399","2025-08-23 1:34:25.324 PM","1.614"
"400","2025-08-23 1:34:25.325 PM","1.614"
"401","2025-08-23 1:34:25.326 PM","1.614"
"402","2025-08-23 1:34:25.327 PM","1.614"
"403","2025-08-23 1:34:25.328 PM","1.609"
"404","2025-08-23 1:34:25.329 PM","1.609"
"405","2025-08-23 1:34:25.330 PM","1.609"
"406","2025-08-23 1:34:25.331 PM","1.604"
"407","2025-08-23 1:34:25.332 PM","1.609"
"408","2025-08-23 1:34:25.333 PM","1.604"
"409","2025-08-23 1:34:25.334 PM","1.609"
"410","2025-08-23 1:34:25.335 PM","1.604"
"411","2025-08-23 1:34:25.336 PM","1.614"
"412","2025-08-23 1:34:25.337 PM","1.614"
"413","2025-08-23 1:34:25.338 PM","1.639"
"414","2025-08-23 1:34:25.339 PM","1.639"
"415","2025-08-23 1:34:25.340 PM","1.634"
"416","2025-08-23 1:34:25.341 PM","1.639"
"417","2025-08-23 1:34:25.342 PM","1.634"
"418","2025-08-23 1:34:25.343 PM","1.639"
"419","2025-08-23 1:34:25.344 PM","1.639"
"420","2025-08-23 1:34:25.345 PM","1.634"
"421","2025-08-23 1:34:25.346 PM","1.634"
"422","2025-08-23 1:34:25.347 PM","1.634"
"423","2025-08-23 1:34:25.348 PM","1.634"
"424","2025-08-23 1:34:25.349 PM","1.634"
"425","2025-08-23 1:34:25.350 PM","1.634"
"426","2025-08-23 1:34:25.351 PM","1.634"
"427","2025-08-23 1:34:25.352 PM","1.634"
"428","2025-08-23 1:34:25.353 PM","1.634"
"429","2025-08-23 1:34:25.354 PM","1.634"
"430","2025-08-23 1:34:25.355 PM","1.658"
"431","2025-08-23 1:34:25.356 PM","1.658"
"432","2025-08-23 1:34:25.357 PM","1.658"
"433","2025-08-23 1:34:25.358 PM","1.653"
"434","2025-08-23 1:34:25.359 PM","1.653"
"435","2025-08-23 1:34:25.360 PM","1.653"
"436","2025-08-23 1:34:25.361 PM","1.648"
"437","2025-08-23 1:34:25.362 PM","1.653"
"438","2025-08-23 1:34:25.363 PM","1.648"
"439","2025-08-23 1:34:25.364 PM","1.648"
"440","2025-08-23 1:34:25.365 PM","1.648"
"441","2025-08-23 1:34:25.366 PM","1.648"
"442","2025-08-23 1:34:25.367 PM","1.643"
"443","2025-08-23 1:34:25.368 PM","1.648"
"444","2025-08-23 1:34:25.369 PM","1.648"
"445","2025-08-23 1:34:25.370 PM","1.653"
"446","2025-08-23 1:34:25.371 PM","1.653"
"447","2025-08-23 1:34:25.372 PM","1.697"
"448","2025-08-23 1:34:25.373 PM","1.692"
"449","2025-08-23 1:34:25.374 PM","1.692"
"450","2025-08-23 1:34:25.375 PM","1.692"
"451","2025-08-23 1:34:25.376 PM","1.692"
"452","2025-08-23 1:34:25.377 PM","1.692"
"453","2025-08-23 1:34:25.378 PM","1.687"
"454","2025-08-23 1:34:25.379 PM","1.692"
"455","2025-08-23 1:34:25.380 PM","1.687"
"456","2025-08-23 1:34:25.381 PM","1.692"
"457","2025-08-23 1:34:25.382 PM","1.687"
"458","2025-08-23 1:34:25.383 PM","1.687"
"459","2025-08-23 1:34:25.384 PM","1.687"
"460","2025-08-23 1:34:25.385 PM","1.687"
"461","2025-08-23 1:34:25.386 PM","1.692"
"462","2025-08-23 1:34:25.387 PM","1.687"
"463","2025-08-23 1:34:25.388 PM","1.751"
"464","2025-08-23 1:34:25.389 PM","1.751"
"465","2025-08-23 1:34:25.390 PM","1.751"
"466","2025-08-23 1:34:25.391 PM","1.751"
"467","2025-08-23 1:34:25.392 PM","1.751"
"468","2025-08-23 1:34:25.393 PM","1.751"
"469","2025-08-23 1:34:25.394 PM","1.746"
"470","2025-08-23 1:34:25.395 PM","1.746"
"471","2025-08-23 1:34:25.396 PM","1.746"
"472","2025-08-23 1:34:25.397 PM","1.746"
"473","2025-08-23 1:34:25.398 PM","1.741"
"474","2025-08-23 1:34:25.399 PM","1.741"
"475","2025-08-23 1:34:25.400 PM","1.741"
"476","2025-08-23 1:34:25.401 PM","1.736"
"477","2025-08-23 1:34:25.402 PM","1.751"
"478","2025-08-23 1:34:25.403 PM","1.751"
"479","2025-08-23 1:34:25.404 PM","1.751"
"480","2025-08-23 1:34:25.405 PM","1.785"
"481","2025-08-23 1:34:25.406 PM","1.785"
"482","2025-08-23 1:34:25.407 PM","1.785"
"483","2025-08-23 1:34:25.408 PM","1.785"
"484","2025-08-23 1:34:25.409 PM","1.785"
"485","2025-08-23 1:34:25.410 PM","1.785"
"486","2025-08-23 1:34:25.411 PM","1.785"
"487","2025-08-23 1:34:25.412 PM","1.785"
"488","2025-08-23 1:34:25.413 PM","1.785"
"489","2025-08-23 1:34:25.414 PM","1.785"
"490","2025-08-23 1:34:25.415 PM","1.785"
"491","2025-08-23 1:34:25.416 PM","1.785"
"492","2025-08-23 1:34:25.417 PM","1.785"
"493","2025-08-23 1:34:25.418 PM","1.785"
"494","2025-08-23 1:34:25.419 PM","1.785"
"495","2025-08-23 1:34:25.420 PM","1.785"
"496","2025-08-23 1:34:25.421 PM","1.785"
"497","2025-08-23 1:34:25.422 PM","1.785"
"498","2025-08-23 1:34:25.423 PM","1.790"
"499","2025-08-23 1:34:25.424 PM","1.790"
"500","2025-08-23 1:34:25.425 PM","1.785"
"501","2025-08-23 1:34:25.426 PM","1.785"
"502","2025-08-23 1:34:25.427 PM","1.780"
"503","2025-08-23 1:34:25.428 PM","1.780"
"504","2025-08-23 1:34:25.429 PM","1.780"
"505","2025-08-23 1:34:25.430 PM","1.780"
"506","2025-08-23 1:34:25.431 PM","1.780"
"507","2025-08-23 1:34:25.432 PM","1.780"
"508","2025-08-23 1:34:25.433 PM","1.775"
"509","2025-08-23 1:34:25.434 PM","1.775"
"510","2025-08-23 1:34:25.435 PM","1.785"
"511","2025-08-23 1:34:25.436 PM","1.785"
"512","2025-08-23 1:34:25.437 PM","1.785"
"513","2025-08-23 1:34:25.438 PM","1.736"
"514","2025-08-23 1:34:25.439 PM","1.731"
"515","2025-08-23 1:34:25.440 PM","1.731"
"516","2025-08-23 1:34:25.441 PM","1.731"
"517","2025-08-23 1:34:25.442 PM","1.731"
"518","2025-08-23 1:34:25.443 PM","1.731"
"519","2025-08-23 1:34:25.444 PM","1.731"
"520","2025-08-23 1:34:25.445 PM","1.731"
"521","2025-08-23 1:34:25.446 PM","1.731"
"522","2025-08-23 1:34:25.447 PM","1.731"
"523","2025-08-23 1:34:25.448 PM","1.731"
"524","2025-08-23 1:34:25.449 PM","1.731"
"525","2025-08-23 1:34:25.450 PM","1.731"
"526","2025-08-23 1:34:25.451 PM","1.731"
"527","2025-08-23 1:34:25.452 PM","1.731"
"528","2025-08-23 1:34:25.453 PM","1.731"
"529","2025-08-23 1:34:25.454 PM","1.673"
