"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10458"
"Start Time: 2025-08-24 11:15:53.250 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"80","2025-08-24 11:15:53.330 AM","1.502"
"81","2025-08-24 11:15:53.331 AM","1.502"
"82","2025-08-24 11:15:53.332 AM","1.502"
"83","2025-08-24 11:15:53.333 AM","1.502"
"84","2025-08-24 11:15:53.334 AM","1.502"
"85","2025-08-24 11:15:53.335 AM","1.497"
"86","2025-08-24 11:15:53.336 AM","1.497"
"87","2025-08-24 11:15:53.337 AM","1.497"
"88","2025-08-24 11:15:53.338 AM","1.497"
"89","2025-08-24 11:15:53.339 AM","1.497"
"90","2025-08-24 11:15:53.340 AM","1.497"
"91","2025-08-24 11:15:53.341 AM","1.492"
"92","2025-08-24 11:15:53.342 AM","1.497"
"93","2025-08-24 11:15:53.343 AM","1.502"
"94","2025-08-24 11:15:53.344 AM","1.497"
"95","2025-08-24 11:15:53.345 AM","1.463"
"96","2025-08-24 11:15:53.346 AM","1.463"
"97","2025-08-24 11:15:53.347 AM","1.463"
"98","2025-08-24 11:15:53.348 AM","1.463"
"99","2025-08-24 11:15:53.349 AM","1.463"
"100","2025-08-24 11:15:53.350 AM","1.463"
"101","2025-08-24 11:15:53.351 AM","1.463"
"102","2025-08-24 11:15:53.352 AM","1.463"
"103","2025-08-24 11:15:53.353 AM","1.463"
"104","2025-08-24 11:15:53.354 AM","1.463"
"105","2025-08-24 11:15:53.355 AM","1.463"
"106","2025-08-24 11:15:53.356 AM","1.463"
"107","2025-08-24 11:15:53.357 AM","1.463"
"108","2025-08-24 11:15:53.358 AM","1.463"
"109","2025-08-24 11:15:53.359 AM","1.463"
"110","2025-08-24 11:15:53.360 AM","1.463"
"111","2025-08-24 11:15:53.361 AM","1.463"
"112","2025-08-24 11:15:53.362 AM","1.497"
"113","2025-08-24 11:15:53.363 AM","1.497"
"114","2025-08-24 11:15:53.364 AM","1.497"
"115","2025-08-24 11:15:53.365 AM","1.497"
"116","2025-08-24 11:15:53.366 AM","1.502"
"117","2025-08-24 11:15:53.367 AM","1.497"
"118","2025-08-24 11:15:53.368 AM","1.497"
"119","2025-08-24 11:15:53.369 AM","1.497"
"120","2025-08-24 11:15:53.370 AM","1.497"
"121","2025-08-24 11:15:53.371 AM","1.497"
"122","2025-08-24 11:15:53.372 AM","1.497"
"123","2025-08-24 11:15:53.373 AM","1.497"
"124","2025-08-24 11:15:53.374 AM","1.497"
"125","2025-08-24 11:15:53.375 AM","1.492"
"126","2025-08-24 11:15:53.376 AM","1.497"
"127","2025-08-24 11:15:53.377 AM","1.497"
"128","2025-08-24 11:15:53.378 AM","1.463"
"129","2025-08-24 11:15:53.379 AM","1.463"
"130","2025-08-24 11:15:53.380 AM","1.463"
"131","2025-08-24 11:15:53.381 AM","1.463"
"132","2025-08-24 11:15:53.382 AM","1.463"
"133","2025-08-24 11:15:53.383 AM","1.463"
"134","2025-08-24 11:15:53.384 AM","1.463"
"135","2025-08-24 11:15:53.385 AM","1.463"
"136","2025-08-24 11:15:53.386 AM","1.463"
"137","2025-08-24 11:15:53.387 AM","1.463"
"138","2025-08-24 11:15:53.388 AM","1.463"
"139","2025-08-24 11:15:53.389 AM","1.463"
"140","2025-08-24 11:15:53.390 AM","1.458"
"141","2025-08-24 11:15:53.391 AM","1.463"
"142","2025-08-24 11:15:53.392 AM","1.463"
"143","2025-08-24 11:15:53.393 AM","1.463"
"144","2025-08-24 11:15:53.394 AM","1.463"
"145","2025-08-24 11:15:53.395 AM","1.497"
"146","2025-08-24 11:15:53.396 AM","1.502"
"147","2025-08-24 11:15:53.397 AM","1.497"
"148","2025-08-24 11:15:53.398 AM","1.497"
"149","2025-08-24 11:15:53.399 AM","1.502"
"150","2025-08-24 11:15:53.400 AM","1.502"
"151","2025-08-24 11:15:53.401 AM","1.497"
"152","2025-08-24 11:15:53.402 AM","1.497"
"153","2025-08-24 11:15:53.403 AM","1.497"
"154","2025-08-24 11:15:53.404 AM","1.497"
"155","2025-08-24 11:15:53.405 AM","1.497"
"156","2025-08-24 11:15:53.406 AM","1.492"
"157","2025-08-24 11:15:53.407 AM","1.497"
"158","2025-08-24 11:15:53.408 AM","1.492"
"159","2025-08-24 11:15:53.409 AM","1.502"
"160","2025-08-24 11:15:53.410 AM","1.497"
"161","2025-08-24 11:15:53.411 AM","1.477"
"162","2025-08-24 11:15:53.412 AM","1.482"
"163","2025-08-24 11:15:53.413 AM","1.482"
"164","2025-08-24 11:15:53.414 AM","1.482"
"165","2025-08-24 11:15:53.415 AM","1.482"
"166","2025-08-24 11:15:53.416 AM","1.482"
"167","2025-08-24 11:15:53.417 AM","1.482"
"168","2025-08-24 11:15:53.418 AM","1.482"
"169","2025-08-24 11:15:53.419 AM","1.482"
"170","2025-08-24 11:15:53.420 AM","1.477"
"171","2025-08-24 11:15:53.421 AM","1.482"
"172","2025-08-24 11:15:53.422 AM","1.477"
"173","2025-08-24 11:15:53.423 AM","1.477"
"174","2025-08-24 11:15:53.424 AM","1.477"
"175","2025-08-24 11:15:53.425 AM","1.482"
"176","2025-08-24 11:15:53.426 AM","1.477"
"177","2025-08-24 11:15:53.427 AM","1.482"
"178","2025-08-24 11:15:53.428 AM","1.482"
"179","2025-08-24 11:15:53.429 AM","1.482"
"180","2025-08-24 11:15:53.430 AM","1.482"
"181","2025-08-24 11:15:53.431 AM","1.482"
"182","2025-08-24 11:15:53.432 AM","1.482"
"183","2025-08-24 11:15:53.433 AM","1.482"
"184","2025-08-24 11:15:53.434 AM","1.477"
"185","2025-08-24 11:15:53.435 AM","1.477"
"186","2025-08-24 11:15:53.436 AM","1.477"
"187","2025-08-24 11:15:53.437 AM","1.477"
"188","2025-08-24 11:15:53.438 AM","1.477"
"189","2025-08-24 11:15:53.439 AM","1.477"
"190","2025-08-24 11:15:53.440 AM","1.473"
"191","2025-08-24 11:15:53.441 AM","1.473"
"192","2025-08-24 11:15:53.442 AM","1.477"
"193","2025-08-24 11:15:53.443 AM","1.482"
"194","2025-08-24 11:15:53.444 AM","1.482"
"195","2025-08-24 11:15:53.445 AM","1.482"
"196","2025-08-24 11:15:53.446 AM","1.482"
"197","2025-08-24 11:15:53.447 AM","1.482"
"198","2025-08-24 11:15:53.448 AM","1.482"
"199","2025-08-24 11:15:53.449 AM","1.482"
"200","2025-08-24 11:15:53.450 AM","1.482"
"201","2025-08-24 11:15:53.451 AM","1.482"
"202","2025-08-24 11:15:53.452 AM","1.477"
"203","2025-08-24 11:15:53.453 AM","1.482"
"204","2025-08-24 11:15:53.454 AM","1.482"
"205","2025-08-24 11:15:53.455 AM","1.482"
"206","2025-08-24 11:15:53.456 AM","1.482"
"207","2025-08-24 11:15:53.457 AM","1.477"
"208","2025-08-24 11:15:53.458 AM","1.477"
"209","2025-08-24 11:15:53.459 AM","1.482"
"210","2025-08-24 11:15:53.460 AM","1.482"
"211","2025-08-24 11:15:53.461 AM","1.482"
"212","2025-08-24 11:15:53.462 AM","1.482"
"213","2025-08-24 11:15:53.463 AM","1.482"
"214","2025-08-24 11:15:53.464 AM","1.482"
"215","2025-08-24 11:15:53.465 AM","1.482"
"216","2025-08-24 11:15:53.466 AM","1.482"
"217","2025-08-24 11:15:53.467 AM","1.482"
"218","2025-08-24 11:15:53.468 AM","1.477"
"219","2025-08-24 11:15:53.469 AM","1.477"
"220","2025-08-24 11:15:53.470 AM","1.477"
"221","2025-08-24 11:15:53.471 AM","1.477"
"222","2025-08-24 11:15:53.472 AM","1.477"
"223","2025-08-24 11:15:53.473 AM","1.473"
"224","2025-08-24 11:15:53.474 AM","1.477"
"225","2025-08-24 11:15:53.475 AM","1.482"
"226","2025-08-24 11:15:53.476 AM","1.482"
"227","2025-08-24 11:15:53.477 AM","1.482"
"228","2025-08-24 11:15:53.478 AM","1.482"
"229","2025-08-24 11:15:53.479 AM","1.482"
"230","2025-08-24 11:15:53.480 AM","1.482"
"231","2025-08-24 11:15:53.481 AM","1.482"
"232","2025-08-24 11:15:53.482 AM","1.482"
"233","2025-08-24 11:15:53.483 AM","1.482"
"234","2025-08-24 11:15:53.484 AM","1.482"
"235","2025-08-24 11:15:53.485 AM","1.482"
"236","2025-08-24 11:15:53.486 AM","1.482"
"237","2025-08-24 11:15:53.487 AM","1.477"
"238","2025-08-24 11:15:53.488 AM","1.477"
"239","2025-08-24 11:15:53.489 AM","1.477"
"240","2025-08-24 11:15:53.490 AM","1.477"
"241","2025-08-24 11:15:53.491 AM","1.477"
"242","2025-08-24 11:15:53.492 AM","1.477"
"243","2025-08-24 11:15:53.493 AM","1.482"
"244","2025-08-24 11:15:53.494 AM","1.482"
"245","2025-08-24 11:15:53.495 AM","1.482"
"246","2025-08-24 11:15:53.496 AM","1.482"
"247","2025-08-24 11:15:53.497 AM","1.482"
"248","2025-08-24 11:15:53.498 AM","1.482"
"249","2025-08-24 11:15:53.499 AM","1.482"
"250","2025-08-24 11:15:53.500 AM","1.482"
"251","2025-08-24 11:15:53.501 AM","1.477"
"252","2025-08-24 11:15:53.502 AM","1.477"
"253","2025-08-24 11:15:53.503 AM","1.473"
"254","2025-08-24 11:15:53.504 AM","1.477"
"255","2025-08-24 11:15:53.505 AM","1.473"
"256","2025-08-24 11:15:53.506 AM","1.477"
"257","2025-08-24 11:15:53.507 AM","1.473"
"258","2025-08-24 11:15:53.508 AM","1.477"
"259","2025-08-24 11:15:53.509 AM","1.477"
"260","2025-08-24 11:15:53.510 AM","1.482"
"261","2025-08-24 11:15:53.511 AM","1.482"
"262","2025-08-24 11:15:53.512 AM","1.482"
"263","2025-08-24 11:15:53.513 AM","1.482"
"264","2025-08-24 11:15:53.514 AM","1.482"
"265","2025-08-24 11:15:53.515 AM","1.482"
"266","2025-08-24 11:15:53.516 AM","1.482"
"267","2025-08-24 11:15:53.517 AM","1.482"
"268","2025-08-24 11:15:53.518 AM","1.482"
"269","2025-08-24 11:15:53.519 AM","1.482"
"270","2025-08-24 11:15:53.520 AM","1.482"
"271","2025-08-24 11:15:53.521 AM","1.477"
"272","2025-08-24 11:15:53.522 AM","1.482"
"273","2025-08-24 11:15:53.523 AM","1.477"
"274","2025-08-24 11:15:53.524 AM","1.477"
"275","2025-08-24 11:15:53.525 AM","1.477"
"276","2025-08-24 11:15:53.526 AM","1.482"
"277","2025-08-24 11:15:53.527 AM","1.482"
"278","2025-08-24 11:15:53.528 AM","1.482"
"279","2025-08-24 11:15:53.529 AM","1.482"
"280","2025-08-24 11:15:53.530 AM","1.482"
"281","2025-08-24 11:15:53.531 AM","1.482"
"282","2025-08-24 11:15:53.532 AM","1.482"
"283","2025-08-24 11:15:53.533 AM","1.477"
"284","2025-08-24 11:15:53.534 AM","1.477"
"285","2025-08-24 11:15:53.535 AM","1.477"
"286","2025-08-24 11:15:53.536 AM","1.477"
"287","2025-08-24 11:15:53.537 AM","1.473"
"288","2025-08-24 11:15:53.538 AM","1.473"
"289","2025-08-24 11:15:53.539 AM","1.473"
"290","2025-08-24 11:15:53.540 AM","1.487"
"291","2025-08-24 11:15:53.541 AM","1.477"
"292","2025-08-24 11:15:53.542 AM","1.482"
"293","2025-08-24 11:15:53.543 AM","1.482"
"294","2025-08-24 11:15:53.544 AM","1.482"
"295","2025-08-24 11:15:53.545 AM","1.482"
"296","2025-08-24 11:15:53.546 AM","1.482"
"297","2025-08-24 11:15:53.547 AM","1.482"
"298","2025-08-24 11:15:53.548 AM","1.482"
"299","2025-08-24 11:15:53.549 AM","1.482"
"300","2025-08-24 11:15:53.550 AM","1.482"
"301","2025-08-24 11:15:53.551 AM","1.482"
"302","2025-08-24 11:15:53.552 AM","1.477"
"303","2025-08-24 11:15:53.553 AM","1.477"
"304","2025-08-24 11:15:53.554 AM","1.482"
"305","2025-08-24 11:15:53.555 AM","1.477"
"306","2025-08-24 11:15:53.556 AM","1.482"
"307","2025-08-24 11:15:53.557 AM","1.477"
"308","2025-08-24 11:15:53.558 AM","1.482"
"309","2025-08-24 11:15:53.559 AM","1.477"
"310","2025-08-24 11:15:53.560 AM","1.482"
"311","2025-08-24 11:15:53.561 AM","1.482"
"312","2025-08-24 11:15:53.562 AM","1.482"
"313","2025-08-24 11:15:53.563 AM","1.482"
"314","2025-08-24 11:15:53.564 AM","1.482"
"315","2025-08-24 11:15:53.565 AM","1.482"
"316","2025-08-24 11:15:53.566 AM","1.477"
"317","2025-08-24 11:15:53.567 AM","1.477"
"318","2025-08-24 11:15:53.568 AM","1.477"
"319","2025-08-24 11:15:53.569 AM","1.473"
"320","2025-08-24 11:15:53.570 AM","1.473"
"321","2025-08-24 11:15:53.571 AM","1.473"
"322","2025-08-24 11:15:53.572 AM","1.482"
"323","2025-08-24 11:15:53.573 AM","1.487"
"324","2025-08-24 11:15:53.574 AM","1.482"
"325","2025-08-24 11:15:53.575 AM","1.482"
"326","2025-08-24 11:15:53.576 AM","1.482"
"327","2025-08-24 11:15:53.577 AM","1.482"
"328","2025-08-24 11:15:53.578 AM","1.482"
"329","2025-08-24 11:15:53.579 AM","1.482"
"330","2025-08-24 11:15:53.580 AM","1.482"
"331","2025-08-24 11:15:53.581 AM","1.482"
"332","2025-08-24 11:15:53.582 AM","1.482"
"333","2025-08-24 11:15:53.583 AM","1.477"
"334","2025-08-24 11:15:53.584 AM","1.482"
"335","2025-08-24 11:15:53.585 AM","1.482"
"336","2025-08-24 11:15:53.586 AM","1.477"
"337","2025-08-24 11:15:53.587 AM","1.477"
"338","2025-08-24 11:15:53.588 AM","1.482"
"339","2025-08-24 11:15:53.589 AM","1.477"
"340","2025-08-24 11:15:53.590 AM","1.477"
"341","2025-08-24 11:15:53.591 AM","1.477"
"342","2025-08-24 11:15:53.592 AM","1.482"
"343","2025-08-24 11:15:53.593 AM","1.482"
"344","2025-08-24 11:15:53.594 AM","1.482"
"345","2025-08-24 11:15:53.595 AM","1.482"
"346","2025-08-24 11:15:53.596 AM","1.482"
"347","2025-08-24 11:15:53.597 AM","1.482"
"348","2025-08-24 11:15:53.598 AM","1.482"
"349","2025-08-24 11:15:53.599 AM","1.477"
"350","2025-08-24 11:15:53.600 AM","1.477"
"351","2025-08-24 11:15:53.601 AM","1.473"
"352","2025-08-24 11:15:53.602 AM","1.477"
"353","2025-08-24 11:15:53.603 AM","1.473"
"354","2025-08-24 11:15:53.604 AM","1.482"
"355","2025-08-24 11:15:53.605 AM","1.482"
"356","2025-08-24 11:15:53.606 AM","1.487"
"357","2025-08-24 11:15:53.607 AM","1.477"
"358","2025-08-24 11:15:53.608 AM","1.482"
"359","2025-08-24 11:15:53.609 AM","1.482"
"360","2025-08-24 11:15:53.610 AM","1.482"
"361","2025-08-24 11:15:53.611 AM","1.482"
"362","2025-08-24 11:15:53.612 AM","1.482"
"363","2025-08-24 11:15:53.613 AM","1.482"
"364","2025-08-24 11:15:53.614 AM","1.482"
"365","2025-08-24 11:15:53.615 AM","1.482"
"366","2025-08-24 11:15:53.616 AM","1.482"
"367","2025-08-24 11:15:53.617 AM","1.477"
"368","2025-08-24 11:15:53.618 AM","1.477"
"369","2025-08-24 11:15:53.619 AM","1.482"
"370","2025-08-24 11:15:53.620 AM","1.482"
"371","2025-08-24 11:15:53.621 AM","1.477"
"372","2025-08-24 11:15:53.622 AM","1.477"
"373","2025-08-24 11:15:53.623 AM","1.477"
"374","2025-08-24 11:15:53.624 AM","1.482"
"375","2025-08-24 11:15:53.625 AM","1.482"
"376","2025-08-24 11:15:53.626 AM","1.482"
"377","2025-08-24 11:15:53.627 AM","1.482"
"378","2025-08-24 11:15:53.628 AM","1.482"
"379","2025-08-24 11:15:53.629 AM","1.482"
"380","2025-08-24 11:15:53.630 AM","1.482"
"381","2025-08-24 11:15:53.631 AM","1.482"
"382","2025-08-24 11:15:53.632 AM","1.477"
"383","2025-08-24 11:15:53.633 AM","1.473"
"384","2025-08-24 11:15:53.634 AM","1.477"
"385","2025-08-24 11:15:53.635 AM","1.473"
"386","2025-08-24 11:15:53.636 AM","1.482"
"387","2025-08-24 11:15:53.637 AM","1.487"
"388","2025-08-24 11:15:53.638 AM","1.487"
"389","2025-08-24 11:15:53.639 AM","1.492"
"390","2025-08-24 11:15:53.640 AM","1.477"
"391","2025-08-24 11:15:53.641 AM","1.482"
"392","2025-08-24 11:15:53.642 AM","1.477"
"393","2025-08-24 11:15:53.643 AM","1.482"
"394","2025-08-24 11:15:53.644 AM","1.482"
"395","2025-08-24 11:15:53.645 AM","1.482"
"396","2025-08-24 11:15:53.646 AM","1.482"
"397","2025-08-24 11:15:53.647 AM","1.482"
"398","2025-08-24 11:15:53.648 AM","1.482"
"399","2025-08-24 11:15:53.649 AM","1.482"
"400","2025-08-24 11:15:53.650 AM","1.482"
"401","2025-08-24 11:15:53.651 AM","1.477"
"402","2025-08-24 11:15:53.652 AM","1.482"
"403","2025-08-24 11:15:53.653 AM","1.477"
"404","2025-08-24 11:15:53.654 AM","1.477"
"405","2025-08-24 11:15:53.655 AM","1.477"
"406","2025-08-24 11:15:53.656 AM","1.477"
"407","2025-08-24 11:15:53.657 AM","1.482"
"408","2025-08-24 11:15:53.658 AM","1.477"
"409","2025-08-24 11:15:53.659 AM","1.482"
"410","2025-08-24 11:15:53.660 AM","1.482"
"411","2025-08-24 11:15:53.661 AM","1.482"
"412","2025-08-24 11:15:53.662 AM","1.482"
"413","2025-08-24 11:15:53.663 AM","1.482"
"414","2025-08-24 11:15:53.664 AM","1.482"
"415","2025-08-24 11:15:53.665 AM","1.477"
"416","2025-08-24 11:15:53.666 AM","1.477"
"417","2025-08-24 11:15:53.667 AM","1.473"
"418","2025-08-24 11:15:53.668 AM","1.473"
"419","2025-08-24 11:15:53.669 AM","1.487"
"420","2025-08-24 11:15:53.670 AM","1.487"
"421","2025-08-24 11:15:53.671 AM","1.487"
"422","2025-08-24 11:15:53.672 AM","1.487"
"423","2025-08-24 11:15:53.673 AM","1.477"
"424","2025-08-24 11:15:53.674 AM","1.482"
"425","2025-08-24 11:15:53.675 AM","1.482"
"426","2025-08-24 11:15:53.676 AM","1.477"
"427","2025-08-24 11:15:53.677 AM","1.482"
"428","2025-08-24 11:15:53.678 AM","1.482"
"429","2025-08-24 11:15:53.679 AM","1.482"
"430","2025-08-24 11:15:53.680 AM","1.482"
"431","2025-08-24 11:15:53.681 AM","1.482"
"432","2025-08-24 11:15:53.682 AM","1.482"
"433","2025-08-24 11:15:53.683 AM","1.482"
"434","2025-08-24 11:15:53.684 AM","1.477"
"435","2025-08-24 11:15:53.685 AM","1.482"
"436","2025-08-24 11:15:53.686 AM","1.477"
"437","2025-08-24 11:15:53.687 AM","1.482"
"438","2025-08-24 11:15:53.688 AM","1.477"
"439","2025-08-24 11:15:53.689 AM","1.477"
"440","2025-08-24 11:15:53.690 AM","1.482"
"441","2025-08-24 11:15:53.691 AM","1.482"
"442","2025-08-24 11:15:53.692 AM","1.482"
"443","2025-08-24 11:15:53.693 AM","1.482"
"444","2025-08-24 11:15:53.694 AM","1.482"
"445","2025-08-24 11:15:53.695 AM","1.482"
"446","2025-08-24 11:15:53.696 AM","1.482"
"447","2025-08-24 11:15:53.697 AM","1.482"
"448","2025-08-24 11:15:53.698 AM","1.477"
"449","2025-08-24 11:15:53.699 AM","1.473"
"450","2025-08-24 11:15:53.700 AM","1.473"
"451","2025-08-24 11:15:53.701 AM","1.482"
"452","2025-08-24 11:15:53.702 AM","1.487"
"453","2025-08-24 11:15:53.703 AM","1.487"
"454","2025-08-24 11:15:53.704 AM","1.492"
"455","2025-08-24 11:15:53.705 AM","1.477"
"456","2025-08-24 11:15:53.706 AM","1.477"
"457","2025-08-24 11:15:53.707 AM","1.477"
"458","2025-08-24 11:15:53.708 AM","1.477"
"459","2025-08-24 11:15:53.709 AM","1.482"
"460","2025-08-24 11:15:53.710 AM","1.482"
"461","2025-08-24 11:15:53.711 AM","1.482"
"462","2025-08-24 11:15:53.712 AM","1.482"
"463","2025-08-24 11:15:53.713 AM","1.482"
"464","2025-08-24 11:15:53.714 AM","1.482"
"465","2025-08-24 11:15:53.715 AM","1.482"
"466","2025-08-24 11:15:53.716 AM","1.477"
"467","2025-08-24 11:15:53.717 AM","1.477"
"468","2025-08-24 11:15:53.718 AM","1.482"
"469","2025-08-24 11:15:53.719 AM","1.477"
"470","2025-08-24 11:15:53.720 AM","1.477"
"471","2025-08-24 11:15:53.721 AM","1.477"
"472","2025-08-24 11:15:53.722 AM","1.477"
"473","2025-08-24 11:15:53.723 AM","1.482"
"474","2025-08-24 11:15:53.724 AM","1.482"
"475","2025-08-24 11:15:53.725 AM","1.482"
"476","2025-08-24 11:15:53.726 AM","1.482"
"477","2025-08-24 11:15:53.727 AM","1.482"
"478","2025-08-24 11:15:53.728 AM","1.482"
"479","2025-08-24 11:15:53.729 AM","1.482"
"480","2025-08-24 11:15:53.730 AM","1.482"
"481","2025-08-24 11:15:53.731 AM","1.477"
"482","2025-08-24 11:15:53.732 AM","1.477"
"483","2025-08-24 11:15:53.733 AM","1.487"
"484","2025-08-24 11:15:53.734 AM","1.487"
"485","2025-08-24 11:15:53.735 AM","1.487"
"486","2025-08-24 11:15:53.736 AM","1.487"
"487","2025-08-24 11:15:53.737 AM","1.477"
"488","2025-08-24 11:15:53.738 AM","1.482"
"489","2025-08-24 11:15:53.739 AM","1.482"
"490","2025-08-24 11:15:53.740 AM","1.482"
"491","2025-08-24 11:15:53.741 AM","1.482"
"492","2025-08-24 11:15:53.742 AM","1.482"
"493","2025-08-24 11:15:53.743 AM","1.477"
"494","2025-08-24 11:15:53.744 AM","1.482"
"495","2025-08-24 11:15:53.745 AM","1.482"
"496","2025-08-24 11:15:53.746 AM","1.482"
"497","2025-08-24 11:15:53.747 AM","1.482"
"498","2025-08-24 11:15:53.748 AM","1.477"
"499","2025-08-24 11:15:53.749 AM","1.477"
"500","2025-08-24 11:15:53.750 AM","1.482"
"501","2025-08-24 11:15:53.751 AM","1.477"
"502","2025-08-24 11:15:53.752 AM","1.482"
"503","2025-08-24 11:15:53.753 AM","1.477"
"504","2025-08-24 11:15:53.754 AM","1.477"
"505","2025-08-24 11:15:53.755 AM","1.477"
"506","2025-08-24 11:15:53.756 AM","1.482"
"507","2025-08-24 11:15:53.757 AM","1.477"
"508","2025-08-24 11:15:53.758 AM","1.463"
"509","2025-08-24 11:15:53.759 AM","1.463"
"510","2025-08-24 11:15:53.760 AM","1.463"
"511","2025-08-24 11:15:53.761 AM","1.463"
"512","2025-08-24 11:15:53.762 AM","1.463"
"513","2025-08-24 11:15:53.763 AM","1.463"
"514","2025-08-24 11:15:53.764 AM","1.458"
"515","2025-08-24 11:15:53.765 AM","1.468"
"516","2025-08-24 11:15:53.766 AM","1.468"
"517","2025-08-24 11:15:53.767 AM","1.473"
"518","2025-08-24 11:15:53.768 AM","1.468"
"519","2025-08-24 11:15:53.769 AM","1.463"
"520","2025-08-24 11:15:53.770 AM","1.463"
"521","2025-08-24 11:15:53.771 AM","1.463"
"522","2025-08-24 11:15:53.772 AM","1.463"
"523","2025-08-24 11:15:53.773 AM","1.463"
"524","2025-08-24 11:15:53.774 AM","1.463"
"525","2025-08-24 11:15:53.775 AM","1.482"
"526","2025-08-24 11:15:53.776 AM","1.482"
"527","2025-08-24 11:15:53.777 AM","1.482"
"528","2025-08-24 11:15:53.778 AM","1.482"
"529","2025-08-24 11:15:53.779 AM","1.482"
